"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_2301",0.141223336208334,-0.556780462425559,0.51183382599532,0.299102834106868,-0.0911561603969455,0.369298168661451,0.86352879460314,0.199782221005832,-0.298033294419016,0.240922228661068,1,0.48116315822959,0.63786831867584,-0.0625917700672823,-0.240179106340791,-0.17762329471918,0.462782084717456,-0.139326491478712,0.362523692178598,0.0888005085414179,0.59876329227931,0.462106672651695,0.153215663312291,0.0393671765723425,0.118005962393954,-0.123666311948198,0.290643419919559,-0.0911729647451494,0.405125544320073,-0.143924327251371,0.261771074341969,0.0972642405026795,0.382858262650807,0.559460277975842,0.709840746848908,0.553737912593581,0.250955713333506,-0.527418004534293,-0.188490993120738,0.498447250554572,0.39435877518209,0.270606140012703,-0.382363114127706,-0.678327284587361,-0.457658444734765,-0.741814702802364,-0.654060248316902,-0.609915682021877,-0.747839031598611,-0.706175817902067,-0.264056968105602,-0.670314942425443,-0.0485259654877426,-0.457398556051807,-0.616030732641954,-0.66195785947752,-0.0794524597537956,-0.00113389188800383,-0.234080045044135,-0.116339408271975,0.333143979707657,0.232521180430139,0.0484059381554344,0.148260144480266,-0.0466308018407423,0.265989586429157,-0.289383740606894,0.0518500560945456,-0.235603567540787,-0.333615279299248,0.318696865857571,0.554085189646732,0.396611499043272,0.0234081944796468,-0.0507957205333526,0.476566462736904,0.793217627263574,0.328433586328609,-0.138270386306643,-0.235942645025198,-0.119798259703121,0.0124724346856593,0.0255181950904749,0.0417847386486511,0.031024695679632,-0.0103048034776626,-0.290147193282949,-0.120732206291765,0.159151119279792,0.024320406082018,-0.297428965096896,-0.119782080451058,0.0262813080500168,0.154439630792499,0.539557890399289,-0.201122303680149,0.0576381510544775,-0.30821686945289,-0.6377017469772,-0.244182000350209,0.216150236487117,0.0862014924388308,0.167770176470804,-0.144278234405947,0.213645672613179,0.350510141096227,-0.179864198130758,0.438700712418639,0.111356474858151,-0.247726017589674,0.32098811203252,0.13241300258078,0.0849132050867221,0.0487980301695323,0.330541236870498,-0.367767922134634
"Mean_2302",-0.558584286570216,-0.7950303094033,-0.00515627107392981,0.79057433750676,0.463396482874557,0.0113330445993135,0.629290239805881,0.8974241779558,0.153967824395775,0.239693824436522,0.48116315822959,1,0.677220057306557,0.549941114729142,-0.271937195589169,-0.246898029052586,0.336525738476317,-0.148559384042153,-0.251680364709149,-0.115802098214272,0.234711969001691,0.4967784375005,-0.0223410628217234,0.190973300137773,0.595560664227176,0.456810606560808,0.46450125775333,0.21433639354559,0.515517018132491,-0.0939079054735851,0.414149957534703,0.455475444290514,-0.433017809732462,0.0977158281060039,0.417962681234027,0.81751470492074,-0.0991293518155958,-0.343873827724006,-0.560161640801322,-0.219625682537705,-0.391524085179993,-0.0378017406419934,0.104225093253309,-0.376915260380114,-0.181342844127296,-0.43980666582893,-0.297426878430492,-0.170577864226699,-0.399058340122148,-0.127887551690778,-0.556378164980709,-0.521638088805325,-0.27274631675132,-0.313225251303467,-0.593660915726967,-0.877042504186809,-0.804749535783664,-0.226966975540184,-0.293882423514128,0.260369915142501,-0.034085392060668,0.497617160844916,-0.720525230502503,-0.236616759592572,-0.494042021806279,0.785901250693914,-0.386021784940365,0.554360465311847,-0.810163074249696,-0.575119928430289,0.33050116713855,0.695058452370457,0.345726245694203,-0.090629582848573,0.161203121705094,0.619630209590316,0.45918895887433,0.687554616778243,0.018131935526344,-0.488908151785356,-0.607290322967894,-0.298733165720504,-0.218136446394056,-0.41488353218728,-0.21322971156646,-0.513004039608606,-0.77533292142776,-0.56873980138089,-0.093454572014015,-0.451624905566733,-0.310248892026385,-0.0917157914678934,0.22391431999965,0.536856321536688,0.525032857087776,-0.115551766300519,0.229410740088797,-0.265902328164452,-0.381565767518999,-0.220610997308232,0.395376422182961,0.648977921416657,-0.0940846388542386,0.264550114893369,0.517852114892319,0.0639711107365469,-0.371991192937712,0.268782830057148,0.123287939122503,0.324422800077249,0.663011889207763,0.81068656247212,0.34717548673742,0.342250244308816,-0.237860832363025,-0.2018693192422
"Mean_2311",-0.0616569657010612,-0.4879358025438,0.479947506386722,0.535967686282348,0.513360269482067,0.342402987765128,0.547237106634296,0.644475139612532,-0.0531301380087631,0.0567733493011283,0.63786831867584,0.677220057306557,1,0.478552072515557,0.0425970641311839,0.151256260271532,0.826866701476802,0.206964812085155,-0.0770560050190585,-0.117266023610364,0.108725077853416,0.814993279822571,0.246700556718602,0.382443281426845,0.782041053252023,0.542933767962071,0.667278678578671,0.293664656026179,0.73008651685034,0.239642080429283,0.58515135684715,0.554022397500001,-0.16745692193371,0.115433972217185,0.279698567792035,0.529873436912906,-0.175433181657801,-0.508448122624015,-0.408550525094036,0.230402678149923,0.136646543777329,0.4841835406018,0.0934369665984685,-0.567748847453875,-0.40460804846641,-0.378789078236133,-0.360739935481051,-0.190090852902306,-0.565352163943446,-0.242583510376947,-0.521081318309592,-0.388603539742828,-0.115006133452384,-0.0472168224368012,-0.522055781262175,-0.738000142606073,-0.443469795122647,-0.390213542494333,-0.610955899321476,-0.172974528689814,-0.224081571153304,0.0987708277604019,-0.188429037950103,-0.135158296832986,-0.0331151320989591,0.509044811825009,-0.511863697957734,0.1478669985236,-0.619350807599481,-0.746291081854853,0.0961559372512656,0.748644056334517,0.72667091560528,0.322508026696981,0.236935190894089,0.792255789731812,0.70661163028273,0.866305637526528,0.257044823841307,0.0633462834317968,-0.0333164830800598,0.0682871503826817,0.138853597257219,-0.0220423029993276,0.206621911760831,-0.182647258223315,-0.548852302733901,-0.239838469848302,-0.490196253403744,-0.330227573194565,-0.780581480114448,-0.431696207963478,-0.353038055282718,0.0968059484974937,0.634254068636743,-0.18479552618239,-0.23003091604918,-0.383493145716074,-0.368867793025312,-0.434164101371172,-0.0705217087909955,0.203731079531079,-0.208015834800221,-0.0949317654719316,0.0858616233400231,-0.0177671924103095,-0.705945297301502,-0.0984761785133247,0.456811163153872,0.262586559261347,0.00752923889527526,0.243212741662987,0.0311896905014456,0.534773277400201,-0.269473293431263,-0.48577847127293
"Mean_2312",-0.0930043307251976,-0.444317534828672,0.319662538117111,0.176287805516336,0.461734639820284,0.238543647590261,-0.148897963317597,0.54329288824886,-0.238479018356172,-0.0746031847137231,-0.0625917700672823,0.549941114729142,0.478552072515557,1,0.512447916078687,0.506801943939852,0.4878432101316,0.173990067832976,-0.126694617044964,-0.178190889458583,-0.30365169020812,0.162327394555758,0.580363523013133,0.700501753038233,0.701240962037153,0.599413217277812,0.659348727317949,-0.0436047471965005,0.430821272908093,0.444303638655267,0.594938915320185,0.455383719829151,-0.428536402306507,-0.322228349423653,-0.316967987970699,0.126098593874774,-0.420038253153146,0.185566544672608,-0.273615975882502,-0.00595577261237991,-0.00657778971423842,0.279007246012608,0.476693063224509,0.335096451942075,-0.472718456610719,0.201782054316021,0.399760429069384,0.559598334272294,0.232968275783305,0.439306291611473,0.0696115650037046,0.0978526490171038,0.372369652506041,0.204424532815639,0.243041932924803,-0.292903265239098,-0.736284420698755,-0.850367347221306,-0.562089002001823,-0.339203594984621,-0.630334420799663,-0.27399480412594,-0.30764556691686,0.113378202585684,0.258175806168419,0.505089617359266,-0.532183296332244,-0.151259048871873,-0.465558895615948,-0.394501620023894,-0.223899028320511,0.0829692124797351,0.675903972276082,-0.124527315895516,0.659609148992985,0.276860956004733,0.42004872887419,0.629087495120922,0.618218510131954,0.221877706876586,-0.111744558911915,0.277326499521694,0.406636774910298,0.198749433207797,0.402000250409135,0.146504971842427,-0.139305177594933,0.153521525010088,-0.273203723731953,0.0593498584276745,-0.416806262066871,-0.262396242049835,-0.365886257716588,0.198113189364837,0.155294222511424,-0.54492762060825,-0.0440809757737528,0.153817159481827,0.334617806869645,0.29393685713328,-0.323365313939473,0.238087545438617,-0.679385887912501,-0.207433530359416,0.207893685148461,-0.443754241209815,-0.383612356175972,-0.554067386310172,-0.142948308055454,0.0863476608896281,0.0409578110094645,0.474821340730769,0.04226193720281,0.453889149815278,-0.276851021991196,-0.645200468418728
"Mean_2321",0.600048463647438,0.326142469635562,0.68468065420752,-0.688166250520857,0.130115903940881,0.367842288565496,-0.616315568462193,-0.302292138010126,-0.632639509197882,-0.592680913707994,-0.240179106340791,-0.271937195589169,0.0425970641311839,0.512447916078687,1,0.963728174138834,0.475546857432511,0.346872964150227,0.498225382532919,0.314586651251835,-0.246345868470494,-0.0653721683948329,0.893728070212018,0.861273731954399,0.349927617856234,0.273425484882392,0.442331793733887,-0.384774065245501,0.196218447215012,0.832518708903007,0.632807803757579,0.369915449186314,0.324259454092767,-0.0724641319752921,-0.748706460690505,-0.663289797703505,-0.170157855235736,0.380310115489566,0.220678044881011,0.599739776124265,0.484544490919557,0.581379618535648,0.135917761815693,0.495980037942969,-0.532944151787904,0.463417247295229,0.526258307644403,0.656611468041952,0.341898583998414,0.353693868724294,0.436893727014398,0.500124049621438,0.726270709977646,0.480455865830804,0.790703120284761,0.478854504054192,-0.0946323495652034,-0.742372867056575,-0.378223647114984,-0.863734091971288,-0.720851688429491,-0.924788000644273,0.610189944214888,0.731873874302327,0.789801863400948,-0.39121308162726,-0.447848627171324,-0.806165841733423,0.0259590980543073,-0.0837223111703246,-0.387889793188854,-0.326540661674524,0.531297929386114,-0.0583085117476508,0.32135700037974,-0.168299763378559,0.173916728389391,-0.0664387486170532,0.858901073075783,0.794312620654491,0.629430145461111,0.685900042415822,0.950246209290464,0.830823698672566,0.915288643414751,0.811508275137337,0.592907246608117,0.828276105054434,-0.348464127057378,0.672119062835376,-0.478064566134612,-0.421613361134218,-0.825275948781109,-0.148058552438904,-0.523416559399816,-0.765460313782687,-0.324039453109578,0.604855896824664,0.623198097379892,0.444653111399595,-0.943197545935575,-0.531286732631626,-0.894396179487908,-0.767826893087366,-0.565790283827623,-0.769288392977972,-0.343173534727115,-0.856914918362274,-0.49127063392465,-0.532967221696997,-0.567429892085406,-0.433143676449641,-0.655473358620559,-0.188094483724497,-0.02877368290837,-0.721623469455266
"Mean_2322",0.519619254195988,0.292966933146735,0.732498208600332,-0.617457047540108,0.0556576055850205,0.45889813968289,-0.509701659235854,-0.263643790890911,-0.692140537213754,-0.489458160257637,-0.17762329471918,-0.246898029052586,0.151256260271532,0.506801943939852,0.963728174138834,1,0.597916012318255,0.516797833962599,0.386537210256391,0.14265122744395,-0.3680948113105,0.119629979932729,0.876711887479754,0.875364263122418,0.382619605732171,0.21066976046671,0.379289377176,-0.400838918219489,0.374205431098384,0.902487594880763,0.586432364503857,0.302531195908935,0.254595427016897,-0.212194585683643,-0.765335456737869,-0.668790246067239,-0.367648562078392,0.40097562726001,0.0176324561900816,0.612678861923623,0.502927349757683,0.745706389947824,0.278219809582935,0.482177263450586,-0.474648730937465,0.54602176828519,0.555742578569593,0.709165499315717,0.367564072432015,0.440823331003858,0.427241730033981,0.59718829374589,0.777067705321414,0.619120207482934,0.7420284981234,0.463166677868927,-0.14416833297196,-0.707105563395775,-0.577952143485662,-0.920717762859102,-0.819148985262601,-0.909993725754786,0.596886247165986,0.679074269556311,0.813543173855271,-0.367327888637588,-0.60334475919451,-0.807005665244382,-0.0179551209716659,-0.270311261725338,-0.556970221953249,-0.187119061318902,0.660810023031089,0.177885953060505,0.364448275599476,0.0386839527573912,0.251976036384332,0.0269161430447864,0.899609220844366,0.830097719915593,0.731161981656412,0.794231965754369,0.94597027704603,0.862828486935229,0.964543555593078,0.74623238905231,0.55288110022791,0.794545695271155,-0.456799465061358,0.558892638011961,-0.536624600495674,-0.309700685785051,-0.805641723055569,-0.0577249218605924,-0.398631772277642,-0.770699393932904,-0.550607226943915,0.390213419471816,0.678048671783716,0.45177670364744,-0.909709499783747,-0.409843087571797,-0.822405247308159,-0.666368602510333,-0.632168480809745,-0.803186817591131,-0.476137650602349,-0.805594351372384,-0.349756006727489,-0.48002761234148,-0.67612263023644,-0.430965945338152,-0.726143955416433,-0.0749173163559453,-0.162472269008104,-0.781516357949749
"Mean_2331",0.241956538697343,-0.100294436077111,0.750678210219974,0.041292523694767,0.322806387389294,0.347050307714147,0.243975059424162,0.242471797204179,-0.405635584331431,-0.313430327796697,0.462782084717456,0.336525738476317,0.826866701476802,0.4878432101316,0.475546857432511,0.597916012318255,1,0.594725792033117,0.159535420173055,-0.0291587146883105,-0.143087806046292,0.748310064049778,0.57601156701211,0.659718866746703,0.70095260957504,0.393632801565338,0.537988343330779,-0.124162047192595,0.841848597696085,0.701565590436688,0.677061357174032,0.511861805130267,0.0524502314935266,-0.0161900620921919,-0.175392512107177,-0.00597179336792498,-0.355856489893895,-0.107491761082553,-0.358098076694532,0.528301037707758,0.411047323101683,0.864952097930725,0.255655438875122,-0.258645976183811,-0.405322661357115,0.0179719137614716,0.0410199095364229,0.18666943763223,-0.246434009509946,-0.00642680586971774,-0.202150047856547,0.0454299828282654,0.307315144637718,0.383650686708087,-0.0655665275307423,-0.276022459625227,-0.302818664426812,-0.479371789735,-0.768350499740834,-0.637279774506148,-0.591462908193314,-0.43214616561328,0.223758649828437,0.260761632470014,0.350095812177398,0.0290129006767288,-0.676022734014821,-0.27220748510942,-0.452297631151003,-0.749242327202847,-0.272212674093492,0.518695791484219,0.886678225087514,0.485310170910341,0.18785903017861,0.685890594835732,0.637097930816111,0.569686892095548,0.689929841197803,0.559116258768778,0.487394727177673,0.559750035944916,0.57740165710968,0.492221961579601,0.673596451035919,0.217899258995034,-0.180044355659613,0.188516899687005,-0.676294902532351,-0.0100190699331808,-0.851973145623637,-0.406039507159275,-0.635128465071621,0.104334862678766,0.222735518937778,-0.466259081490785,-0.48905366635859,-0.122084592582394,0.0798733948163984,-0.128924105408756,-0.476723848711481,-0.0541038783521077,-0.480780295636366,-0.34003123097173,-0.383694525273942,-0.4571767116044,-0.835775717303823,-0.442688510356319,0.143715374617795,-0.0844283040104163,-0.367110088228078,-0.0675680384468695,-0.390701518201598,0.321631641552835,-0.375937848926171,-0.738273789508549
"Mean_2332",0.0131847340932744,0.381188324808585,0.258905710315601,-0.196033872906536,-0.10696192595588,-0.112708221854915,-0.101888576956029,-0.151942533280784,-0.259748061522563,-0.327548576391253,-0.139326491478712,-0.148559384042153,0.206964812085155,0.173990067832976,0.346872964150227,0.516797833962599,0.594725792033117,1,-0.244477148064118,-0.418210034364659,-0.752797877871145,0.454001483841909,0.204253767910943,0.288752712371205,0.18868730218201,-0.0597090087984539,-0.239362051757645,-0.40353279075667,0.667105790295182,0.716848624608383,0.031859246578295,-0.0461527956019494,-0.237099876800495,-0.614186420359438,-0.582341952367311,-0.503440951435179,-0.7697795245481,0.534290883237574,-0.485842769316707,0.108097852237125,0.193653061620333,0.802176170971676,0.742594559777668,0.236466284617519,0.311255763466097,0.680101899030696,0.626457648772022,0.593710773249256,0.444573895125835,0.538180888951163,0.129136493445955,0.676671038726923,0.408276547639519,0.910642747152449,0.273252496635102,0.326441274290564,-0.043160590044711,-0.0110110341301026,-0.666915415361525,-0.51679933528423,-0.739893181695503,-0.513128468829849,0.1842367634177,0.0631361193774751,0.295567577803718,-0.379467017788567,-0.441163931134666,-0.229778861752075,-0.0732073339340261,-0.539853846906586,-0.789490148132026,0.146113341682747,0.530474719295255,0.822748207937572,0.0168332353742465,0.482694251232268,0.0231464579410397,0.0928231313455073,0.664274396653024,0.710511081529517,0.750108707545422,0.749071131026975,0.348000173903477,0.504383578882779,0.538712192168763,0.0827945877534436,0.00837853710776931,0.161048979527921,-0.691665500399573,-0.174484412946746,-0.307302336808056,0.200921903381664,-0.270988434896572,0.21924669002157,-0.103809911679296,-0.122241742360984,-0.685742032796484,-0.219289995321034,0.624752938220731,0.180280611911749,-0.3021275321068,0.115729630974035,-0.14217976880401,0.1416094192052,-0.60430820179547,-0.604782003319829,-0.599077888399095,-0.423898693500377,0.0972397471282511,0.0493765426042221,-0.606272643796537,-0.113175700065573,-0.413518742225819,0.286706183094124,-0.72542329552474,-0.337129547008438
"Mean_2401",0.784502624160102,0.173841168051464,0.680972211068979,-0.650875956169876,-0.149992576936222,0.319524437857987,-0.0738647198679197,-0.518118348662932,-0.591751156069636,-0.454465865676422,0.362523692178598,-0.251680364709149,-0.0770560050190585,-0.126694617044964,0.498225382532919,0.386537210256391,0.159535420173055,-0.244477148064118,1,0.770472459867157,0.615940678895929,-0.232256604938879,0.619455130063405,0.392517201005107,-0.115540855990699,-0.133672914273049,0.305373500773057,-0.404490419651086,-0.168325138670041,0.2507582357403,0.469900985480726,0.19856207633145,0.93151870528612,0.733279785613668,0.0145825832260307,-0.27756508196471,0.593399000321233,-0.135800552817105,0.54384267478412,0.863120156280754,0.600306959963613,0.203670544972093,-0.67035618936601,-0.0823397946474187,-0.631756476859318,-0.321167596799058,-0.215285474920397,-0.181287913930802,-0.305201651036446,-0.510084804817119,0.261688281726266,-0.208409372696822,0.379152116278814,-0.284433051330283,0.297398229359995,0.210647822102823,0.297624635255638,-0.241928974308311,0.205741392239181,-0.548541821028441,0.121806680761053,-0.517558127691672,0.748640523476546,0.841606816525778,0.477618107045191,-0.48979862348823,-0.0586954580215347,-0.61367901037771,0.212401207396989,0.291384395740514,0.262985587104315,-0.243916088463208,0.0796788913899031,-0.460283435616039,-0.220396341154144,-0.402683864926301,0.288837272229459,-0.433590433010868,0.220684489449074,0.284025927371224,0.305995912700319,0.256862587861587,0.65138507505681,0.612703401424892,0.511395444312508,0.751196071897987,0.52796424525045,0.66052190700743,0.236246517845175,0.834332686968446,-0.197824790450072,-0.437588809738332,-0.48316857638986,-0.23246151731271,-0.461836975200778,-0.584902147733043,0.17665090614606,0.664191239220162,-0.10381664678277,0.168638196318051,-0.552250933116851,-0.721816134177474,-0.451056427640253,-0.853766734041736,-0.331693769710063,-0.156912741413923,0.0855945095431145,-0.161672347663528,-0.632485834317531,-0.878751657110782,-0.0614353874848753,-0.521175385745266,-0.466221838250882,-0.662057423799837,0.648236686697833,-0.437624963032331
"Mean_2402",0.464486479087453,0.322682787858279,0.258840548571994,-0.372721528928058,0.32711121635286,-0.0515268703483274,-0.203247452574052,-0.21153251315863,-0.0406048617025655,-0.645090138744126,0.0888005085414179,-0.115802098214272,-0.117266023610364,-0.178190889458583,0.314586651251835,0.14265122744395,-0.0291587146883105,-0.418210034364659,0.770472459867157,1,0.696688250557218,-0.151438579222579,0.259592790986498,0.260410125209966,0.119814689463656,0.27371715634061,0.367497703567796,0.0560058392322829,-0.290613382714965,0.142420323764214,0.556332968050615,0.567751557492636,0.684974647032167,0.815188073705492,-0.0190871692148195,-0.0888533244118505,0.776723104050097,-0.370456391319866,0.574536630183769,0.472324313717635,0.0397026632796565,-0.138127230635024,-0.784366026240685,-0.279777681510647,-0.31654466470617,-0.378455982292474,-0.368347040722297,-0.301027951628174,-0.442310775927138,-0.520796244666636,-0.237559002769083,-0.310789059617099,-0.140598452617985,-0.388031316442448,0.0964236066156019,0.106171698356984,0.183464656695108,-0.0519454554252446,0.526588414821854,-0.11916035899012,0.193606804031165,-0.227851206598138,0.457827129214788,0.545190694900139,-0.0112353529571595,-0.402116271329394,0.180832773360103,-0.151854278177298,-0.112966945090653,0.263050139811725,0.626844035427065,-0.0556397214985123,-0.287458772951995,-0.535067835099525,-0.531458337009351,-0.427716499328004,-0.160292787961679,-0.39968116670751,0.065050032607759,0.0603928736681756,0.0312732014606293,-0.228560589785911,0.365961190164834,0.164315921501733,0.193323936353475,0.339002657129376,0.160832534498728,0.243286291627672,0.000611967740579131,0.46267694566278,-0.298629509103743,-0.660291110515816,-0.415899170012567,-0.222472825281855,-0.602877040706149,-0.244210965250885,0.38088593983445,0.760293561525474,-0.273155115850158,-0.253043847097605,-0.443150341251097,-0.658074621000676,-0.468986476260631,-0.665832370909133,-0.339421609239728,-0.173828870354932,-0.0447221854925236,-0.139768190669841,-0.489343786622255,-0.478041746112183,0.119726824897632,-0.426304485379587,-0.391882343883956,-0.744668483219979,0.386236095946378,0.00318032453637688
"Mean_2501",0.224581789139972,-0.278970334799869,0.164157560144988,0.103682446495811,0.11317033197729,0.144792925777179,0.425349928059241,0.0542773649675542,0.0253558612086378,0.00766534715739261,0.59876329227931,0.234711969001691,0.108725077853416,-0.30365169020812,-0.246345868470494,-0.3680948113105,-0.143087806046292,-0.752797877871145,0.615940678895929,0.696688250557218,1,-0.0613555010447646,-0.0177915090450975,-0.109026121476308,-0.0512391240015009,0.0289299246622187,0.330406307576063,0.195370904576418,-0.295612580744928,-0.421007973751512,0.278347263428304,0.269612562065736,0.610769237628169,0.951236389127389,0.671584516348864,0.496054585545889,0.870248680221082,-0.712341077592974,0.387084152946785,0.360039740761368,0.0532989894431502,-0.369513604473649,-0.927039439955071,-0.615862867071377,-0.417273488619839,-0.881651158925287,-0.830184986003068,-0.782250400792941,-0.797276396658504,-0.873253542007487,-0.338965318599636,-0.812949561049893,-0.359091441472065,-0.866951769209993,-0.449469782205364,-0.42519758375225,0.114789356750375,0.112960594909566,0.515051124211778,0.223440428630197,0.684597351182296,0.336058035511593,0.117025867572974,0.232818701715499,-0.258329263391091,0.0990727343176822,0.215818315958963,0.142484238299847,-0.109053712481552,0.240945231548557,0.84247244794735,0.197935911641774,-0.2898128668498,-0.600303147133226,-0.382456989021121,-0.19900745083567,0.231099770002418,-0.125427096373948,-0.4529511163939,-0.493883736129035,-0.431324330091518,-0.521973083956682,-0.0819377688850285,-0.213549379050566,-0.245786088849439,0.0262166332795557,-0.113020266032691,-0.101171974636996,0.434782108249114,0.243515143043098,-0.066776131223874,-0.399895085097672,0.0410739874773753,-0.119649903380079,0.0388939442574897,-0.0597824882941484,0.543437649548055,0.257034931531824,-0.777487805934296,-0.36661896542379,0.134120667223317,-0.285327278480836,0.0401982805199685,-0.365047360063551,0.240707343442741,0.443276118439234,0.215322649365382,0.458938608527462,-0.183052562460388,-0.336349963672386,0.533722961467919,-0.0728009277053115,0.0827593939424098,-0.481929320754707,0.681427564000576,0.0869851558284814
