"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_2301",0.845166093210911,0.810130212505119,0.597885437721254,-0.226492696315919,0.345565667208736,0.577278865715421,-0.454781666884713,-0.438462231797663,0.09158576836204,0.833706587350657,1,0.533369624194267,0.631993130250201,0.268354510560703,0.939429685359667,0.785226440043295,0.653447573786224,0.470660172378822,0.69492495707925,0.729994347084696,-0.0168868507203443,0.505394236560893,0.638557779082629,0.430837890881687,-0.550447844409156,-0.580621044117783,-0.298993938159367,-0.686121414241688,0.664843899599072,0.426262929032104,0.277550061451502,-0.270753682174425,0.398290338298311,-0.384435767363061,-0.285998956107197,-0.883847228068605,0.47346007152521,-0.0614752701829947,-0.674498696967186,0.294353351384578,0.842354948312819,0.834062103739792,-0.812930500303055,-0.619965211837718,-0.767184330972005,-0.757547253734757,-0.799928568588024,-0.56168834239201,-0.755534768507482,-0.779414512422325,-0.556263363413199,-0.625884630307098,-0.197191811729622,-0.760213109289864,0.638836360570201,-0.615666390822856,0.812816368782416,0.561834457690728,-0.263281729772762,-0.653234077270348,0.398206810353113,0.0365741868185714,0.646451367018904,0.391860877769103,0.242883017335921,-0.42911353969944,-0.252122689930172,-0.53284372828638,0.894224775307646,0.87661205719659,0.599291534094609,0.377528158128042,0.893886976311818,0.828068829534908,0.821912130106686,0.843113379484912,0.296662976981876,0.100502308439366,0.732461070258365,0.669538784620318,0.771626125927041,0.750938252784806,0.605611917873297,0.603754821943791,0.812220785581025,0.738758941230912,0.785304771991551,0.611678157630246,0.784897237929134,-0.309568712378645,-0.420980076231525,-0.373426018088994,-0.66292819820739,-0.516139491903643,-0.742218958369181,-0.631838124930193,-0.26697150688068,-0.0758438277729058,-0.43657006940438,-0.497999780825732,-0.828662296522204,-0.902370590682088,-0.70430516223611,-0.487947967276248,-0.611755620215145,-0.557721006467219,-0.434143653850602,-0.544066418359571,0.525179000944231,0.748358173817622,-0.416110665581706,-0.505819233545681,-0.738863774953905,0.744126839039658,-0.00398830835822345,-0.458661679402031
"Mean_2302",0.225605118161893,0.587818790579066,0.140029310386171,0.115911240352248,0.0706608797915563,0.262858354320911,-0.38056328670062,0.181474691814076,0.251007184414379,0.487286429040598,0.533369624194267,1,0.370534978842951,0.847761903120919,0.362455073176076,0.203974391757803,0.577494913026864,0.42447680497056,-0.0473630943655808,0.410735726985596,0.124974451268644,0.598963402346923,0.46909796891095,0.503640157102241,-0.310938624948495,-0.460496041682947,-0.109162278329038,-0.0850655673189971,0.497766270028423,0.508973584851275,0.407012602931294,0.173395951130417,0.257658755735395,0.143156794320166,-0.712008030898673,-0.59496721136124,0.200840791195869,-0.314622123664215,-0.53076789766782,-0.422087654681847,0.460739149094891,0.322561795794876,-0.538629062601593,-0.204830721470915,-0.296425126703413,-0.18847859466785,-0.374292946257266,0.0237882105883078,-0.184041934788617,-0.290511325667486,-0.354107166060896,-0.268322728152199,-0.30669848062384,-0.0778310641265911,0.252527268081509,-0.249506528655315,0.301379268648303,0.139665997497009,-0.301038766755208,-0.236309432218102,0.250633551279705,0.507445262292994,0.589237439429042,0.670551447246899,-0.327836755765142,-0.00808895995745507,-0.114041882914664,-0.104515071175531,0.271403168598402,0.574481937033605,0.146240465581615,0.0736820569011346,0.502079785790289,0.490145153305439,0.477038333037308,0.550701835448033,-0.202908269388839,-0.00794756480518555,0.664977155647571,0.672449003866401,0.783868260174831,0.628342957751895,0.288789259008052,0.028708416252979,0.220132543993271,0.444710361312516,0.143795149461171,-0.165153308133641,0.0776666727261406,-0.404081267020927,-0.316696729888448,-0.561175586004999,-0.292977052077286,-0.821581198767117,-0.629391901216128,-0.426169005456609,-0.588662816210688,0.0986652298889991,0.097165719157381,-0.136789740751665,-0.237263695491917,-0.508393367364294,-0.0238832780978289,0.27955944457588,-0.302812705605019,0.0945387705826807,-0.33843465005612,-0.580729767437499,0.447457128415561,0.769676944918754,-0.494220016898728,0.0329243688986133,-0.211558410261626,0.872382947702228,0.0950960055509527,-0.1008824799716
"Mean_2311",0.781901903924861,0.749805961687549,0.727990589189026,0.089907846975772,0.219127629750095,0.023742097617862,0.0476143442218172,0.000867189038545399,0.420007204532927,0.351382502627387,0.631993130250201,0.370534978842951,1,0.555134954573849,0.659040370614469,0.618997706447067,0.690118746731499,0.677843692970211,0.302542556586407,0.696368236153858,0.598087427140595,0.800778531056188,0.369626911013922,0.35780613240452,-0.229101067276392,-0.386623014780004,0.15831913267467,-0.223658254151966,0.68655461769981,0.715524397387922,0.526599090461434,0.0550517796052203,0.436351923611463,0.0664613722597984,-0.663321560654594,-0.732988045259041,0.137635859912947,-0.582784066360955,-0.854964098661911,-0.0951932344811911,0.462417113509832,0.63484949619985,-0.852145765319023,-0.649517050502775,-0.733987532511285,-0.557477810245883,-0.777883113231819,-0.525174444379505,-0.69544646454917,-0.607344408219941,-0.656732142560831,-0.578118837311753,-0.718043978200557,-0.289415899802216,0.431183454744016,-0.405553504411399,0.698155358559381,0.486988149995957,-0.318957339841484,-0.398615464290654,0.249444019103804,-0.114816929670612,0.502573363321196,0.642485963904072,-0.0122837266501577,-0.47723624617448,-0.472201533972304,-0.474730110987924,0.409370374900547,0.332151824148969,0.377376026551303,0.429138512091143,0.721089053932199,0.73085615901953,0.78197251733956,0.751865625213432,0.53597535466924,0.605837598178002,0.733588040633635,0.650152773806913,0.744336846672333,0.580904167523361,0.607745352644523,0.880202626417396,0.520204949009567,0.319558706068071,0.5966114056359,0.286646090372075,0.405243196896884,-0.359983235568183,-0.717035366162773,-0.688344825180224,-0.856535754826303,-0.717912909095469,-0.496450279554825,-0.848859986982026,-0.179383320987598,0.0515554228242014,-0.457009619101664,-0.682367425914829,-0.758284365006588,-0.825874858354707,-0.530719671883101,0.0778402733374155,-0.448496143477989,-0.184003156639283,-0.732181453707969,-0.743849657214992,0.627058952335936,0.602595647378539,-0.386296507414341,-0.556532757769379,-0.572752635559239,0.654526712670046,-0.0356544397149405,-0.119360160983896
"Mean_2312",0.132507805189697,0.471548557476547,0.188464852410823,0.392217272164488,-0.0275084769949509,-0.0347535859323863,-0.0290031869201204,0.529174399206027,0.48441778632414,0.195625854744756,0.268354510560703,0.847761903120919,0.555134954573849,1,0.175370675983269,0.114687031721064,0.603774855672496,0.45141135586827,-0.340939113617978,0.384082675745897,0.439120044798075,0.742150528072156,0.324909887706148,0.498290023549817,-0.0315375517288184,-0.280283405621224,0.167896102581584,0.228359346526131,0.509430416994278,0.669174210084055,0.611651838874475,0.483434376627883,0.302815588375564,0.506986196169553,-0.855420846885553,-0.423767042688455,0.00618041854973548,-0.600582872907066,-0.586162541904502,-0.612233363876282,0.196770855852219,0.1438914280014,-0.528539625275668,-0.226354512689473,-0.222624636348277,-0.00333938485727468,-0.340837820307233,0.0280219372236294,-0.0969681586768522,-0.150564039469418,-0.409169648652549,-0.238731022833245,-0.626215704711566,0.205958015348163,0.10466768177617,-0.166872751045799,0.167324443882927,0.00136244902304214,-0.363497768221884,-0.125414860743164,0.0448254116463834,0.464680139680117,0.405574678990093,0.781511113424877,-0.426315585252706,0.0546012473565326,-0.293856916949513,-0.0314380031998411,-0.0594733835551638,0.193560520474691,-0.0343430467577623,0.0529225481076932,0.365085156350863,0.39971205299275,0.41696570483645,0.44643835139976,-0.0394109010664377,0.271097906099209,0.646805006567172,0.557801428010351,0.706711280774557,0.448932322099278,0.257671202090235,0.154886080482175,0.0115122471301554,0.157603310105704,-0.0306427895366542,-0.393402200984626,-0.199223608874833,-0.442666554515326,-0.500824965477362,-0.773859533816537,-0.363280406974391,-0.926514015812904,-0.470481093572795,-0.540556712309133,-0.460037994960962,0.183004287268182,0.0782587605436554,-0.267695852083146,-0.150647588852058,-0.409009931338884,0.0750315938310489,0.635062084779659,-0.227095193022273,0.322142152937889,-0.503970686376182,-0.71840436556565,0.445170438491339,0.651158173578217,-0.449612626369387,0.0136410044344255,-0.102485258863491,0.764574977248531,0.140394577647142,0.0949519610004441
"Mean_2321",0.860495759636388,0.784672591075828,0.787841252002184,-0.0770685128287861,0.488956380376141,0.617778007201716,-0.161404589760295,-0.333317821919584,0.228457965219428,0.85382272591565,0.939429685359667,0.362455073176076,0.659040370614469,0.175370675983269,1,0.948255331759948,0.75819973851123,0.500152167733046,0.75621586427272,0.864021844941713,0.106166487830391,0.593024388713916,0.774392969905307,0.591291493483712,-0.322886673049093,-0.396559134557048,-0.141526841736383,-0.603985561308921,0.788386869342728,0.540710759669564,0.459292109903008,-0.101021092883317,0.604579817176253,-0.253118780580706,-0.169480488569424,-0.838693497891586,0.592820943980473,0.00154093457964872,-0.601964955269199,0.515933749280225,0.87578175494286,0.89127437699468,-0.861903578510055,-0.820536184700997,-0.832523217856617,-0.830854331858023,-0.911702486610139,-0.805496222904735,-0.829704397329945,-0.884349280699843,-0.695061309334769,-0.76436166148386,-0.373429214334519,-0.789959660341206,0.511852299614233,-0.732245096556652,0.84348081389316,0.535382433868938,-0.491192364883597,-0.832650245775555,0.170799859300067,-0.0751211458926714,0.521634842183307,0.359455006874597,0.520827336309077,-0.402413959262997,-0.44570347587088,-0.674239171744198,0.889679487668686,0.743681931314879,0.745166188949908,0.541228993487353,0.956197870881439,0.907181152147304,0.907806993303415,0.859587439081664,0.57238024272335,0.319536887194567,0.790964026715091,0.625721398649746,0.701745398276291,0.678843631304806,0.735067708070425,0.703991677627657,0.909370390830545,0.786702785313963,0.850096489619003,0.671659999335054,0.815365471386431,-0.227480619441483,-0.619245442511023,-0.485442716573548,-0.735621910643214,-0.432908556536568,-0.814137819376996,-0.758251002436219,-0.0761365700821839,-0.099270642054168,-0.6926988047517,-0.70979439642407,-0.836418742649388,-0.82314814825183,-0.80208667787208,-0.554704172278978,-0.763494620103517,-0.734435358974355,-0.509854135076439,-0.656458544980828,0.577541143939658,0.58378987654049,-0.476568340282319,-0.692217647343116,-0.875480032015263,0.608475292525159,-0.146506720095343,-0.639014219762156
"Mean_2322",0.780694198177012,0.685116030437736,0.881920002552058,0.0826730721589128,0.585960001931069,0.582771528197948,0.140970969823926,-0.16897579062938,0.355897616451017,0.779059953930091,0.785226440043295,0.203974391757803,0.618997706447067,0.114687031721064,0.948255331759948,1,0.808683287428376,0.493414651192181,0.706016005983294,0.902453570760829,0.204776362785652,0.635183499026001,0.848196472279937,0.715322201678344,-0.0590422953124917,-0.183296312806604,0.038572996409982,-0.432456434811931,0.853128003917812,0.628686986243489,0.622020557609235,0.108569766961432,0.765383402877048,-0.0643761842973658,-0.0766735793877195,-0.721375467008988,0.650459637393833,0.0481458972290636,-0.481765206080904,0.651513449646311,0.819370664465713,0.850701931751002,-0.827767761179205,-0.930292809673105,-0.801726561504755,-0.802660247152344,-0.920867112747903,-0.942555275831057,-0.794000072818899,-0.886693629607525,-0.761353145156367,-0.815173913241594,-0.522441596359263,-0.698410099086454,0.318573670717638,-0.746918609653877,0.788262232831716,0.443719190001711,-0.664625111411524,-0.912146976762336,-0.0559714452761144,-0.16401678003625,0.378261999695045,0.321122914849823,0.709446783899155,-0.322687639101466,-0.581601695880647,-0.730211070464584,0.785075444592381,0.542109780389265,0.786862044291704,0.630522922457214,0.917349737776107,0.895638950318954,0.895071725632568,0.788897091217371,0.771206839695004,0.498836778107562,0.785196603747263,0.53100767207424,0.59732646633409,0.551930652902381,0.793518754895983,0.705146319313596,0.897082236514402,0.752253486466776,0.80584827971679,0.622335810283943,0.743234374526156,-0.137623791453775,-0.762059682194832,-0.581324774430398,-0.73719008200654,-0.355515993425102,-0.816175344959416,-0.81757587430511,0.0839033320790122,-0.0934686511267479,-0.831552180516173,-0.822807164145041,-0.73982655013116,-0.659360425644764,-0.781802965252602,-0.528672542862767,-0.847081602706733,-0.814515680078609,-0.508491890110605,-0.722423451782539,0.585221560453662,0.379656751317972,-0.524585855316167,-0.761881864748328,-0.907973585749399,0.44993541097712,-0.27179814625735,-0.75688879539896
"Mean_2331",0.59082633398556,0.778382882430427,0.806027741057853,0.198240005746654,0.443351650502579,0.296553726461064,0.219644873914494,0.155523896705311,0.456843225592374,0.585012269941348,0.653447573786224,0.577494913026864,0.690118746731499,0.603774855672496,0.75819973851123,0.808683287428376,1,0.698060361916572,0.371013766858637,0.899636639396782,0.329796281458008,0.898064813809743,0.866756107821502,0.870016885423515,-0.0110739435968534,-0.290622441048716,0.129288971460198,-0.151490254576641,0.97682222157275,0.919121778435815,0.861667127062878,0.412286790764112,0.807943993221817,0.242798750234611,-0.53061270696629,-0.769402946337663,0.645017750231792,-0.135244194662159,-0.519424515058323,0.224013877466002,0.765733538570391,0.74946014210648,-0.899360952792476,-0.874746062976311,-0.758188180041601,-0.655537207280585,-0.868920318608804,-0.719699495370429,-0.657579124270816,-0.792046728687078,-0.871700248201765,-0.816164426083534,-0.779659916724799,-0.308238440003045,0.0556122188295009,-0.570729120707314,0.721977345525758,0.40436130998732,-0.75058758023206,-0.719693280458662,-0.0025098596639847,-0.00182601301852553,0.577497145367024,0.728141187351875,0.353836975759864,-0.285033702768056,-0.679944619060473,-0.680791149770178,0.566106113142826,0.485823968514408,0.638891680442062,0.635440653737897,0.867077480986357,0.909483720181002,0.890382772853973,0.835358088800112,0.634152270676038,0.629351113090695,0.959868833808243,0.730979361625322,0.843993973726233,0.697581629089829,0.854199447520349,0.577177143583217,0.717965957660207,0.71337202269711,0.614066239621281,0.273484176833475,0.478624012850673,-0.140892631445456,-0.902523843257253,-0.896071929695696,-0.797624855349333,-0.767032405117721,-0.897988012540274,-0.931613296295343,-0.28427091401548,-0.0967595404611651,-0.548413380224987,-0.757498196503765,-0.59985514239624,-0.630315466783641,-0.38555884339145,-0.101672990944079,-0.882739709250965,-0.528234631727342,-0.576752989452757,-0.956433585532163,0.806186546167969,0.47592716291363,-0.818252482699622,-0.559811343137779,-0.79647797516245,0.664797875649081,-0.324506723125485,-0.656749048823519
"Mean_2332",0.624877042514579,0.837570563520014,0.776127748813753,-0.267434689399379,0.393289927838511,-0.225197810666588,0.216757264577294,-0.196830817834879,0.152644565120057,0.147617803834919,0.470660172378822,0.42447680497056,0.677843692970211,0.45141135586827,0.500152167733046,0.493414651192181,0.698060361916572,1,0.465370117306988,0.635690547793012,0.523451736058377,0.794045205386975,0.479968199338341,0.428231725620667,-0.244119038070083,-0.416339729301081,0.200337875016488,-0.129929003454745,0.732432054202947,0.826142743438768,0.471491455629185,-0.0797157278250191,0.548486623145768,-0.11824398871756,-0.75115228912598,-0.820464601273013,0.455648512332942,-0.178516241835756,-0.502437731640846,0.0152384511817446,0.601650969944589,0.768100331458703,-0.7556604646655,-0.677018547158447,-0.790099220011491,-0.745805158147481,-0.683380245698053,-0.489779671534328,-0.686587692023064,-0.710611971128968,-0.709789482087918,-0.629024246101654,-0.673505439582052,-0.0204328459522983,-0.124865189823596,-0.0692196095217001,0.815217638123634,0.751265715101071,-0.396178570492156,-0.220081740379831,0.49250738997666,-0.476446275211126,0.827953827535518,0.732129816693053,0.0409857298337985,-0.720350257393116,-0.400172446004834,-0.73719012301236,0.465389552024016,0.36578704141427,0.625438510333033,0.778145282365044,0.65933526485429,0.746477814191332,0.72540036590231,0.737548967793202,0.566655597613762,0.779827417991943,0.710368761450649,0.891247942896202,0.807942012427513,0.764544036960368,0.843113062474386,0.67310854152544,0.616598890358802,0.554771143561508,0.69209638873524,0.330508923571734,0.52685827046165,0.144887870274762,-0.719407021631349,-0.590040764752597,-0.875776130122575,-0.587252720318199,-0.582073079682559,-0.799166770885684,-0.525316340886279,-0.18978733838158,-0.333664583248187,-0.48849526171459,-0.592793340977195,-0.569217370693481,-0.0952556504186548,-0.092911550066318,-0.595380356892447,-0.419999538117621,-0.404255589041884,-0.613625159819919,0.925869590801434,0.198530889708749,-0.801927665306814,-0.461057968204863,-0.616839961023236,0.511818344984696,-0.690377570903169,-0.483940637753119
"Mean_2401",0.686651727312335,0.655466706423412,0.651912824182155,-0.574131836565398,0.324731573361525,0.309706970684003,-0.182188052737068,-0.775461840249911,-0.325974894161615,0.513658321630314,0.69492495707925,-0.0473630943655808,0.302542556586407,-0.340939113617978,0.75621586427272,0.706016005983294,0.371013766858637,0.465370117306988,1,0.604229743315319,-0.136253562346155,0.210912868528364,0.453194482552941,0.175952326092863,-0.521428427355021,-0.475918720123776,-0.369083933217431,-0.788356813621983,0.431799379140761,0.209497935886846,-0.0168924243579458,-0.530460971258418,0.280534508385757,-0.72025303364292,0.0977736979348193,-0.679543407177053,0.692521573051708,0.4662642342667,-0.143530457097635,0.683976566749992,0.807050702101701,0.864176623609385,-0.565707720154924,-0.62226215277688,-0.798453927651425,-0.920922355641869,-0.674829302416976,-0.664693251148492,-0.846994925887501,-0.836552119492711,-0.535120924333916,-0.678956268445661,-0.0188522281309055,-0.753836435252762,0.188000456432245,-0.444474443915731,0.812852258770867,0.798907723168813,-0.205151450004913,-0.500831737858029,0.418508090728157,-0.483510831259128,0.526542672192794,0.132601367678609,0.548914988133487,-0.714911259468274,-0.310806640246978,-0.804592272410517,0.911626087402546,0.692439121508665,0.851346226902878,0.708145675736594,0.697723743465596,0.67876620459953,0.651529905055498,0.669814882825206,0.49310094560532,0.26600990377714,0.424734278382055,0.527596247689596,0.37810905540754,0.629249681231693,0.689803220060937,0.621793891985424,0.90628238493811,0.773702773341663,0.933965589653065,0.951367854726917,0.974390302284448,0.336960360346232,-0.279819626419297,0.0398792157196952,-0.603936910517799,0.0626234992238108,-0.521134316597959,-0.418491968309601,-0.183403020576408,-0.479720341684815,-0.564474073934551,-0.470799518096671,-0.782519524174093,-0.589232461076001,-0.523196228994161,-0.900242158597216,-0.623660998857902,-0.872307632480081,-0.227939748329246,-0.177389161771764,0.543801069263383,0.0834365371179075,-0.406152812240396,-0.699784367605315,-0.814435815249067,0.113945769614105,-0.490546100603239,-0.673062372538751
"Mean_2402",0.637398493055654,0.836667620133599,0.870541355099957,0.126613918617971,0.336935175702035,0.401009827299171,0.137769030166994,-0.0258437794018436,0.291047894138018,0.692119740796175,0.729994347084696,0.410735726985596,0.696368236153858,0.384082675745897,0.864021844941713,0.902453570760829,0.899636639396782,0.635690547793012,0.604229743315319,1,0.316829379413314,0.834256858518207,0.814228228726169,0.767328922880647,-0.167839784397963,-0.387796297406506,-0.0714742332517561,-0.430078935949082,0.882234525144365,0.786165767664608,0.713716264239645,0.233817936827235,0.694164588135287,0.015028140591474,-0.35000531037038,-0.777806613422009,0.73823342750331,0.0220423485697529,-0.471875184951131,0.380799927767381,0.870275233731276,0.8541522829766,-0.941858279503541,-0.936170160672712,-0.879928442387199,-0.799078594979651,-0.980736563953822,-0.842310707928499,-0.855707372796207,-0.928172321841354,-0.945370041144048,-0.945514727088917,-0.70046407738599,-0.609308016218627,0.147798931394139,-0.796243613687108,0.763265640724085,0.536907589681947,-0.783039878896783,-0.823590900338511,-0.0301179347786244,-0.0121247567822047,0.479878892970393,0.657790263732261,0.510613815962629,-0.408238962360805,-0.796991837875132,-0.821772404928734,0.698699350982688,0.5854915417537,0.840624686923837,0.759141306076288,0.953134675458313,0.966945795697736,0.973703728336449,0.923406517832493,0.674583092110761,0.609712410016031,0.941960461451813,0.744877967384913,0.725795240951071,0.747885961695179,0.870048867520466,0.732584184921393,0.871544447364201,0.836208835952463,0.786730915253091,0.561820921527663,0.661925987985009,-0.0153327120621209,-0.842595143280168,-0.702973154148851,-0.802005026263282,-0.556967208480115,-0.921829612368197,-0.897673693112048,-0.211732143829256,-0.308663044495464,-0.763205657747989,-0.921862861755141,-0.782436316656846,-0.72027236051661,-0.563964524670052,-0.32833605285583,-0.887334140679409,-0.671047246760519,-0.752219343617179,-0.87174177840021,0.769601742227568,0.431780881311363,-0.681556921725506,-0.846035168325699,-0.932615009877236,0.504713134943722,-0.325928678957984,-0.677254207829108
"Mean_2501",0.281935574155641,0.261687378049308,0.51854029912654,0.472027502159136,0.362713403333246,-0.160298652255927,0.559955939453481,0.42778485856295,0.683679024498256,-0.0189196950867893,-0.0168868507203443,0.124974451268644,0.598087427140595,0.439120044798075,0.106166487830391,0.204776362785652,0.329796281458008,0.523451736058377,-0.136253562346155,0.316829379413314,1,0.657131964758501,0.152748452756082,0.294360506058022,0.374339296235058,0.27576202178683,0.716237164300139,0.440325109664352,0.372982499088093,0.560628299511193,0.485487865968848,0.270269945333045,0.443038170214926,0.444553157805031,-0.525765347368177,-0.204604826387704,-0.220553640389806,-0.693988408007272,-0.548371957389903,-0.21936658083992,-0.0680415950195434,0.150934463274303,-0.358816037428429,-0.38062013799146,-0.224904150612791,-0.112222468718943,-0.334315862278781,-0.332519922945505,-0.188112769401027,-0.158763857597542,-0.308293087221992,-0.147631714332626,-0.756799388021803,0.229152434603601,0.0334838494102517,-0.0601957408016352,0.172531939040196,0.0228611247440903,-0.442991814708489,-0.158349391315251,-0.181154377990197,-0.127751590142139,0.031015202450549,0.332080176970329,0.0197380812746171,-0.0593049110983809,-0.235130877973626,-0.148647987357815,-0.234268824992545,-0.342003965793311,0.14809149817143,0.285688524476913,0.238040188716177,0.27069534893337,0.357981218194096,0.21673778888663,0.485043432938547,0.713749512615609,0.341853483288947,0.349710540722942,0.274940879234078,0.0531512328883517,0.253198472611603,0.472828033891899,0.0296839994928273,-0.0949312237521715,0.0945639609128801,-0.234185193152013,-0.166866667141473,-0.323357318012382,-0.62777967841135,-0.557384190128274,-0.402709866566301,-0.320033119874669,-0.157566757968514,-0.553881040238024,0.190297226582292,0.360325731652667,-0.464711515432223,-0.46608658049696,-0.101458709097078,-0.137305068925487,-0.232026629392126,0.469299007638071,-0.0262483734767963,0.0974830138605074,-0.506881315238405,-0.472661003347783,0.305431296861132,0.109322208569675,-0.117988275508001,-0.308196055140016,-0.0873253436634465,0.274349461582426,-0.21817768076422,0.0468883110547299
