"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_2301",0.827520620451768,0.267453362335868,0.209373695841144,-0.792386727909767,-0.0420272068523118,-0.374258873554931,-0.317556959052286,-0.781499797624225,-0.387679452740349,-0.198119563326195,1,-0.691440453531001,0.56262917767476,-0.609861885482968,0.916982809277397,0.386171269856041,0.236705213456145,0.411307786547152,0.76712911922824,-0.163413325077551,-0.763350603817871,-0.473700382534115,-0.176258937742455,-0.532591664672331,-0.480842619766284,-0.412396493110585,-0.290946439226151,-0.528765100530888,0.436574098628297,-0.0373180056160765,-0.344806043492768,-0.722577945789233,-0.0732058792302708,-0.737927695950994,0.0507998097645694,-0.593875169648323,0.245835818228728,0.145007235187156,-0.233611314941067,0.706957636661842,0.462993904067156,0.779372468484852,-0.276338732351195,-0.200335798401743,-0.686994403920714,-0.739365488788477,-0.164047979319387,-0.32824433315191,-0.669394748501831,-0.468938622659083,-0.0658741461949994,-0.330113348190275,0.492944142598251,-0.189492102036812,0.0255777984325691,0.122134906430374,0.669242102728407,0.660603888383363,0.640178225004148,0.0547808044928483,0.808985902009946,-0.744964808685448,0.847820737274069,-0.561547006405222,-0.101276239954448,-0.725416468744024,0.171186845622297,-0.491363748217138,0.655627989497633,0.356860512285552,-0.0573539487021476,-0.0371443267023225,0.335905115200492,0.386056022461867,0.299204007910576,0.259032145168702,0.550111466847767,-0.0724189326483128,-0.274971905311683,-0.260360605956859,0.39543005307991,-0.0197262292755502,0.57183345529581,0.697092764783432,0.601236518523795,-0.27464106777485,0.726579187021445,0.617550844727202,0.783930506562847,-0.0666408349239625,0.138592487169266,0.366831236000194,-0.693670259229952,0.30384828991879,0.408756120134764,-0.0852111541412702,0.252015195194116,0.0289464924823309,0.204428085681696,0.424911622283037,-0.737141562219488,-0.616875788128679,-0.501146803541749,-0.553886580094109,-0.16279710741742,-0.559907878883547,0.574783979592377,0.421202288355652,0.470379691683508,-0.0972794892412362,-0.366206005738499,0.194237572928422,-0.443407966261189,0.110878101525431,-0.0584458192505444,0.0389973600688108
"Mean_2302",-0.666677728354631,-0.0252219474696586,-0.539338226789004,0.826439361018942,-0.299790688563308,0.625723429240821,0.385885264044944,0.901532160536362,0.527475404767909,0.561386693145848,-0.691440453531001,1,-0.0602396348276252,0.816867327985671,-0.662394066872155,-0.211829693875216,-0.311248787477315,0.0234218606683129,-0.576043764716173,0.363331947360526,0.398369649611549,0.65861432515122,0.233478708935772,0.562205186024622,0.189001311537647,0.172313994254081,-0.161231000058226,0.509130757203201,0.101618731903784,0.593310301797189,0.618453367329897,0.790865815104122,0.416224539924157,0.753132462239594,-0.579982656808405,0.0152408308206749,-0.0252039239494064,0.00126837657437732,0.015338723127438,-0.368371282172093,-0.159729098235858,-0.403594740861596,-0.00981230952991229,-0.143738827472649,0.504174829905346,0.544354477500124,-0.0733421332713695,0.0229182209782081,0.643373859155938,0.274375474896154,-0.133393642487644,0.08007704332125,-0.387863070965611,0.542529840038556,-0.292264377625889,0.0474815260639703,-0.679839936381966,-0.500409829146758,-0.806839590345381,-0.134254743848229,-0.611230696394437,0.937657431496764,-0.761434323594362,0.941153743086069,-0.159212440235725,0.497898045018937,-0.491827621053078,0.0311961024473009,-0.654593287838189,-0.444900023003553,0.342651032057118,0.181219363821159,-0.171926900203202,0.0208987715194566,-0.175391148855333,-0.0694352791058969,-0.233199651803197,0.270882795336816,0.311545266121792,0.588934231766359,-0.197821762023703,0.0501082653969868,-0.302169631128991,-0.733259585690395,-0.624745033222657,0.222163084632987,-0.852518077044127,-0.756130310960344,-0.768471765469617,0.278446635404489,-0.302660907810583,-0.192218089084744,0.697928900448613,-0.302012144217009,-0.61371440746563,-0.221630347285348,-0.522285886342871,-0.313590771398463,-0.237460293839091,-0.357632957003429,0.779624959062246,0.754971049760806,0.551959446276561,0.742659175460588,0.227567754967781,0.237354357355939,-0.18481688657201,-0.297921781810522,-0.513402447610485,-0.558732170756786,-0.27407922632027,-0.207917671014639,0.371408277495833,-0.47580728529437,-0.504435595776807,-0.384177485754059
"Mean_2311",0.514128504538099,0.101723873001216,-0.396837496999863,-0.19828592678629,-0.446790642442453,-0.283499601403951,-0.189070040164663,-0.0887320134408311,0.149525328703579,-0.174007166321368,0.56262917767476,-0.0602396348276252,1,0.163566891292458,0.364585577736773,0.0962275764708664,-0.1644327333217,0.381601772360324,0.136571575646146,-0.168169388177598,-0.466615402933381,-0.0599732817138018,-0.465481712318465,-0.477045205480122,-0.490968896115397,-0.400417621961756,-0.458291609626614,-0.0708104127833375,0.46500965284517,0.395799208187741,0.000977845488234937,-0.228953559389481,0.0282495579999879,-0.14390109339466,-0.633925526471329,-0.612898802719342,-0.370253640783012,-0.454970448351216,-0.455619254837904,0.115078847548174,-0.0951343647207731,0.246056824130094,-0.235114437052335,-0.086687454445774,-0.181839433492119,-0.0746325744852663,-0.0768969355100739,-0.101323043592903,-0.0390135800368884,0.145909317692714,0.139101927393455,0.125612789900437,0.212602306177278,0.456691274249116,0.057330083477913,0.438075179154472,0.109382504121822,0.216419890154576,0.321936606073629,0.378401083546954,0.557470252222726,-0.0543753889986759,0.211358976825386,0.108642548043909,-0.536365619741683,-0.40469686312047,0.0261278400425845,-0.22747495455138,-0.00299730364041254,-0.233838100637128,-0.32278015162539,-0.381038260808678,-0.084064264105307,0.109644969205549,-0.0910404654975703,-0.114480822411773,0.337654205737315,0.0657573887843346,-0.384050706869495,-0.184814134745251,0.315219053701822,-0.486530510941435,0.00699247873180012,0.369796887527458,-0.247078215648678,-0.610613689156699,-0.0940095279529348,-0.154768646786329,0.00705415225233798,-0.269034449158423,0.038464523470021,0.236673656211299,-0.297931952662815,-0.159555936611373,0.342998941395354,-0.248656257591574,0.0465772989111575,0.10633837456034,0.298232542891328,0.314825569888122,-0.239261174315858,-0.298051688469603,-0.284321420271568,0.226010352526227,0.383970241178756,0.0123542063299938,0.491708972394722,0.252811463832309,-0.149849483450078,-0.347026438853306,-0.380743718643616,0.256847253401853,0.168439199058597,-0.19394277769272,-0.129929292686334,0.113600556702487
"Mean_2312",-0.680931758704601,-0.450721389435225,-0.564965889844027,0.810751533176724,-0.0693084730223675,0.538349256925979,0.310027261454113,0.899004731179418,0.614625212965146,0.422997960339122,-0.609861885482968,0.816867327985671,0.163566891292458,1,-0.625746233401316,-0.0991354962519773,-0.474034269250863,-0.253020135581454,-0.858362239944294,0.0929190665693376,0.513859423973379,0.566806848303683,-0.0347292019874162,0.366919601552686,0.173117271246089,0.16107037584875,-0.071772705389112,0.43235923449361,-0.102567123855951,0.396531475393116,0.402272279590041,0.743174085999165,0.303534424912544,0.772131085519729,-0.425342351457834,0.265417238448001,-0.379243776313458,-0.320917550612873,0.252812474602319,-0.416207568650199,-0.618391537901458,-0.60280024992364,0.269271685928375,0.174774710543955,0.732313419282993,0.778351120767299,0.239394464624348,0.320804438172015,0.882439028433053,0.629820236142134,0.355389360737093,0.499782159584029,-0.461671377882933,0.389922824077635,0.211010063559549,0.409972910321799,-0.871470389768197,-0.807540879366469,-0.711742966800041,0.11342251729955,-0.638615921255237,0.846451721402705,-0.862437296710467,0.734127366759612,0.0283132746510669,0.728052909462976,-0.0142959800651386,0.472193423092446,-0.89972702599316,-0.806454535472091,-0.024512716168946,-0.0260253932402508,-0.502160120487588,-0.285912397224962,-0.499762598223526,-0.301062297339306,-0.350561911349901,0.286476726715363,0.00499655698802871,0.109487331088206,-0.250979478613461,-0.148726489570204,-0.419491909953649,-0.717525796160929,-0.770717658336602,0.0214603278941168,-0.828180603129631,-0.798477445907858,-0.795676898879639,0.000640679972843499,-0.233499257170625,-0.373697481404794,0.526920498070642,-0.552475516495991,-0.297726982052979,-0.132789497933055,-0.272276298649401,-0.04227465156188,-0.161834373992119,-0.470193816358668,0.727594456430494,0.550914317752429,0.0770000159966177,0.584588940330549,0.404989675332957,0.516636792524455,-0.435616021423676,-0.601035059934025,-0.622499611524556,-0.284625057022508,0.0838889755343086,-0.0959562011120362,0.49073450064152,-0.489593132433288,-0.178283088166706,-0.18910050053365
"Mean_2321",0.795027454537277,0.312511444351134,0.514539714591403,-0.63768101924799,0.251929428046779,-0.191296039124719,0.0425772716144844,-0.681959338459426,-0.174192787647302,-0.0179708602584427,0.916982809277397,-0.662394066872155,0.364585577736773,-0.625746233401316,1,0.556889607350811,0.498488019898771,0.494905638413597,0.761247396363128,0.0339752698312908,-0.531626127506577,-0.207649593097201,0.206571844227384,-0.19548090320224,-0.144538828577224,-0.0742684892229117,0.0111776246888033,-0.316851193439708,0.576355220781584,0.0991350983926059,-0.0895905714037557,-0.517647508742618,0.241325421333886,-0.551631894087587,0.188547713291301,-0.519824106303898,0.429321125003103,0.182675715687118,-0.202473982632454,0.838778723462493,0.589751904416895,0.860805122137795,-0.376640209129976,-0.414503368350315,-0.743207833404931,-0.822119020929642,-0.281280847729208,-0.531082124325571,-0.71854985067248,-0.671736128146011,-0.266594034119597,-0.512849270932537,0.220358327150911,-0.238322590656094,-0.0458133509357067,-0.0523517147419129,0.739933675520786,0.593294529147157,0.442845198481232,-0.310841772596054,0.583497461863047,-0.81512088427345,0.842880838043615,-0.569848968311135,0.149613477133938,-0.594838822625534,0.0614540915351979,-0.526290361501931,0.707029106144265,0.393487453231561,0.116340088040698,0.175445760051911,0.559909850952677,0.599056040053032,0.543779614044778,0.417336835364836,0.756154383898175,0.236147352486622,0.0666880095675778,-0.14184335433839,0.436731189659669,0.0510223000718078,0.820963793477072,0.687609233899893,0.792560094371167,-0.0682182220514403,0.811562689626353,0.616705469834928,0.804864897329043,-0.0882304051146932,-0.202006767700389,0.0707207600851931,-0.776828306549446,0.239881955546912,0.189593787571833,-0.323651537485551,0.450433727933705,0.173253289206155,-0.0323331965087217,0.246898213793374,-0.667676303346354,-0.518910814670514,-0.549797948844165,-0.591718367329731,-0.444437988149974,-0.720243206485471,0.471428686698694,0.197740206414315,0.655866023775813,-0.0180430166979075,-0.419169279950815,0.091005842699956,-0.631946009268212,0.276036776418682,-0.127329486991874,-0.132036083049975
"Mean_2322",0.363721457766922,0.252685668527915,0.53639112952975,0.0847622203785614,0.626073382021333,0.100068103961124,0.327262699365581,-0.0408791384959721,0.316238575268755,0.144492668728828,0.386171269856041,-0.211829693875216,0.0962275764708664,-0.0991354962519773,0.556889607350811,1,0.42396883860904,-0.0899691250542397,0.25227568429441,0.633895247248221,0.057821316766341,0.0348498194372499,0.373325165459376,0.368611554410246,0.363185016457284,0.400715827734444,0.420049924992552,-0.115694667986682,0.290469750412138,0.231026823192162,0.257246151778734,0.174273547289037,0.399117987170615,0.0851127661544158,0.14718072110375,-0.28943151374796,0.114061704782241,0.0588808249582611,0.0333042421465017,0.660864974220861,0.291334781160131,0.534252100196598,-0.506975517736837,-0.580723459230358,-0.532155781862174,-0.531438044002067,-0.555036448477653,-0.624664528128968,-0.35433056897654,-0.4814389029275,-0.0780540028579399,-0.00883412810287535,0.15020046595484,-0.077892825896176,0.409836837447596,0.471480475427032,0.245253106864387,0.119907386829949,-0.150862960229672,-0.22476600978399,-0.168324175013015,-0.451243799992407,0.0921688150159106,-0.127044841816916,0.409361615605589,-0.0866349646782303,-0.110500239697232,-0.110812873846072,0.339185076110588,0.239555597782561,0.413136617678064,0.678034475349015,0.582885344982759,0.614249884036637,0.495594361448778,0.768158087014193,0.601279542175921,0.595788056709904,0.370688907237322,-0.070836573594405,-0.382551172257111,0.0635477832272032,0.746642964138797,0.352253066107836,0.51925357182124,0.584340360867563,0.426259412261932,0.503030953698871,0.532370485773855,0.368423864775668,-0.527405224913077,-0.501188354543801,-0.761354172431237,-0.496493880498413,-0.447412792997107,-0.631279052321141,0.0707344210773062,-0.117032997867792,-0.772606627496987,-0.614979453681961,-0.52591165952255,-0.520172896099775,-0.558263362825769,-0.401297778639948,-0.759453833342434,-0.680850456188635,-0.28795318111154,-0.425885287571301,0.00149918728510123,-0.0461539234866802,-0.0754726025427311,-0.666072254938153,-0.866826172180473,-0.184795236308642,-0.426814590369376,-0.72697909183617
"Mean_2331",0.555034178014455,0.514542659996451,0.812706486727809,-0.0542287083142917,0.417186601192329,-0.271635742901031,0.551862086430243,-0.202083585161494,0.337239643961877,-0.212481582184302,0.236705213456145,-0.311248787477315,-0.1644327333217,-0.474034269250863,0.498488019898771,0.42396883860904,1,0.294760589850227,0.416566608869567,0.401027037483563,-0.0102457636214618,0.250366421677862,0.632951347543377,0.402995340224086,0.634657746175418,0.676131985272857,0.677501539969454,0.449887583027279,0.571629719324039,0.279348179637138,0.468251123819637,0.118748292956673,0.402966700739805,0.0946996231661947,0.1392805916657,-0.233123433594887,0.28748432078031,-0.131859348664391,-0.420191989944021,0.264918569796331,0.550729437543149,0.381830448915211,-0.618250352341773,-0.629059354870262,-0.600406503535971,-0.512904502935809,-0.563703856608203,-0.683045451378039,-0.57445001869321,-0.593032992483067,-0.655831251114153,-0.482288287354225,-0.144331795377769,0.177117143196517,-0.317205271081354,-0.409999062485161,0.739483125130942,0.397162188984119,0.197208476830965,-0.576097483550673,0.0530143644258047,-0.544190142701359,0.439030907499035,-0.309995674331498,0.0792862141475105,-0.266046306965281,-0.381574787856647,-0.357570339357445,0.691099572854051,0.620434404793565,0.0635043108254232,0.173572489372127,0.784843387191121,0.617117336177372,0.838083819778035,0.450435121358249,0.687104467317,0.406391384969717,0.723809736494872,0.0272485127578246,0.219897369978925,-0.283219070076573,0.604405264232899,0.524848067610672,0.548822875678033,0.171015652863973,0.370149606080991,0.246993427326859,0.273459188046266,-0.235169820991522,-0.625640307175507,-0.498609427645881,-0.583458532532477,-0.17511683691771,-0.234135627150897,-0.553619134232493,0.514598594375152,0.450068395509517,-0.318007482688145,0.0415021358564537,-0.307194364087806,-0.25462729292867,0.0350662548489276,-0.0816628456720108,-0.792413249807687,-0.489028589414403,0.201086859689099,-0.0206603796443208,0.570523676619191,0.37061405202998,-0.31909952295076,-0.121131618518563,-0.591679821035292,0.71101224775426,0.00257148395478723,-0.157764906059866
"Mean_2332",0.451969240594448,0.525134957234685,0.0803709897831126,-0.217718357097495,-0.359969947674288,0.0880726512218456,0.30831363724746,-0.172670483424607,0.0777102242381463,0.281734864405812,0.411307786547152,0.0234218606683129,0.381601772360324,-0.253020135581454,0.494905638413597,-0.0899691250542397,0.294760589850227,1,0.552507023783823,0.0980646453774081,-0.315137063214576,0.370897826946885,0.349244617201011,0.035065594798044,-0.182508560669016,-0.108924367753311,-0.267864173390002,0.192601605683342,0.819552292789484,0.623021044286201,0.38684629093802,-0.162704845325001,0.516291604287668,-0.151802859443811,-0.428620471644193,-0.664268997718888,0.474084734566492,0.10528861288915,-0.594763760058635,0.370207475528543,0.63750402321485,0.627584273023487,-0.448464951915164,-0.54880265781531,-0.456208897924973,-0.48120098932473,-0.324910912710232,-0.541114270116356,-0.442862257128348,-0.58666057819636,-0.717650597352182,-0.825361350737907,-0.217427249532057,0.287057526729124,-0.764016653431834,-0.552304642253323,0.496187039327349,0.530126567847788,0.0582837995768196,-0.524450167248419,0.436298794964632,-0.139181722837277,0.544032696316814,0.144328999437441,-0.322580203904121,-0.534783717828966,-0.498756891171903,-0.830024686246303,0.358948680229641,0.179528458751879,0.276329738835869,0.0014094077515418,0.485709978384119,0.633039841556828,0.546476059344406,0.160712882071325,0.67933472929742,0.342899123731576,0.309310796386629,0.558570870796161,0.760209924144565,0.0403983908180718,0.456384143409492,0.34454229389126,0.312524479712845,-0.288980452050166,0.178822893266246,-0.0750063044607642,0.144100894175088,-0.158048571281967,-0.345347727390177,0.265005857547451,-0.0823770152786327,0.462370511180635,-0.0575500243575133,-0.439330974208019,0.224404904626348,0.11515505764541,0.179758752295773,0.467376794296776,-0.025788963923382,0.201653072829665,0.165410081867531,0.212684303197045,-0.0115552805835853,-0.448174703962659,0.781423572932991,0.444856933889878,0.54070214370509,-0.472814067404585,-0.835682462333232,0.308326440549188,-0.0522400381504592,0.243811809649574,-0.396186763983173,-0.0444014964011436
"Mean_2401",0.77580702682446,0.693384428143564,0.37469603081839,-0.728025918624946,-0.153225732001538,-0.354532744418839,-0.233061100250429,-0.775298721106693,-0.494207144368622,-0.161363137279115,0.76712911922824,-0.576043764716173,0.136571575646146,-0.858362239944294,0.761247396363128,0.25227568429441,0.416566608869567,0.552507023783823,1,0.1518463404295,-0.679468608479866,-0.410595680667615,0.104111280690708,-0.287200315027288,-0.334107684480527,-0.289844584749795,-0.195831278418392,-0.445422332697937,0.44649529647192,0.00985203404929901,-0.171243318727342,-0.654739888552828,-0.052876797625893,-0.723184169942675,0.0419216713476634,-0.683335673977386,0.511139277890848,0.425028480650311,-0.442168378588272,0.633375582288859,0.850560654758565,0.882450662523093,-0.537172022374768,-0.483160891609744,-0.90103367713987,-0.944028047313982,-0.493115094874558,-0.596446639466717,-0.940433545229257,-0.816798769079643,-0.544779658048599,-0.680030777104766,0.529022672511652,-0.138202838761193,-0.392304640656023,-0.29427711346483,0.86120143657699,0.943796791079747,0.539613974008953,-0.179766315712714,0.714716372594275,-0.703894955047476,0.871498618555448,-0.409910273399748,-0.207820034822023,-0.900563270369857,-0.286508523905196,-0.813676843423052,0.907224128110159,0.785823033428763,0.313710568305612,0.220433413672936,0.678145759308574,0.617019279218646,0.642995128904258,0.527176506368986,0.593789762891214,-0.0836163311421508,0.082907267941015,0.20604407040465,0.302075572688653,0.219575768649465,0.615299942125753,0.72083137952012,0.766992804002445,0.0349539826006883,0.738888992835221,0.737604931077585,0.816030303622491,0.232386113890854,0.0801373625498783,0.479310828137412,-0.536892546860558,0.532111747570941,0.0605710207109276,-0.143184454208189,0.0314247195796835,-0.219996264972337,0.0352315426034257,0.426336763753514,-0.730722754472366,-0.477772448776503,-0.0173796422869862,-0.422375796500065,-0.406622936022914,-0.777349706318039,0.642971934745337,0.681697552338206,0.535213811961728,-0.197817897323388,-0.497799881918928,-0.0340463902757848,-0.590426861571018,0.191536373517482,-0.28064485932213,-0.125435301470855
"Mean_2402",0.0715898648531766,0.655328078225875,0.337259619701856,0.526016601247861,0.220539953662472,0.240111378861967,0.525178242816446,0.401193477494841,0.502027767955835,0.272059897026884,-0.163413325077551,0.363331947360526,-0.168169388177598,0.0929190665693376,0.0339752698312908,0.633895247248221,0.401027037483563,0.0980646453774081,0.1518463404295,1,0.30591825781922,0.40226506111087,0.577091824296538,0.724221142454711,0.51801263042553,0.535552547238547,0.386615124970402,0.273358084980768,0.356617311726825,0.581298478678875,0.695942428145687,0.571006556908638,0.518323057337743,0.464381768834579,-0.288417452246499,-0.411408176372058,0.149518929763025,0.10214167342418,-0.317035347803869,0.233363501697273,0.464272106937104,0.344649481937657,-0.77315264938382,-0.851328008773995,-0.461706598800829,-0.370495495386699,-0.874179100498161,-0.800737050790817,-0.277222440023607,-0.544962562452481,-0.563740005494957,-0.216180214415928,-0.00022132774417908,0.373568025047237,-0.140024247837459,0.11221361200141,0.117470002445246,0.1780083554001,-0.503941086824059,-0.361968906182894,-0.437764545084936,0.0665882186566947,-0.255034333143598,0.494776728885122,0.0290151886236328,-0.0820267942044613,-0.770504409324222,-0.374606339490528,0.228823443461895,0.386267470849716,0.733783428464807,0.793077208982055,0.738055471529029,0.744294383306791,0.674360758031215,0.856380235644183,0.50691433872967,0.655648699315064,0.760217612229707,0.588165733310065,-0.493288948553573,0.122122090235675,0.47724378593887,0.115260989565892,0.212846559303719,0.761426877457523,-0.0734138048621594,0.144388063574745,0.0791873784968729,0.61898188996589,-0.664952282982007,-0.427729689683207,-0.271304320220554,-0.458348005022735,-0.926159374957407,-0.776879549251446,-0.346907501593623,-0.395881235845171,-0.898939360606709,-0.654510385569815,-0.152483554024993,-0.0763339513497799,0.203256408329417,0.234914900831188,-0.713278228288438,-0.60688577766282,-0.22632116769729,-0.216142089969758,-0.246898471554837,-0.363060669540244,-0.311045203974717,-0.868064532528842,-0.659006068262516,-0.274159661390734,-0.767198076047947,-0.886142334247577
"Mean_2501",-0.601573676269206,-0.289520960259983,0.244561649944774,0.769730586365434,0.519655979055014,0.404993895801416,0.613167643628428,0.683332493199644,0.594101124608141,0.265146149900101,-0.763350603817871,0.398369649611549,-0.466615402933381,0.513859423973379,-0.531626127506577,0.057821316766341,-0.0102457636214618,-0.315137063214576,-0.679468608479866,0.30591825781922,1,0.619227872826672,0.391161826446991,0.66660777102471,0.715422736469883,0.671450739884122,0.642268604830905,0.519654049302618,-0.302810788247767,0.0989058770104588,0.427666183256559,0.715494820079571,0.355850988169341,0.755806880683404,0.173580275983207,0.593899693157161,-0.243444353654913,-0.292463427018429,0.267503835104002,-0.374791112930894,-0.446120225121181,-0.497754074191694,0.140938444355029,-0.00972505417879997,0.464626815251066,0.491700939445117,0.0485791450447117,0.0844274905949188,0.467693328451915,0.227380562249716,0.0628078815019521,0.26702668132133,-0.72005057356709,-0.0310281806123918,0.252820464141815,-0.039649486662855,-0.495182956931098,-0.665950872601974,-0.670297902182012,-0.295807475647327,-0.879849490037326,0.358048783244449,-0.699373932307819,0.334340206831069,0.468817602894233,0.7343750336699,-0.0345830692515708,0.529299852554333,-0.544973409297886,-0.405948100432281,0.136654978927975,0.274125089247647,-0.0955608031210571,-0.131023046742243,-0.0452556290890306,0.00964303137088476,-0.148029163637871,0.548623820530612,0.444004914979303,0.147778943328145,-0.352781964112355,0.0595562382882335,-0.15383749031652,-0.379482368356985,-0.25759440197138,0.395886331794265,-0.352952125005234,-0.381621790088437,-0.487783935017588,-0.0469179669645863,-0.499318470167117,-0.700977643133984,0.21190098361431,-0.45498847369689,-0.433811757824647,-0.275449238819409,0.156495524679019,0.22879993034276,-0.509490468264173,-0.700064970260135,0.459452644638268,0.33062463179811,-0.0444574311723973,0.274016614242087,-0.12527755826505,0.323966509339402,-0.758915484013464,-0.735082909235522,-0.255267664079761,0.273757974496104,0.467727590378575,-0.353228510457241,0.0964275682196427,0.0222969986083746,0.063560001260597,-0.189063147273868
