"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_2301",-0.13620338962539,-0.465979786246714,-0.547408045321384,0.457355679574501,0.850941693136743,0.155093461817613,0.26049362058473,0.239694227493852,0.508008947902645,0.423838818937851,1,0.542811989941241,0.87617110732617,0.0292739209993789,-0.670293375103378,-0.422969497337302,0.00674311079759279,-0.378044762986253,0.176342346729462,0.303866768194333,0.724193671075393,0.443339460671583,-0.498408677380149,-0.89089570981861,0.706423682189912,0.139911408413998,0.885056706493487,0.640042560344346,0.410019338324797,-0.558491169447077,0.657533491115122,0.743933589420173,0.364395386762485,0.808701120842075,0.895157279118161,0.855391726814528,0.264200102700906,-0.802612677889223,-0.112083625939874,0.00772759324306474,0.170152623019197,-0.0571215985728019,-0.823782935614405,-0.829208558524715,-0.104039401387668,-0.932448219676526,-0.861253974880972,-0.848379369853189,-0.921644664512969,-0.911759467953605,-0.848731378881568,-0.980465502899957,-0.606423717701025,-0.604862519172553,-0.7141016843661,-0.715284811335581,-0.0195643220243403,0.709897918714953,0.65836554642209,0.7151743558861,0.903488204493908,0.40972733279105,0.233244074456692,-0.410747325337625,-0.61553434298122,0.33373119429726,0.46652045264463,0.705246109477333,-0.550851623219026,0.379814266627489,0.710333940291208,0.762813909756087,0.562706851147192,-0.129025549713002,0.396890199414911,0.621900190844189,0.308473062383905,0.503300850391542,-0.339802940202826,-0.386925430541362,-0.0323551926322633,-0.0934650231194394,-0.476127861173092,-0.149235305901788,-0.501340120903143,-0.222446869181245,-0.692944414857367,-0.676518467028444,0.13102992849087,-0.127521154017737,-0.503345306120767,-0.545552887032436,0.57081514159703,-0.0789813334250725,0.528880970659958,-0.0432141528883184,0.325724457706629,-0.0169170766905532,-0.864059024118181,-0.892665046487624,0.762884979922908,0.101533933551573,0.873620243564493,0.240651955450513,0.593782826165842,0.937242201431837,-0.0234106958613732,0.27064144689088,-0.271589145136272,0.0859987565542072,0.621733713860829,-0.163902821771297,0.685796360987343,0.0464810581786481,0.739969040002411,0.587892543131888
"Mean_2302",-0.621811495306472,-0.455850694034323,-0.79651761404651,0.552252176958193,0.415981923764482,0.497858410664067,0.496989158644918,0.820307029146809,0.75780210865123,0.65475516717309,0.542811989941241,1,0.643849808418474,0.78499829377123,-0.39320387330369,-0.206121951809542,-0.515327103299385,-0.254202049268729,-0.446839554097633,-0.197880645358555,0.542361881795258,0.90796287618642,-0.581217854795086,-0.624397526506818,0.60183445181676,0.181335801162148,0.293522166252884,0.808780758491179,-0.199071598094296,-0.401526575397135,0.38841052018485,0.105914228859351,-0.327416094785513,0.195459790593751,0.616977776066708,0.735403045093788,-0.306886138532183,-0.572468305873361,-0.178013908367532,-0.153447295230087,-0.591433392741882,-0.558687894992351,-0.107859639752852,-0.103383458214897,0.602447385773126,-0.382484588628716,-0.174698290742729,-0.126847586017096,-0.236188361658396,-0.205065370968592,-0.480076001778416,-0.490852552389437,-0.668809968829284,-0.758157094329243,-0.114993030189627,-0.0473118114977942,-0.764405971872729,0.167402791880152,0.15099369776781,0.90967099192529,0.609127995668366,0.918739777221063,-0.465258699015762,-0.468355771483133,-0.455803021703657,0.852518411874815,-0.323635936321223,0.300934979069999,-0.663864605099589,-0.4317703479201,0.147692927554085,0.669298411116473,-0.0583490204188609,-0.0557831952587502,-0.110379364053881,0.634361675126998,-0.471726468604687,-0.0700321592946108,-0.682674036857438,-0.51073834473204,-0.531620858572554,-0.610653872916378,-0.465735775504023,-0.482255379857604,-0.692757021684947,-0.746401285845762,-0.524044526827754,-0.585115120634131,0.668469609837739,0.17536119760249,-0.397273831444252,-0.285321884944968,0.580371400346581,0.36897678035629,0.447918826223548,-0.0392766460739332,-0.179741816126927,-0.395706599280567,-0.269333547852411,-0.584449640805981,0.480219949409261,0.429584411460877,0.409006890676749,-0.207135034190952,0.139039779523188,0.384446090785198,-0.0135529872524636,0.766423079243321,-0.249637977351302,0.00647814460748795,0.279030969332194,-0.0363896037719549,0.198360875742812,-0.0826403879583791,0.104412418133928,0.112643963362544
"Mean_2311",-0.158261595229565,-0.429426035713432,-0.484796683880036,0.679627068358855,0.789806257095619,-0.0378039028333625,0.548588271433316,0.508587986050456,0.714305480814536,0.253774942403916,0.87617110732617,0.643849808418474,1,0.170489262260567,-0.7609448557419,-0.572903674376475,0.117596233497762,-0.175664375296338,-0.0834572437885414,0.0767810301924504,0.527600844521452,0.586935364065149,-0.772465372265133,-0.853391229938006,0.817952668716638,0.514321575037056,0.653337922900029,0.64182157505038,0.33929537488948,-0.515613871768937,0.492020040600598,0.695619020395308,-0.0242971991363351,0.646236945738016,0.877511972779913,0.789155384264397,0.225140277156316,-0.680465551748681,-0.0645933315919138,-0.222509392000653,0.0612243585089969,-0.128121064470323,-0.496538712519993,-0.750572851520597,0.113459036766064,-0.775430758561855,-0.669708723641363,-0.723023151636369,-0.72750079761034,-0.75906482278059,-0.895531880029414,-0.860960486554326,-0.814884225089895,-0.602130846847403,-0.719184666055959,-0.605397147003524,-0.0501642938571247,0.576723946677094,0.511047534108773,0.757889563900501,0.797803986651488,0.509515824363399,-0.115862603029638,-0.696828775931643,-0.696351167078911,0.405888801745345,0.4477347821675,0.699362701075338,-0.551359901245729,0.0818817273814654,0.565546209040905,0.755556873852135,0.432852773791394,-0.00381156430155038,0.163833651584292,0.772793528607625,0.251057036620943,0.560727149906702,-0.369628273411624,-0.278004880951586,-0.18907703456717,-0.249223910742646,-0.65976717180597,-0.334070070792693,-0.697057880078189,-0.510549901036384,-0.858968450320623,-0.814838129897655,0.0846476968910134,-0.304753631993558,-0.648095321004299,-0.600314333559969,0.452562393856228,-0.0980082735068556,0.705076931717668,0.283577421006206,0.376642743577885,-0.325751118403187,-0.763740695500479,-0.903252110988299,0.715299253785118,0.193952221414627,0.712374327476823,0.219518215143889,0.588399033946774,0.864728449082241,-0.259837748657801,0.245979571451304,0.0868145595668531,0.33898715930187,0.511807499059131,0.115162011249783,0.751118188116975,0.341438573704263,0.372938560001069,0.506165376206688
"Mean_2312",-0.56342195662501,-0.154317096391167,-0.729175572390239,0.117183868779805,0.0338531692978788,0.602894100075431,0.130389775795109,0.603851107414314,0.590258588279841,0.570223730243317,0.0292739209993789,0.78499829377123,0.170489262260567,1,0.163573520235567,0.202544807784797,-0.742629096655976,-0.0668971037245976,-0.685148578767754,-0.575514314220981,0.123676940405261,0.728725853758107,-0.14286330985719,-0.311859668930626,0.174322120164168,-0.0813842799642254,-0.12934346349998,0.543676126782459,-0.536248218517,-0.156729269158998,-0.0255162297699929,-0.457346584497904,-0.527423804007523,-0.312236918464672,0.140816549503448,0.354691696666409,-0.649522833396831,-0.163875094385342,-0.018908789959519,-0.120622273065507,-0.622616919410547,-0.596110952994861,0.379718187857033,0.423882054761652,0.850862791756201,0.0928273743809384,0.368354251836149,0.388062254689279,0.264419568891581,0.292467638306632,0.118994496172048,0.00725205952878511,-0.27374593004056,-0.429458378294401,0.415727553408022,0.416800376710312,-0.83890311777933,-0.309775330767324,-0.290589436424094,0.599085135560867,0.187794188714157,0.756742962238628,-0.49590352002147,-0.285208670678841,0.0634594213061722,0.845942458186354,-0.606839477696917,-0.172383297332545,-0.302580056148726,-0.59595392490123,-0.252365951576583,0.119223835110946,-0.273515125444971,0.060038960411411,-0.171433996146242,0.209464936246966,-0.804783786020773,-0.453038598173533,-0.51455909627432,-0.276535895884209,-0.499610370079094,-0.513564252336123,-0.138352549197598,-0.375335011666172,-0.343834360590187,-0.486840777946887,-0.0363927639433589,-0.129897573690812,0.779136706717194,0.492967921841782,-0.0966853365180518,0.017736456634249,0.330409249793725,0.360351983765361,0.162225237736696,-0.0860106312813953,-0.474124934170071,-0.26934744093325,0.22062112431853,-0.171377758414379,0.0520633781024169,0.312873507648945,0.052618819974977,-0.440097102019955,-0.260858218618358,-0.0994468462113724,0.264436271908723,0.563379201106113,-0.29040523292821,-0.0858972777752754,-0.0755137104626377,-0.209128218546035,-0.179801576553011,-0.192061716697879,-0.198253276208907,-0.251744841909476
"Mean_2321",0.400851821900432,0.709659956766896,0.255624337775925,-0.918200595556027,-0.702743176098526,0.364330543316055,-0.594174952836143,-0.545962908353924,-0.431065405913015,-0.182397464876106,-0.670293375103378,-0.39320387330369,-0.7609448557419,0.163573520235567,1,0.796888841809264,-0.339421937904385,0.240685378198642,0.0762156469998892,-0.103160872175474,-0.366639831215629,-0.277181173190349,0.892433569143008,0.539856195526513,-0.87090630911659,-0.576034318254428,-0.562581135459625,-0.334940691987318,-0.612143167841025,0.494117659863163,-0.398674408129434,-0.826677952466565,0.152570173296072,-0.521280044485475,-0.712378377125819,-0.662931295298767,-0.327964462900476,0.468113425695148,0.415742525393683,0.500621456529047,0.0209521759778175,0.0247762537019643,0.437311532195616,0.773792713584679,0.0194882980484824,0.674709530583473,0.714646136530227,0.718311441691611,0.686861772706791,0.632527424857568,0.940954271828306,0.718948324734201,0.636163741486631,0.339567352177108,0.898722538779026,0.810354157757069,0.0406718431399448,-0.623191647355079,-0.358295560473447,-0.596339887694114,-0.503209347085074,-0.31170640543859,0.277833129248116,0.672791132822676,0.971577860645591,-0.132573255836789,-0.462766737041811,-0.919298137015584,0.741011995371445,-0.109917041423199,-0.620869512348399,-0.866887503656521,-0.425134022582999,0.112628154737185,-0.26666045380539,-0.888229781434497,-0.571819252673506,-0.811315691088405,0.179455330837573,0.479293326003298,0.219104866422413,0.159738223583244,0.807150901845734,0.37380219456353,0.747032520521017,0.593404695788864,0.949447618100552,0.927581755225699,0.257940554863408,0.741381548375362,0.234633953091098,0.151762206036699,-0.593057414050402,-0.26241982889895,-0.712227072497658,-0.277690981518405,-0.580230379188136,0.562844628491848,0.727937262186646,0.587868711359211,-0.841876829855383,-0.567091169475724,-0.584076831711366,-0.641339276962898,-0.854408628254458,-0.725512782988047,0.431402834662841,-0.235383066430084,-0.221967324176662,-0.529486257311132,-0.706748301872721,-0.576528508834233,-0.781710422352227,-0.400213574020512,-0.273606409378705,-0.734297239259521
"Mean_2322",0.25780086642656,0.694298519504043,0.115222037372152,-0.760587757840012,-0.64189474569456,0.605954541976098,-0.70363515868362,-0.504000138831364,-0.585144857084775,0.210398321868641,-0.422969497337302,-0.206121951809542,-0.572903674376475,0.202544807784797,0.796888841809264,1,-0.188961714179078,0.471427892593581,0.285702077194566,0.0809345785672032,-0.279908019120107,-0.159233223552281,0.730562961799088,0.402623833880417,-0.640905909371164,-0.783622183298824,-0.193541950183371,-0.0832807260828437,-0.286722562722952,0.710414695121058,-0.523052706426212,-0.811836925068751,0.202353326755326,-0.579804587252363,-0.679597272166648,-0.52654408713008,-0.643330793854464,0.336041764565288,-0.0974644009442211,0.642886518631281,-0.251282421556403,0.365541084751455,0.210892375018257,0.693285978925043,-0.0245315469822786,0.588877504926535,0.59647237721348,0.676653810034422,0.508418045100081,0.552482514775304,0.771604275816765,0.531313241014597,0.744108357225881,0.361166767565586,0.826339011012619,0.606142984272487,-0.0692985553985522,-0.133979923500347,-0.522607824104313,-0.472145594960092,-0.469007269901594,-0.31773893509302,0.481270857980102,0.701751266621937,0.836432850376795,-0.206603729159682,-0.573962443346058,-0.746399683963922,0.700430428360345,0.163648488714759,-0.751687070982676,-0.518860417562196,-0.0812923691997072,0.560994000794278,-0.212765993530198,-0.554537237361364,-0.594761321361397,-0.638405011417477,0.212381053467604,0.53361273207748,0.549143100532403,0.394695660801245,0.90886531643277,0.723845048666712,0.817488505382578,0.371606066760091,0.790271797374248,0.831303783870689,0.0959633425582521,0.583747203756208,0.286199112345802,0.0846663294118874,-0.376709846683024,-0.325972965275255,-0.767326939758685,-0.727989304763048,-0.866592305693338,0.395103188018688,0.726445177585256,0.569280895836641,-0.603547362014886,-0.419057891770695,-0.241544022884819,-0.517142106368912,-0.75258207121535,-0.553104071644153,0.0993945279208722,-0.0763198751299491,-0.394716366622937,-0.826268157219275,-0.763139208394834,-0.563722642591801,-0.661042135572102,-0.120592644995793,0.0729599292172046,-0.797505872645375
"Mean_2331",0.505905381297573,0.295366823987006,0.653683698236853,0.171546079413204,-0.069414797393278,-0.706992678052849,0.0732314571996793,-0.304563819307925,-0.432441915464406,-0.573468568228444,0.00674311079759279,-0.515327103299385,0.117596233497762,-0.742629096655976,-0.339421937904385,-0.188961714179078,1,0.585218348779547,0.527783637338241,0.40974194178743,-0.385500027867662,-0.543847088146724,-0.248640671685972,0.214646380322905,0.0164936532163341,0.349495861561282,0.0751703640749665,-0.471551468987185,0.710775192393045,0.428806217160233,-0.319606635264956,0.402822398744318,0.0827490280265392,0.0791851002367825,-0.170026259499329,-0.364049220064131,0.341080742044673,0.338920947448312,-0.236344446767809,-0.0894544053712169,0.371894513241242,0.794095374145486,-0.11234405333838,-0.372720143343679,-0.540656087097994,0.0449036738796887,-0.147391993773156,-0.250657710059252,-0.138471160166672,-0.178901646750325,-0.257747800173549,-0.00445195518803428,0.119753704002164,0.506041269836149,-0.430595238148137,-0.405193307536586,0.765630192213831,0.514955289656999,0.0251626857721374,-0.481059483287722,-0.300395102625927,-0.688994758811584,0.257225279092882,0.00277166029483726,-0.207134880873248,-0.822866762319074,0.565446049055705,0.268415239436186,0.329817353846131,0.49042511764087,-0.0346248394344492,0.0101507549868327,0.426016894657801,0.430423801425551,-0.0487139055189373,0.151908074098301,0.693807691938951,0.604683991904629,0.642140562102253,0.575372468602002,0.618070614462566,0.591509517314448,0.0440422628538572,0.468640607472257,0.225838021998896,0.0507208475749915,-0.270231544139347,-0.0796206276818952,-0.923907671383325,-0.75922423316644,-0.00991742633183441,-0.143986986570679,-0.313704808857156,-0.441927489203433,-0.100319910583384,0.162053395465317,0.365151911262624,-0.0392940746235874,-0.0759466048817875,0.146552983085168,0.0655333904462138,-0.135695906711377,0.0231255278466191,0.492574315330914,0.314643235590914,0.0986762217451061,-0.72863919210505,-0.607358594133686,0.450119380089804,0.151043671084063,-0.11044665667714,0.544744206164604,0.409885483128961,0.768708362558528,-0.000653571130873544,0.0483682760892882
"Mean_2332",0.373490842974656,0.711031872735192,0.40678622503826,-0.179619507855865,-0.548144152838224,-0.189729980275191,-0.204194388116738,-0.21608865437871,-0.459048465044063,-0.308191540925309,-0.378044762986253,-0.254202049268729,-0.175664375296338,-0.0668971037245976,0.240685378198642,0.471427892593581,0.585218348779547,1,0.22345338882835,0.0334064543973231,-0.705354597272283,-0.313277021738129,0.0390901643132562,0.394531298003499,-0.356000942689639,-0.0356023949014877,-0.321190574222216,-0.394994315721798,0.262301045345069,0.874715937541699,-0.818991394770719,-0.374075964997721,-0.280776778115444,-0.558173294652892,-0.619254146875579,-0.620691512314988,-0.425460911224041,0.669349964158326,-0.301613255155584,0.0584310085349803,-0.123925579581313,0.713805283838082,0.431457410229649,0.357468618584483,0.0256391572375165,0.599626185290688,0.577752276423492,0.474676162647325,0.470173516185194,0.443374916292955,0.319483468425473,0.459167960580666,0.410606782597131,0.618305990039476,0.327234231349839,0.262366722460809,0.302452851220408,0.194223028752917,-0.548617508332671,-0.52008364029003,-0.637468530074412,-0.521990718555658,0.123730679015741,0.225016761685919,0.32271711219221,-0.545329605196416,-0.102091276440014,-0.299614405242125,0.625670993868083,0.148002571500064,-0.729003852894444,-0.34009962840674,0.171353358480506,0.861862611298113,-0.361893700701014,-0.0572168312101543,-0.0937862531206263,-0.0191198265052681,0.631129551963383,0.869792876735183,0.662223661598024,0.572948897310275,0.482549623144531,0.663806885714637,0.524368519393577,-0.0594123109085241,0.160334279387567,0.336306620700937,-0.514410043259857,-0.24569107329735,0.160451432625549,0.00186871859295952,-0.428205880414883,-0.385291870108264,-0.520792005109654,-0.177855891239587,-0.361546979906006,-0.0190728654294793,0.59608918012964,0.501852450871736,-0.317650760261588,-0.152527151431748,-0.227121665258307,-0.0132682770721958,-0.293441346359607,-0.436306581541518,-0.642525032478867,-0.458380145415858,0.16013146876121,-0.277722830433146,-0.679132165645513,0.284172484250131,-0.0694767620032105,0.723656529964717,-0.29182524144633,-0.641326593584349
"Mean_2401",0.677252834986827,0.48366496982791,0.545106261874208,-0.361726822254093,-0.191967417522329,0.014286399217485,-0.227099006745356,-0.620038503167119,-0.636681757637794,-0.235645573288621,0.176342346729462,-0.446839554097633,-0.0834572437885414,-0.685148578767754,0.0762156469998892,0.285702077194566,0.527783637338241,0.22345338882835,1,0.927922549725072,0.197041222733603,-0.390771890340055,0.319351075026874,0.210518054973687,-0.302791474326454,-0.276932030339406,0.302065946435138,-0.149100941435711,0.324993372869816,0.435982667951197,0.12407927073006,0.212162242968671,0.81197580151653,0.349694694007475,-0.129046324747996,-0.306239687952749,0.364267775284291,-0.0625181242704078,-0.0148268469400823,0.694193332250023,0.297861001427555,0.658412897712093,-0.596289448241858,-0.236794882413107,-0.886553136394384,-0.0686077595657834,-0.287716202015183,-0.229435869254876,-0.245885562041165,-0.283201566844505,-0.0337226421957693,-0.0789949942941317,0.304652061090455,0.132212542232855,-0.0785971323555922,-0.143847524735751,0.626985150382356,0.504217969958443,0.377159376618579,-0.482493511848602,-0.000113681801077824,-0.562816825249418,0.776444080715012,0.653029418608907,0.20363591111988,-0.687540731188038,0.235133563877868,-0.129330637604599,0.486471676516779,0.650617849849529,-0.0383000247425584,-0.0292671855013312,0.221970836859455,0.202971144020448,-0.123048312693222,-0.296370326000613,0.308627348789967,0.0303777864759167,0.284645062084743,0.454639817986532,0.711836887423684,0.481658511464387,0.568868843927483,0.711798903950311,0.559742729627456,0.425154855882069,0.233107091244055,0.374087163848556,-0.434841347134734,-0.0193653082052,-0.168059296452018,-0.426309521117653,-0.401622680050223,-0.608097010005546,-0.50423476289503,-0.423054177682389,-0.0798624359041578,0.562450413436656,-0.0553526564543306,0.0928975936800947,-0.205916854033342,-0.618286573576596,0.0537276573526881,-0.0764470324747966,-0.156095051245411,0.0959055563031228,-0.303737248462072,-0.235706562566991,-0.113608199268665,-0.591288959318895,-0.280266999447678,-0.254208359335326,-0.0941686602023833,0.0472786238683684,0.459427129957834,-0.203672366971485
"Mean_2402",0.524511591761244,0.299782056953839,0.450405890660132,-0.132127859684097,-0.112956779505327,0.0704507873669755,0.0976249940230617,-0.320864365803334,-0.416958220069633,-0.167660751159313,0.303866768194333,-0.197880645358555,0.0767810301924504,-0.575514314220981,-0.103160872175474,0.0809345785672032,0.40974194178743,0.0334064543973231,0.927922549725072,1,0.451851801581428,-0.123550397513416,0.101497090543498,0.134562943368967,-0.132905772669308,-0.0871472904520757,0.308220046092258,0.0605630580076876,0.204482735313435,0.260683356839994,0.386655839358136,0.337081314928286,0.763142460910103,0.508818311509776,0.0876897427996578,-0.12541770405552,0.485457590414333,-0.270817344504571,0.0208539685848759,0.664526730517762,0.120529820261227,0.401668517068878,-0.656436319624271,-0.300417491726531,-0.840107755241771,-0.181438735277486,-0.397317164679204,-0.307483028510847,-0.304407013417952,-0.355024475437842,-0.233608312912441,-0.194775348663115,0.0118854012832483,-0.183866737516943,-0.171481185618319,-0.142050204252439,0.436498474928364,0.488643962581399,0.564602153716756,-0.2450288793253,0.196212945512658,-0.266496812418453,0.550275497948792,0.55452728647459,-0.00510406537532626,-0.470073091861846,0.146412855931409,-0.0434714785985818,0.238796090809705,0.420266816657995,0.0685090168000811,0.207868617303651,0.0335281886400473,0.00728500380394936,-0.27895436447335,-0.146636011447456,0.231129061185753,-0.00986846947240779,-0.00550448427154275,0.221144853571435,0.431767551508316,0.156106000119228,0.374855683736753,0.450714124827804,0.27162896062505,0.169414867500822,0.0627849103772722,0.177064796025508,-0.238449748266723,-0.014437290665058,-0.364600761053354,-0.550025635284477,-0.308292681769769,-0.460409214598285,-0.346253832534246,-0.320561091846655,-0.0267214462609171,0.437108317938122,-0.17401743740868,-0.0754527146944845,-0.117597805951832,-0.519714088350756,0.0362844115048019,-0.16754031372195,-0.120596474539498,0.187386485119282,-0.34794933949727,0.066963789116279,-0.062952576424923,-0.541769595637068,-0.166242087119402,-0.181428888553014,-0.0978708631690039,-0.066779923670717,0.393132891968152,-0.126255232259938
"Mean_2501",-0.162050091733005,-0.440503122784241,-0.393685312604278,0.260237743365026,0.519685469459316,0.473771746902566,0.384309771051954,0.301006602147409,0.4478499364795,0.453014160870986,0.724193671075393,0.542361881795258,0.527600844521452,0.123676940405261,-0.366639831215629,-0.279908019120107,-0.385500027867662,-0.705354597272283,0.197041222733603,0.451851801581428,1,0.627122503740347,-0.220789335641738,-0.544584907255158,0.485206686555707,0.0504312090783184,0.600455429236513,0.776672904312073,-0.173403818552806,-0.593998015266929,0.922466218874307,0.44383914808016,0.499165286279641,0.737144465392278,0.771489320198781,0.697330677069626,0.368756363125676,-0.935663621088492,0.164838490822593,0.372005651427552,-0.108531567970099,-0.451891185488649,-0.73001736413245,-0.464072050862458,-0.234959445988426,-0.693930263705642,-0.694962073275915,-0.55044399781563,-0.619142539899315,-0.619080334537919,-0.561617907353939,-0.677481688771419,-0.583472604127151,-0.891656746887981,-0.344160560231595,-0.261936235723029,-0.270657660586199,0.250873185498862,0.729358889293483,0.637635704481663,0.858859576181854,0.619840153159131,0.0923314257774865,-0.0930940095960591,-0.353709467128115,0.504765498468524,0.00967895827330596,0.269440057371992,-0.494559432104891,-0.0143660780008357,0.548611765332556,0.650359424259033,-0.0674106221812746,-0.479046737067107,0.0131122711947137,0.248150621270331,-0.0699744890984512,-0.0227693977529977,-0.782606213768399,-0.609210759091918,-0.373068096798397,-0.55169627971613,-0.275185899560377,-0.340024448298062,-0.479705682927053,-0.197726232063876,-0.300790257351361,-0.357439120702563,0.509375229525557,0.282171201603071,-0.603038790341927,-0.574658238659633,0.312862158464269,-0.0049840096571421,0.398301910407726,-0.10164665231109,0.0640891091657113,0.0694191366728735,-0.621976513425718,-0.712093969293114,0.330784756911536,-0.100456118673336,0.414744251198189,-0.256521749713142,0.142617828315388,0.644561838544038,0.208087673678236,0.677323961120234,-0.208989085606057,-0.166088006296895,0.404759657791903,-0.413474857710775,0.0912346361804772,-0.479130393334874,0.5213421751239,0.353548994109608
