"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_2301",0.779004599683943,0.662377805747815,0.562378255432852,0.373230166795804,-0.267506359042466,0.411900916422238,0.544930501272334,0.307569713609326,0.420661649480758,0.446644050356694,1,0.553137325221371,0.979462885353688,0.885363618332299,0.765596991746168,0.784864782654831,0.670533603548342,0.455026660904051,0.162127781565604,0.277287361112611,-0.229453865087802,0.609216407026684,-0.401022034263451,-0.501774371286202,-0.555516324053362,-0.104034870848646,-0.51507652552007,-0.544589404571862,0.837709115626433,0.86413565332096,-0.0581383158637864,0.282820884608427,-0.215876499174343,-0.331542710748789,-0.689790876873082,-0.744830201504778,0.794523154160867,-0.0446264737894264,0.441976119511515,0.398874442170143,0.485796347320747,0.727968220527708,-0.816319451154482,-0.833642014111549,-0.800959658632743,-0.833705984650625,-0.653501330827782,-0.569743383433891,-0.784667352563816,-0.781655144106966,-0.520831207113595,0.00260533992820566,0.461128769137704,0.277182935455699,-0.476012321465605,0.485768144645758,0.881286622647617,0.695577284456466,0.422306362632227,0.0100996591577035,0.661554170265333,0.41728232467573,0.7702219433037,0.649805655363618,0.365004262354969,0.311226411778571,0.649506301211805,-0.241627163186045,0.60875490083047,0.614605454803337,0.391481327447744,0.388016844506459,0.835892446698991,0.785059793732501,0.742278345325241,0.564866341037869,0.298632530368447,0.594458361271068,0.453168916080335,0.193599629003827,0.258866535056887,-0.0270806029035709,0.321467110639772,-0.241051992831477,0.75668436768839,0.744735085892381,0.145098050297168,0.190687670086331,0.778643972109981,0.867598518854137,-0.853129151993997,0.303838330990454,-0.71050704801342,-0.4358342403132,-0.550901761439189,0.137889057649072,-0.0850499516113216,-0.097375925940327,-0.832370444025732,0.152754953748822,-0.558549343810258,-0.227624071188782,-0.573962865986003,0.287361998143156,-0.144383254705825,0.243042127108785,-0.466619889173216,0.0457555705861101,0.465580968690302,-0.179666154082855,-0.50198764614851,-0.679050501241178,-0.901422174115705,0.250571909380944,0.14671282600786,-0.177752480013067
"Mean_2302",0.58189765041726,-0.00152850203884074,-0.0627377841008949,0.632839058506717,-0.489002856578703,0.393899012068772,0.33207722254858,0.709694796378181,0.60484138062115,0.517653423791285,0.553137325221371,1,0.591224732411769,0.802544012498666,0.197341564588376,0.349918088361764,0.019304309952209,0.540826425969062,-0.0183608957584682,-0.380363770454121,-0.258745290947961,-0.0641859701651872,-0.498469373447124,-0.452324406975361,-0.326501237125941,0.116048045989609,-0.353880466475488,-0.319602434495747,0.40350062695453,0.367575608479819,-0.522016465118818,0.0778782210577512,-0.38496366173784,0.120493602935617,-0.671834310408842,-0.434693034202492,0.2626955520084,-0.509539244015164,0.453638068346327,-0.0035636531460952,-0.293000765080192,0.219210444424359,-0.519190146950544,-0.406149751154804,-0.554625493830631,-0.4338312122326,-0.606246665863582,-0.273433185566042,-0.463993820871773,-0.428504901100198,-0.330844314817708,0.503425173076144,0.343780469288883,0.650200648150681,-0.536618113029616,0.769677360857524,0.319035940416691,0.495347659290172,0.617926750693585,0.572525413675407,0.858769333303434,0.822164090713122,0.31086013179072,0.52929526362013,0.492067870379192,0.716796234746697,0.743910606220003,0.455780338867326,0.339144102489012,0.0744407528648702,-0.275209191238646,-0.140433971245976,0.214274436796504,0.343929818139938,-0.0336891009340767,-0.122577652707228,-0.420633790006262,-0.130835054351734,-0.305164598100062,0.219295189701004,-0.431206165387732,-0.310193729133648,-0.343153410729856,-0.780640660999447,-0.020042404643198,0.776695095563347,-0.459971058671382,-0.530162932472419,-0.026081536393119,0.83373107968089,-0.292176943959147,0.402189549272876,-0.159794093984474,-0.374859339331546,-0.688889615295,0.423886429082943,-0.423085512665148,-0.238777278397528,-0.62738867597821,0.161871313982142,-0.0143923524458646,-0.00564429860579568,0.308805416080782,0.573361766484164,0.211558722112924,-0.0114962701578768,-0.0942999864186705,0.359775151287712,0.28252551852038,-0.542580338661385,-0.361276979118742,-0.750061581498857,-0.81563506890002,0.0678396007431106,0.196099599397213,-0.656189130282099
"Mean_2311",0.831722255627306,0.696943084550219,0.505890479630733,0.371307803232441,-0.387931759777694,0.426462304046016,0.63101575485027,0.330977776617137,0.408038507165141,0.471682384191993,0.979462885353688,0.591224732411769,1,0.911464541192917,0.773142636356991,0.727163967383629,0.588687278855062,0.363787402077491,0.242685241653929,0.270016405802057,-0.321584234220764,0.496645768624121,-0.439367526692891,-0.582110156109119,-0.615841212292956,-0.187512156488405,-0.603627416932598,-0.604704099555121,0.778188733458635,0.800517976532164,-0.0733948910211907,0.286172699865964,-0.165194639171131,-0.288484038014593,-0.674223823871695,-0.641691246258982,0.71011082523618,-0.0575356560165505,0.309372623675307,0.309649886983994,0.36700702283049,0.600116839445525,-0.88765815180199,-0.866014849001551,-0.849972608131429,-0.876310928948332,-0.743363632123742,-0.638624006183625,-0.828479344324964,-0.802784973673099,-0.547767673968603,0.0546167303557452,0.558632330305946,0.380584468494543,-0.628516156259866,0.470913909517093,0.828101891790612,0.72604315197799,0.505375286036826,0.0909905788540854,0.744311994921701,0.458512546777109,0.71424012900976,0.64191128254566,0.376350916764426,0.339825908621244,0.773055529407248,-0.150739158188232,0.708840558413451,0.586794318400221,0.411307606346391,0.394712081242172,0.76237561754156,0.698423240480076,0.643991963886625,0.407200160226163,0.331335214423612,0.515350796219548,0.338118442646728,0.0996236071041131,0.167092147929342,-0.1406300375974,0.212442825891369,-0.366841264714141,0.703116515664885,0.726934031256185,0.00335672044427596,0.0674117830064844,0.697516555781251,0.889601173793957,-0.849143043978088,0.437369962054087,-0.689380819958935,-0.400564678553311,-0.543946185120418,0.20165873370938,-0.245196197065714,-0.256228234612673,-0.82659551639397,0.232844770425449,-0.556944197068239,-0.113012440506198,-0.477498379063768,0.340741480363142,-0.0555887046313798,0.114233038712365,-0.316844079032156,0.0711254163003811,0.457782297611484,-0.300733039599611,-0.608659645964655,-0.720349137140793,-0.893918712937648,0.208812090212603,0.144214845612957,-0.290810706078827
"Mean_2312",0.685918265531299,0.420017517669702,0.249482273713222,0.53670459911711,-0.578272041519524,0.510810293310954,0.648675887338526,0.569769776904984,0.627706439772836,0.625648141498542,0.885363618332299,0.802544012498666,0.911464541192917,1,0.663452256000079,0.731086317052628,0.352647276806713,0.3575431177962,0.243541326948342,0.113699964509031,-0.456299328296903,0.377670081641548,-0.55267222977559,-0.583591816983994,-0.6109451438788,-0.0615628354871148,-0.631666957748182,-0.545121025049309,0.767932941600003,0.759395210512362,-0.315672521172307,0.273234675807952,-0.279478948120673,-0.0379832663151633,-0.762743747673836,-0.676038861340903,0.700212574613508,-0.122604204527076,0.351000454979605,0.407874742234696,0.153441064917115,0.565978855896843,-0.875552020799882,-0.84314486715102,-0.891093399345543,-0.842107802259741,-0.87012144141224,-0.699150815600266,-0.870089862493563,-0.85262254707016,-0.69520627604919,0.0810274012383174,0.459895460801262,0.483612432005529,-0.699567825396039,0.549036815147297,0.619764807482189,0.583527485436115,0.49007716601824,0.175396076542174,0.778641444453774,0.648201823717024,0.549139910604603,0.651513890576489,0.43559249553532,0.589391776350732,0.811800798809429,-0.0307714068545823,0.67159478180388,0.463916289400551,0.223895590874306,0.350830539001339,0.702182815580718,0.685103881216781,0.483502817749478,0.273511347725578,0.129573737164473,0.347625462805433,0.009883523789961,-0.032647855393414,-0.125707495260668,-0.16954711028743,0.0716487276087103,-0.523447305818061,0.506278652556145,0.835637382465005,-0.227149673954494,-0.211052352176501,0.467500614298306,0.967992107316873,-0.778114278731851,0.399253735555822,-0.38574440164256,-0.261524593249717,-0.686624802726285,0.330561537209415,-0.385913261081498,-0.383382847906705,-0.909328692075669,0.124017907395925,-0.269791994731975,0.0435785280915989,-0.169316018681246,0.533813018418318,-0.087990576045864,-0.000642305386681936,-0.252976596141761,0.193699535860724,0.555796392381256,-0.534856514555412,-0.67569650044575,-0.914853829372142,-0.931065922355325,0.0197336001189188,0.0552126804646414,-0.528075941357627
"Mean_2321",0.578870037070029,0.660867570920334,0.461697796349176,-0.107591618560627,-0.417695381231188,0.686618155986855,0.371573150290503,-0.105537767181415,0.291650996048706,0.664944532740654,0.765596991746168,0.197341564588376,0.773142636356991,0.663452256000079,1,0.818441054960858,0.624897868736304,-0.167363187163743,0.260179426898838,0.261992264422686,-0.59735425310672,0.499708984158327,-0.672479328208715,-0.752997518252743,-0.800762430163517,-0.459267202286128,-0.800821521663004,-0.698657899876763,0.641387574567801,0.642658088425187,-0.175238913752274,-0.0192954175528066,-0.411677730616492,-0.553062000329413,-0.624992972820775,-0.519397652496112,0.680745810291772,0.513068611262995,0.224524279073472,0.484124340461857,0.315552613805765,0.587415090483443,-0.806773959625935,-0.850272750253124,-0.862465720802562,-0.900767945976202,-0.653854935779883,-0.751117397811974,-0.84557268883378,-0.765008187109001,-0.579945789634745,-0.137713307059545,0.608307847450635,0.393417127416004,-0.531736380627617,0.239732057172054,0.51135555416605,0.586389366388895,0.425694673837407,-0.00314426986377768,0.373484430280039,0.0869903719530786,0.318571249431041,0.200272877466206,0.0214007927681557,-0.0433060955283362,0.499249382427597,-0.471772923798075,0.675674910696545,0.328160231828669,0.587336123570682,0.786787262326535,0.79173217657423,0.707214864787881,0.763050826407512,0.465166030819258,0.734495040870188,0.771410191024626,0.293619915803525,-0.254843208941219,0.0643086627094214,-0.322233243313171,0.202247052023496,-0.079290785852861,0.793625804120898,0.259449117456481,-0.0681194299544188,0.073988953541571,0.608887277676489,0.680199590928338,-0.797731751418282,0.424836701433288,-0.427719296402918,0.0377596462603025,-0.06744921888061,0.246627010889749,0.0107913730645646,-0.277866861680792,-0.633498793348539,0.166795603609128,-0.182884779045738,0.260983250511132,-0.508720123400819,0.34542166395916,-0.175715062228589,-0.0913881483308505,-0.0227650510749279,0.191179807366034,0.786391349795677,-0.0933828245714063,-0.474896752798444,-0.64218853760951,-0.560155531747242,0.209015746920072,0.159906899775992,-0.268901031540073
"Mean_2322",0.341862841343423,0.329020201195792,0.192528900484536,0.167801863392783,-0.326155249857681,0.487395527392268,0.31089889921938,0.178117155230597,0.527262036912453,0.620464209414226,0.784864782654831,0.349918088361764,0.727163967383629,0.731086317052628,0.818441054960858,1,0.573557902639802,0.149674704296315,0.173900344264071,0.24755239901638,-0.514759616005065,0.632905716070834,-0.561351878825634,-0.433798552538019,-0.633162976752779,-0.187514598484863,-0.601523145203017,-0.491384642402693,0.8418190912091,0.803479759908046,-0.343317508341197,0.0840447259995212,-0.448052204196447,-0.229316587907733,-0.669858473493683,-0.763463567752004,0.877035892015501,0.304784623526517,0.538396702303026,0.740408210496602,0.458051000617855,0.800477977630324,-0.641793107822458,-0.706229761390006,-0.772975802381896,-0.730163612643624,-0.583315515752128,-0.606492647482522,-0.761251455412154,-0.765883798830513,-0.645741767334046,-0.313961718458746,0.329325199234938,0.149064392722433,-0.277100192838116,0.334124565505829,0.507206064255612,0.300228539014038,0.186267229174458,-0.122613064154157,0.314809558508319,0.301924268067285,0.505540892178645,0.433212097029034,0.134369652647193,0.260418044687266,0.325737822078528,-0.441455847110833,0.493214256818683,0.513460547739008,0.32798799366935,0.64138495783587,0.915518814477751,0.883216038356491,0.823163744975743,0.702539225180975,0.362467750056344,0.681289315308142,0.221922398720025,-0.163988513510946,0.0205468413272524,0.0897643996631199,0.474950881826385,-0.00469557276355529,0.729782469286973,0.580397518618746,0.10753558593714,0.147522463960317,0.614447801560975,0.759420623204882,-0.765389318713267,-0.0403518751643011,-0.266185932553127,-0.0243455915237092,-0.456660268365515,0.130284905372746,-0.0184479426977314,-0.180393041602657,-0.772476574828554,-0.190520387272579,-0.114056032493359,-0.017388640926475,-0.48492839929016,0.303853320550635,-0.568046419168862,0.025273464985768,-0.432629496903148,-0.0636337738634134,0.693193923678043,-0.237645682351468,-0.482860287753176,-0.725816142004575,-0.721901327687109,-0.0851364402243404,-0.149463028878528,-0.304021421093627
"Mean_2331",0.465838927004774,0.736019079905899,0.56518584613211,-0.324078221529688,-0.0106422652242122,0.109782616544323,-0.0432565949922949,-0.427904049631436,-0.258901639618025,-0.00377482450924175,0.670533603548342,0.019304309952209,0.588687278855062,0.352647276806713,0.624897868736304,0.573557902639802,1,0.351628246489225,0.269388857013684,0.349454600995742,0.187919059747144,0.79377838777834,-0.326736933787448,-0.376410696300009,-0.0963696884648254,0.145602439775832,-0.069690931512135,-0.0572400317987018,0.702091025271051,0.723440056914993,0.332946193574052,0.319473949063598,-0.151863671106257,-0.680244880934163,-0.613612777240974,-0.713961149540195,0.643404364810122,0.368178483629207,0.453504055431211,0.202869360308989,0.653343674632372,0.503092455416721,-0.451687808536996,-0.516665675922732,-0.45816486428448,-0.558912344292051,-0.0646974203318722,-0.256384058981379,-0.365926699761487,-0.293191313896374,0.0178324872594625,0.00775507461411733,0.511509281065949,0.0332791333976603,0.0553111844545367,0.437039106118674,0.696541265067766,0.434416935954824,0.111023144262746,-0.179525638907829,0.10911533529139,-0.292683111669297,0.450578349047605,0.0106539349694782,-0.324051252134532,-0.425938538855724,0.190075831692422,-0.610691827214572,0.446658078616682,0.235987878268627,0.636461372143229,0.521373429696126,0.675981003598829,0.792160081135389,0.693637616704427,0.705417807862177,0.411894577974063,0.508647359210824,0.719860621203117,0.286336457421408,0.62960296227229,0.0372372881526062,0.480754425686713,0.364992534034552,0.567669914989136,0.200132557267004,0.321972401419334,0.368164168015601,0.735118557773191,0.402881379002042,-0.42955786561935,0.0331218829335766,-0.777164726237815,-0.581029934663129,-0.161234946282609,0.288950731761328,0.43283626401451,0.387043212261153,-0.222676845453455,0.426521260294867,-0.538915671458548,-0.47790312577426,-0.770228425038973,-0.336196643547641,-0.0284577762567277,0.661161932151791,-0.467349387054783,-0.229632978071926,0.398786001454427,0.434044799705072,0.0607171449138665,-0.132125551033988,-0.506369058082038,0.335497866025234,0.478783811357299,0.385421334856299
"Mean_2332",0.366264300279559,0.0482292861503766,0.231874601772685,0.519094467513911,0.272916710128613,-0.234967727287795,-0.00852726265055748,0.410532334644277,0.157682204484828,-0.198024763803897,0.455026660904051,0.540826425969062,0.363787402077491,0.3575431177962,-0.167363187163743,0.149674704296315,0.351628246489225,1,-0.234943030854066,-0.115410944147497,0.555122782894329,0.310102897909064,0.158872019990245,0.202605376289563,0.308096748157604,0.531782059220912,0.392815552326366,0.199227340771914,0.414832858747913,0.435207129608257,0.0659820376098365,0.306021344658763,-0.0238873314257924,0.00980306736441376,-0.335049435804257,-0.538190386860384,0.294107179937066,-0.666131638796548,0.644654495056629,-0.0782570354831738,0.315528835015155,0.371523094865758,-0.01605285470033,-0.00395520914999253,0.0130103268447175,0.0239566601081939,0.09553785389233,0.313632509303617,0.0772546398540994,0.00651657990695181,0.190011785361764,0.317176767303055,-0.076722768873874,-0.0633366194788721,0.23176539560488,0.604221871686357,0.61546423723747,0.281497368912055,0.106300554123124,0.116894383835671,0.412029557681471,0.401299874707613,0.659853632023573,0.528460372957363,0.352156175550108,0.348302236183149,0.158127358932146,0.200844669568029,-0.118315120152643,0.291743867379634,-0.259286133982632,-0.455893661815404,0.206600770452043,0.356423718819468,0.140899643240917,0.356513827982537,-0.607095634211121,-0.092600404801029,0.382964839316599,0.797641412398299,0.323034087031699,0.340526938766878,0.202615927391984,-0.127498537472246,0.0404392791549083,0.677183617865615,0.349274361589493,0.208425123412716,0.329823223699215,0.381494050361067,-0.0775413409588007,-0.200666793303584,-0.522954307431013,-0.805892882680426,-0.647305274204336,-0.0265694537649096,0.145354674714654,0.503446056024902,-0.279693079594694,0.0465709167601163,-0.479770993667174,-0.806337522915335,-0.224200903621738,-0.116201003134549,0.0419572635123926,0.668048977144706,-0.732862407336983,-0.14129517695837,-0.257185585726697,0.108862514265288,0.17095581095363,-0.0800415873793829,-0.608422566554027,0.243874269039497,0.207121784036777,0.18539909235945
"Mean_2401",-0.0400581909681726,0.493165709614906,-0.206450546551197,-0.308444134893673,-0.72033378007803,-0.253043048419684,0.390565889392578,-0.213887486383886,-0.366979396801996,-0.193056875263943,0.162127781565604,-0.0183608957584682,0.242685241653929,0.243541326948342,0.260179426898838,0.173900344264071,0.269388857013684,-0.234943030854066,1,0.659016700526701,-0.153471646352596,0.409435820971315,-0.207603218417415,-0.247560566336565,0.0764763973982693,0.280733504860683,-0.10793707062321,0.263997438779445,0.45884969477841,0.425803329210422,0.431046081353453,0.758600563410293,0.481707582766951,0.196915004061051,-0.340874506637703,-0.288595741316263,0.318323547336945,0.483763612901557,-0.462894842322439,0.162285180012711,0.2072786417484,-0.221502933371455,-0.537685560461562,-0.48917023217138,-0.468370645718103,-0.482922707734984,-0.410865001792868,-0.650198104904689,-0.436207623427041,-0.341815257737163,-0.293368038883362,-0.267183030459875,0.506288955445459,0.0107331009863841,-0.426328300672198,-0.0174689087140081,0.0120112896727713,-0.228580610643092,-0.259376450076303,-0.35934002537023,-0.0722939389840545,-0.323975781001941,-0.118525766285159,-0.190808009203423,-0.554386576786166,-0.199728320672999,0.394033701820156,-0.467096223527174,0.806941708826313,0.12035989718066,0.76737301568066,0.633864473198073,0.26969015260926,0.343346141856371,0.0379078251602116,-0.0114309214972689,0.412052848933072,-0.208887431650956,-0.178522667417871,-0.606995524209446,0.196727503954907,0.034750751225671,0.301037548858822,0.167633106590112,-0.0329498648893983,0.0706687077174376,-0.326902670895596,-0.29234935512774,0.156299534921834,0.160663468065909,-0.189322470264628,0.0550679659064496,-0.0999125111124414,-0.114336809124371,-0.335144101023972,0.586387215604308,-0.455780345158237,-0.476239559923511,-0.0512809228418385,0.509438736464258,-0.264215952228268,0.0617811260819787,-0.111741843107448,-0.36844285742159,-0.00754610899812243,0.0889356571896948,0.0836432714008083,-0.516895022156007,0.242962585238813,-0.366201090023145,-0.536562002153493,-0.248331489530848,-0.157335266984013,-0.590350042956624,-0.00450823956712745,-0.00812049946988898
"Mean_2402",-0.110712267815389,0.561318484615772,0.257246571119397,-0.0745536227921639,-0.116448725611052,-0.391057228469042,0.546719958324646,-0.14502852935337,-0.240040668856024,-0.360664317780753,0.277287361112611,-0.380363770454121,0.270016405802057,0.113699964509031,0.261992264422686,0.24755239901638,0.349454600995742,-0.115410944147497,0.659016700526701,1,0.0810675262024557,0.697755430487085,0.332334089427169,0.214152217563096,0.0852428861693915,0.183616050456923,0.043579836004813,0.16857391330625,0.509098431917179,0.556582533080459,0.698612231116939,0.752805281569937,0.694648787922501,0.182689078998756,0.068882524038908,-0.310696288891084,0.537617268160607,0.393301813350091,-0.431416844477647,0.48649966754645,0.768160333672784,0.242542920346243,-0.358478522851557,-0.455553361292272,-0.235786623036955,-0.351907242284299,-0.226432303242527,-0.497634698282934,-0.361642077161188,-0.433234498952639,-0.391352883377919,-0.737605706336926,-0.0182168492173284,-0.584011760613685,-0.103742462688364,-0.477967558368534,0.370290489333635,-0.24287603794652,-0.597502437098295,-0.860764688585835,-0.315159423705484,-0.39807709706564,0.347393081317817,0.172223476441716,-0.215095519220548,-0.177841921348882,0.00525616097361974,-0.712412919722559,0.468608710750769,0.653641235361119,0.781228023238951,0.520804074116137,0.522126051371754,0.344755784300974,0.488371978423149,0.475658679505496,0.573439715620362,0.272261511226588,0.395306056217088,-0.376024969992844,0.673111533132392,0.566759102011429,0.791736550020525,0.541494890835168,0.454791302665695,0.125556579782652,0.427899187777872,0.479106465045792,0.6551951808568,-0.0562591593591556,-0.486131981088624,-0.286579938532547,-0.292147061333087,-0.0233071344980652,-0.230307693542985,-0.145423490781801,-0.12542424205518,-0.197576958514187,-0.205208137622539,0.0199344876616142,-0.588508768058017,-0.218385958685514,-0.641880221285424,-0.454965848556646,-0.428807088343367,0.228416318123249,-0.394618391486441,-0.659673061148025,-0.00611392027317715,-0.0761220042534677,-0.484174149954499,-0.00067747570673648,-0.0326698469284148,-0.411609510310853,-0.353611002700664,0.439854059493675
"Mean_2501",-0.147743070374136,0.0221915410505047,0.235292435528588,-0.0904618225813755,0.623260701882595,-0.666509199802005,-0.393882578389727,-0.23801362529363,-0.577717080759304,-0.827339125838914,-0.229453865087802,-0.258745290947961,-0.321584234220764,-0.456299328296903,-0.59735425310672,-0.514759616005065,0.187919059747144,0.555122782894329,-0.153471646352596,0.0810675262024557,1,0.1770339886857,0.641938112873297,0.583652692974986,0.857657193361207,0.676936326009614,0.91432039716378,0.714450521866086,-0.146528947735348,-0.0813487231272868,0.666841833789876,0.331950301641507,0.438906661956964,-0.053327489561394,0.257558547331283,-0.0350303242125831,-0.219580912112097,-0.335551055703601,0.0662030427568729,-0.399261624877382,0.334872967504947,-0.144638169527958,0.518934487398993,0.472165310700761,0.638700901973927,0.531024538215285,0.718669057592228,0.658538327702538,0.660344904707009,0.608243561607989,0.702147310715173,0.186798966865833,-0.330637632309229,-0.488246106949283,0.676276409903895,0.0282223577231716,0.193030385223282,-0.154111953682058,-0.403513531429424,-0.2407865799042,-0.330379925471246,-0.408475696696166,0.138639143544188,-0.146834852799099,-0.193097658056991,-0.36114100050404,-0.43320743814278,-0.0537381369964498,-0.449756670984824,-0.0744894929526267,-0.0681783146233251,-0.526237568204469,-0.30586041116781,-0.16749870632493,-0.208320937134348,0.139652337180573,-0.410190503877927,-0.328722227381005,0.493533251627239,0.685917532532785,0.671209667449126,0.43126670201042,0.207049641816299,0.460887075319158,-0.307111290852545,-0.143778830925595,0.528566829488188,0.412964991772672,0.110127434434988,-0.481452525247825,0.466889401862327,-0.388556104558744,-0.346906653555933,-0.626033633544457,0.0203215438627246,-0.185156631069124,0.499696191153193,0.789818551076658,0.510875611173327,0.210565355691722,-0.435058179550778,-0.799481792771699,-0.246095880572174,-0.716411103307038,0.267195654064512,0.786015640391517,-0.442941320552716,-0.314440297586662,-0.659112765464555,0.640990569070895,0.651827411923538,0.713111245618949,0.235964829164815,0.257247301275599,0.311631925896157,0.811806684104838
