"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_2301",0.251942905141622,0.271193539124814,0.532895000039265,0.378486991977091,0.717019334409621,-0.417529469861956,0.598354627453259,0.424060729210335,0.677539499244875,-0.674109271213011,1,0.242616198167669,0.936026923427973,0.318839595594774,0.499745931508545,-0.128561072428414,0.398685492219785,0.0514994001529296,-0.18072476134836,0.341524369251658,0.335081353089471,0.142415966214006,0.67481495181194,0.73328599729673,0.548705747428043,0.404206546872915,0.710581689840712,0.79974193263671,0.464412849711249,0.452476292819035,0.510080663553055,0.315359462053263,0.424223366696393,0.273655498082738,-0.26919633736834,-0.413756296936583,-0.111683958432931,-0.375846022968806,-0.284984424172962,-0.192975597738333,0.144457843503409,0.0761125848492272,-0.205655692038861,-0.238808320571776,-0.330258233434475,-0.164746677526323,-0.344437100870826,-0.199993660921315,-0.414105298994731,-0.141428159688892,-0.285527214709674,-0.22133385831633,-0.00890782960469366,0.155501717798218,-0.282087443436793,-0.223835692110025,0.00518513814879258,-0.0633518198460951,-0.876508543259506,-0.555285238253454,0.55651157924337,-0.138325886132747,0.447434340298899,0.435379787259321,0.329069063076754,-0.190290135041173,-0.592243313206467,-0.588078760478563,-0.0523276651351339,0.85888437175411,-0.12264654311582,-0.34339616259979,-0.127081110048998,0.150933186807779,-0.24864187907203,-0.674766352552237,-0.141631521797266,-0.386436012153122,0.353581905035204,0.182689030236029,0.412087721567163,0.676927203204823,0.494961753249462,0.561106087286011,0.303324108717822,-0.119241786384892,0.659095728014428,0.337074762690364,0.244005350620773,-0.194708816006326,-0.304045042708682,0.113877493587789,-0.0340896087919031,0.131447864601148,-0.274927349569725,-0.695381161085952,-0.44617348602134,-0.224200806946746,-0.518459763954799,-0.28326760284233,-0.120971642850428,-0.129227378779107,-0.54552551821969,-0.324064596778368,-0.409155619427614,-0.545122006359896,-0.190933864335096,-0.510655610461575,-0.143945147356086,-0.257410947267981,-0.556753652623411,0.141655590779788,0.483723590833557,0.544860075038599,0.0405581320513647,0.323339571721662
"Mean_2302",-0.20505511967582,0.68474018621508,-0.311787383030791,0.178397197717674,-0.111864766209597,0.616535264385993,-0.209378695223402,0.581382930466152,0.371788886470628,0.315187683653932,0.242616198167669,1,0.401363093488006,0.904813615930892,-0.11987264489151,-0.217006128122741,-0.0213993205439394,0.226792969214154,-0.0573303973062697,0.636188715182083,-0.518446853052603,-0.589405572110311,-0.312394570157225,-0.275600211308744,-0.333148171673018,0.242718780963136,-0.200282470805294,0.270370445495862,-0.0168523294337337,0.0505520100059627,-0.336629343973476,-0.257679874635947,-0.0729960184573568,-0.157812993870151,-0.970760086583852,-0.814161884431827,-0.916797134116932,-0.903911304652162,-0.5698227584621,-0.569322671299641,-0.897701369934859,-0.770083275685354,0.269894482820178,0.538903243721537,-0.0371054962842077,0.396903275601108,0.334844924754681,0.526908833818095,0.142558383063908,0.613283914617987,0.272397296529894,0.540675686903089,0.508460244548427,0.529292793905939,0.256465812336455,0.34450211191803,-0.469552626027636,0.162913297522497,-0.108249959511984,0.569483458490083,0.124538145395864,0.740903501913214,-0.136739102224118,0.390321415110843,-0.541297736939018,0.460549269114258,0.0690821011135691,0.349697690868882,-0.368558048080617,0.203292388378361,-0.637922905693817,0.161971718465432,-0.346767069476531,-0.150706454641232,-0.608473811484111,-0.69079685519066,-0.710849610195013,-0.253352681128321,-0.549301398305037,-0.534102748306483,-0.239257307469006,-0.231051926263589,-0.339840232009227,-0.40857650124572,-0.575218997209009,-0.146594215557188,-0.429841662834464,-0.358696982142422,-0.779848832548244,0.173761134096086,0.587935885460657,0.485654780760238,0.622717781258535,-0.567374398003483,-0.214477495273153,0.0291118017911017,0.122889210126189,0.730576343659257,0.437724661987197,0.774874218869135,0.813471536191421,-0.0546050085998756,0.307521354567239,0.470244133326124,0.579354837064685,0.421342919134207,0.468915875878525,0.198426874483561,-0.0657125720838681,0.172037758900176,0.128820129611707,0.735070856869907,0.630650529813878,0.450162630895912,0.440226008977357,0.559690173270137
"Mean_2311",0.0331735645072225,0.314216909629433,0.454185734999888,0.312875818479767,0.557005993008141,-0.35744090043504,0.559056377727635,0.538392026269551,0.675376930264685,-0.657803585695271,0.936026923427973,0.401363093488006,1,0.484641783862496,0.489853342611969,-0.0923355551664508,0.28130378801639,-0.00555135533925065,-0.198317774808756,0.526249210309194,0.175398990547939,-0.00331439396273207,0.591842065058791,0.646092359229804,0.40820837594893,0.328294355483209,0.552268280873808,0.769091620043111,0.401856831814489,0.413014618142147,0.436345367665538,0.291101577981861,0.331162451780266,0.176199360657594,-0.450411281807441,-0.563358981060936,-0.260258682149493,-0.457866287794333,-0.329500378591861,-0.219188044736358,-0.0522339510042612,-0.136980962018289,-0.0434274489329907,-0.0369852445881265,-0.327896819840679,-0.00383000014138134,-0.161828662305461,0.0152846507755502,-0.352311762998449,0.0262879262818876,-0.206721324447139,-0.083795339307712,0.178678381480148,0.345325717479442,-0.133185647583291,-0.0382451091110607,-0.204897945595783,-0.0268177629941284,-0.869810043185171,-0.364663447229265,0.458739870842847,-0.0552334645554952,0.332670288277501,0.583189294460206,0.195610915252856,-0.173545939862511,-0.615566277722313,-0.574309190114889,-0.118322063787959,0.822309438476211,-0.32693018680223,-0.260902806224533,-0.337164608312062,0.0670438069855551,-0.422085542618372,-0.831886192874568,-0.347795654166733,-0.45444564111164,0.163968380127454,-0.0730084145979761,0.252130811926182,0.543425776497371,0.456636243840555,0.487813577690364,0.203978013196467,-0.145092463806883,0.593302179206411,0.358101532818559,0.103644562573751,0.019679594298422,-0.117414149940524,0.253798659228795,-0.0164914305786049,0.0284787984572595,-0.324063050008154,-0.650772035075853,-0.481265334637814,-0.0995319584812796,-0.358266456740836,-0.124339183264369,0.0371695104409904,-0.146008057504175,-0.434709709195975,-0.292350523972124,-0.371478063240125,-0.51379172869704,-0.0940978579817527,-0.513951109437397,-0.064785295525459,-0.21126469449828,-0.462215108993192,0.357597405418401,0.493747105036943,0.524143488381525,0.139490905796307,0.308537381940475
"Mean_2312",-0.280622253408814,0.839768542578011,-0.438660465255501,0.0371168048699302,-0.268159487718559,0.313246969740533,-0.212166620080625,0.663768257078337,0.128610308699632,0.0391334480796402,0.318839595594774,0.904813615930892,0.484641783862496,1,-0.31899797725765,-0.521540352893232,0.20280429914819,0.49405594913263,-0.320517834641836,0.869389052985626,-0.665071620780616,-0.801870728623699,-0.298816647700062,-0.225074488963782,-0.434888720116275,-0.0386938505587087,-0.315146566015143,0.175999687543498,0.329361556452731,0.418894137068143,-0.260825553610473,-0.161144723215533,0.155917866687065,0.119092011980096,-0.875925205247365,-0.70994992709718,-0.931629808892226,-0.829689725504663,-0.823454554209993,-0.681297700213136,-0.779555382939201,-0.66556650137088,0.351844261496053,0.452534172907496,0.116852175367776,0.513955207414414,0.398918682433981,0.490163592347015,0.195672788190083,0.536745581447626,0.136443176331011,0.338335491113485,0.398336056319943,0.526562189440391,0.0756797183115547,0.159751006803655,-0.389520927292371,0.475417882940586,-0.186239210937637,0.508308840626803,0.35637043807437,0.705422334455884,0.108232767805917,0.703749163520692,-0.553559109392735,0.134797472507017,-0.0180856996203482,0.294780630973521,-0.208147406820957,0.460984723254296,-0.813218741891872,-0.157730773331288,-0.503254620305024,0.112106526838615,-0.86290983970531,-0.722875087628716,-0.763069200501723,-0.449743507597816,-0.42449830038271,-0.56897487859139,0.0373155537869712,-0.000281654378946972,-0.336312604325434,-0.17105675536702,-0.61490709006299,-0.186341937250701,-0.369196545448927,-0.408876498006346,-0.724103794545696,0.197060031539231,0.540401664149507,0.410454238376805,0.609393029456854,-0.659304293057085,-0.546988238571256,-0.327378993110574,-0.232444831824107,0.624761539236905,0.563159879702471,0.663766632445291,0.876351918555414,-0.244855050401127,0.477390010417116,0.484959320453494,0.419738657071267,0.198784312877145,0.648737854238971,0.0416223127804496,-0.353828693208467,-0.202836186074299,-0.117559162833095,0.731288906730103,0.770649518882127,0.224973589523346,0.14456378222502,0.620053012935124
"Mean_2321",0.132000298970944,-0.572191629369461,0.886032204884244,0.366184601384321,0.760865804236851,-0.172785360345738,0.692617299412869,0.0438522844850412,0.811447526007824,-0.378776468413176,0.499745931508545,-0.11987264489151,0.489853342611969,-0.31899797725765,1,0.763014728661364,-0.210202225791848,-0.758967464734325,0.161980826329532,-0.39357013556983,0.668290168437575,0.758202608573001,0.801065366392795,0.749918781094331,0.761662029639032,0.590546141340961,0.748454686250593,0.680314127943633,-0.236570017255243,-0.341515716651497,0.586465708419504,0.417534029381206,-0.117259412634254,-0.28369192064741,-0.00520844964260638,-0.335366646588683,0.466574514789187,0.184876457549809,0.629269392285843,0.578295029431177,0.313922365986106,0.173875354363943,-0.332319513660785,-0.211522220712512,-0.625822890596174,-0.437638254017299,-0.431619377314024,-0.201350780402822,-0.54087608931015,-0.222682041646636,-0.206378845586366,-0.076326651961965,0.0928739161227609,0.0934109735237932,0.090478858406838,0.218589832971596,-0.0853981481985618,-0.670501299595566,-0.613195754083012,-0.559716933554725,-0.231054027863902,-0.519322813702665,-0.0313187747614239,-0.174028633137587,0.557669946711556,0.0876959013995385,-0.616432592009546,-0.800646182741652,-0.194283727016284,0.062825463170111,0.386289393900091,0.388948945194637,0.117603603392732,-0.327303542567196,0.426912435511243,-0.266099402982978,0.240531736049071,0.179080106581515,0.316006296563302,0.228672000215986,-0.176129545276069,0.163273764185538,0.789850088670048,0.322062203303647,0.70633279065729,0.00373759512773264,0.777841261591616,0.82322706719377,0.565425818750189,0.112925289763493,-0.404016764455746,0.0214185074211716,-0.614637225321076,0.485252355859108,0.531224775173945,0.0723021566524542,0.122362196286508,-0.364815112551787,-0.794770577677309,-0.380329771344874,-0.630104034162195,0.22354963817205,-0.895107705019047,-0.681078743035331,-0.57849185397509,-0.43378906066555,-0.640857643214754,-0.334265633889668,0.719713406768699,0.460007776265447,-0.0506980902650504,0.00913750444051795,-0.327006170176402,0.645012541598153,0.524584101581301,-0.357991662375969
"Mean_2322",-0.0230583271084731,-0.779737778621392,0.610088372235527,0.109052474814062,0.347322157183754,0.187316316953038,0.374918071819898,-0.266927822853413,0.468820148080403,0.125685426177045,-0.128561072428414,-0.217006128122741,-0.0923355551664508,-0.521540352893232,0.763014728661364,1,-0.671571191196047,-0.93092001176184,0.452038833972297,-0.691347019259279,0.477698923184827,0.697535945706257,0.40609386550548,0.274507492881366,0.392736089809946,0.320683739256466,0.280842977803657,0.12258321432182,-0.657623515015743,-0.73112653403041,0.264359297364961,0.164575436821647,-0.435547578983032,-0.558096321057271,0.141371853882734,-0.158329396650011,0.528155939526579,0.401799778441089,0.875540691577889,0.772580588257777,0.215798890998261,0.117320156970706,-0.167212203070446,0.0133005164179388,-0.457667810389033,-0.364904375580689,-0.180094461603478,0.00794178045221088,-0.278346003121754,-0.131735768193747,0.0681263850354676,0.158800690792429,0.197209507747629,0.0491393468139923,0.403984224917885,0.483198977614748,-0.17581686303947,-0.680979922062251,0.0261789597822279,-0.157383595631365,-0.571422668019388,-0.491019973992099,-0.360278803816104,-0.527174511293459,0.394936551328318,0.22947835280391,-0.131667656366923,-0.389771670040216,-0.0328001203794366,-0.500800619390124,0.383639094062464,0.595515309178871,0.196505462139591,-0.459966325111127,0.601482734065861,0.0560708122271536,0.265349258126736,0.422119045761903,-0.0686784287408662,0.0130149708814793,-0.599496150249656,-0.340443074281357,0.452968331609625,-0.116553600511235,0.592438696959923,0.259802417812826,0.358797559124414,0.669471411513369,0.451262908760763,0.368469607387701,-0.138534045564684,0.141669576024494,-0.645880869531023,0.558418147956481,0.691174854478287,0.619036513273279,0.434827500182,-0.140422706128472,-0.467456816065988,-0.16591538807754,-0.548979968328872,0.483381687295928,-0.594370185610618,-0.491709412713907,-0.31216073929785,-0.109815464119921,-0.523318221921145,0.0627352764068952,0.845349807791296,0.672749461337602,0.438006606133071,-0.0324879267864194,-0.732977497676987,0.305357755498938,0.506559870987576,-0.712177380182584
"Mean_2331",0.479142258216832,0.498109153852369,0.0445245467407463,0.490364510749909,0.193737792501182,-0.37106900941258,0.204059854672975,0.537358700292888,-0.0189230847594486,-0.376427772627309,0.398685492219785,-0.0213993205439394,0.28130378801639,0.20280429914819,-0.210202225791848,-0.671571191196047,1,0.748461779599117,-0.737991557528991,0.402435820171326,-0.147411456713714,-0.172061923018376,0.208841066403488,0.360702401247326,0.344379461006216,0.240679154014233,0.254323363112504,0.310165705172811,0.82524807787725,0.746931620272134,0.374647800888432,0.484510329988072,0.720848189911139,0.796044127837845,-0.0260752408271613,0.0984302202579632,-0.0745443242428942,-0.204689199568341,-0.416181452934927,-0.265615181450071,0.124383046675261,0.312419540686356,-0.509003264884808,-0.619478213988408,-0.212334581136028,-0.265436955480882,-0.515016033068621,-0.620696495895616,-0.418517282619617,-0.372636245343056,-0.683898256382303,-0.658606717749586,-0.659462521154373,-0.449826964972932,-0.868635781872062,-0.816669878598659,0.646406312984976,0.462004224620097,-0.509793768503323,-0.468288359326738,0.557693451800896,0.350797498781339,0.688613528221488,0.453474094929818,0.196659513152671,0.0133528961160758,-0.502444084080924,-0.118244339073833,-0.103523156190106,0.504485924275145,0.109930470961755,-0.331769723299251,0.300093093517901,0.605085289262869,-0.136830688807741,-0.00903647767885106,0.331376079821064,0.0989841527016667,0.715134621457322,0.575182949115063,0.931628323798283,0.742197486746023,0.259152840087114,0.612059995845074,-0.0313531677054344,-0.22666979999377,0.0782684004187859,-0.0750645148195422,-0.155054533216748,-0.409566843969427,-0.545796355363875,-0.70038422574321,0.186679112506807,-0.493784842654696,-0.213773046013063,-0.615963666011655,-0.185575158063854,-0.432195291160974,-0.179306458348022,-0.325046686415597,-0.0105343858154771,-0.263120699743476,-0.0401451945377681,0.303983673595087,-0.129451259789185,-0.0110912045131815,0.242343189981227,-0.0353294511765501,-0.40159062159032,-0.513872165761111,-0.881269518836659,-0.309158895350756,0.465052414107023,0.24260770092087,-0.0642670578441908,0.711443531331138
"Mean_2332",0.251482401033401,0.82668397131422,-0.520433148863451,0.135643421905547,-0.328665006126498,-0.0626912821588703,-0.238950366867084,0.447395007135493,-0.431071411297899,0.00480257605440363,0.0514994001529296,0.226792969214154,-0.00555135533925065,0.49405594913263,-0.758967464734325,-0.93092001176184,0.748461779599117,1,-0.57142399464821,0.605718062715693,-0.607923962121384,-0.695018834429419,-0.339711400015162,-0.21956948182043,-0.28789509708739,-0.213088615219895,-0.333291472530633,-0.211545247484645,0.733542022452738,0.772641133275264,-0.0982245919758906,0.0559459323447261,0.620839579569659,0.731229545441678,-0.152475869805025,0.109811339766547,-0.479425050283443,-0.397887749042093,-0.774187332535793,-0.58815528199149,-0.201336133104565,0.0461114616219494,-0.105851415007318,-0.227038049195608,0.206181229301038,0.109507663063987,-0.0448612218180597,-0.216578759170143,0.0368288846501964,-0.0846547309272948,-0.308410099003552,-0.342844729923231,-0.430335207257794,-0.285065167359339,-0.604168324925584,-0.641469256562892,0.426169648094427,0.810128092602147,0.0328875242924034,0.0945116425244259,0.647174573120091,0.631239810770888,0.542269453079513,0.501069426824209,-0.222097355434249,-0.0231670106236215,0.0842634395918104,0.474476530004109,0.142576748563969,0.408902337844673,-0.349877263016282,-0.546037578413356,0.0835933378130699,0.670555220679701,-0.485112084289139,-0.0414591393715398,-0.0566532702740183,-0.103394101305783,0.160205973795273,0.131565242687743,0.700498156961044,0.417199492357735,-0.351436030572811,0.19097909284755,-0.46983500190924,-0.0337572345384278,-0.467353518346834,-0.565490431492488,-0.524849504599501,-0.229761565092383,-0.0369238848016175,-0.325621318828316,0.551971630751362,-0.630741128711673,-0.59925180309544,-0.485936629659529,-0.239153279426295,0.0474679437804744,0.434695525852563,0.0984626921789533,0.507262772368583,-0.216867856222281,0.553733289899347,0.708551799165755,0.308862635805974,0.251665621914842,0.68212571682526,0.248036357582877,-0.786089246204544,-0.684811131125358,-0.554538324031831,-0.10029382105902,0.578982703906521,-0.186071070396673,-0.361717225601959,0.716526735656371
"Mean_2401",-0.0252602685684981,-0.347254600359546,0.0707980488941722,-0.222882070044528,0.197285851578668,0.281379216128497,-0.14203697438283,-0.663823096219863,0.162604632028805,0.421689429252749,-0.18072476134836,-0.0573303973062697,-0.198317774808756,-0.320517834641836,0.161980826329532,0.452038833972297,-0.737991557528991,-0.57142399464821,1,-0.43438934171046,0.488988371879628,0.3780371803554,-0.188680768583506,-0.308260667982759,-0.0881662898796468,0.0618932660472803,0.137113266646295,-0.104373005981081,-0.811200500556503,-0.720951903934242,-0.41734279217095,-0.637992414994268,-0.569594319152043,-0.665116606711905,0.185782216563986,0.226772678950055,0.0685256025739227,-0.0167734996560605,0.354995874839778,-0.0165474304008102,0.011699202770794,-0.1683870495144,0.264646987990798,0.414901821317914,0.195264470153044,0.031283975201776,0.217817570012957,0.320439632072607,0.304850456039067,0.222126174436022,0.70018460438489,0.556688449660243,0.417792577490017,0.118045117279426,0.642117648292779,0.44258673288094,-0.404115772056086,-0.626915702814868,0.401359928741263,0.198392362821634,-0.294152776772056,-0.321986728074662,-0.658193548515106,-0.726373714431788,-0.0523325890239926,0.122308968611874,0.636263332405353,0.2286146636223,0.0840710009403025,-0.320786214648759,0.181590964688001,0.121718059600962,-0.00271408192792221,-0.587540583835967,0.380874688148769,0.0906451280391716,-0.15286119094873,-0.124769436889741,-0.560975978338073,-0.147491945505484,-0.705985632962999,-0.49752867152822,-0.361323692680579,-0.556174360220848,0.0360334477477883,0.22581010891111,-0.0465402570612211,-0.110481447116345,0.14569722227163,-0.171039353521212,0.341745906543313,0.584455827942993,0.124051425337334,0.670515424942188,0.210889042778141,0.516363709129397,0.251484822167585,0.24104034468452,-0.128144546946653,0.104749985011679,-0.136330972826783,0.305802530718196,-0.183763605219367,-0.252161245395154,0.296350242659633,0.141989504928835,-0.533292935955231,0.0177630073749907,0.116534568729679,0.416489254758967,0.737763815640758,-0.0986799270107285,-0.286575171495577,-0.175756958742496,-0.108952996421938,-0.369264152200923
"Mean_2402",-0.263107059529347,0.809815632633859,-0.399340607805276,-0.00966593349742516,-0.291668271336099,-0.0912056147635368,-0.11476450855662,0.64028630127974,-0.0564354042993953,-0.242079785254872,0.341524369251658,0.636188715182083,0.526249210309194,0.869389052985626,-0.39357013556983,-0.691347019259279,0.402435820171326,0.605718062715693,-0.43438934171046,1,-0.607934710201145,-0.78640714600215,-0.20834125797286,-0.104186501867052,-0.360994345853044,-0.1978258066922,-0.279205317876856,0.134030441305621,0.532521377609394,0.624483973594918,-0.127442954547325,-0.0206711432615194,0.33056423958043,0.341390412849464,-0.627448438725875,-0.410480999492572,-0.767888370779895,-0.649571340875442,-0.842308438906762,-0.674580719228774,-0.54466761040492,-0.483225555026863,0.311393895439182,0.285090019407504,0.150176908207591,0.476750723612553,0.328009828423378,0.331254987223902,0.134418208075466,0.361221258390113,-0.024133055664966,0.078776749213473,0.207557965411265,0.37936441222053,-0.12685471519276,-0.0744474619441285,-0.252730777255159,0.58096483395824,-0.291888975361585,0.314630469859137,0.469203348066888,0.535557590411822,0.250607756864461,0.837785374269763,-0.423860082676379,-0.131765714530671,-0.150846840807675,0.15156748555813,-0.0963297790023609,0.600161208708811,-0.765610479947536,-0.38197130660167,-0.54854554243024,0.263890057550824,-0.880131228969311,-0.642894043717284,-0.645840894817121,-0.527440513842016,-0.224478959738243,-0.452147562121649,0.270726722239392,0.236895654721289,-0.224028114987359,0.111891181606763,-0.51387062835597,-0.214626828874705,-0.210092524278884,-0.323604151532695,-0.571584375450848,0.132316914337053,0.361388944475127,0.218335085091798,0.502610448610172,-0.606941075065136,-0.692859584150158,-0.577137756614527,-0.512070028467629,0.299562892219313,0.492697334417869,0.383767606333988,0.709530195516583,-0.352234290539649,0.464058377096937,0.390429437781689,0.189872610293693,0.00488266238650745,0.588997704992972,-0.139670165016636,-0.499459390410752,-0.478410482489913,-0.350892757891583,0.52613746511304,0.727709849746519,0.00374234070367397,-0.095987015913957,0.623165328340348
"Mean_2501",0.238156820768491,-0.662012368806934,0.651735131526115,0.0876854728758306,0.749614268964158,-0.352242290661664,0.355410793241779,-0.54407778431891,0.444259424996009,-0.299299075476966,0.335081353089471,-0.518446853052603,0.175398990547939,-0.665071620780616,0.668290168437575,0.477698923184827,-0.147411456713714,-0.607923962121384,0.488988371879628,-0.607934710201145,1,0.907501708090662,0.516563716027417,0.480603540839333,0.65019432493698,0.42219013827111,0.831938048045324,0.501156696053828,-0.349324809428374,-0.411570375166587,0.237992733921093,-0.0244236916965855,-0.249146571831673,-0.326306088525418,0.48934320299726,0.334507821620043,0.629169048458119,0.348520153103382,0.579243155786265,0.290683807076218,0.591243427211878,0.328353798115477,-0.208101725038292,-0.228838206370657,-0.135246147051029,-0.350467402047181,-0.36218573522246,-0.295125071399512,-0.194910781926668,-0.230579915802345,0.0819760364976344,-0.054342861658952,-0.0298414626290949,-0.132334458062931,0.0987649576101252,0.00867370016583372,0.0263996782998971,-0.807733646535417,-0.361890740170704,-0.625218833195869,-0.219410116803912,-0.713489046664632,-0.227579087791729,-0.571702997138398,0.459004350407516,-0.120751643201261,-0.187354907213692,-0.583078147989909,-0.138808263489159,0.0108986621121108,0.728300946731722,0.133609816073321,0.210132215884045,-0.427376118017391,0.662241135534905,0.233213276501053,0.377610433112409,-0.0157042881137284,0.372487054948744,0.495549091894409,-0.0888941424830182,0.13096215185764,0.411329382265836,0.188107509483591,0.539683068004366,-0.143970281885026,0.711600481486296,0.40436574656984,0.716155252415224,-0.510361721466724,-0.405879684593696,-0.0439393866900274,-0.336383695074445,0.741466624697897,0.46396881832137,0.0175522212043751,0.067191375827833,-0.445803556441338,-0.835651234490403,-0.547621336064445,-0.773006480299545,-0.0116044717473485,-0.796196618158766,-0.781326703149845,-0.387316597199058,-0.39314912646656,-0.96521661389183,-0.503783499657239,0.334341887041798,0.32802726156463,0.0857857195302222,-0.4117300222622,-0.256545853613965,0.199562576776799,-0.0127028553673525,-0.29472758658522
