"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_2301",0.528619739132889,-0.0619066149356319,-0.6081714182719,0.544938981750747,-0.945943428912805,-0.0196931657706625,-0.163568741155114,0.893964315657862,-0.188081991735534,-0.0807675966379664,1,0.883399594823644,0.779876933847914,0.780309624436543,-0.583863439565723,-0.0563659971456138,-0.23236697742275,-0.677255877265417,0.361962356076205,0.270075771127292,-0.867611730173504,-0.300355684563513,-0.56672104255884,-0.502046797613284,-0.817511307740537,-0.171003506931368,-0.733772192176406,0.468624111454372,0.453730344750256,0.390058999058436,-0.724872608392914,0.0124316968863754,-0.370572096837267,0.635247796152575,-0.449973123345951,0.201284619414929,-0.562845341910329,-0.495758580944595,0.202532831557084,-0.73928977506302,-0.540793558343935,-0.188582435702089,-0.0674461667277085,-0.665770909073082,0.616150494149863,0.471097995533596,-0.681278237721593,-0.576347114896032,0.229362500113491,-0.122022225473102,-0.732028606036286,-0.494231652024769,-0.461051982632329,-0.0989129923987356,-0.853884214882407,-0.640206501235687,-0.695522384666024,-0.517760756974103,0.354618684354255,0.444974181166842,0.785240965431991,0.849570608107603,-0.221585744279994,0.459945730880753,0.432335574169563,0.813239660058776,0.540858318965966,0.73603564868621,-0.739047515878255,-0.861160932729671,-0.102979354613681,-0.626920328936284,-0.0373076289642741,0.736496386713832,0.436680799409914,0.695240809921691,-0.185499287625088,0.12459626369874,-0.227282842333149,-0.457278057328557,-0.750535032883263,-0.436041500957785,-0.815460507016372,-0.700119831784986,0.135976584248302,0.53616068875477,-0.711591718002405,-0.486384523471962,-0.612018340709689,-0.166716715967603,-0.769651683072437,0.179678288300333,-0.510731771781432,-0.420755620171564,0.548315345102611,0.524469738418218,-0.332791969337853,-0.382398448755246,-0.640673078687832,-0.102870678444225,0.677787360215343,0.0875135492024755,0.347490206180203,0.694740525838495,-0.27293047041759,-0.509834638746193,-0.3094993468605,0.155802055264083,0.142389553767483,-0.805007638900311,0.0152196014571081,-0.319662539292258,0.185330623810727,0.536839504549676,0.41616334629322,0.0801603220525812
"Mean_2302",0.404108566621794,-0.237312432767676,-0.417762902599787,0.795727401981664,-0.791067410024202,0.294364076494831,-0.0832723723942746,0.971912284720647,0.208889593404916,0.162641045612995,0.883399594823644,1,0.823636663101912,0.955315331325081,-0.266221167689427,0.0795305283097549,-0.572515663791133,-0.718176294179897,0.511593959809987,0.38999762470602,-0.705879568245628,-0.507900793020137,-0.327974495385667,-0.275241498140027,-0.688602024479041,0.105141669338731,-0.497113835364497,0.395776502177599,0.43574788712483,0.564121756188687,-0.380352578362503,0.356249663420789,-0.405514440132851,0.454983804565591,-0.548120982906456,-0.0445255601589164,-0.522069152617839,-0.416646100208633,0.00811748552845314,-0.53364946036536,-0.68269615419163,-0.0905926189004876,-0.37112060177218,-0.843969362250173,0.373196129961583,0.203807016350016,-0.771929784390778,-0.777492174429384,-0.108074392981774,-0.057244876947725,-0.871412003009585,-0.163259498891995,-0.355796585268074,0.151269872194831,-0.627834184793602,-0.319587878338051,-0.861537726311745,-0.49181467877342,0.082195492638569,0.347136069585934,0.691682774794579,0.80676365616598,-0.422176044451262,0.304922803070906,0.640785636135073,0.92865294240815,0.158758021963559,0.467384763846734,-0.799882873806242,-0.680476440785486,-0.507585142213522,-0.600344783722556,-0.373102193143431,0.803366677308703,0.132661343376512,0.746214422440137,-0.39009357183984,0.140794020665539,-0.184738443226294,-0.389306488074455,-0.673668737496669,-0.591738927388346,-0.786698800555621,-0.471673472174937,-0.261211845153522,0.481491884772044,-0.422342770716549,-0.669351079108029,-0.332818021287696,0.0363314827108988,-0.678079771164025,0.186806047883482,-0.187130943482797,-0.253388277603306,0.550746433350965,0.243020178611668,-0.163291134571247,-0.107407486892351,-0.866135291927481,-0.302285004751997,0.78503339421338,0.166638912308694,0.364766072905087,0.337298021321802,-0.145757738429978,-0.776759721169837,-0.164008118394311,0.00553371643194333,-0.0577420010098846,-0.653551912583648,-0.168505543405576,-0.62572933814108,-0.0752395478716577,0.659707738337433,0.582786775557605,0.339154675648145
"Mean_2311",0.606056782909271,-0.1657525084448,-0.654510308648999,0.880962336839333,-0.781469597972087,-0.13932956958112,0.151628131336627,0.886276648271943,0.139401174694699,-0.297264355191335,0.779876933847914,0.823636663101912,1,0.86196891153213,-0.48770485430677,-0.383260356870667,-0.370929670928036,-0.519026489019585,0.607356795391127,0.20875651718839,-0.712963955669248,-0.407704767214723,-0.157247332788197,-0.282673680677882,-0.72360477364416,-0.222170995464809,-0.48000681540537,0.598721300897563,0.255798245176125,0.562689994181727,-0.333331006771585,0.300425819685705,-0.520441517384669,0.191249375814504,-0.314240471184589,0.12082267777423,-0.618281205282973,-0.572191551611913,-0.242517965831236,-0.710396017459084,-0.400316582948202,-0.500291292558506,-0.60205658912685,-0.875411820585885,0.0218859468084284,-0.0739372630140231,-0.87278018054387,-0.768962203831677,-0.38345151617126,-0.572229785608637,-0.832576575666078,-0.266630899152659,0.104265322191559,0.43516343834382,-0.781294391648719,-0.464007820430862,-0.653168940109544,-0.0403574977559893,0.492109517960458,0.74112345218155,0.904201982865156,0.924886339780779,0.00269790313418475,0.495349384285098,0.40330904563767,0.707504017438094,0.244503668696642,0.600093577927783,-0.488717048151878,-0.530739473565784,-0.285628969101875,-0.204460976619757,-0.210563391612355,0.826758189743058,0.323580731998291,0.637810966763397,-0.176460528289594,0.194963562969127,0.0330010643825574,-0.281672483350679,-0.633542502438153,-0.647448983825563,-0.938784527979698,-0.668171212349347,-0.217182077238606,0.563085804786763,-0.345842394863243,-0.367322554608516,-0.235426005781694,0.350213484931281,-0.519311362060367,0.563011765785615,-0.0416623787483149,0.0802845515739069,0.652461089850789,0.216952579753475,-0.423287382812677,-0.403457233999399,-0.810409897263099,-0.0478189880620061,0.895160986707189,0.55336195144395,0.698976398891022,0.47489175482877,0.264320996474258,-0.606661564456798,0.285313872208892,0.0457115298178709,0.198284722254664,-0.680594706496138,-0.415773280620263,-0.419314472076835,0.0260430320622396,0.871500837941517,0.743767417634269,0.613284244996582
"Mean_2312",0.505048279220114,-0.117622387808812,-0.307466275760265,0.90312125399818,-0.66599514559097,0.239784235730033,0.157934483851346,0.955497164742579,0.434638959775628,0.0808622965465217,0.780309624436543,0.955315331325081,0.86196891153213,1,-0.195126891846258,-0.00238787220876927,-0.679529963961074,-0.740332838142282,0.575119434660639,0.37524871645359,-0.705642846291582,-0.659613620411368,-0.114616910897981,-0.201562732207954,-0.663942441907315,0.0811036297290648,-0.416853200047331,0.354292962936625,0.248562491650118,0.576842713360971,-0.186707214533927,0.381204184099135,-0.279689383329135,0.350118137424066,-0.612807076383696,-0.197209167907819,-0.611912122641071,-0.531047197069063,-0.20799658354131,-0.499666605030106,-0.533984631926708,-0.0940901479333135,-0.59258645324591,-0.908991445304788,0.156133978994826,-0.0241262563824409,-0.887551726370658,-0.851181597029728,-0.326536182487727,-0.190151771387292,-0.897730472564576,0.0248911864345832,-0.149844941633481,0.398655419979213,-0.613848387651815,-0.187246821807834,-0.767314863125134,-0.291791725557246,0.107142634032516,0.472939561170547,0.735503320557892,0.77054318161194,-0.245002799152719,0.270172320104658,0.746058247622935,0.870012515833688,0.00320246124535466,0.381440701444714,-0.653087637780943,-0.463346609098704,-0.637951856427887,-0.475060915464472,-0.415860971509902,0.780780240071639,-0.0208902397569132,0.709543426206571,-0.232423482255671,0.246287132825706,-0.22392041177201,-0.424225447275754,-0.636624476305778,-0.697415583618606,-0.748304151960167,-0.362360564071098,-0.397350055143768,0.449830744503927,-0.317510076982981,-0.651730086224883,-0.172408428652748,0.229991807668382,-0.63339610973199,0.326206277868697,-0.0434629067226757,-0.0631022546516779,0.501659487204184,0.105970904536181,-0.302485248955619,-0.142089886721856,-0.876070138373878,-0.209045553016451,0.764529099534516,0.339312551317706,0.362945918005203,0.214391045455779,0.0382711189190688,-0.833916305877367,0.0531596589487473,-0.0424245397014425,-0.0238624780979877,-0.624332581661898,-0.439345741272912,-0.593105297649749,-0.0274996296189441,0.738250197975183,0.6027928417835,0.457654274587034
"Mean_2321",-0.673929418871763,-0.250407980386865,0.587550939986712,-0.0882000613220137,0.668256994354944,0.772369077196836,-0.15501414164143,-0.341947688922474,0.531224152734769,0.77822694311249,-0.583863439565723,-0.266221167689427,-0.48770485430677,-0.195126891846258,1,0.664328287028204,-0.329749446293054,0.278784760894952,0.0134123323316583,0.20295598270798,0.685152113548227,0.0966834717272892,0.462824992495547,0.601067076877981,0.475995666679671,0.478431398044405,0.373945362144204,-0.749098805574177,0.0396155366874948,0.0016976469879074,0.786313444942963,0.493134442092061,0.204591025250506,-0.447736030992844,0.215942891700294,-0.313652917244099,0.496002271298831,0.556581201008736,-0.203118333725675,0.745308122484989,-0.100360156469748,0.319843923877765,-0.16571248499211,0.17951431657067,-0.434921286402113,-0.419159855801753,0.364284493326959,0.0532007408073213,-0.373137496905145,0.52618132253655,0.311288043299802,0.60505920876009,0.177630852502908,0.0746144353143865,0.791460254516748,0.653492369297559,0.0109079519171973,0.065004973199892,-0.765631103781716,-0.676456002219488,-0.745582166831957,-0.573221802024023,-0.399813329078456,-0.388207530437351,0.0255753256741856,-0.136085030788167,-0.754846883012707,-0.872459136828947,0.219526384880245,0.599494465493861,-0.354803537073835,0.266396798821857,-0.420673644404904,-0.436084911885164,-0.603051007526492,-0.289784689329973,-0.209398653025288,-0.220562597688291,0.178141419831972,0.355166813442516,0.578159558841223,0.250273910811418,0.637684145727595,0.62651926187908,-0.352862425760586,-0.351443756095862,0.72791365772397,-0.100157082526176,0.571503107155011,0.147466540793573,0.547003809891448,-0.462898434989784,0.531422499983441,0.140500699204804,-0.472083124295659,-0.85462809211272,0.551993344349441,0.585149788151706,0.0239382842320338,-0.511713633447687,-0.494039239833172,-0.321103246163512,-0.439118443902447,-0.918644741939759,-0.138783631258865,-0.285678202161316,0.0277938662264711,-0.28959743501552,-0.643874094029418,0.544937418180763,-0.0233752884258107,-0.393128007869297,-0.610636480953573,-0.460324457744519,-0.350675239065473,-0.0656965279288631
"Mean_2322",-0.634743320374192,-0.00757580462095516,0.297332726538814,-0.163925163671523,0.123534486619011,0.809110607303647,-0.571714893088725,0.0197202807320464,0.116451651879905,0.904947081275003,-0.0563659971456138,0.0795305283097549,-0.383260356870667,-0.00238787220876927,0.664328287028204,1,-0.130390649622275,0.060773360765734,-0.292871018897261,0.541802584879475,0.258325146941487,0.002258169388512,-0.206392313274642,0.316481968309124,-0.00141185144736637,0.18779580711166,-0.159862608262234,-0.778957234861154,0.524982651618958,0.258123004213005,0.184299253655321,0.389858157412621,0.289839225610109,0.320853749102243,0.0124590815894009,0.0102091841854974,0.524190524678345,0.570136111574155,0.466798234950999,0.455487711612496,-0.463200041920517,0.359064414441053,0.198902372058967,0.175455403113314,0.326874769661092,0.343448979441232,0.315010325373252,0.0615708431839746,0.212206717651706,0.878809241020951,-0.00868642784234728,0.10628342128024,-0.559235155047083,-0.524047123128128,0.434481318444176,0.299003706005375,-0.349607958263185,-0.636843294492078,-0.825142660765734,-0.825664123631219,-0.528989475376563,-0.218450296673185,-0.603387152694392,0.00353160201360046,0.210353365462574,0.318456219997709,-0.29120616459501,-0.337211922047075,-0.330285805821939,-0.0399378889966606,-0.269018140075034,-0.404168740696378,-0.287179353582375,-0.111595847910399,-0.196014536126519,0.178063558671217,-0.302268488863232,-0.0074478250018672,0.109551076799084,0.301687001918455,0.408969143495271,0.493478974019329,0.486214584007545,0.308592531746066,-0.0622064815377956,-0.108495774714178,0.0794218625233797,-0.526141204008853,-0.158286913807645,-0.546408985221727,-0.0963582386319962,-0.890231267714359,-0.224911070621388,-0.611799164524971,-0.5868404837765,-0.32631657478287,0.39899455854751,0.308032558618342,-0.132127486305278,-0.703699087999349,-0.416765415031413,-0.836102243690693,-0.425893884583745,-0.537617944153313,-0.655125891642572,-0.301467925783781,-0.671581244357804,-0.479060226312039,-0.82638103447299,0.00120829405118132,0.307620924159561,-0.530387304905519,-0.520269186729973,-0.629254166234446,-0.433343790858214,-0.406356658952349
"Mean_2331",-0.147749965270874,0.30112842933992,-0.34184475148849,-0.669433610372839,0.0332667941895579,-0.553472862648014,-0.32434968260838,-0.465946009942176,-0.780011294406894,-0.385444340341609,-0.23236697742275,-0.572515663791133,-0.370929670928036,-0.679529963961074,-0.329749446293054,-0.130390649622275,1,0.727842569937149,-0.6877617841701,-0.309969344837397,0.27278853496362,0.622207554181419,-0.481237014893386,-0.250340004015619,0.0165164067745678,-0.592667780885231,-0.0813044845917273,-0.0351864166007681,0.180031572865976,-0.0748028813207553,-0.375196879002473,-0.346191943661621,0.118195889777139,0.119900783109365,0.507716797876282,0.56589339875812,0.549771162925071,0.251869105677544,0.597045705097964,0.10349652067184,0.382863038438565,-0.298811213917755,0.580508812579094,0.738354935015133,0.145334367125797,0.479529357745541,0.640814965394997,0.79476458821601,0.440773078271606,-0.0882012309581636,0.388584980085745,-0.667055262486905,-0.116908266110491,-0.553868908396805,0.0894140304595159,-0.184857016537096,0.440927313277991,0.0818233091440237,0.318555090007278,-0.125048048827863,-0.153977643493504,-0.115269576102902,0.284135106631988,0.256156005829941,-0.764512982975559,-0.499829777426741,0.337186632914752,0.246104759471277,0.179769503959326,-0.114836512011816,0.758990027590669,0.25988826170307,0.735289458459945,-0.137571990734077,0.694906808081917,-0.0701684959792482,0.239439185021415,0.182725320657313,0.418447739626824,0.521625333018455,0.492172029294399,0.727707746200476,0.262093011284407,-0.127726484304057,0.427910621683082,-0.204411127680452,-0.295539670830115,0.27878137846539,-0.497833138627989,-0.515577649039384,0.143933766891098,-0.291052580591467,-0.497358164288797,-0.373285155742795,-0.382358197166327,0.401985336315754,0.0288806318475247,-0.241234097193834,0.57453516694748,0.260173659266428,-0.3478054847638,-0.360171267610368,0.178890345260079,0.27897356643896,0.0578186531727441,0.830272912409909,-0.17763686753752,-0.101504872838304,0.134604780868844,0.0800519806727523,0.510993319315995,0.46652056978964,0.153396408604145,-0.50138127166448,-0.192661868590273,-0.215482166969606
"Mean_2332",-0.553920235806063,-0.0323700068746398,-0.0731334882258444,-0.521436934568527,0.472136098389999,-0.130254681894376,-0.322475669396157,-0.648584678397242,-0.336923571068015,-0.0245171342309846,-0.677255877265417,-0.718176294179897,-0.519026489019585,-0.740332838142282,0.278784760894952,0.060773360765734,0.727842569937149,1,-0.552910256865882,-0.238252652088675,0.801198529153135,0.651311253464343,-0.0430435680074706,0.213423578239848,0.381001846150175,-0.26809908211147,0.33857867150643,-0.305177888020955,0.159411497776703,0.0567425936356504,0.257004745080259,0.153625402765712,0.0285563144397923,-0.403399192113213,0.727558047198667,0.370781519776079,0.856019598670723,0.597583707760255,0.293366057041856,0.567690405077708,0.310991407305941,-0.283780391456717,0.225208333597387,0.715156752515979,-0.404323584027946,-0.0221533348585125,0.781555838870389,0.718892383132741,-0.0992613191428437,-0.0202874631010005,0.482113944078035,-0.229759191087143,0.241200716409238,-0.257486109244626,0.627058474273153,0.290840587607263,0.397103307396453,0.319869055032523,-0.075673720301685,-0.397247333840697,-0.535319976868318,-0.377684202096528,0.0540505145473806,0.0273674047846115,-0.803648952736616,-0.607124146761199,-0.259161440806375,-0.322807048156347,0.353727500082858,0.332255370452591,0.434049737738893,0.612242590421316,0.350345386136364,-0.286506045467212,0.319413899819164,-0.242933010817141,-0.0239264093485998,0.0536609563477898,0.716395442547681,0.87023536954334,0.874603842126507,0.745972499372071,0.50435852582712,0.233908948998822,-0.0211307694479413,-0.396993161142371,0.342747539174691,0.266729368380971,0.0309253341663678,-0.174433060775097,0.607538731000227,-0.355984400289339,0.100914921550487,-0.0301556726329434,-0.513906579529678,-0.209562732379489,0.416847610154974,0.173663603918703,0.451811729465975,-0.0584282532334636,-0.413163653651494,-0.300152161889545,0.192203047244287,-0.357299872863999,0.280724742342525,0.630027561994109,0.137741862618954,-0.317758764088618,-0.212609066482047,0.507957902866117,0.360566656568571,0.119578238770268,-0.355608082480862,-0.535290471048406,-0.113303049089612,0.104057467160834
"Mean_2401",0.268535225860703,-0.540180840027416,-0.109701110871243,0.684892990642449,-0.238378796814188,0.195970408077816,0.2297180602577,0.434683322063486,0.376065683758442,0.0133431420317186,0.361962356076205,0.511593959809987,0.607356795391127,0.575119434660639,0.0134123323316583,-0.292871018897261,-0.6877617841701,-0.552910256865882,1,0.134194820421105,-0.32726200620074,-0.200925748808914,0.45571189979,0.171702240159448,-0.0730047167821496,0.3455514825783,-0.0671521055793752,0.369499842188805,-0.0916451195258813,-0.0362018460703125,0.17294018236421,0.296035232156087,-0.554316076046909,-0.370063956740406,-0.110345339770309,-0.144151735248734,-0.665184282546111,-0.326607386844958,-0.723035992007305,-0.485781907887813,-0.354514188911631,-0.272829155821614,-0.549315130847634,-0.792543514618107,-0.254112910981821,-0.558190051751752,-0.652135439942531,-0.787311414162544,-0.450763764438397,-0.295944191972155,-0.241928697248634,0.302628160342804,0.448357039176736,0.575840753001608,-0.359536745417563,-0.283644589248596,-0.388907623346073,0.185519954464962,0.1654190307337,0.46360331192961,0.368001626380647,0.334194974278335,-0.0750432733701839,-0.00980881744652096,0.327889417026957,0.380219637511118,0.0469406233595097,-0.000864750321041107,0.0301621583513423,-0.0485049583113415,-0.258512304164286,0.0669271023728591,-0.548131923669025,0.166032375498262,-0.278700285791839,-0.0663683218249775,-0.308935411182479,-0.504525842843933,-0.148572688834592,-0.464396044597977,-0.639121601542908,-0.745216179024494,-0.568525094622923,-0.36645028052904,-0.0532569648510036,0.508295789596385,0.311365274273958,0.143255944609645,0.478204476546648,0.762684337405068,0.0457977281714166,0.603892150038635,0.516764837805522,0.5610123032544,0.682902062199162,-0.338174942825787,-0.116083827064007,-0.0524645705698393,-0.559019450141667,-0.140840772040347,0.502981060099294,0.62238958380735,0.150272402321125,0.0923293592722731,0.0510693237244373,-0.715470104739994,0.401758518512508,0.343707323382301,0.138869930400714,-0.182012279069898,-0.402373382253672,-0.3044606733778,-0.154460619890933,0.697070794029039,0.318162981274883,0.319407736122376
"Mean_2402",-0.372188093299616,0.0312749619519471,-0.0610935629372964,0.391137350364012,-0.303832809045538,0.48131208906328,-0.363608893625297,0.393566799805878,0.118483375348585,0.484408997681831,0.270075771127292,0.38999762470602,0.20875651718839,0.37524871645359,0.20295598270798,0.541802584879475,-0.309969344837397,-0.238252652088675,0.134194820421105,1,-0.221928886326278,-0.405150752198427,0.0285580397798447,0.610810773843509,-0.234870025691007,-0.23783564919236,-0.336877745245762,-0.39013993949271,0.498858837219918,0.507815656514681,0.149021111986052,0.606778803634054,-0.00782520247943813,0.392205632982518,0.0636958992008521,0.364986542411404,0.0397189186302524,0.393720664323098,0.212747544708338,-0.306302385390659,-0.72931434887517,-0.29314665046455,-0.348877191847267,-0.424775070867503,0.292249877068844,0.130421706053265,-0.306945153897899,-0.547473894608482,-0.0449859673726636,0.45379894733845,-0.428230356009533,0.0634559263634563,-0.288096344974498,-0.233159269570796,-0.107990568245074,-0.174807050850038,-0.654915034306137,-0.632505500675951,-0.584158334520773,-0.287375317218374,0.0310260756328109,0.331727041921326,-0.173760645776249,0.620546501493944,0.514959606762519,0.687566105461333,0.164701542642581,0.274484374558975,-0.248704779817316,-0.222305355341362,-0.361585034550037,-0.596291257121627,-0.714270503727175,0.206569389304215,-0.0861286701345617,0.265875422268349,-0.450583210702159,-0.0718785404671965,0.317489218625161,0.203317533418856,0.00697942990020172,0.195943916722757,-0.0478779935845231,-0.288639149882693,0.0727575033873885,0.696638835302449,0.0715141824443385,-0.381505206184542,-0.139183866087184,-0.234861948058368,-0.502996922465457,-0.450675114406212,-0.21813704929212,-0.326284523227616,-0.29870399465636,-0.209325456868344,-0.261009002748679,-0.382777739985173,-0.619627405001267,-0.786991403219246,0.11280611183922,-0.406584985397387,0.104291067447331,-0.257892185613479,-0.526586007172591,-0.540444718500587,-0.4550664554225,-0.723042554714045,-0.80146345136877,-0.605532896078728,-0.227066903206097,-0.684927335293194,-0.591446263267605,-0.0420686633248282,-0.131624833281594,-0.0821858299202167
"Mean_2501",-0.742934477133644,-0.295147762880763,0.393282563722489,-0.492236984469902,0.787696329611041,0.290754882173967,-0.228078513026154,-0.757731223522714,0.0478589386588211,0.344056800460756,-0.867611730173504,-0.705879568245628,-0.712963955669248,-0.705642846291582,0.685152113548227,0.258325146941487,0.27278853496362,0.801198529153135,-0.32726200620074,-0.221928886326278,1,0.526228801192001,0.308264805423865,0.458822022919035,0.750645475405448,0.304609723614112,0.674412839650684,-0.434667043572699,-0.043865561797525,-0.174014688234508,0.614041334108127,0.260471931493137,0.0543359292430992,-0.642926865236916,0.574852928699412,-0.0371792093844968,0.795324474053594,0.702665548758349,0.0165597418102341,0.826285754428467,0.212899351563676,0.109410488676634,0.171871682266768,0.639730332891548,-0.519754620792443,-0.295480929471468,0.809571187393738,0.58108887448641,-0.200979760034206,0.267121277557111,0.635499646283565,0.279525857647801,0.280328265048211,-0.0997046616742389,0.946598627245021,0.606827794238013,0.390112024734401,0.301351534531542,-0.458275786620313,-0.643177601635057,-0.848190460563975,-0.712192002040087,-0.214478948306339,-0.426648254848958,-0.583939617493485,-0.628633810606966,-0.582016372721914,-0.769647143234324,0.426323335925354,0.592091320405293,0.111325923641894,0.582452382923804,-0.0145237879765322,-0.545788963723726,-0.229956454664683,-0.496923527575614,-0.206577256392405,-0.233743556435889,0.457035139786114,0.670452646947128,0.80798179730782,0.530884150464599,0.697271379216191,0.593376652313688,-0.214101982319127,-0.532991548552716,0.716285182221986,0.293314788042052,0.480222618303672,0.0368269878637323,0.820828783519168,-0.375201576316962,0.492368368436277,0.204297803668022,-0.451257466444116,-0.531872249308854,0.707359526703654,0.607137606730187,0.448205732439926,-0.192699813829148,-0.523509706180836,-0.279771886638867,-0.188761880712747,-0.710454547890342,0.157276391579231,0.393580361843863,0.147003821379439,-0.184894104730946,-0.324006455973465,0.839438039167374,0.321193386315092,0.00360664968751059,-0.493327910470201,-0.55112275777329,-0.233729267296139,0.0240024121472514
