"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_2301",0.227276236687964,0.567163810168354,0.823577928071689,0.0683818003325449,0.700595004798007,0.513747201516952,-0.129499662976743,0.600400773094584,0.0260051862074415,0.757280422873773,1,0.805635225907428,0.685583204339907,0.919596563935216,0.860074378315111,0.986296625538342,0.381587800686035,-0.109572119255696,0.220745949765117,0.508231118446632,0.0722370417502772,0.0420833464945499,0.531623098331441,0.477729898616039,-0.059570173653959,0.069276764987381,0.055131623427233,-0.538759441060798,0.220047581669695,0.360081458615044,-0.0706316429004348,0.106363458231301,0.49282391547837,0.814621918734563,-0.0650702165893526,-0.0746468773988914,-0.0177162251147775,-0.623040947434961,0.710893388374305,0.242324546751552,0.476683983273802,0.585337474625714,-0.148639071485666,-0.401038491157895,0.165458888757586,-0.104222035924712,-0.199448233116547,-0.451927937813468,-0.442152736489458,-0.417176393814823,-0.480250304650998,-0.189069554097188,-0.524780698235793,-0.611521835907178,0.603804856924759,0.208670090364699,0.20546467057072,0.0889522687568879,-0.687363761535084,-0.395797814952885,-0.35527020271446,0.230398321590866,0.394222401738073,0.405476330049333,0.594480945381442,0.62505314791431,-0.558787922433518,-0.0782452775902234,-0.0661264260616389,-0.13534615388906,-0.372516216008324,-0.36669489206343,0.520736558627397,0.449221831720455,0.575723338932874,0.426525403216519,-0.142203969644467,0.0293204980824362,0.0253404772065113,0.162378490860507,0.130909025700782,0.281881575692217,0.604123435257991,-0.183404409666668,0.728579977513445,0.310407650816096,0.621478385192207,0.209967408783243,0.537374859525402,-0.067277541363069,-0.683345270384974,-0.633133429380356,-0.360289964431119,-0.129886939329143,-0.0591339273973954,0.447293964978608,0.220829546819571,0.657240470681076,-0.673746405726298,-0.922399912819293,-0.350634628415881,-0.489554629122373,-0.456482266170828,-0.84840291016644,-0.563858243171876,-0.28192810550576,-0.66784884118885,-0.721825763243674,-0.0282114421780735,-0.800225763034816,-0.424975915276946,-0.516061291866521,-0.472902491627086,0.24897509656006,0.00603996037223377,-0.152162817590637
"Mean_2302",0.480294743179194,0.816012809420903,0.692056827882633,0.0419405354527176,0.363036592161643,0.129114287838947,-0.028155689134143,0.652248841588591,0.0288045283015439,0.375203100261898,0.805635225907428,1,0.630641761758863,0.952623861578058,0.810879548243066,0.83382803266196,0.437738620277131,0.143297297899863,0.502767184758773,0.442939590592589,-0.0810019204401773,0.0192495072030079,0.310378957618938,0.232139522831823,-0.0919993228319398,-0.298418603135026,-0.127666863342183,-0.475121167686127,0.139737697334129,0.443956910762578,0.124618664619261,0.201272402615672,0.539729763524811,0.786465470246685,-0.180730166258888,-0.0804631599437688,0.187486782350814,-0.858090987677971,0.465335037483017,-0.00697501965171724,0.391276090707463,0.551235535954884,0.113584839335667,-0.187040019179062,0.21444024148575,0.133068192145548,-0.0880666037420447,-0.166248110179942,-0.160744912371776,-0.274654052097405,-0.360821619441431,-0.0562946920704379,-0.274057277290331,-0.371321890988668,0.333891133571269,0.245067810704802,0.450208738255029,0.389148709812265,-0.525863303976628,-0.123598613004431,-0.00572979156759761,0.29157712904111,0.581247409026479,0.428989287332996,0.468201128091885,0.516186374540362,-0.591815792971514,-0.283380671525534,0.10745502932087,0.112600619042135,-0.548089890788606,-0.434983033107441,0.358039199690432,0.312304707785402,0.653035709581456,0.25595893817009,0.043182233028598,0.239217378034455,0.0423340598706973,0.30177597350185,0.214190326867503,0.24115267734657,0.658913886570682,-0.11432526358129,0.532322494243777,0.177043356815732,0.355860631731108,-0.00609988971898127,0.135003989063888,-0.102143708757605,-0.575089046023132,-0.799881688253263,-0.610442878273544,-0.442635608106304,-0.235160246199821,0.0990036424814246,-0.161120544879413,0.280603733191304,-0.634667684906568,-0.795929832239928,-0.639423366871975,-0.66414347480243,-0.712266604083281,-0.903704463772803,-0.625876357053719,-0.292736104804981,-0.719632786687296,-0.474616396500955,-0.451586086947694,-0.75746564063113,-0.245273254090374,-0.534080925820759,-0.558969090291531,-0.00153294932659448,-0.2711878752609,-0.287129492606511
"Mean_2311",0.011639341879287,0.349401911130039,0.188315609277505,-0.276262085044791,0.158444949969478,0.199140171555215,-0.384499892405162,0.372842290610142,-0.0241641721643619,0.364770632274753,0.685583204339907,0.630641761758863,1,0.597271135330761,0.504835152812617,0.752933908566158,0.53989728225496,0.344270619454312,-0.0821627129988107,0.171969114257466,0.105153829154402,0.0746934697041648,0.0771525611517477,0.00942365530124945,-0.294604050192388,-0.0424252538777759,-0.103886961379017,-0.405692086501468,0.450489444301066,0.586310450352282,-0.155525824346732,-0.129604244391196,0.204761036046176,0.405689557271016,-0.212163357422962,-0.107383005632246,0.042191057931947,-0.437156836516608,0.334397143460146,0.235454987849753,0.297850715861151,0.313495474349716,-0.22894979721618,-0.577334890966626,0.111942347176797,-0.227169077117837,-0.287616249520886,-0.594053752201878,-0.527685455457729,-0.412899042723793,-0.529515934410855,-0.269134412734501,-0.428382754454343,-0.40775937930748,0.0672006210366967,-0.340183464874781,0.0189932755920756,0.119904387000506,-0.582000736889779,-0.494861511399122,-0.278912287699088,0.187118854524525,0.356051699887323,0.346780290438086,0.118195088450253,0.123002044199062,-0.567313587597897,-0.517423496829939,-0.48768211371925,-0.561736188001411,0.239997513478773,0.0699917367724319,0.401824857582995,0.295744917417706,0.538709140308767,0.436183945726951,0.162300857608597,-0.0229919698054278,0.386447497825865,0.376512632760765,0.444920863229499,0.380415651403333,0.436451461157792,0.184916803600297,0.318107930504401,-0.115408403344541,0.185570289086909,-0.186379881409218,0.111527963620818,-0.319380234264557,-0.443103035611655,-0.546942282962677,-0.255464243219179,-0.131267862062757,0.0599797648457991,0.199592869105651,0.169399261599754,0.422326757407819,-0.42506643775001,-0.488566998288844,-0.0970864496367745,-0.178420084466443,-0.173010414914524,-0.487095648075299,-0.00438770465882486,0.12146326401569,-0.095434908100682,-0.401608979788241,0.148304589675997,-0.449585775489788,-0.509287684409768,-0.505833478549073,-0.121557934550495,0.242578111093295,0.173882545466851,0.254730388828966
"Mean_2312",0.431632713008654,0.76363829630209,0.830169453927485,0.165910435431256,0.546674654006134,0.341231728983092,0.0202917249842914,0.723288189531187,-0.0219083334196987,0.611371924020785,0.919596563935216,0.952623861578058,0.597271135330761,1,0.855194768007759,0.917434233860919,0.348176046007106,-0.0412124150116637,0.437068806559152,0.505102142041953,-0.0926174878080744,-0.0356864306746826,0.440401133758429,0.366048907974145,-0.0779331372386614,-0.168845346805551,-0.0792576359771815,-0.565958582142054,0.0994495993259858,0.309655467571488,0.0145445480790021,0.170142882797932,0.510361396734599,0.821515700070809,-0.145508674421799,-0.0833241331107486,0.0846659777376636,-0.825779810955314,0.562672312712768,0.0620120050670295,0.433195985301491,0.595609064137803,0.0184280780677101,-0.197106333569255,0.192673181202918,0.0659743844720768,-0.109619482435059,-0.197991203346346,-0.247239356755796,-0.246445746099783,-0.360305555812918,-0.000224783920916642,-0.323633572490705,-0.415208772684207,0.51718400067188,0.364290985487094,0.394621852230925,0.312602966649082,-0.569719854250142,-0.129016459480267,-0.127698723225342,0.27296240263667,0.442054391571922,0.342506124988997,0.533613405023516,0.623593780216886,-0.539735747502669,-0.0999365354023613,0.121984928646137,0.114900043070312,-0.563807319300966,-0.42950233230711,0.429952095849364,0.373818366284013,0.579109898281024,0.322811117908434,-0.0480620678653567,0.176155402812691,-0.0704894265727537,0.131073030162149,0.0653249565816412,0.156824871611771,0.592107543313838,-0.250804395030795,0.610618003364814,0.295219025404832,0.477230307705302,0.0831921538943276,0.317875504738802,0.0130915861101987,-0.637502262884265,-0.717836612605522,-0.533015737326403,-0.330602787308777,-0.111652397624369,0.27173812126455,-0.0240591194960393,0.470968050983521,-0.690344587508861,-0.887030638109876,-0.580781704030593,-0.621845011694698,-0.700109161921391,-0.930619512000625,-0.723897251442581,-0.375656931284919,-0.799837137100711,-0.578809148074447,-0.323484056131503,-0.79842781501575,-0.303406850129057,-0.552179811048696,-0.595543253367656,0.0680732827702436,-0.217646323780283,-0.277537862278703
"Mean_2321",0.221470038555175,0.590330678593882,0.819803333918109,-0.228201140016583,0.597180092869541,0.1309010131988,-0.358281850247463,0.286130989963661,-0.00968746021465651,0.449803240766847,0.860074378315111,0.810879548243066,0.504835152812617,0.855194768007759,1,0.850637809709526,0.207759916338149,-0.141304635634173,0.422601672190616,0.255639933683059,0.241725018838313,-0.0720386611078738,0.449362845929554,0.425895377085977,0.10736857442073,0.0546313932092199,0.189869128729172,-0.4680169327446,-0.124908778134649,0.33302223931992,-0.0495617918989998,0.0885549451272014,0.393636793368937,0.717327406876121,0.284657447716881,0.286937391823971,0.0712432327601672,-0.535553671803167,0.692002638950784,-0.13899177936911,0.189767642057627,0.415902041493686,0.269273841601233,-0.0808390939234778,0.419096644722256,0.306849956223295,0.0448275435598684,-0.161716575992667,-0.201810838864349,-0.306322912912974,-0.235404046583478,-0.333566501221798,-0.351493972437317,-0.58209519089974,0.480825722496569,0.326698884935383,0.169147498185075,0.0249562319741661,-0.710688349824914,-0.413917528396854,-0.37200773307018,-0.0845091728032056,0.415190624929172,0.463006381380413,0.685039393768996,0.491440178884315,-0.518786860083235,-0.0164174056470079,0.138508781862317,0.153162723977231,-0.502706006982685,-0.567593392013563,0.171391732914811,0.10833760869877,0.475214327845432,0.00293874029160479,-0.303445747066729,-0.1428117443332,-0.171867909162255,0.224747562051963,0.155175496698368,0.383795169408302,0.638411162759064,-0.269764311597076,0.700675287026516,0.0403172410465434,0.549249261032389,0.0578960923985435,0.278895708949459,-0.361569733924145,-0.368996593336706,-0.557491343962865,-0.181811303232502,0.0187636188507308,-0.271602943326392,0.564087361834109,0.0469200549474311,0.352653794533103,-0.608606600422637,-0.804569222663527,-0.292289200663275,-0.395186453178039,-0.370875283135019,-0.83346628101206,-0.495360835632147,-0.0692288317810248,-0.682770608439862,-0.467433230839692,-0.439627359940662,-0.711329401260379,-0.0604052321671227,-0.344643627797712,-0.438841962680232,-0.118586052019689,-0.309630561936566,-0.289361969536374
"Mean_2322",0.148904592860869,0.563423945470657,0.764589656956817,-0.0158951206800461,0.664302469388639,0.423865999663029,-0.169981641481496,0.601649541249486,0.0532436599198764,0.669188256386519,0.986296625538342,0.83382803266196,0.752933908566158,0.917434233860919,0.850637809709526,1,0.460266547448068,-0.012439248758859,0.160177470544452,0.434833435299213,0.142523625148635,0.0626776072423019,0.520764419420664,0.456274505309541,-0.0175489261829256,0.0674425507501955,0.111938746444861,-0.46600848164929,0.243940113688856,0.472457765237781,-0.0334610076003642,0.0919412274089391,0.493639235656265,0.804895000742188,-0.0453561328389397,-0.0307100007629304,-0.012600830606122,-0.64228430268788,0.706741375272957,0.256549762563394,0.429687749945126,0.513777975148265,-0.079473627649282,-0.416727052605585,0.254803637226547,-0.0556940767625176,-0.116290240643046,-0.451138755243164,-0.40328562840252,-0.434186787189983,-0.514853492112882,-0.250913074420415,-0.584299909131801,-0.641361127536932,0.604514250264349,0.190685252647305,0.151280807048282,0.0689975738318514,-0.762300954327275,-0.454175316059376,-0.407018755208924,0.223019142331865,0.44281871426653,0.469921420428119,0.577653093212354,0.558739614345035,-0.661637170183766,-0.193390252534111,-0.188975216329823,-0.229628297639066,-0.340809567964278,-0.404528946066003,0.457465989165091,0.387056439152535,0.590817377679596,0.392459372426831,-0.143969831298532,-0.00860156580806735,0.13692018631178,0.25057578438133,0.261790062063237,0.37989350332268,0.658433194385218,-0.0604143547610796,0.726898467727089,0.246244651405681,0.637810597258361,0.184313643685575,0.4862115585756,-0.141862459461894,-0.698805867288269,-0.699605188238188,-0.370580458629314,-0.123829624319857,-0.087263383445428,0.417768711186449,0.275317242523981,0.683884362023013,-0.586740406375056,-0.906014139901007,-0.315740661768693,-0.469374628740969,-0.426267762707489,-0.858256269608128,-0.482426286183344,-0.183806619328278,-0.587219279874034,-0.730914428746184,-0.0304302658379956,-0.762401676207888,-0.380004947895076,-0.456408150175353,-0.371466368610598,0.298458091949926,0.071987756954267,-0.0536002220784237
"Mean_2331",0.156067256980864,0.510490180612029,0.0568198881663032,-0.226378480122437,0.0487718012805899,-0.0311031009049796,-0.176932460932554,0.248266418027077,0.126999341602432,-0.0285532081170943,0.381587800686035,0.437738620277131,0.53989728225496,0.348176046007106,0.207759916338149,0.460266547448068,1,0.762227051568968,0.1651788620085,0.467654508635879,-0.0381652476188815,0.236760398662113,-0.02452155720443,-0.0891310510686534,-0.270076821417723,-0.405046721143185,-0.121406872165429,0.0109888468647444,0.759785021362622,0.883896254295013,0.203105354837996,-0.0599970474261342,0.594853836930165,0.55042422110695,-0.468064536514083,-0.447871659362557,0.570470588749422,-0.519038345609346,0.601336362632715,0.704462400667711,0.644639436610331,0.509924722767775,-0.204966957835595,-0.493191111391432,-0.128112060209184,-0.417227614654291,-0.226690946531281,-0.53347275766602,-0.486195253356599,-0.753688398954327,-0.938657085152138,-0.339868503631432,-0.648229991506273,-0.623287037579848,0.183131583063842,-0.365934466124359,0.394801410232022,0.327137299153242,-0.482132639367017,-0.541515697366011,-0.175208608127906,0.319482970527073,0.676061653150997,0.554212030989448,0.0644173811413975,0.00906642135851136,-0.833247647854555,-0.894456984967295,-0.400655237332606,-0.584035356010009,-0.0712535916425671,-0.213712393713111,0.481171812249172,0.510910624205639,0.848635736190535,0.603617385736186,0.457715833610101,0.494348847551915,0.824302663210086,0.844400326381934,0.768890725209474,0.491028489596844,0.730948711411266,0.706767789175207,0.372029839827117,0.0302458953053167,0.396218792731023,0.344222817611126,0.236976203998436,-0.336280369510318,-0.739845413905235,-0.854134234784328,-0.689800862707575,-0.567741867690173,-0.0504748345294309,-0.244704092039978,0.386563594343058,0.37032670299803,-0.186834789839432,-0.501254510545645,-0.428211989462849,-0.567908255122617,-0.331955767210909,-0.543906661860917,0.117598140775094,0.019854443724322,0.0611207609935006,-0.591613500953962,0.169064723829247,-0.264128724583751,-0.172323775175211,-0.29891662674335,-0.099273613097719,0.592958541099923,0.595823494799648,0.281496295871009
"Mean_2332",0.131953936977571,0.411362219003951,-0.465394307938614,-0.426889742228415,-0.579667826640468,-0.519787468752067,-0.37267956402526,-0.0983538232481778,-0.289402170581722,-0.466100456587252,-0.109572119255696,0.143297297899863,0.344270619454312,-0.0412124150116637,-0.141304635634173,-0.012439248758859,0.762227051568968,1,0.218759391776288,0.0332700577256338,-0.249771306040603,-0.180023621211135,-0.620416444035685,-0.671615304029805,-0.501111757595065,-0.68013020468355,-0.364965517196566,-0.0303894755588266,0.458942127233996,0.631570285362257,-0.126754228923387,-0.471576593451206,0.0466490721064514,-0.0297829131494098,-0.424119232185339,-0.268728965117854,0.75715675999442,-0.368535405416019,0.1400667465177,0.286859269974549,0.244231685452066,0.210094268548486,0.0184452467891029,-0.0474817873927467,-0.149949788475736,-0.215248603120194,-0.129531991095985,-0.100325055408026,-0.40345167644865,-0.308604671563756,-0.626168892573103,-0.0438392246230091,-0.102516974592721,-0.0961979765432668,-0.340663002009916,-0.47360087344342,0.387508937400648,0.543590688904674,-0.177296314481812,-0.243552980626648,-0.0232975253812883,-0.0800823594886768,0.280282984006069,0.0958675253793437,-0.501175186876448,-0.570477971698538,-0.544692656648801,-0.917474217080828,-0.295616480477659,-0.423894932582785,0.289071208547689,0.172078437751378,0.0880793199998944,0.106618556929993,0.517787415628807,0.295644069080192,0.731393267180192,0.452417536622686,0.636139041471663,0.680195023061266,0.620867136081952,0.172464724833674,0.264578655798258,0.626950973384002,-0.26519131400573,-0.494996236099418,-0.200332450721352,-0.212051572803439,-0.416125512584846,-0.495317068541429,-0.183782971458042,-0.499569852689518,-0.440844594403899,-0.491345078685165,0.244471477415387,-0.292690639139845,0.161497646117999,-0.0731877445557085,0.0266296178341391,0.079302460537157,-0.271935258924569,-0.15881262177469,-0.217368758237644,-0.172447045354717,0.461001349655534,0.36815669744806,0.414145262502474,0.0623415456907135,-0.0792069920580116,0.28817274909321,0.163804120559683,-0.250993148044744,0.0429695410008827,0.13454086074314,0.358147168429581,0.512088911939874
"Mean_2401",0.863951220224,0.826897619083912,0.365776311978425,0.0794188852399082,-0.150944129449384,-0.173451510411217,-0.0503983562459575,0.111295992545618,-0.34099114649709,0.0219691428630025,0.220745949765117,0.502767184758773,-0.0821627129988107,0.437068806559152,0.422601672190616,0.160177470544452,0.1651788620085,0.218759391776288,1,0.479119373621556,-0.564179297451272,-0.321305255663099,-0.278072802271352,-0.284815122210713,-0.451833363215907,-0.746309287925247,-0.567208167992811,-0.551406762464723,-0.0703521877947898,-0.0170082047017812,-0.0987661486333672,-0.0709171157014443,0.276359321345081,0.374470958986842,-0.280985356462585,-0.222136680244247,0.706032068761442,-0.6221691132525,0.265453598597856,-0.224410714154766,0.399631923745152,0.681237291212203,0.109436661419012,0.334826660626421,-0.28103367968567,0.0590735050574756,-0.307797186563794,0.236780777576678,-0.220286822496216,-0.0778441074589765,-0.170886543382048,0.287927596683412,0.335044923858202,0.0350994644286678,-0.149282914786017,0.133508079383177,0.873653336740321,0.739987305839208,0.0949562794982343,0.257875724730828,0.391886176483594,-0.0441144971485277,0.270959615643779,-0.0519918760150139,0.0400675768392593,0.157558160780674,-0.0718864129928639,-0.091192686242821,0.79319301285406,0.659930891877561,-0.524038515778583,-0.137201975295733,0.264775234971791,0.279832631244667,0.511679901429098,0.137580708917804,0.443713007445211,0.620502587301274,-0.336476879509258,0.158930591379771,-0.203065999481358,-0.294041078125164,0.245866387644237,-0.371180025479466,0.0286607318721701,-0.0444835345821778,-0.135160179261115,-0.11014744538234,-0.210033737773111,-0.0998256841999896,-0.105929360478454,-0.380873716175295,-0.549097606265238,-0.616072152856522,-0.00668473601220382,-0.0487678120249625,-0.506383145993117,-0.367428067000523,-0.683781315585136,-0.333631873211181,-0.806908241654389,-0.593235326084848,-0.760001080131349,-0.550860875903057,-0.509090149304692,-0.36982879998864,-0.608109276903216,0.0913182598968457,-0.727459891563522,-0.309995426483851,0.122339546538208,-0.595901003984291,-0.830253344819884,-0.503448721001832,-0.571284843984442,-0.519931505118993
"Mean_2402",0.719580945516717,0.554336800471735,0.527171972095826,0.557096121021712,0.361855177539184,0.647076440811968,0.420959918020597,0.558115672487226,0.216508542962407,0.561431458205036,0.508231118446632,0.442939590592589,0.171969114257466,0.505102142041953,0.255639933683059,0.434833435299213,0.467654508635879,0.0332700577256338,0.479119373621556,1,-0.473254522899667,0.346211147649137,0.25373526401435,0.226761056542183,-0.37080524388847,-0.347164562536128,-0.455117121591316,-0.335698786732581,0.651589628077145,0.180970142358773,0.273289389338639,0.378657638032057,0.763479333797522,0.744616229463958,-0.703864083506244,-0.81430439542811,0.300454527341522,-0.522551184504273,0.440692053233848,0.598429346347012,0.952675033006246,0.914128206032564,-0.655817772413849,-0.512961934433877,-0.639387929096609,-0.6721825880298,-0.695534999379823,-0.537647568876706,-0.453749487479247,-0.577650605777165,-0.598682913377562,0.121191312487179,-0.289996059720813,-0.342989276909789,0.233122568029617,-0.136879313640899,0.726431962044292,0.440505473091182,0.0764363934816941,0.0279794971594134,0.382562898507321,0.705647648015706,0.532278301039859,0.260382110660906,0.30163257147747,0.678862131525785,-0.168507426064165,-0.128530370304332,0.348638997352865,0.0676087990090783,-0.459126241183469,-0.0746668581997764,0.921732467505991,0.952318426385865,0.743797338805901,0.824775370292491,0.362756702977944,0.774112439680062,0.155633515239341,0.22487673245923,-0.0750717894442019,-0.110315993555404,0.448572239052975,-0.0639460873715702,0.456403678171339,0.700111760719826,0.307140971770465,0.560005232544019,0.604557374103834,0.414304938055533,-0.766191831586931,-0.541300850695978,-0.797570354944215,-0.748047916580936,-0.0940719832464951,-0.323224533784768,-0.153269138792437,0.193059453173355,-0.700187764328213,-0.678058108036148,-0.781348548323432,-0.868955151794366,-0.658642646593862,-0.525938105750073,-0.6301011241934,-0.826445290846887,-0.613472524974222,-0.625583094015872,0.161076297375966,-0.704492335256817,-0.627571913928962,-0.638322474698926,-0.753829588197981,0.366735593074567,0.0988149144938363,-0.517351266399278
"Mean_2501",-0.766044313768541,-0.502046530108624,0.0913670130570775,-0.553908161515442,0.459760570785406,-0.160955456818173,-0.334291226067243,-0.342488040153581,0.554128560891182,-0.207284419769072,0.0722370417502772,-0.0810019204401773,0.105153829154402,-0.0926174878080744,0.241725018838313,0.142523625148635,-0.0381652476188815,-0.249771306040603,-0.564179297451272,-0.473254522899667,1,0.424059587235309,0.552955335040058,0.587829961631114,0.810970922244178,0.792548198867649,0.929334261742147,0.610069962290451,-0.160798469393321,0.388408645210834,0.366270636411169,0.285507771430829,0.0985482844506363,0.0663684697941859,0.772836337089445,0.653436016616718,-0.509934635029842,0.468735133516635,0.240389710816635,-0.0269742455657771,-0.447652893504939,-0.576754502204952,0.441831717854711,-0.201997274563919,0.738801004398731,0.448955685796405,0.584635645510426,-0.177222620252552,0.405256744351295,-0.245383672500184,0.127795850835217,-0.846397532917712,-0.575955364886326,-0.548588419762747,0.359543093058151,0.0704725478525591,-0.790666617386212,-0.884612187705631,-0.539965792308079,-0.670111518773164,-0.602648897562255,-0.183682276418253,0.241724782809446,0.635758741973393,0.580335609059516,0.0509071181930369,-0.307682669307505,-0.00515835393452262,-0.566011326765354,-0.380374586182279,-0.00648888594494739,-0.564013389093643,-0.458448154431251,-0.454787180065832,-0.186198791941931,-0.5108176189707,-0.809176103077288,-0.77926547268576,0.281668099409824,0.294020639073815,0.536435009842959,0.834180795990249,0.373490014874521,0.389470564878052,0.509279779991498,-0.0835888730390787,0.5455030282317,0.278368018578911,0.269082102511609,-0.449550555434145,0.0697405219064337,0.00227199713561533,0.506458677704859,0.680787193667756,-0.592903581877395,0.308624692191689,0.43214056273543,0.249718820237876,0.50024594494888,-0.0676938695004348,0.655123290687362,0.300399801115136,0.697286414417835,0.0893499506022268,0.367280723193657,0.51096581659817,0.264457726421421,-0.270986534110313,0.147289690452711,-0.0618415318621903,0.225908442008426,0.707873470640602,0.686011766467023,0.271299169036346,0.262375076584467,0.153495207794401
