"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_2301",0.915083419733613,0.666262736712842,-0.265052287500557,-0.229137458520317,-0.615820816108516,0.186225202448758,-0.139724430732783,-0.109944265845783,0.373917138229294,0.433222502646774,1,0.532719045233107,0.888211840998311,0.908425157861837,0.892841695175773,0.888690728424008,0.801603058758309,0.374264764593346,0.422003976005261,0.2781671836049,-0.806583718668543,0.682872264221515,-0.601872501274547,-0.73632980703538,-0.748840742286921,-0.463428430390168,-0.862601976629158,-0.660443869652399,0.926573053167047,0.839357778916299,-0.191063979628967,-0.0181074660999221,-0.348596106736439,-0.661359425320344,-0.728588930616467,-0.818560423196391,0.649623060095662,0.243503721160644,0.448743690989074,0.679603942598325,0.516311602722071,0.712979956244771,-0.777689200234608,-0.664124713676039,-0.847941457568785,-0.787225726031943,-0.479497231846551,-0.488170235490493,-0.553380625181379,-0.302902375019831,-0.0674218606967326,0.233652866655853,0.859538334499784,0.659697689825949,-0.155264270936255,0.542963493257813,0.55752591933207,0.802437810052414,0.840270514413775,0.347556473365892,0.738480739683695,0.274673266042556,0.835244674553348,0.562343561760252,-0.339435737004289,-0.24791939171824,0.401383991846384,-0.60125144640661,0.738850510188073,0.287151637173535,0.340634455616549,0.640597233788191,0.696979902145968,0.810847452069748,0.684339320899339,0.648958050718506,0.435655914118401,0.622285165149157,0.237377581050737,0.0967549480630493,0.290580283962888,-0.0888530954135332,0.644319824566719,0.0401344392636675,0.164796918536133,0.349370676872864,-0.0604311398645071,-0.0748973213022847,0.497392353808962,0.747449376727992,-0.392407380567897,0.0302982699070781,-0.921604391535635,-0.775015498366908,-0.428024539864593,0.40920906220605,-0.303022626251683,-0.315665151408453,-0.484606277812356,0.319557687085683,-0.479586257850828,-0.428487900307517,-0.561288273340708,-0.113403208111274,-0.220835131053789,0.0200151135173122,-0.340268084957592,-0.352211861193153,0.129212225880811,-0.305724818761687,-0.709653470074238,-0.657258332547669,-0.816817431677362,-0.346081268692502,-0.146600665959808,-0.455289007126717
"Mean_2302",0.612596892697889,0.139228623350768,-0.32426277437923,0.338672588734259,-0.544353224654324,0.0650205418745354,0.0185066471793146,0.66337109347105,0.360171772480143,0.289756894158728,0.532719045233107,1,0.563545416389559,0.717426382923905,0.183291858345087,0.30166066314394,0.0184546054415291,0.750609075718922,0.0682503198754163,-0.235500498705209,-0.40658512506671,-0.0942071975251516,-0.391058868345337,-0.451759002657913,-0.437598004096218,-0.173373563912017,-0.482398427354783,-0.392232885516051,0.397597086093237,0.345798000523309,-0.375615112417054,0.00767184500501014,-0.228174370087614,0.0443327151499182,-0.452086003809766,-0.38321268203189,0.0777753690194622,-0.59591513499947,0.0567725710621964,0.039746590483365,-0.137687051686468,0.0972278181546291,-0.423657738025549,-0.246953744352914,-0.389015344491162,-0.289865503898093,-0.365013479169343,-0.108172712734621,-0.214181446506897,-0.0710802310615646,-0.066080173377843,0.64256327974441,0.396645565326999,0.631425554923235,-0.449013320726507,0.555634376538229,0.254454962990483,0.620612909768934,0.768348387361259,0.549572874967245,0.913759398917293,0.89351132704418,0.513920371164019,0.781564130853926,0.0758530626161885,0.362056548825016,0.628060053006866,0.191488085428812,0.368394804359002,0.100959383691316,-0.266091914675515,-0.183953920667444,0.086092116110044,0.176035520144493,-0.0567291829013823,-0.0956560013452482,-0.387778725136279,-0.204018480632999,-0.498441725679812,0.147323305989275,-0.362992856361699,-0.302893085539374,-0.122274186684384,-0.727621700250799,-0.201700383356461,0.628981055870371,-0.4438601359915,-0.553689216877055,-0.0371437461482444,0.66732016798394,-0.0465835033964343,0.347930398297687,-0.341603202013863,-0.559992560941048,-0.554353976627448,0.394957054218676,-0.794559692260777,-0.479333420821007,-0.27105864913868,0.317638256845418,-0.14428390433704,-0.245542796246839,0.0711981144515887,0.342211612080947,0.0551822989002501,-0.270474310964139,-0.099656691327386,0.080463516552997,-0.100355141872895,-0.892436867573836,-0.519458691214699,-0.618242325214014,-0.5216631121219,-0.386513665669389,-0.253099758132212,-0.637694595765735
"Mean_2311",0.805798413653986,0.457633452496547,-0.584124130533551,-0.239327709071325,-0.851451683848801,-0.1828592367966,-0.174049341142531,0.0449053645334658,0.520413685516129,0.0854200676960097,0.888211840998311,0.563545416389559,1,0.882983306910474,0.6669334172953,0.751504091381128,0.60190798465353,0.455519370473776,0.116281309903075,0.126867621417102,-0.897787678919981,0.422624708026094,-0.826110607332695,-0.886943119673024,-0.850390895209184,-0.558790310144431,-0.911199008024318,-0.427241011813793,0.892320545287551,0.879673776100128,-0.154281227858059,-0.0174441810812862,-0.420162393396247,-0.559360711361134,-0.945794111023105,-0.918608469485213,0.322261965558551,0.00676844061686744,0.16075259345855,0.676057959463416,0.214113396613695,0.460375815857053,-0.631129533985322,-0.476253141726455,-0.599507797832116,-0.534318191815577,-0.36391963778442,-0.323938703945622,-0.272569909969235,0.0159801089423217,0.0953802825651693,0.481187633558762,0.810128729862488,0.916495507705902,-0.113991322845447,0.741528544979099,0.166381974778938,0.754574412279421,0.86410995204789,0.6498459907942,0.826200487810185,0.422495818442742,0.583470312271333,0.815300526616888,-0.588024344212389,-0.401611414041333,0.368905710353169,-0.539370785152514,0.439699983214324,-0.137816688657475,0.06979975952016,0.41516387827233,0.325993957648861,0.53039308110879,0.378205244789672,0.384209237579762,0.285326844356353,0.322283081646227,-0.0157675177444853,-0.185809472555998,0.135054835828907,-0.408649340654849,0.459292914817164,-0.0037367760151805,-0.289493394211611,0.0391297546518026,-0.455228538349277,-0.446027799697524,0.0728406324888626,0.563957919549107,-0.240564161387366,0.222527427714175,-0.828113878724567,-0.744176055205827,-0.0999083913121032,0.458924305097132,-0.418750844954736,-0.326713748965607,-0.330166429116058,0.406332990574439,-0.141677061198959,-0.261860734522067,-0.21697364193888,0.20300535508195,0.0827982072363562,-0.0712175010955758,0.0205573553759229,-0.131999591061554,0.166275715486218,-0.438985576105273,-0.775095598933592,-0.590205726313706,-0.541501746337112,-0.450039558346961,-0.364118725627474,-0.443827382849948
"Mean_2312",0.899535053339483,0.509552922382325,-0.238545450085436,0.145056378091102,-0.732149552319844,-0.0386196670246646,0.16217276060388,0.288893616101749,0.638329946631169,0.212481327308298,0.908425157861837,0.717426382923905,0.882983306910474,1,0.649691811487662,0.673622523299308,0.566984072416711,0.358993133075268,0.340393151177425,0.319046101081477,-0.768423932933966,0.552697945085408,-0.529961010180185,-0.667538036084572,-0.603135908648294,-0.210540057602495,-0.739561081413885,-0.416848270893872,0.862547914221732,0.85400531962058,-0.0318202304218721,0.261672269427765,-0.168914664917722,-0.311273463020646,-0.738364175864501,-0.769741218809464,0.586026164468467,0.039001742770491,0.358904946217679,0.645247739546791,0.362439248244202,0.604504448972532,-0.847675192302706,-0.724599773687827,-0.822408587054687,-0.754988995558358,-0.693959308988314,-0.599758962277244,-0.614450350929255,-0.387381861528366,-0.29345226645472,0.266142311917546,0.678521616992,0.758449060634222,-0.429336297005381,0.473112950039489,0.392721539937097,0.754810905347063,0.786985606628918,0.36708919443924,0.885004718758369,0.552107277013642,0.666583803972047,0.716150493330281,-0.161188985667084,0.0157142846518107,0.65250763122402,-0.408288415908382,0.662664104101172,0.0929002024340563,0.218196856815274,0.463319637614189,0.53486648801725,0.665687786757746,0.429601445966896,0.48151486885986,0.236059118991305,0.36925976687843,0.08095103596403,0.0827446897007391,0.210802902508493,-0.165387438406918,0.485212682020223,-0.307471465966249,0.0176118238162293,0.425386899026648,-0.379400307548634,-0.397027798416693,0.278780770144011,0.6003229806582,-0.532463712034352,0.285711751646365,-0.776919672346361,-0.638675827348863,-0.35914298173442,0.641784067841186,-0.597073883596871,-0.633314089339472,-0.666897785521958,0.308423868750401,-0.324664207935862,-0.136499228808113,-0.208573078568729,0.227335974760497,0.107424542998698,0.17453739504663,-0.132712096814661,-0.028162950544457,0.26654068517258,-0.620380759548081,-0.871801108245076,-0.850341152076442,-0.813552811088806,-0.240983713230475,-0.0508415424965808,-0.330082402163202
"Mean_2321",0.738764712318953,0.729314839738202,-0.0930800958537554,-0.490735128242219,-0.331365514830143,0.447502154556664,-0.291175088265547,-0.501209929315979,0.0790028999243351,0.619552427166495,0.892841695175773,0.183291858345087,0.6669334172953,0.649691811487662,1,0.919574446242865,0.920733713513553,0.173129286550535,0.499045509132454,0.303073269872715,-0.683076165806364,0.799225789300662,-0.469185852545174,-0.605578256482705,-0.677594103317136,-0.524399393250441,-0.776918338042589,-0.769068026041702,0.81078741963856,0.672160473702721,-0.23661121634372,-0.199495312622887,-0.394734583798082,-0.849252568178385,-0.509033888489571,-0.665295094303795,0.723044311299073,0.555333174427733,0.527181650006148,0.654503106193375,0.656277282763452,0.768965958518036,-0.641358354158852,-0.597613578346806,-0.804886305905502,-0.774494261711077,-0.290261578051658,-0.425710396791151,-0.538133230117084,-0.328313347449407,-0.0117626848135933,-0.0306798269551582,0.810595387070039,0.350990493745436,0.0638936616733607,0.370214712360419,0.666723709122398,0.667786298776003,0.641673676762979,0.103417901810006,0.375912519768776,-0.118481241924991,0.810252106515281,0.193107741898111,-0.354575728477636,-0.396308566400565,0.114356521623782,-0.722649152179826,0.744492979838083,0.475102649161204,0.528205784654192,0.823634854319581,0.838183255314991,0.873514036140138,0.902479771368033,0.775359565496402,0.661361596024701,0.872546955392558,0.469592040190025,0.100978212818578,0.390489398347296,0.0847368408984942,0.730178472115279,0.389336753453228,0.420041906550069,0.252540042507524,0.315849895460052,0.325541074077344,0.705801172736466,0.713095853100646,-0.325858429605194,-0.21720144949434,-0.846643748344927,-0.634310533453867,-0.413012752400924,0.174697526111229,0.107564865687256,-0.0171708507827384,-0.334419068061788,0.20535588953603,-0.559067408294695,-0.525843114757033,-0.819718586124054,-0.410826502219765,-0.504203284825258,-0.0132658081383054,-0.507351802070727,-0.537139099306116,0.0884792938000671,0.106185660777805,-0.425716888522486,-0.425845205491304,-0.71572374576421,-0.26204742962352,-0.0758377223654963,-0.383381318794247
"Mean_2322",0.677273181461437,0.495025538631972,-0.381362722266937,-0.501987452699051,-0.424510121450727,0.252860996537508,-0.461201193115014,-0.377150915374845,0.239056403495546,0.536114686815669,0.888690728424008,0.30166066314394,0.751504091381128,0.673622523299308,0.919574446242865,1,0.826915324676198,0.349708922607714,0.284780754702254,0.0930365918316726,-0.832961125400639,0.624506671411466,-0.637731028254376,-0.644650471225554,-0.797073335743275,-0.662933390741463,-0.851958351875611,-0.714852794494458,0.864511033440042,0.719181543204935,-0.427829652087992,-0.358896860349721,-0.565124289444488,-0.811421824929303,-0.667075455860233,-0.79387166480145,0.57543986036139,0.326432325418429,0.580153089119305,0.719589598099786,0.528466071304864,0.732914375503398,-0.470192152004018,-0.374998864596337,-0.65824854376823,-0.562735495935751,-0.150725576847015,-0.216734234945852,-0.304415546409291,-0.0901794179500409,0.200108447164937,0.161008902739651,0.857895750276957,0.502403394017809,0.284897626853945,0.578144451294716,0.456759870920045,0.556698567033227,0.747836986529311,0.376139697434242,0.485201240212014,0.109742408619748,0.826034049264941,0.41319767198476,-0.479697207248376,-0.410902099891258,-0.0158438970918931,-0.644880792285908,0.505106414574473,0.322250866780477,0.168952400016669,0.624677855936109,0.681804197972654,0.81122966860751,0.761686206384414,0.732482138301734,0.378122992276866,0.709038983232162,0.201172249927563,0.0725724524529619,0.178095311624729,0.0531096774860841,0.73983139999313,0.35485500759644,0.169808946234909,0.191438498800152,0.186140795677801,0.154865651796813,0.497634037214368,0.718133442304524,-0.154660773000959,-0.388065636281946,-0.781538137783791,-0.73624710411292,-0.386915245871748,0.0440170717992308,-0.00897589383581914,0.0355848851220805,-0.256210078860786,0.024661637385841,-0.396455171683217,-0.610941119609274,-0.699451067441256,-0.32290776083613,-0.535945181139541,-0.196464430429655,-0.504237215433728,-0.634135209543644,0.00315261162371185,-0.046498916811818,-0.458485916657212,-0.396487938276984,-0.682735667856749,-0.529857752081473,-0.39703478313197,-0.546734114133552
"Mean_2331",0.584778186719232,0.566722917640543,0.0288071307381732,-0.468686596166655,-0.176047977361176,0.344576531260267,-0.14695788368454,-0.565404924487786,0.124794054500941,0.460874446008364,0.801603058758309,0.0184546054415291,0.60190798465353,0.566984072416711,0.920733713513553,0.826915324676198,1,-0.0614685674793213,0.296393244837259,0.319420517314804,-0.619563097621994,0.827233614030282,-0.445040605786671,-0.575781661044739,-0.561642727567775,-0.438301248427308,-0.633596926103076,-0.651556674272131,0.702796799061894,0.604947611179581,-0.14201586320116,-0.0808530633187965,-0.410801686438169,-0.796587121960691,-0.437953255062581,-0.546074746057914,0.697287336636611,0.648934360709467,0.628716945391254,0.65241003032428,0.549522897588273,0.654927536777027,-0.574915324225595,-0.567325026354765,-0.709332747012851,-0.718705836151969,-0.246889143044437,-0.406942144228101,-0.52514726299992,-0.321490665024004,-0.0868074863787695,-0.163821476876371,0.605761742830507,0.248822822332816,0.0694608149419161,0.305330568269783,0.496894718683413,0.50007177906854,0.460492732614461,0.0250117771063891,0.235111343198832,-0.195729979329734,0.614649634119322,0.0787727591728181,-0.293140631431771,-0.359871451218028,0.159579594630917,-0.621652110441939,0.633946295509504,0.28136716455264,0.549735596715294,0.889412608706912,0.760546093478253,0.763926649613031,0.928537928357663,0.735072399788156,0.721914642662514,0.879096682644141,0.671031699572538,-0.0923792211188988,0.386431317389696,0.0108695817466869,0.714836850842268,0.42934846948356,0.437591624459619,0.185772534876455,0.295606673668428,0.399704651903931,0.588966443050619,0.535110832309337,-0.466820320202023,-0.216638922161642,-0.811399260054415,-0.437719302632884,-0.161310093043864,0.31652921521103,0.282635838264765,0.0543177847831891,-0.383494511699318,0.0592393672187902,-0.359588932638434,-0.301174165750005,-0.689903001073512,-0.29105730655214,-0.434977935007961,0.145653553203007,-0.567300502635656,-0.573112047034626,0.372922792984637,0.271395442791948,-0.318030772451933,-0.457680343295348,-0.634023836709745,0.00594251434552629,0.0755976208242509,-0.137706795074468
"Mean_2332",0.408947534575604,0.15108493234132,-0.651757864849234,-0.188273378030332,-0.488912564234928,0.140958453438768,-0.572358982376524,0.27002035633246,-0.0783379412414693,0.362694287857435,0.374264764593346,0.750609075718922,0.455519370473776,0.358993133075268,0.173129286550535,0.349708922607714,-0.0614685674793213,1,-0.0218122065788271,-0.54028070540028,-0.336903366586951,-0.321531639126976,-0.524720162930163,-0.472659287564861,-0.616872516618193,-0.573478968663465,-0.565862641690793,-0.481540386853037,0.295762239172678,0.168818437247892,-0.642216692975196,-0.53671295540171,-0.471972135100775,-0.267127502329459,-0.462920034952332,-0.406705989479813,-0.251261870128312,-0.654795603479946,-0.227391667510175,-0.127615652748108,-0.199800280674499,-0.0451499558483856,-0.00746035953945091,0.188384168936854,-0.0509392508864407,0.0637764923170387,0.185697651549644,0.356427583486979,0.272561986318483,0.409495318757835,0.510476966265124,0.847268125223009,0.55553115303524,0.575613377873115,0.0742180023423108,0.73911273575545,0.197027697278241,0.574818670667409,0.785548749334114,0.741490533356013,0.675000927558981,0.603231604991278,0.533169125451996,0.70863771511347,-0.346377253153794,-0.114504365076979,0.0403129261634946,0.0471552745895843,0.11184281555819,0.164865668039373,-0.443610562189752,-0.358227464882634,-0.0907430163237338,0.0405727772283199,-0.114258458548757,-0.195490725819527,-0.427179581667237,-0.246124347153953,-0.680985546744784,0.140328815426453,-0.454873512929124,-0.32744967868542,-0.196338358774531,-0.275046061190999,-0.401331804431994,0.256182067529273,-0.210899344156532,-0.383578036847367,-0.0911298176117682,0.703852706674863,0.536347137489674,0.063956189981948,-0.252538103680715,-0.705457135189044,-0.522196469896969,-0.180432940481967,-0.487308946890272,0.078974899506057,0.320788302864436,0.41763547727455,-0.139971187362714,-0.662593856259419,-0.144605959026345,-0.00461579728447866,-0.229257418019131,-0.713802665868307,-0.0412334338716377,-0.144073933873181,-0.57246852850473,-0.56514115660883,-0.18788772145676,-0.0450128281038601,-0.15131458151781,-0.759817093180224,-0.680419114136387,-0.906831382450181
"Mean_2401",0.62774085035716,0.849705773070333,0.384565242519946,0.107941247748986,-0.143417688493251,0.352785098513738,0.188320187936012,-0.12780530752665,-0.041403470866897,0.353053279540929,0.422003976005261,0.0682503198754163,0.116281309903075,0.340393151177425,0.499045509132454,0.284780754702254,0.296393244837259,-0.0218122065788271,1,0.724511014784272,0.00784196745172095,0.647642282552886,0.350910182898027,0.128411442028599,0.0661199827359129,0.257093128700762,-0.139629488877656,-0.216647092033338,0.428650114374135,0.377315815332058,0.382130946276731,0.308788451319425,0.517094023824579,-0.196566636960832,0.0434861684458961,-0.228961864149554,0.720308116699549,0.446227114531027,0.149886603390123,0.237194929560805,0.865369396962141,0.721740739025063,-0.671693910190198,-0.703716831640043,-0.722844558992284,-0.725966602119135,-0.609367893151615,-0.701675531660538,-0.699106122040194,-0.717651868058673,-0.378339880102893,-0.323231732487918,0.46439917373394,-0.0697178996682511,-0.326221554804763,-0.376233902656379,0.851701448915331,0.461361582486626,0.161084156748897,-0.483834677631845,0.151215569787258,-0.274833374182869,0.61349073299692,-0.161013520277821,0.18625020342272,0.0053398595373151,0.181638265926254,-0.563937808874893,0.784692276964131,0.781635035115761,0.717957855735113,0.453328421727257,0.756578034766017,0.718986144898902,0.41714721443677,0.634768138349972,0.46171176066594,0.52444431573039,0.39490740387839,0.757044062561898,0.762062355257962,0.602627249021267,0.531233057050407,0.0668672902659349,0.61874458883155,0.34219389629481,0.403054458963819,0.272594695451106,0.859874131832297,0.276374138195066,-0.378237907802184,0.0260914150593584,-0.451037116353508,-0.367975076995738,-0.639149391151226,0.0142821931347439,-0.225236099896794,-0.42632428633743,-0.457560732377293,0.355237273752772,-0.934192637406203,-0.322264602689312,-0.631048839829818,-0.574728386959377,-0.0951874281024316,0.402051413202273,-0.117999654458669,-0.0112659804109285,-0.289937555052255,-0.0365342865772948,-0.438042912784852,-0.168432171173028,-0.612695401406587,-0.0197924078992458,0.392502860136422,0.0165155985702806
"Mean_2402",0.42399345160202,0.590147236218419,0.468399311091435,0.294713770803332,-0.173479345220454,-0.153334366308737,0.604430452838516,-0.0726694091310458,0.373161247304919,-0.204432481426433,0.2781671836049,-0.235500498705209,0.126867621417102,0.319046101081477,0.303073269872715,0.0930365918316726,0.319420517314804,-0.54028070540028,0.724511014784272,1,-0.0491049368784494,0.763787921162062,0.355360262735634,0.164341916974678,0.261405393423535,0.523450193571213,0.0501348277071194,0.26519733776214,0.407194299867565,0.516212929845697,0.822755522499381,0.74690284873352,0.685693536052319,0.0315810477704711,-0.0356781744825222,-0.235166707861753,0.734694995843763,0.662880496893973,0.211621856635967,0.504459872785618,0.78156920128845,0.662271808394826,-0.699956987519613,-0.798445183580953,-0.628276989588896,-0.680429920591926,-0.777930966177889,-0.904350377470905,-0.751486024814434,-0.77784239516514,-0.653399780562842,-0.625521437862416,0.157696432036045,-0.0426204425265077,-0.398351545510346,-0.560640882940454,0.392772837365139,0.149864934411843,-0.183659020735033,-0.597765294365307,-0.0138915653955484,-0.359915095836643,0.166157918916238,-0.208185008938674,0.170320154851071,-0.0171159826016112,0.275491199809169,-0.595646246660459,0.528760765424964,0.245800271630348,0.753705463382687,0.589887748718697,0.590387652329683,0.586775530366154,0.328344522741862,0.654737450535379,0.611667999918735,0.495780252246832,0.67189687377636,0.413394723655034,0.941421365361945,0.501108178401686,0.63433948766974,0.130310500099833,0.458803809089951,0.00346905870029274,0.0766078117729038,0.091727113989407,0.543369575910513,-0.252014460733347,-0.765010753407916,0.169906421516391,-0.362886493310614,0.0146750226117774,-0.0322880651213099,0.360541140097604,-0.124893328230468,-0.615208000180323,-0.73029564715845,0.119581835527302,-0.529163660545733,0.284717969381482,-0.213328472579466,-0.171795945894133,0.359201170093876,0.881118980298514,0.142186221675841,0.238342552076387,0.274125504205604,0.0755779311387767,-0.568654215705178,-0.318100977601301,-0.465502966744211,0.370473311576628,0.62519491874977,0.600125418907645
"Mean_2501",-0.596354204927158,-0.266035690710318,0.616767514472554,0.321657763531458,0.735431692195412,0.148227599408915,0.282618191220599,0.0627742960734947,-0.586534784605323,-0.165015589696712,-0.806583718668543,-0.40658512506671,-0.897787678919981,-0.768423932933966,-0.683076165806364,-0.832961125400639,-0.619563097621994,-0.336903366586951,0.00784196745172095,-0.0491049368784494,1,-0.445451179460984,0.845020853069449,0.805576154975683,0.862297980772815,0.627091854345629,0.900842812823479,0.423524873525383,-0.875040651040084,-0.843639983321733,0.300799919434295,0.179437764245887,0.576342502293119,0.58379744508869,0.913760448119881,0.911487079450031,-0.365527170075112,-0.145621981800184,-0.346980652346684,-0.834920800694479,-0.234070112789147,-0.542731975807186,0.469148073754271,0.35146039516894,0.529363135082423,0.429323005741496,0.249394607753048,0.242018563934916,0.203460373627795,-0.0532733386852401,-0.106799225851875,-0.291380429476123,-0.732102783519361,-0.808922269363024,-0.133806515396937,-0.703283776454681,-0.0385086696234452,-0.521589862114949,-0.744213545399423,-0.614007622300434,-0.634119434059422,-0.368589939063372,-0.511274624476521,-0.710273906316117,0.622146300174176,0.424549883191429,-0.118832913683571,0.579408370312837,-0.260569726127011,0.168362335628922,0.0468978300977455,-0.483867124586708,-0.36912074363573,-0.574902186739042,-0.479472424774618,-0.498259950609869,-0.263789097670722,-0.443480336073399,0.0180764406212872,0.256337244493503,-0.0338251727013839,0.281558937327801,-0.561222495809136,-0.175454007067313,0.251616805603886,0.0398007072179546,0.348747380953923,0.335427455903984,-0.0455982046525149,-0.497047189600895,0.214044130180636,0.0639300629269919,0.640015104385011,0.574695711097741,0.025326909124854,-0.306565289281358,0.212249364533224,0.194855027658596,0.314415011768662,-0.0602185708163026,-0.0163102769452125,0.230775276639952,0.225874305706451,-0.201428463600093,0.101349679414152,0.136095657565896,0.0881367791394888,0.221457977815799,-0.246971183092484,0.315786036375946,0.658165681462368,0.555762134325098,0.491082516805732,0.519875494319824,0.498148934727609,0.43439225183322
