"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_2301",0.730746292723462,0.391044956822321,0.363927537687924,0.199039073594081,0.497994953618474,-0.41213420555263,0.0855454769146924,0.106468350208332,0.679301657026716,-0.435687710483893,1,0.471446222716302,0.736768307655515,0.715832496344646,0.883849839959404,0.358118734604011,0.498027707923724,0.53718248063005,0.527328139513955,0.384567347850217,0.185937583039176,0.044818334036408,0.193776868965541,0.545785262564692,0.597202905696188,0.534855150621008,0.666105696531793,0.460998848577566,0.445079547070666,0.421888472596324,0.579428233428058,0.495063622863179,0.494947171604038,0.499624994256291,0.0847318618144646,-0.248279336919766,-0.310911860673038,-0.347350862315002,-0.382600675881962,-0.416080695227837,0.478499321385836,0.213777969778991,-0.856779748705005,-0.875330657466223,-0.588508994794225,-0.650647006660051,-0.833413798515529,-0.817657624705492,-0.653787639949712,-0.417019587819374,-0.361408449441276,-0.154060544959273,0.158655912694483,-0.0807539481204653,-0.416372364996553,-0.0503810280401675,0.525611015175651,0.328950816844464,0.461180347370374,-0.0615686828414247,0.654404986087873,0.156390810135974,0.549235140673672,0.498263650817867,0.449599756287625,0.478058606473621,0.131778884656551,0.167793404232854,0.299498937422298,0.205522560606136,0.385956650496575,0.0166848218266579,0.818708090434653,0.325275234081961,0.490358063113458,0.781836171749339,0.0426344326255239,-0.286385000470537,0.384470060131993,0.396900066286498,0.377565462057892,0.567877589989099,0.780866389968168,0.771680985133569,0.574050452444239,0.720694567940199,0.774671650774606,0.509917640702787,0.721024159582026,0.445568936155967,-0.412989775664526,-0.647392322981708,-0.74498094404321,-0.363740019741158,0.0634656378087084,-0.488006703316564,-0.657916411146232,0.13053607028763,-0.703564778676535,-0.376806845521312,-0.216695908854043,-0.2741850783446,-0.524795175764667,-0.783478447079375,-0.324781048567469,-0.0116164943311376,-0.947564552234371,-0.517645532610877,0.566765781559383,0.054691264186157,-0.947536691375129,-0.310971951286355,-0.695397645764721,0.240721377145854,0.200758179939269,0.953122077043392
"Mean_2302",0.364590392213846,0.779050589975199,-0.273051400372947,0.34718485007889,-0.00322605499005156,0.2739453225896,-0.173022609553822,0.683902004406402,-0.136377087609043,-0.1160492674199,0.471446222716302,1,0.534053923750762,0.861668474132916,0.206773303112816,0.379294762347461,0.88866309196394,0.854467908963316,-0.380748220852819,0.28612921397745,-0.114101348822199,0.188587242789517,0.0488978608406659,0.462613977793527,0.23965507258494,0.340534169611976,0.167430237422782,0.295768534903135,0.944511735674557,0.974554058393509,0.086313440376529,0.33769848228328,0.246190832150548,0.297911877845893,-0.76653344117647,-0.893104816142753,-0.499478351687493,-0.349732916236261,-0.593738341295446,-0.479508585064263,0.0851380344582553,0.398685650586134,-0.609395932543167,-0.536420541752885,-0.580788669797268,-0.438866888682753,-0.34538887206548,-0.280151279836145,-0.428920676791852,-0.200647284378062,-0.395237440106178,-0.499122439062109,0.225188145453866,-0.0811542431354849,-0.418629051686052,-0.0735205889158706,0.674918501204264,0.874360017853602,-0.00224793099863511,-0.0415290140065843,0.0108574970252901,0.768868640894375,0.504768790361867,0.861730470699384,-0.322604326027226,0.0599287878577883,-0.577478128783196,-0.560795477588808,0.326849251546391,0.634346376647017,0.758377355265006,0.731778798393542,0.683680151638623,0.848563677332442,0.28902796437236,0.820423192505904,-0.142143467332124,0.333745781221332,0.750071301248394,0.718433928597502,0.751094745449101,0.423627845857992,0.420648671171672,0.114733842254504,-0.328247350957405,0.212862663424959,0.423552010995958,-0.334090425836447,0.000403112476344836,0.108882794466817,-0.255837013928294,-0.790323475034781,-0.11795301577305,-0.675284410465316,-0.314386358330891,-0.508668149996116,-0.340055963626807,0.520777172557619,-0.332447564814249,-0.41518238687447,0.580361798119731,-0.620912154085468,0.172056714761484,-0.815849844353245,-0.355718154859234,-0.74435964626155,-0.546218936692041,-0.457578891521575,0.0043433605313467,0.407871386155855,-0.4582445221543,0.322188255581995,-0.0624365207862648,0.849476937226974,0.0658668185042273,0.548003487409788
"Mean_2311",0.832938637498635,0.542699247595183,0.496792763962803,0.415131417425792,0.613199523116707,-0.647301099045228,0.50809309935117,0.0713060659213984,0.403260990868646,-0.658150819164059,0.736768307655515,0.534053923750762,1,0.813546017847972,0.781057450852372,0.324113788390334,0.527077526415666,0.632238477005101,0.333720596684532,0.0875429662653668,0.623330875076943,0.592880624612014,0.355206009730157,0.457053373851451,0.794204680586832,0.625882115866167,0.743554603263167,0.542882010513829,0.515379936131777,0.520220982385614,0.592092059693197,0.321663771429006,0.3462364681522,0.239069292343494,0.0440907552078823,-0.191002372665645,-0.0508347093836601,-0.0914779601775844,0.0676964973443082,-0.105615414564582,0.69746772445861,0.369089505916892,-0.774614518184525,-0.75008254452303,-0.660353929093356,-0.733539311190278,-0.662087798872217,-0.438459913264996,-0.794867956188327,-0.700577175649298,-0.479110025702087,-0.654451859911051,-0.0941469134621354,-0.386671431188942,-0.147376188031889,0.0849311327552442,0.709840271529556,0.624597992106118,-0.0323850765573843,-0.320582431541968,0.695753505053975,0.114909524063027,0.542607373968316,0.410506503501135,0.426383712862907,0.356342754204219,-0.00992355587873914,-0.204073063444976,0.679808723854225,0.561768283734038,0.0508817678111036,-0.149640296735521,0.679044919363803,0.366242121112964,0.66829516773017,0.605720215785394,0.377195931319175,0.238342676904546,0.55116929528891,0.656585708858266,0.484648791938141,0.391458855780459,0.687772463484482,0.323220614160915,0.428281362628775,0.832055010667498,0.722581147899959,0.496623570211074,0.526701013851129,0.486753411820628,-0.587106028248546,-0.512499157622458,-0.538658596019812,0.0112148638972045,-0.196264744371818,-0.487990630615613,-0.406440608036631,0.185226799517784,-0.736670179885408,-0.598560871441009,-0.092452483226374,0.0911756051260995,-0.609155612794162,-0.589143598256951,-0.125923108736981,-0.0165623959293969,-0.836082875763776,-0.362323020610334,0.220189979944386,0.0974285804742659,-0.666363795441462,-0.257582826435177,-0.740790812857608,0.449493075076654,0.262426085346005,0.72156789131552
"Mean_2312",0.573909169679422,0.630659197770063,0.0717149645538866,0.274614191940645,0.275135847791673,-0.171748041040808,0.064933709582263,0.353954583711822,0.257763635588937,-0.477264501436544,0.715832496344646,0.861668474132916,0.813546017847972,1,0.562621349601988,0.464206683044702,0.777645265595835,0.80424441382408,-0.044626408304182,0.0669502481328578,0.212370244542585,0.454402391954445,0.0577107272307139,0.405465004501509,0.546455819529161,0.607265252515707,0.495463699301213,0.528234810511661,0.815756798489794,0.81287820818046,0.304938996059034,0.374681268910545,0.210747682490011,0.206335333298844,-0.364765220093772,-0.655257787731708,-0.16351461188341,-0.105629607087125,-0.285391187959041,-0.212328289098656,0.472584371259687,0.342857079273588,-0.743147823512254,-0.805720898891775,-0.541774131316988,-0.5342828909968,-0.570589585216857,-0.403878572098113,-0.645255603399111,-0.411548227470468,-0.606325234050506,-0.571488421970701,0.0860253136868677,-0.0446290904391579,-0.285549476996667,0.216703138487423,0.749983766576836,0.842139782592232,-0.0313017330195536,-0.051593838649153,0.404823119834131,0.637342642922545,0.583328115027308,0.662897622202077,0.0796501045778768,0.368191354757428,-0.324749950465037,-0.369905400142427,0.454151485486989,0.530286778816465,0.491350613427502,0.357805133296081,0.83733355618829,0.589815029074302,0.449250692574197,0.832245055553448,0.198376784786471,0.369332389738148,0.77180899915349,0.711897245500633,0.630701203585114,0.329592957786844,0.589884951367894,0.322316336681936,0.107523058330829,0.559279745769382,0.585879865103365,0.00686745883908361,0.436016847702354,0.453705724031448,-0.505381153765397,-0.656156184682457,-0.342886946204442,-0.447478418137272,-0.0483880034135434,-0.456690967793161,-0.274764338614665,0.603558604650667,-0.537628550454366,-0.379152561921073,0.372711978653486,-0.262986616758814,-0.141509490263231,-0.746766409193166,-0.0935426665951543,-0.319288494146704,-0.769372887218,-0.370304179823119,0.361942260047903,0.456164632066629,-0.602631714610835,0.140722823587492,-0.368591176106199,0.713168602252412,0.351335455056723,0.813889293178549
"Mean_2321",0.743845635863564,0.141586912157505,0.451572737280645,0.0584827183796904,0.492079539139506,-0.656868110915192,0.234670542796453,-0.260216149373831,0.693884381796154,-0.412073396261838,0.883849839959404,0.206773303112816,0.781057450852372,0.562621349601988,1,0.47957206452899,0.201314593901526,0.277301735402408,0.600242117025653,0.130802974611983,0.323851739121008,0.116857352176288,0.140848854552797,0.324973670461487,0.578262911906845,0.366271688336686,0.617882739709271,0.25441096215725,0.278358136838033,0.203501790912873,0.550174160013498,0.217325895755614,0.318743493652554,0.257913359769888,0.331397862997186,-0.00678901806459558,-0.0698067893026614,-0.0963487807065494,-0.0145018063127749,-0.0832697425457724,0.54246852466434,0.200458637821673,-0.705117649064722,-0.735774820733326,-0.470041265256926,-0.595879363328271,-0.676954253547951,-0.665269292082281,-0.556459432884921,-0.464179221548805,-0.162217598151083,-0.147655094708523,0.137092029208409,-0.347027586441464,-0.0622482602237469,0.00852254733262382,0.338512056644022,0.139349359126707,0.456202654792808,-0.0646658378112306,0.82179736911578,-0.0731755503483283,0.304806118441958,0.139869543543937,0.57098969117169,0.307789182356319,0.421900237927736,0.332457657291039,0.265316344497743,0.0513357451895292,0.0447161051395916,-0.33088341738904,0.715661650150442,0.157551688720282,0.468411681636672,0.513435734630814,0.247625041044611,-0.198017702225388,0.143855004081264,0.212302720410209,0.119462838920217,0.347211259338541,0.627707980739455,0.791968078357502,0.684189060934852,0.770013905749317,0.626074395096594,0.716899981844776,0.673703410970945,0.353103160034148,-0.28795162662393,-0.43725437471915,-0.701350842325542,-0.0911836840752054,0.13911496671303,-0.311166301415414,-0.516612438343087,0.0263173132290143,-0.59604988342517,-0.324998367271838,-0.358248872647687,0.0314629971327996,-0.679809975277571,-0.540867644414583,-0.127225348725761,0.236712272007316,-0.817953801921889,-0.250714598327123,0.513233699051858,0.00929342972255439,-0.830415127514032,-0.356276831270203,-0.816630308566896,0.0853188554474989,0.322783837697677,0.785785659960026
"Mean_2322",0.0749741710124806,-0.159465578115641,-0.440111202245796,-0.48395337441811,-0.474600841702289,0.0439757922298749,-0.357528699729031,-0.218483051404382,0.262209575599062,0.316446862351875,0.358118734604011,0.379294762347461,0.324113788390334,0.464206683044702,0.47957206452899,1,0.00508753943851064,-0.028949266278893,-0.156242183612663,-0.321134420870103,-0.361857422524501,-0.150402148004474,-0.656201610797847,-0.36354085254701,-0.266106595649163,-0.323446349671471,-0.287643460394671,-0.401228425694757,0.489927802008698,0.343103291726242,-0.392230676495337,-0.498297770543994,-0.311445830565502,-0.336099861220801,-0.216307429635981,-0.55561596604261,0.0393501157117461,0.116752718146651,-0.0521947172033306,0.249798843747738,0.0440141403918329,0.189686052953756,-0.115070716750383,-0.209982351337922,0.0501954981662285,0.0310760519581346,0.046217934630209,-0.116401626646168,0.159346099587792,0.164389665402409,0.26819181121956,0.184931927785525,0.60913450897579,-0.273103808441363,0.421484850511911,0.197642405104405,-0.164765192868256,0.149156111344762,0.487278132317105,0.656486648655838,0.441607886666849,0.570957667164433,-0.333119267793393,-0.0362814745630135,-0.0849694735846302,-0.310488303822899,0.379685795111209,0.307618251384304,-0.362737833527432,-0.288690320214047,0.21275993111958,0.0964033398424703,0.549601670167897,0.389635192952582,-0.194959451898803,0.200496129809571,-0.187331362385438,0.0799692135752048,-0.122042198547349,-0.185420836218866,-0.225842030457973,-0.253923082697154,-0.193554429504358,0.634740642621822,-0.0395740159979737,0.0793864444800355,-0.199480654020978,-0.100202599412879,0.0442116673048457,-0.137915712956858,0.360886935505371,-0.220340508286391,0.0331805435106796,-0.435549591347558,0.387562899775732,0.302680646601315,0.0551555110805329,0.511926888392331,0.196148893518258,0.167652928881379,0.35100183244936,-0.175869386307628,0.0647058830429254,-0.301335738379737,0.172921884840078,-0.140053498253259,-0.182250490906716,0.377033557096206,0.33373910261376,0.424358837893689,-0.267000362127997,0.424258366786146,-0.107561228098343,0.206571115036751,0.35045307640945,0.326243564720243
"Mean_2331",0.449430170442952,0.894823359359989,-0.0336673204134696,0.548563778095486,0.316063194583101,0.145371685837649,-0.0642245033213747,0.70907331206887,-0.198039676585498,-0.353912863998148,0.498027707923724,0.88866309196394,0.527077526415666,0.777645265595835,0.201314593901526,0.00508753943851064,1,0.972915274399973,-0.267539538156754,0.458857517423581,0.0735136830802447,0.250296828034425,0.384899938696954,0.743140153747391,0.490731185146668,0.578816079861617,0.43317235528282,0.535846051482123,0.846897950725661,0.909006463044532,0.395486845923561,0.656250537796333,0.410027432979227,0.496786526372813,-0.654447633870182,-0.674748436462166,-0.571381960409985,-0.356433262727954,-0.628703539338314,-0.641795266685225,0.0768491089232106,0.269664059368793,-0.709951842970877,-0.604661277003818,-0.701466270620618,-0.548009542847308,-0.472546037874506,-0.339072445752487,-0.591410464426388,-0.308004481399329,-0.554368469288861,-0.634041982961937,0.0222066326040564,-0.00615437435826858,-0.630405620422533,-0.150277049993429,0.845751326498646,0.838498617323767,-0.160310479152249,-0.413804172175244,-0.120203247817593,0.501666777429106,0.732441012709736,0.936659744161508,-0.262488590166555,0.231536295406805,-0.757533279533585,-0.709487644319359,0.516377089836588,0.781729335772477,0.764530989507728,0.698370648826786,0.597556317097527,0.716659248695941,0.436829500339948,0.89894482143589,0.0904993963326798,0.322846374253597,0.907501026137708,0.881123043958435,0.946142490825047,0.615018218330951,0.68481788701778,-0.0114403791740129,-0.226836714208719,0.278417552840702,0.665731558995779,-0.171878291048239,0.0882093915238489,0.171558940923946,-0.444520103019154,-0.846326925004261,-0.247376583901087,-0.592267944042789,-0.448026677334822,-0.814077134715128,-0.481568114301259,0.3366973596412,-0.504789843233382,-0.511306437773087,0.419324645969191,-0.606927162930747,0.086526818192914,-0.8334792061986,-0.448431661413875,-0.653684793934386,-0.633269528908315,-0.763432308794031,-0.0118448309097865,0.327510536976961,-0.524234359350534,0.134743010974314,-0.130432934809151,0.875474333840976,0.0868790367447553,0.586519079772894
"Mean_2332",0.608414982980883,0.942507888977531,0.149760122653591,0.684656108854026,0.459859134661457,0.0217063955263501,0.14200058429128,0.715258865557494,-0.108433975283315,-0.460835785174751,0.53718248063005,0.854467908963316,0.632238477005101,0.80424441382408,0.277301735402408,-0.028949266278893,0.972915274399973,1,-0.124191052852784,0.477670830409706,0.226562864500127,0.367971910667268,0.508849111075102,0.796257398868618,0.624693666075338,0.674926478604673,0.552459013304252,0.597993589082545,0.790933147263511,0.877209222109103,0.539482762352833,0.725631017913011,0.531064384911048,0.574462125017268,-0.527188948045606,-0.576157336498024,-0.515319642734327,-0.39230774515889,-0.524489590034463,-0.590046266656322,0.27370310697374,0.425518241846914,-0.804861238712307,-0.699247861690346,-0.794681688214257,-0.695079020192802,-0.601426331862174,-0.42776436409931,-0.747702286178152,-0.515872519415473,-0.651981658596676,-0.749372036280527,-0.163196469910366,-0.101737019548005,-0.677061974843868,-0.183119500426929,0.940102056393115,0.8900855634847,-0.171853412366985,-0.508718890746217,0.0323384816506628,0.42029733146996,0.840298688237375,0.917955409605347,-0.0719770989678058,0.352626622667566,-0.678271885139671,-0.662230354994892,0.680651913020135,0.857992471261641,0.638932095146045,0.556201495145045,0.657235010084139,0.706150411748655,0.62547280107374,0.897339425111185,0.161768993037282,0.328317660527481,0.919186323574551,0.953913964310325,0.966559396420799,0.682447360533788,0.767056233692277,-0.0145178477216719,-0.0722307031745761,0.461530723950574,0.761530265423917,-0.0147705487921901,0.192209360806599,0.329095193865238,-0.602892004141267,-0.825735178565541,-0.396869411328535,-0.432417422680516,-0.518544813618168,-0.807166756052496,-0.521641278477717,0.254640038268253,-0.660036316358083,-0.654408348522183,0.273945733470229,-0.473446099353529,-0.100569368771726,-0.805172407411488,-0.475335062246002,-0.579244288964595,-0.714750465517048,-0.729673048459887,-0.0417510884270419,0.193166649387526,-0.567311607850671,-0.0444463252581414,-0.304645761205676,0.807340231005397,0.0114516464244448,0.610849403650653
"Mean_2401",0.58834110701375,-0.101129261146198,0.823745837882815,0.226880729662878,0.661851563353447,-0.678557971822687,0.5752033567366,-0.252467484754936,0.822337188031735,-0.422352694963357,0.527328139513955,-0.380748220852819,0.333720596684532,-0.044626408304182,0.600242117025653,-0.156242183612663,-0.267539538156754,-0.124191052852784,1,0.285450602616683,0.48230140605565,0.0448983104630545,0.39022977971296,0.259123729294917,0.51385169816463,0.35448650218545,0.621499952502487,0.319207729184712,-0.475252666222674,-0.43463232864019,0.651574031050801,0.332751483088034,0.545638998215237,0.436692073957607,0.803875585858947,0.616959202629386,0.101632463035107,-0.273846527297465,0.194067070139514,-0.0568221573472617,0.645981884313021,0.159870620878296,-0.418752598680922,-0.439378695878749,-0.253795737532619,-0.479392031306876,-0.690692782695459,-0.661146232940996,-0.49587281067977,-0.540468193201191,-0.166613268533702,0.101238471096074,-0.357330146727057,-0.100918774366132,-0.244246317367054,-0.139990829240913,0.0946668409394464,-0.292745164522404,0.384214623655853,-0.169157033004948,0.743117750176903,-0.58638184796676,0.303562527581178,-0.158447084167759,0.923516162232252,0.583403968926714,0.627804698635961,0.622517775445146,0.302259365487566,-0.11753448282894,-0.419313200414326,-0.709031090115754,0.191553003292624,-0.357216397133081,0.510596146199775,0.0291051873885408,0.0653212376307487,-0.621699730808207,-0.238722959434111,-0.0742348195141769,-0.182704405497434,0.367270222990793,0.471055871804939,0.489750833327978,0.943781798940538,0.713999934455229,0.507863237370144,0.882272099389038,0.744183082314242,0.563557970492832,-0.441297456034817,0.0741039405804978,-0.785222493756126,0.467869274214646,0.0745336314333529,-0.0221884552182004,-0.435517488305567,-0.510624443678116,-0.640039916715794,-0.306999888280244,-0.902202239208893,0.382624849293118,-0.880702522358588,-0.0255564119796823,-0.180313524931381,0.58264931761439,-0.513372644097665,-0.109826165418511,0.337525485649634,-0.620282623634964,-0.521721567627589,-0.867588976282028,-0.786839859056802,-0.604316188939548,-0.205053116114637,0.393443940893789
"Mean_2402",0.49200525862527,0.635077657656541,0.200383777215799,0.659172790765442,0.365971396145654,0.196754290020027,0.0740028824015463,0.681014562989309,-0.0182113681281241,0.0787903163362782,0.384567347850217,0.28612921397745,0.0875429662653668,0.0669502481328578,0.130802974611983,-0.321134420870103,0.458857517423581,0.477670830409706,0.285450602616683,1,-0.111048195054344,-0.403643401825465,0.642165355175874,0.832621162244348,0.231964409156889,0.146847751800566,0.272651843223788,0.116805237812107,0.205653762314898,0.324737350942331,0.547380985351897,0.664557624659933,0.881127667005689,0.93818834951999,-0.237398284336002,-0.126293776390646,-0.887421526320756,-0.923412920450612,-0.744284395892858,-0.927952293331596,-0.0733444913847555,0.410086005223341,-0.597354097619822,-0.293170345261723,-0.750021237109973,-0.646819625971073,-0.558092380873456,-0.685496494764792,-0.420909369556475,-0.331538576155212,-0.0192027918453982,-0.0856940907881744,-0.088661533061118,-0.251516738911889,-0.852799900490188,-0.846776965116805,0.40232059222003,0.141963994602592,0.437783087413131,-0.452641418690362,-0.0460772457781141,-0.17449069822012,0.563800592194651,0.687889309930093,0.0644249841173011,0.113371171168429,-0.20066147436685,-0.0542414810836458,0.330690464687043,0.462689275711834,0.504980839167198,0.322230584471689,0.265643902078799,0.504987356806042,0.485799194154946,0.517964199427447,-0.457164918423514,-0.56099326925479,0.174897255811141,0.394458816532123,0.556200338071362,0.936103546881986,0.595199186579894,0.180212771457862,0.0729256333797599,0.24844531200181,0.619981462312814,0.270695888750939,-0.00748012904059558,-0.0366189009756507,-0.182755946349682,-0.683905602333944,-0.588672357379655,-0.288740969642738,-0.677794115284181,-0.628162597759882,-0.906618003773881,-0.573415019622294,-0.552834448442261,-0.669188302393155,-0.376799785606344,-0.637823741705798,-0.304772347183472,-0.629063939810306,-0.96543427818116,-0.527980083290256,-0.473163693587079,-0.731760241141397,-0.327498470185883,-0.567795346429952,-0.609716174139555,-0.521336526625015,-0.361662264516452,0.101895701886038,-0.666110387855316,0.229990070721394
"Mean_2501",0.548498146326922,0.233607643677193,0.849417488720193,0.483575185465315,0.821049775161168,-0.846917387668125,0.884260969834877,-0.174614187045298,0.273623646946683,-0.859074368355862,0.185937583039176,-0.114101348822199,0.623330875076943,0.212370244542585,0.323851739121008,-0.361857422524501,0.0735136830802447,0.226562864500127,0.48230140605565,-0.111048195054344,1,0.828411981656521,0.601114612765204,0.26850802051689,0.830643613582885,0.677511385947662,0.790438438340563,0.677362856136829,-0.194096266707038,-0.119588274302088,0.644947738230841,0.298778187553497,0.226759474629857,0.0686313986221413,0.508123342810591,0.513080707796252,0.382744205024903,0.191803523585266,0.586053434461387,0.199216958763655,0.734076645760533,0.0729184740184179,-0.309355143058626,-0.319223249783787,-0.301267139683818,-0.449395738688693,-0.407882902012463,-0.03423130635995,-0.663700337363962,-0.71447261580324,-0.527876661329045,-0.64289066891632,-0.598869167268638,-0.164202627019536,-0.0123824594355701,0.21992240290132,0.491821913616303,0.245737456801308,-0.525081721119569,-0.603808690810795,0.46110461729803,-0.459313670653024,0.425418963398879,-0.0586159126669215,0.601652673380277,0.49852013996352,0.0085184210209983,-0.223274981564309,0.78094638507346,0.464084991953646,-0.565324836101568,-0.591039698179026,-0.0147540949066879,-0.297379895543278,0.602961557437419,-0.000377278147810391,0.649887324904104,0.268735989125672,0.319001585065359,0.449135453700908,0.21205874379976,0.130156090048623,0.45936534694152,-0.254533564302141,0.53110728387393,0.671142436380842,0.508482470444492,0.588324643712774,0.470861335995458,0.586196510133838,-0.723522108220136,0.133132448071091,-0.332705448731401,0.692764225902068,-0.209256655576425,-0.280757452899898,-0.0350762845360199,-0.175787289507355,-0.616776255830815,-0.442082156780408,-0.417757139058451,0.664506230246165,-0.665124861259557,0.102515403430794,0.160307731362079,0.460193555114891,-0.376995908496741,-0.18486246389069,0.0126499305053337,-0.213422636387768,-0.114599054706009,-0.521656709691364,-0.567308250153262,-0.0155170107928351,0.128371792832325,0.205801555802019
