"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_2301",0.0973451841160296,0.342703231948113,-0.524389024899923,0.129895775838473,0.648256685925425,0.111155003818373,0.557936023520996,0.197763745465879,-0.297667366719639,0.652633907234529,1,0.978397248385761,0.958270034900785,0.949523556378856,-0.533011113239142,0.886417418349893,0.626136857923301,0.577370162035928,-0.504476630783141,-0.353612579175999,0.578908200973525,0.943154057306827,0.0615557747953763,-0.267014352429343,-0.0753748085294933,-0.494262291520539,0.428242461443812,0.366367806006541,0.73876029934311,0.753079700442353,0.743766873498858,0.517344606089622,0.599609016633096,0.394923157537141,-0.371407999480249,-0.754664796651663,0.744678696492638,0.267863141242729,-0.600234486302976,0.070231474809091,0.270117922350695,0.742458840656069,-0.539422883174267,-0.570278789532848,-0.50947674145682,-0.528562655741752,-0.682313883314635,-0.759356158788971,-0.138041636811149,-0.564703590633213,0.162748843508287,-0.557938582220453,-0.0118029070000788,-0.715056625618129,-0.624951849559879,-0.351088707828322,0.130437081518616,0.623205737103346,-0.252363321577611,-0.200995489218808,0.462057761621619,0.239472166026939,0.596219686691028,-0.466472561412667,-0.342047852189843,-0.580256971762175,-0.61340065384812,-0.272462841436058,-0.659166872566526,-0.309523570645655,0.721317350429149,0.745952530712524,0.482831848003823,0.909682557236155,0.286519226821276,0.641628520468976,0.414862488252867,0.694707788745093,0.629526155824717,0.644011299093656,0.589133386870221,0.717107002781381,0.0166040451169919,0.644307264337272,0.580934500304762,0.840812396737366,0.0242059848619346,-0.655394792434846,0.509451747464257,0.638411562581456,-0.332264443949236,-0.876394682479355,-0.81182247287271,-0.773724060043997,-0.693843912055859,-0.821889306203794,-0.823108732666083,-0.681815505459925,-0.793288340757786,-0.855151946890849,-0.6548588980357,-0.729469001682913,-0.896115606388257,-0.864800288339412,-0.892618280466126,-0.880961768069931,-0.426907542832975,0.00323763414748116,-0.795246907374715,-0.90893101186583,-0.893661037246269,-0.931792818270351,-0.980508419864359,-0.939012136180447,-0.770731632079371,-0.900433439601367
"Mean_2302",0.100265507066726,0.290748260541084,-0.568828860743579,0.228904174180423,0.597827475083891,0.171433296639043,0.679731940874561,0.33372354543642,-0.354216669220626,0.70955132562482,0.978397248385761,1,0.980114620469113,0.946151655219395,-0.597966515243331,0.819139639954815,0.594191575263925,0.464847703067669,-0.520952423318252,-0.441240938517545,0.571495003440626,0.954966943799766,0.100515099397882,-0.246905553951572,-0.0961993621897497,-0.556546585748574,0.42485619068992,0.381749727281253,0.740812220843828,0.674581105504465,0.780871494971115,0.558231664972788,0.597081286787721,0.441230737823582,-0.277146231095336,-0.760034657641545,0.80153336465555,0.118533413903724,-0.683104968785199,-0.110621039954533,0.392919652447909,0.652588383995708,-0.534632237327738,-0.61434430684684,-0.519908013441268,-0.595256769614518,-0.646001269429057,-0.781140055287981,-0.215413352004693,-0.637899630388932,-0.000913798984199178,-0.68440707205865,-0.0853806238500444,-0.735495757888526,-0.704753524057445,-0.481230546871535,0.0787190294367994,0.56290417223574,-0.353215987235038,-0.178953039944927,0.606893927737663,0.39281602773219,0.536623463585992,-0.35372628743503,-0.312974274428385,-0.507997832277164,-0.616256966402017,-0.235384573344503,-0.770241434691296,-0.423124628985025,0.791126781286447,0.82075635544731,0.618747931771291,0.86048959163868,0.306126468550439,0.597643458962578,0.543064751878617,0.727294978885843,0.599811393380996,0.520261071781308,0.506643064267954,0.593601401569041,-0.100556890120046,0.536154718232892,0.483710204296024,0.830883184794529,0.0817955130977532,-0.681859414910631,0.586277290859155,0.750274416063605,-0.197939334435396,-0.818604068847873,-0.767568914392903,-0.714248384610149,-0.729922269517841,-0.905297617641893,-0.856172765716452,-0.74442918452064,-0.807149920507819,-0.861370445349442,-0.573815803458548,-0.642888110376856,-0.863741458521643,-0.792325912181789,-0.92119959777335,-0.931689536324774,-0.477164990053111,-0.130869685657925,-0.831808169771686,-0.929840579548481,-0.822473965711103,-0.899094570671271,-0.953424450300505,-0.953936217122087,-0.763020877731113,-0.929132872788794
"Mean_2311",0.129211305406554,0.28094056012432,-0.508634011389501,0.358064129921006,0.665582218804825,0.285169031565409,0.641644862296483,0.418649262398566,-0.463930001244094,0.776359645340931,0.958270034900785,0.980114620469113,1,0.969095771987467,-0.673554747169608,0.855397381456649,0.573176928453909,0.414716184724026,-0.505052698046547,-0.364928397550465,0.448250705539987,0.904685355891697,0.14850425642872,-0.193385566857798,0.0651415900139766,-0.447060094172668,0.579896182661508,0.530733206639464,0.652947092717464,0.636145115456707,0.856280340689931,0.620404018121079,0.57472463817291,0.512606851437001,-0.174439157647686,-0.631022273725949,0.775731349501239,0.0264590635043037,-0.727674820204793,-0.137843522363774,0.314578796221764,0.63398647672051,-0.63874742143326,-0.68801050521343,-0.569815720101571,-0.671141010727808,-0.715050917799427,-0.837674359579098,-0.227414303479099,-0.620572948253969,-0.0249350121733244,-0.714670421693595,-0.130617669584907,-0.825779538058543,-0.75562379542457,-0.544418079354463,0.0538669989052203,0.543198472114859,-0.287643131169458,-0.0189745907462323,0.651578606260849,0.47253088954574,0.498660006451526,-0.428100457996666,-0.275037157242623,-0.418654330149642,-0.519113632694662,-0.149130302251387,-0.760258118183538,-0.328201332695426,0.822015153733067,0.845650050093237,0.589343073893249,0.818650657537393,0.378524908092567,0.58531169091032,0.613253821539984,0.793960050412862,0.518361047150526,0.522783203517349,0.465806338836219,0.582047700909538,-0.0898429286921771,0.482829262507727,0.47042651053784,0.842642003505771,0.13466241647177,-0.680945318618292,0.543851661177594,0.677555688455073,-0.265772933531019,-0.849404650254853,-0.841789153535346,-0.776546429406905,-0.73872257637785,-0.929042906256496,-0.900130540829592,-0.784337608843205,-0.876002165309997,-0.914155191520515,-0.664001166596166,-0.700672882324064,-0.916622679779052,-0.852077571956752,-0.86609091294842,-0.884159784975654,-0.575742317410035,-0.191855017616331,-0.781987032767465,-0.893083904022398,-0.853146196392773,-0.93261539605209,-0.938668448042287,-0.917153982339141,-0.765862743066988,-0.976894529403843
"Mean_2312",0.266102334624187,0.435595181031842,-0.587177842258887,0.258768114029285,0.667194312611022,0.228960429076964,0.452680387049599,0.29871513690254,-0.374806388208805,0.734130167554999,0.949523556378856,0.946151655219395,0.969095771987467,1,-0.658012736786384,0.92468681329795,0.702916343840544,0.56271812076173,-0.401160338764035,-0.277700159709603,0.513603442895071,0.872808689478648,0.00361895799540483,-0.23174502301493,0.0189548859159194,-0.350744055421639,0.579098192640001,0.498235556578449,0.701523709644545,0.757114470331301,0.849166578903743,0.627421401544648,0.668190661946764,0.527614210412884,-0.352010905992345,-0.654525896572205,0.712838806850042,0.194778099429637,-0.649744316150401,0.0398257533504763,0.264001897368642,0.744357953908684,-0.647212647504113,-0.65323219586159,-0.546538085190496,-0.56765603811251,-0.76117204517255,-0.814520488352823,-0.221402734625508,-0.585787076627959,0.108940922584445,-0.60814564928456,0.0180903727073287,-0.762042815431417,-0.611734054334491,-0.360401232209049,0.235120698804245,0.579401659614828,-0.213622134769395,-0.0777786778086947,0.506534139212679,0.316459719588144,0.634501427835415,-0.499784428855895,-0.341109952356123,-0.480117325238238,-0.490311892108781,-0.139521217571176,-0.665183468651607,-0.22041169181609,0.678085830844225,0.696465572917402,0.514482492386874,0.852573114960765,0.39067392906283,0.580245477706728,0.492190666225719,0.850333586879997,0.63610726152787,0.670249290633738,0.61290906862108,0.701273479365472,0.00318690172770883,0.595768735943817,0.53447965429581,0.851565696208908,0.0154212681701262,-0.739876112156072,0.378398098904399,0.532802877994164,-0.331310640021774,-0.91842010563615,-0.913727737258921,-0.855373453766014,-0.776195219172601,-0.880384428015888,-0.910304839539257,-0.654757319800671,-0.837953676291067,-0.860147445463532,-0.731024692796089,-0.741666611258619,-0.929147641983984,-0.901890067278504,-0.830728924343032,-0.86140963278372,-0.44761190443381,-0.15714827212007,-0.772126536426092,-0.881736470477166,-0.919868229524795,-0.94823047850918,-0.965822494427306,-0.922356761130279,-0.812802270609566,-0.931597399698129
"Mean_2321",-0.422954988973057,-0.572049703569272,0.637958062833438,-0.438923962563411,-0.100805364473379,-0.539601376723454,-0.399309754303988,-0.445506794217192,0.824070214076192,-0.688696477657318,-0.533011113239142,-0.597966515243331,-0.673554747169608,-0.658012736786384,1,-0.633536257017952,-0.654111612883054,-0.346173141637188,-0.181693323283771,-0.073149520906422,0.00310233587809485,-0.613360593169191,0.0737790126989923,0.283438263220018,0.00124312537800652,0.444377928153153,-0.600254096829568,-0.573591152951866,-0.557904982195658,-0.505322983798251,-0.684515876922836,-0.449257539641276,-0.736189898535228,-0.915004192042459,-0.0198084462075277,0.176417860445772,-0.22822341389085,0.244578251484956,0.929270802094498,0.109102854684761,-0.532365439415181,-0.563392364855996,0.883359733762987,0.96121733462129,0.133920692108087,0.761960433535578,0.643744465270985,0.82705212987338,0.532485959435165,0.799260631406841,0.420415795143203,0.774202796800415,-0.0534731787153138,0.492862975739114,0.652553545233621,0.451394082059521,-0.30312766754902,-0.586232548063728,0.111845807171524,-0.363165116279112,-0.697114028756652,-0.630612725378651,-0.530799254406073,-0.0448996811640061,0.347176976419707,0.087227995709952,-0.0782097572796261,-0.57497851018122,0.490088517748545,-0.064107733048798,-0.424153207229235,-0.563963610270633,-0.711061333045193,-0.590650917774225,-0.335236423281462,-0.475000379562183,-0.631305951818617,-0.662887315339796,-0.4571804512437,-0.418164062122706,-0.487210267411231,-0.43836315418715,-0.161184009132504,-0.350820265888727,-0.493241809049366,-0.581321339744259,-0.00801035486963956,0.859414295489781,-0.0772441146561863,-0.274352374100444,-0.0646869400517828,0.407198534498133,0.686434231349804,0.554478577172418,0.870060467514826,0.828046133914762,0.898225092858753,0.442733657292259,0.749458565441909,0.650444155042305,0.308136498303857,0.35666111214103,0.470782384918468,0.475921482831417,0.608386423601573,0.677781176177023,0.504594117527807,0.10892474798554,0.718885041751763,0.68103961476402,0.521283032871726,0.672525355324595,0.501410583540136,0.609020983945049,0.765353056902799,0.767894012618374
"Mean_2322",0.269673930614966,0.5905203858149,-0.507179020458141,0.145411253569747,0.632000645366615,0.249663497580361,0.218380270226892,0.098072298675391,-0.42825707992223,0.643242864091095,0.886417418349893,0.819139639954815,0.855397381456649,0.92468681329795,-0.633536257017952,1,0.770657206527596,0.741240136637534,-0.188201385419597,0.0527969080657248,0.355367618889609,0.787278772768543,-0.0312708990668981,-0.247534287391332,0.0771712522723023,-0.245263243799916,0.635871067732192,0.535629895469221,0.679344161030933,0.871092326856823,0.776284813013988,0.54983734865251,0.708052070201817,0.591204698901638,-0.439541688420151,-0.527144259514033,0.462237673889599,0.351531412067276,-0.584188982146118,0.3495168011721,0.118629421066481,0.894344317953542,-0.752703798334809,-0.683216548387758,-0.421314385861395,-0.545758682000504,-0.836857143956061,-0.819776310130124,-0.207213902155653,-0.558891126956284,0.234470584794434,-0.458423393165802,0.114996347582204,-0.680748288539007,-0.513478252872851,-0.16042415190377,0.329072953003655,0.722731385020668,-0.0181522279617889,-0.010520944505332,0.274161822139006,0.102165630453604,0.72213846932296,-0.549191559897815,-0.350289019769815,-0.489963032311244,-0.322412106437738,-0.00644620940787376,-0.403182963269038,0.0998933259220981,0.483285107412439,0.532584612914637,0.317993900028808,0.885182404211203,0.37044724282096,0.694545832177497,0.244994141301168,0.709862226595323,0.658236583359159,0.86139954090358,0.75828615856934,0.882010696472356,0.346010802280476,0.754054787772315,0.760193955861222,0.790465738500643,-0.0486686672267827,-0.739636065693161,0.14940938943402,0.244747502417075,-0.518880149138753,-0.892361175340368,-0.942235010064942,-0.878028833167242,-0.764305300795747,-0.717553908051009,-0.861042659911642,-0.500962790820419,-0.827873789543922,-0.833302557636221,-0.765123899229872,-0.800033171392385,-0.871892119050528,-0.920304872992026,-0.73912624790073,-0.715203925899466,-0.35317196026382,0.168041297931649,-0.71173467084828,-0.803863570762121,-0.980881183085659,-0.966446228671039,-0.889903429932715,-0.828223741888174,-0.865498350009011,-0.842051380757891
"Mean_2331",0.520291247725824,0.886252178330758,-0.881064207498723,-0.128156347184033,0.0567190896051011,0.130522540710138,0.0198995861087811,-0.0775759918966296,-0.260970999638277,0.458548479335299,0.626136857923301,0.594191575263925,0.573176928453909,0.702916343840544,-0.654111612883054,0.770657206527596,1,0.856118593443239,0.26512796197003,0.079411976626442,0.509258782961785,0.693540824560805,-0.44060950631215,-0.387758446676871,-0.443690671097852,-0.390146871384614,0.238888620210515,0.15676916829976,0.889769758743066,0.931272665254758,0.516032544626236,0.380313047825218,0.978008595579794,0.68743772969734,-0.713389684926171,-0.604955928180399,0.212987653835592,0.522531367747451,-0.516335600600404,0.473107553293423,0.516338852556482,0.91456519103584,-0.626928463357087,-0.620037161442505,-0.0992350856242682,-0.309101782987538,-0.669866332468298,-0.642226105539061,-0.469989418853688,-0.691461568203803,0.0829902928808867,-0.361147397371158,0.4623224959296,-0.178914423394407,-0.163628404024782,0.197022895112489,0.704726854840282,0.675096306183907,-0.152827476211474,-0.289746572969216,0.105218966043426,-0.0262132217104341,0.926827090012693,-0.0532240956240171,-0.487060564826875,-0.457200798269241,-0.244376458387914,0.196681368669841,-0.295671822261352,0.0539459861802447,0.0358903739191282,0.163785468088375,0.522882290889333,0.804515405070119,0.286644808573516,0.605493681872404,0.112449137057517,0.623719858262862,0.945212801090122,0.810094912134555,0.954871111172303,0.81527416601672,0.427700547477597,0.777743172394368,0.765318815205346,0.658314064463387,-0.317060960503468,-0.90463785611086,-0.128074121688054,0.103977031288398,-0.137974691268361,-0.561988042873896,-0.686279732276247,-0.597974635042697,-0.837586782127614,-0.59416751940268,-0.776298872823656,-0.100679870099726,-0.526260209925188,-0.424254141616231,-0.310431876803461,-0.358711765568036,-0.442608382656471,-0.533351095018527,-0.633835014046796,-0.69157727859436,0.10773956334111,0.21118839218669,-0.743899665005613,-0.713401621507902,-0.700097147616709,-0.684251286451075,-0.661553126825282,-0.748317231464306,-0.871842254004476,-0.539019754082509
"Mean_2332",0.49848096070804,0.874653215567051,-0.643558980705398,-0.488253471395531,0.133393086525198,-0.220184435118563,-0.196619020416891,-0.502769455990994,-0.0325732269434038,0.0947016408497646,0.577370162035928,0.464847703067669,0.414716184724026,0.56271812076173,-0.346173141637188,0.741240136637534,0.856118593443239,1,0.270084002151658,0.234583486774218,0.495746049840902,0.574673729519433,-0.516377908332979,-0.564526174358946,-0.439027307603869,-0.358947907765061,0.0732075490315029,-0.0601469758543896,0.763423809010214,0.945220025522922,0.23165610059197,0.0478496072111859,0.766740973882941,0.384818776769247,-0.801967423660927,-0.547546880609381,0.00444742978749413,0.724195503923246,-0.27892682519404,0.778112251269934,0.153960995160144,0.942323104867599,-0.403027370884191,-0.358904886251613,0.131860564635475,-0.0377060492281185,-0.455288773115781,-0.392011202479411,-0.057067059941901,-0.407405613533705,0.458345780058107,-0.025285842246344,0.609701896637764,-0.0321973479675666,0.0338456753348059,0.432356105261816,0.744731990983111,0.816817341302178,0.199671965729829,-0.288608785491531,-0.168451938893181,-0.447044869552912,0.932886978067537,-0.275209501351182,-0.621942497159588,-0.722278231541,-0.138923204349781,0.104197182560126,0.0732003505053358,0.30149018280369,-0.125929893249541,-0.0392532562508512,0.110045357059136,0.822230002576637,-0.0625016307333191,0.490410561675652,-0.279010212263828,0.337270144103777,0.844809302776211,0.952364760748644,0.967128344508395,0.950978518964078,0.560641393284202,0.973438456888532,0.784051125316045,0.42005415262654,-0.537813644997887,-0.712045119737844,-0.306705079129085,-0.0942249178214419,-0.233952454905784,-0.592704615977868,-0.630150201994303,-0.633638670175105,-0.660459257104883,-0.311916392367712,-0.528274399852884,0.128782157032346,-0.312606561252383,-0.333112060150383,-0.418083880257095,-0.535467203338208,-0.404182090305873,-0.538773760129325,-0.578171893481661,-0.534437962838123,0.136039650939902,0.534165301226664,-0.64793232321522,-0.633930570803459,-0.67946139698112,-0.592652923384544,-0.611501832687838,-0.567553342365284,-0.696013059324601,-0.372629102330986
"Mean_2401",0.482991268358067,0.599040926618925,-0.224541718956982,-0.318688915426838,-0.707490410812643,0.00351694745222879,-0.574948355146495,-0.399622864799776,-0.164323687354062,-0.365052357340222,-0.504476630783141,-0.520952423318252,-0.505052698046547,-0.401160338764035,-0.181693323283771,-0.188201385419597,0.26512796197003,0.270084002151658,1,0.705640425495286,-0.35321327054457,-0.353696711521557,-0.496099378106058,-0.296799937996773,-0.300429005689888,0.00339973098975061,-0.16807309135294,-0.204360347638919,0.0358902755238618,0.0953128071308959,-0.376580654519069,-0.383915425537376,0.289799707734006,0.3661833104489,-0.127372957512908,0.401050202168575,-0.841862491033588,0.0571005445802073,-0.044353432483984,0.448303951112935,0.160351065856554,0.137509241681569,-0.145651922251468,-0.144360284744893,0.733671961195542,0.157436104918064,0.155233773559582,0.160197887271635,-0.214528589228673,-0.141138414341469,-0.157964118668237,0.184154201085133,0.505845365527395,0.617871993910638,0.394960650000937,0.492337400858901,0.57712400194638,0.241671032475785,0.381437421704063,0.21441773924289,-0.287555338013011,-0.285871042761553,0.296667439620869,0.486775063099909,-0.254827294809893,0.103311376395337,0.722061490577401,0.793522365577868,0.614893736697373,0.658900134201994,-0.766017298191136,-0.627603110705853,-0.0583566276793245,-0.140759756419009,-0.25465983592657,-0.111931649643145,-0.397597313447934,-0.292671652358951,0.147970623765733,0.164856646867046,0.308321293728447,0.0900121933561463,0.56958825288328,0.17664934394403,0.207623715698811,-0.435909085342469,-0.442518622986959,-0.253172511976796,-0.828998541890028,-0.691717322581483,0.32174425867029,0.45324451475029,0.173497449864747,0.20793796287361,-0.17979481452984,0.301614361994578,0.101268920094528,0.705093826097469,0.321187347080138,0.430232418862499,0.388956521477821,0.333949890239449,0.589517013090764,0.454430300518413,0.272433577746815,0.278924395659555,0.356303244607254,0.43684140567009,0.026342454055181,0.222393350686715,0.315323842943941,0.330415611509169,0.491488942856225,0.381369038417498,-0.0420229008739543,0.402732771080464
"Mean_2402",0.079916549857531,0.367575811223823,0.245987867680456,-0.0192987706429701,-0.150951038163191,0.283478061099244,-0.547753251046799,-0.257050164778434,-0.349964557709672,-0.165803152855197,-0.353612579175999,-0.441240938517545,-0.364928397550465,-0.277700159709603,-0.073149520906422,0.0527969080657248,0.079411976626442,0.234583486774218,0.705640425495286,1,-0.678869877820612,-0.39848523559046,0.0493137364222164,0.0691360101779593,0.306497621374695,0.365484205694911,0.311189866053432,0.276565796846054,-0.205214471122634,0.110519860840733,-0.0977769848496735,-0.0908094063053585,0.034681056972313,0.347783070938346,0.0174858641481596,0.52723022572423,-0.740279909211137,0.0149988244505198,0.0344449354982452,0.497186152430305,-0.290979948871238,0.188017753268619,-0.333382045744193,-0.193323006155246,0.391272218014279,-0.108904860352916,-0.1357111572092,-0.0538523864323483,-0.119421863412621,-0.048763923568231,-0.0429317490161725,0.148542024342027,0.0465243895256741,0.154481509550817,0.111312722670622,0.274017042345039,0.162876559068451,0.268113440903345,0.479176935889664,0.413692546981625,-0.389058762787644,-0.320380831763888,0.0572527044123851,0.0526633386531983,0.115278190187976,0.240212404584451,0.703595366801568,0.600336259726727,0.6526429311869,0.890881340025127,-0.486155743408338,-0.404171810046057,-0.402531470946881,-0.13972631052192,-0.00982280640196994,0.160304395647814,-0.55195312908107,-0.389694145991219,-0.112597967939958,0.295315009182509,0.192705994805499,0.207266992239081,0.829978198245557,0.171680892378342,0.390112942739432,-0.350164249747587,-0.0219913987030852,-0.0302932664654148,-0.668927576912441,-0.765546036087993,-0.297018339609359,0.218615094443402,-0.0045202155395952,0.0533648282172898,-0.0523899522010431,0.351433305893605,0.107597597635567,0.375359099428509,0.00381179861246578,0.0563580799026953,0.0224418356076484,-0.00110334272317107,0.25919244796274,0.138699401574868,0.303767333517641,0.442599322246833,0.143433322225741,0.643978097542019,0.172371029226942,0.273604521748124,-0.00883550357095902,0.0537371270462869,0.390785923770574,0.361699309321131,-0.120419944682474,0.252800977350129
"Mean_2501",0.276574093268192,0.286604921695803,-0.64667238431692,-0.444016388073229,0.1407216485734,-0.497747845786041,0.191633287139809,-0.233517222139923,0.480243528311549,0.0821418226832607,0.578908200973525,0.571495003440626,0.448250705539987,0.513603442895071,0.00310233587809485,0.355367618889609,0.509258782961785,0.495746049840902,-0.35321327054457,-0.678869877820612,1,0.624357112737854,-0.464673825542855,-0.399545434953794,-0.660738782974684,-0.459497869865987,-0.360460552391422,-0.426254436508814,0.684236352607627,0.537065703246402,0.131493456522641,0.0681213675597601,0.465480479111106,-0.1487981091459,-0.67946343830722,-0.854599341288104,0.569732596586088,0.600160875635084,-0.031031386271269,0.176233576612862,0.344366434818848,0.432763554216573,0.179284538409309,0.104845895322135,-0.197526515797861,0.246707176797112,-0.0987319107957059,-0.0690335522280485,0.0723807729896005,-0.146601683956866,0.411833541209449,-0.00543097973680141,0.438809535355558,0.000985945469508799,0.118782321969771,0.231873235970627,0.429135801725202,0.218341809806639,-0.306665474975856,-0.7218740967609,0.0338839031621711,-0.203401552660072,0.586105119582646,-0.175609906200274,-0.471753837404608,-0.690096145277867,-0.722792842871286,-0.536134143186358,-0.411089951835998,-0.573965262062471,0.156803194927231,0.130255509638472,0.345449647003429,0.583590993144708,-0.0605414813393463,0.121709685781524,0.118949807045172,0.483006101421218,0.706993626560111,0.368819339096405,0.504911652045692,0.420238929170613,-0.305503795215735,0.497378661162938,0.142288917744906,0.475364748789504,-0.401301434813828,-0.379291314468855,0.26883281101456,0.500549127498318,0.111416735942977,-0.514839839052867,-0.3032141571793,-0.365713454173472,-0.30981846351946,-0.369227482562148,-0.314842459501285,-0.0798101640356842,-0.0530101539428171,-0.107263022356124,-0.204871310762346,-0.237429003981312,-0.371633956627118,-0.359887184712187,-0.550186017525551,-0.63762376429604,0.190751367289216,-0.164616237849601,-0.491196694912678,-0.556730093914615,-0.372496128475392,-0.316210170593604,-0.659250027109992,-0.617007482119513,-0.290151152174846,-0.293145734100735
