"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_2301",0.475567938512594,0.472184348154982,-0.144209648241266,-0.467398469421739,-0.850904414216068,0.532168496922186,0.0249849558201185,0.0320658218245106,-0.381672103285414,0.289951246468538,1,0.234401649488334,0.902269962642198,0.0401593595913388,-0.245978934547619,-0.695575829053737,0.903359507533244,0.502951574585843,0.605254963155081,0.369599983541351,-0.294535560572748,-0.211679462872652,-0.672438058681487,-0.449223391684437,-0.866622865454116,-0.89163001017697,-0.466208140189964,0.125447766463255,0.693309567535626,0.228783151077852,-0.449423290830235,0.133139153018094,-0.0780987849713481,-0.406271458646139,-0.750323639517402,-0.689484535680898,-0.126749002763688,-0.483604110997171,-0.287370196458148,-0.196297618635096,-0.421143642688419,-0.037701858618637,0.151537681236253,0.578794149151898,-0.309009600727546,0.194101245688276,0.664580301080876,0.70959549650879,0.481433497597021,0.12280040890078,0.221400086133517,0.2844404528151,0.358766071734601,0.595963314770029,0.47018601844893,0.525684474362486,0.229583659002125,-0.0446647680902182,-0.253117005296161,-0.195982241450351,0.062488376191089,-0.0657784287541564,0.561635134159647,-0.0186846439465236,0.0173576600767471,-0.397128457546264,-0.577728344164311,-0.592200922946608,-0.365779190817816,-0.293979047078296,-0.376971042406072,-0.121319499342754,0.56164887806855,0.454877580471256,-0.201144970222423,0.625550250408439,-0.432211978858204,-0.666631929839927,0.440150276615605,0.294028007111271,0.795847224928035,0.0245125429437714,0.440608150207167,-0.165041365247577,0.858890573361256,-0.519977846287087,0.303122497030966,-0.29471017016381,0.195275170720124,-0.422670534313464,0.389475091181895,0.552825593453545,-0.146214154787893,-0.0350805282608602,0.156738183560414,-0.100214681750158,-0.0421343453869712,-0.0425482159998142,0.564330966732865,0.79341160504371,-0.378887108473773,0.104475531301027,0.122613321342162,-0.212875568580035,0.107823978080275,0.0731335675215375,0.760040789455952,0.193653600111,-0.144990101274377,-0.534804719067176,-0.405844595385224,0.662071264511156,0.133533326276062,-0.390654729574309,-0.121867397071905,0.32124064263009
"Mean_2302",0.0678029341118025,0.140383988845226,0.452180720273844,0.654725200624599,-0.67085935091501,0.0742141790999306,0.567861347277976,0.43893718515645,-0.0514392744391263,0.825595258333098,0.234401649488334,1,0.205782914516293,-0.268606561388025,-0.751255700919087,0.0145678087304966,0.566523997860308,0.773758742402823,0.0623078396706686,0.169647904787191,-0.324807404453241,0.383752288664364,0.318058620243129,0.514747806475126,-0.0589552449609969,0.0686554550569494,-0.561964483811438,-0.343538380247797,0.719270242174075,0.79408866625289,0.690696576955456,0.751486978436014,0.395519245384793,0.336854894428564,-0.742209121740646,-0.792230804468668,-0.298486187351609,0.0882372712360271,-0.590938717576216,-0.58071544725859,-0.308616740050562,0.264718520369574,-0.821319848139294,-0.41536989527403,-0.417316653627787,-0.514729188832853,-0.29364354186959,-0.149088265041826,-0.320361679868746,-0.520381212670858,-0.619638895093998,-0.206409993963524,-0.107119067655202,0.0061820330728759,-0.278156843231649,-0.124281016381456,-0.195656853091147,0.380595890445415,-0.518246724957266,-0.170148354748748,0.637911705160558,0.47027623261627,0.190704326154985,0.77217733927429,-0.824754308863926,-0.392495185840801,-0.669361335503215,-0.731106229460115,-0.485304889751882,-0.0592406079875171,0.0721498283468127,0.170387955866525,0.418893377182272,0.769153296601977,0.234685447934689,0.354675890136955,-0.443975587427901,0.24259406918695,0.775665757646414,0.635833140782697,0.41811262538196,0.248633477170372,0.66192246661934,0.24612087963265,-0.210410383149039,-0.0450659147132744,-0.16856987818415,-0.493067723176427,0.053647352998827,0.204625484386624,-0.0922586065210302,0.216012301257246,-0.466381151920888,-0.370860476235163,-0.797071321316123,-0.739892521038344,-0.835741230264894,-0.398214058236298,-0.228069579736373,0.0810797910244212,-0.351100711321343,0.216096145188853,-0.387992860216764,-0.0313286434385874,-0.801834507793423,-0.56237040115235,0.373947072757941,-0.0550448301570669,-0.314667588601307,-0.662240336324905,-0.689832397068263,-0.233773552078711,-0.337750108155283,-0.633163086251955,-0.608393803412537,-0.30742087460945
"Mean_2311",0.447080565767272,0.372007080055274,-0.128343594803864,-0.483973810884903,-0.754376503765776,0.551507812607618,0.149311648787347,0.28448330138007,-0.169305063810041,0.303204161674255,0.902269962642198,0.205782914516293,1,0.180672657404337,-0.0357561042561328,-0.726066703307405,0.805569000535948,0.342844262835349,0.496834391487367,0.394250739431677,-0.569113659180543,-0.531017469738682,-0.515238492510928,-0.264991388187898,-0.980899797426107,-0.861966068030193,-0.600044866751166,0.134952949512111,0.553538201786385,0.0162500620018312,-0.438013303978148,0.329166222242556,0.133227392491275,-0.0758593819624414,-0.691264391877464,-0.548679158029045,-0.483732682942007,-0.483260825227038,-0.365368446042553,-0.366141637767334,-0.325783180094645,-0.110663219049674,0.0317858034866511,0.505642992488406,-0.405015040135608,0.080489511438939,0.476192099574402,0.53592909479873,0.290194723507147,0.040922296126345,0.174649309710687,0.268862179229365,0.3495183044803,0.679809876581396,0.353474730973402,0.28643606954703,0.233744867820509,-0.163855295266561,-0.504921003425364,-0.238506340967998,0.00528755008591951,-0.0248566712000678,0.581974481267906,0.116102304743221,0.0900059044164004,-0.284603715779695,-0.563746833698835,-0.544790481542433,-0.520404822083593,-0.359689539922854,-0.524257605617523,0.0383428208506125,0.612665909529055,0.549058925501222,0.00380175938207477,0.733312411207281,-0.456979232483136,-0.711443314664377,0.231793238238494,0.012554337877894,0.51205342845525,-0.0713022108755346,0.34930249438263,-0.471945686095704,0.755053616745898,-0.362690449003595,0.290378888093994,-0.358593159754873,0.06570494202821,-0.480262686478863,0.401288649512122,0.486092016880191,-0.147395799236869,-0.119477566661108,0.170727415917422,-0.201696520667646,-0.120147367352276,-0.301658482376749,0.419971985868794,0.567062107850154,-0.397498155658837,-0.069659006684707,-0.0254322923239132,-0.29828058453172,0.209401941487671,0.0378776651388498,0.622439769203893,0.0646163181125883,0.192115424052635,-0.686824363398888,-0.493367404041047,0.468568207325724,0.196679496496414,-0.0445030854241054,0.0958176432322715,0.595513328853797
"Mean_2312",-0.616930604204554,-0.798465485868122,-0.704583461215605,-0.0364248324649184,0.131856689539944,0.446111660103757,-0.664533339019187,0.547536953828319,-0.111018024697049,-0.0317921101689441,0.0401593595913388,-0.268606561388025,0.180672657404337,1,0.429736509141228,0.0617629853894367,0.0575384438692026,-0.55897880209364,-0.590181195486456,-0.422380382219389,-0.180262345263602,-0.44927083853856,-0.501479292585994,0.260667516035301,-0.178923047077381,0.0888754195498539,0.267059132340705,0.18099558803744,-0.0369876883991838,-0.43329705869206,-0.492924586733475,-0.0985881022707743,-0.281907183603473,0.207680273387451,0.0909802810249584,0.218242103490545,-0.0970297858022549,0.00534267881296596,0.38357819935522,0.469578889145202,0.448374001908846,0.169529855167232,0.313905500741054,0.209972245580546,-0.0811918101228189,0.242590509668108,0.188870861415943,0.0189706506476844,0.190954025647192,0.591858412410902,0.574804474223716,0.576526268694484,-0.233580293535203,-0.125959114008707,0.481805019781414,0.389941940656487,-0.636098013419978,-0.817135029289497,-0.154488458109593,0.596389110297607,-0.684546871275947,0.0199372588927044,-0.575678537989462,-0.455855968915386,0.549391770061886,0.844361317644771,0.105067145375667,0.492987366384006,-0.206871369267883,-0.350224532302146,-0.417221955137969,0.373792939284185,-0.133188903037484,-0.081411676858311,-0.551868307192085,-0.0949564824237733,-0.324146890863383,0.0620835500773685,0.0514940265544377,-0.0810892287669132,-0.244716083011665,-0.324647118932251,-0.111641806571134,-0.537468965583747,0.23236875228404,0.666897475482063,0.751315603985889,0.558443115960437,-0.0654292875598643,0.0741108041939887,-0.554865774152603,-0.73510175603303,-0.189022419042061,-0.731885149975101,0.562803091638103,0.347984799690671,0.454563014322579,0.413565633949784,0.0338747282501243,-0.164671139309243,-0.283869585335608,-0.854898378964666,-0.325467748738251,-0.770859288303968,0.587389791926816,-0.183967001825298,0.37523855571616,-0.683696158398222,0.0973619323945569,0.162761208365972,0.574046416400028,0.486076359676677,-0.419998586373222,0.432793473390327,0.566945078453251,0.157449241397678
"Mean_2321",-0.119384692135703,-0.262882749545871,-0.329469264120734,-0.486609644021371,0.562878289449742,0.15197767786315,-0.349811908527681,0.108772416847694,0.294070901357562,-0.475006717013212,-0.245978934547619,-0.751255700919087,-0.0357561042561328,0.429736509141228,1,-0.0766424285704162,-0.455275047843689,-0.695564138159388,-0.223958789921557,-0.167468495998603,-0.0520086094596139,-0.438109945415741,-0.134378432873011,-0.273380031829304,-0.0675429466693263,0.0435894945362424,0.394004455564319,0.46583477919614,-0.697219915411627,-0.667516983128968,-0.6217531852353,-0.318188608148603,-0.317199252005147,-0.0412195936829781,0.545395443458583,0.671922251028613,-0.0336057537399726,-0.139836725137118,0.404711513382759,0.320892187889564,0.312427420905894,-0.252775475608952,0.60077057879947,0.354089950769395,0.264062213095919,0.369447528733983,0.182137428779801,0.0122105257432699,0.220071197611025,0.495449364085765,0.555596269046337,0.306146807569249,0.134042777215457,-0.0771781326755626,0.214469048112479,-0.0122999255954257,0.0432662445964846,-0.604703078953871,0.267625735607605,0.192784152569558,-0.629829025977792,-0.305385059239182,-0.282909138723426,-0.565248834191714,0.814184642401205,0.493439799814213,0.574444031544344,0.660434877890915,0.107862743079584,-0.0989902200303588,-0.364444492664211,-0.0106598051946608,-0.386802524998177,-0.447761624421436,-0.115244270813955,-0.242395109042738,0.24293004850552,-0.223223301199461,-0.719427635936347,-0.645165009854832,-0.610472245271899,-0.341167939202251,-0.635838096582197,-0.29273130086134,0.00521542637117795,0.0911151852633638,0.186039662828049,0.389803653786657,-0.246600736577103,-0.414903392124238,0.0564113466690433,-0.379677988796139,0.148122059946916,0.077791133556587,0.743085960223812,0.601989326757495,0.671345658508041,0.245005671645998,0.166303679379519,-0.241711878387524,0.172282633207342,-0.377213633194358,0.124302480789381,-0.24037129506271,0.822472730794336,0.446871042849705,-0.433561140179204,-0.117469215078296,0.451017213990145,0.431137661036996,0.50017099072869,0.0876250594793131,0.101295177514802,0.870758141466177,0.791856117866289,0.447980620692692
"Mean_2322",-0.312248834037019,-0.444146809169876,0.279543717298974,0.706548512130844,0.434541667542631,-0.751977854825018,-0.137956895768287,-0.109100248454294,0.261848026195928,-0.343236843424622,-0.695575829053737,0.0145678087304966,-0.726066703307405,0.0617629853894367,-0.0766424285704162,1,-0.620345093293185,-0.145756776522602,-0.365560098303943,0.0609001400753503,0.0161287137442436,0.397874212864296,0.337454742174538,0.569004635547456,0.788872726836883,0.717364080632114,0.117095230214583,-0.623998169997127,-0.399682790818015,-0.0434268137784001,0.501074875540655,-0.00202457338744409,0.285831821739115,0.431880569122394,0.451103408690398,0.266102480222474,0.148932029274098,0.880900236786629,-0.0699670564274205,0.198928257193373,-0.0021175630469697,0.624901320104647,-0.298689244922913,-0.687360474551559,-0.303416977619357,-0.549459462744891,-0.689036919728325,-0.795157126329939,-0.624489247699314,-0.21238768678855,-0.281421943244776,-0.148561004867668,-0.44333125110023,-0.431999045205447,-0.624037703399493,-0.479500486382103,-0.579535404938467,-0.111348117237931,-0.0232138887580019,-0.0856760585958231,-0.3346979610733,-0.340468366575791,-0.724524354302135,-0.103133070029809,-0.322462823040023,0.249241549567269,0.640324162369309,0.584665320522685,0.646819751606558,0.716715062896961,0.649363320687804,0.357900365568055,-0.171608375891921,-0.0408409327146855,0.200416582487776,-0.221961821576118,0.290436480139347,0.886425823749261,0.0296029613077264,0.225993145403169,-0.334824283859667,0.58295110297395,-0.450902936691149,0.152950795685577,-0.589997424053501,0.449360512726945,-0.34763068348645,0.0702066196831311,-0.530472783950698,0.189495036336041,-0.419358286854248,-0.493072327735241,0.360458593499058,-0.0656548824158533,-0.0651938619457298,-0.0455063147279933,-0.153620013024306,0.0688677056087262,-0.793670500121405,-0.801762393061613,0.624731508705589,0.152460452366756,0.168919075193971,0.357463290458161,-0.0925797242089973,0.116954038168295,-0.402700709631623,0.0759854379965928,0.133335320598925,0.492673839341939,0.385656809505597,-0.493748462552961,-0.356732729877504,-0.0168480676682439,0.216101262773764,-0.24371791457639
"Mean_2331",0.263436296907347,0.308524759324202,-0.121625658462718,-0.135596797855874,-0.933125211213725,0.628437794759463,0.111155506358669,0.289983184585418,-0.446083556250427,0.650207516126112,0.903359507533244,0.566523997860308,0.805569000535948,0.0575384438692026,-0.455275047843689,-0.620345093293185,1,0.615191777433999,0.379376958780898,0.166074894994041,-0.258591590972551,-0.0225018669051631,-0.494583742592308,-0.166041757695672,-0.72488800433468,-0.649860743321803,-0.448789466041727,0.123543425250342,0.902508571267157,0.490214033417914,-0.169217236848847,0.332526382597159,-0.0585711817075878,-0.243844553905177,-0.889006196188719,-0.832826953657879,-0.134201319713132,-0.438590441240091,-0.294737049692095,-0.254895694151664,-0.288938009019749,0.0385866972574679,-0.132704660771245,0.35345810520734,-0.28246658625811,0.0790242959636862,0.511771148449713,0.584105595434752,0.375038620911513,0.0140798481573274,0.0208549088563588,0.20107544240025,0.172631662953207,0.365347779277614,0.439958455144797,0.534693727166125,0.053669534745052,0.0609536080063277,-0.348409008117051,-0.00921658810852738,0.295935985217808,0.280508931419151,0.463588769239212,0.233099582820292,-0.204527747631445,-0.314235339933081,-0.806186702553811,-0.742017856385493,-0.600799914397737,-0.437363599549266,-0.366863437502324,-0.0105177306804194,0.544261304825608,0.606032336955422,-0.242201049506501,0.539017553700555,-0.568411170522445,-0.440097517844967,0.70107634573838,0.485058641959327,0.774387231709899,-0.0651735679966075,0.717447278800844,-0.0373423793692528,0.634825504316523,-0.327273523165139,0.376849695899107,-0.250998330845458,0.329790578964003,-0.143541753741679,0.128991786394354,0.399618077498622,-0.428226881578966,-0.314965938631941,-0.161116226564198,-0.263743860542222,-0.246657463866649,-0.0455238889781903,0.458589339496923,0.731367431781375,-0.592311873560439,-0.0096855485535924,-0.163261386330509,-0.370845524113421,-0.211214149026516,-0.285678590455614,0.84872535305297,-0.0603348858239287,-0.368526150378598,-0.644917083600242,-0.491636537624896,0.57138981477862,-0.0926223342261256,-0.552227062766792,-0.375007764509294,0.0356220714977139
"Mean_2332",0.450108823466397,0.56548716852357,0.666783169984237,0.304374285900206,-0.751056384000977,-0.0355389783028427,0.651015834245361,0.0240358009524812,0.0735061948562742,0.496268534870481,0.502951574585843,0.773758742402823,0.342844262835349,-0.55897880209364,-0.695564138159388,-0.145756776522602,0.615191777433999,1,0.5061081189109,0.533255719653557,-0.323957223982136,0.448166545741159,0.128251274519448,0.0520913303638667,-0.221943777212437,-0.296065551314242,-0.66884369645685,-0.415633958552949,0.603604459829884,0.847061504719162,0.449529930261174,0.604521964373676,0.260595824130056,-0.103997507783486,-0.823247776837454,-0.918740274384252,-0.171159217048025,-0.0997188129009006,-0.76785897491416,-0.662130237820083,-0.771288152546452,0.0893740226760513,-0.472864799955269,-0.0141123957997644,-0.438383825896436,-0.305010922150294,0.0582604815944577,0.21196318196856,-0.024524307202472,-0.369626573213059,-0.379641006285306,-0.0241952704174101,0.374275922150942,0.383931028945768,-0.212328365424341,-0.0264493645264806,0.0677332317619373,0.386387992257095,-0.239267679450112,-0.540352233073816,0.553640693542072,0.0271800286658824,0.421183064620102,0.557361565474726,-0.755160780116095,-0.805311347105639,-0.484816090236587,-0.781275421710574,-0.20657384108609,0.150957494638069,0.0354965389441138,-0.271276025648253,0.390466868124358,0.620915492836722,0.236453991864775,0.443449045172764,-0.424840802883401,-0.125369546260654,0.692354113708536,0.717121324963539,0.769366266570799,0.502909988675815,0.391558669084888,0.456936833243642,0.0675994509503286,-0.590908345596534,-0.445849948384911,-0.761231338096643,-0.132216355440924,-0.235102311006304,0.450397184838751,0.601213320493707,-0.267442924768868,0.0628003857457523,-0.528383174050265,-0.682679075958514,-0.723893907175712,-0.339824729772354,0.0906918382618858,0.407968025307251,-0.156222955240388,0.626914708856548,-0.0121075107948061,0.265122862964421,-0.582890127171885,-0.126775318111483,0.362514836985268,0.501740011725903,-0.289811759812882,-0.624239283897943,-0.773042920494087,-0.0736906369899186,-0.187197130523034,-0.737964615255756,-0.510538884483094,-0.142244063736369
"Mean_2401",0.968962655383075,0.931687880862472,0.335063553766766,-0.465911398636668,-0.568413556865942,-0.193140077100553,0.299619933328943,-0.564920967550069,-0.202984029286563,-0.144541874042691,0.605254963155081,0.0623078396706686,0.496834391487367,-0.590181195486456,-0.223958789921557,-0.365560098303943,0.379376958780898,0.5061081189109,1,0.788558999833065,-0.166956418575488,-0.00897645124761507,-0.251523827183593,-0.611161929557662,-0.496775701869044,-0.777658089074405,-0.532966431062147,-0.0997791859266168,0.269051514534518,0.0717417871895889,-0.151403468261906,-0.0378213707487326,0.315434936384568,-0.352668669923086,-0.293113281330585,-0.368051825587293,-0.0289817455259454,-0.0501447212588189,-0.42752130272786,-0.30834289525926,-0.596488971506159,0.103729785842879,-0.0178041183723024,0.165133801387379,-0.346576885537219,-0.212762979251999,0.203403947631397,0.26787766744465,0.0152332072871214,-0.4123755808107,-0.253519943822251,-0.32838376148609,0.254577000902955,0.51865576796039,-0.196542342817878,-0.103555529790048,0.674299256725785,0.417337609844843,-0.164410454088653,-0.728141817778195,0.166745292467253,-0.436651789176593,0.729178859056689,0.0311922130625579,-0.193437242345046,-0.789830819312689,-0.139154481606584,-0.443496992501114,0.235747012569631,0.358846366434867,0.260456908993654,-0.0765239986619709,0.659868002433142,0.382111354920326,0.437063581094613,0.682122010834844,0.271179748013891,-0.432924846922623,-0.0307911115770931,0.00306804558067213,0.545428345876411,0.43383908041958,0.0968734150682575,-0.00540786118033459,0.5563789190897,-0.830654071917285,-0.356897079033162,-0.538447940891672,-0.0194801809462668,-0.588414303094087,0.67503092744287,0.909538643045532,0.483474710389393,0.721112708287585,0.00391539353633867,-0.082771945941449,-0.168226090827318,-0.379478025111482,0.143203493753657,0.430631282163329,0.351244237233648,0.762250526865784,0.702794844877369,0.609314787263527,-0.0303822015544584,0.598748051306702,0.0555212653809534,0.779146917134773,0.190863549214215,-0.253670769221991,-0.496850734702257,0.0623179631006104,0.649484463850275,-0.352980475657754,-0.134181029773418,0.457554833995706
"Mean_2402",0.818058576218791,0.664450630281963,0.636913704189293,-0.0897561747964316,-0.445746190801306,-0.499606613854105,0.463751872581822,-0.304774223536351,0.264059833122633,-0.253751868759085,0.369599983541351,0.169647904787191,0.394250739431677,-0.422380382219389,-0.167468495998603,0.0609001400753503,0.166074894994041,0.533255719653557,0.788558999833065,1,-0.616547612639348,-0.0840688021177274,-0.00899098052417014,-0.121272116093519,-0.34751906771992,-0.517592906030767,-0.803361585029896,-0.577326982518948,0.046604906980781,0.0442757596738085,0.109816916325287,0.341267932614684,0.648034903716399,0.12387932533622,-0.290239142132123,-0.383741472772057,-0.400201611046109,0.290054330149472,-0.784855128594138,-0.545190601184202,-0.80454609393732,0.316956307244644,-0.270543296769897,-0.0793008833642004,-0.767223589320393,-0.564476428500617,-0.181823717217177,-0.131167436055738,-0.369046325391577,-0.497647569361174,-0.32283448450017,-0.163619073449523,0.286079785076552,0.626518018684177,-0.564341793108021,-0.485815413723479,0.266221523723641,0.133749677403582,-0.45606078195495,-0.951450316403737,-0.0695104791602734,-0.678808701526855,0.40933037712368,0.157395692232691,-0.399948449845999,-0.719599154766208,0.133966187334009,-0.243092750035609,0.355740248644777,0.669614615126456,0.292071351180044,0.0803117122807614,0.642710739826745,0.562146411043422,0.673791321341264,0.781508222409224,0.102270832559991,-0.160973700705636,0.00588915366524138,0.0995956921700396,0.378912876012329,0.799197195211982,-0.241196838793956,-0.146662585897068,0.260223794809321,-0.593504222479807,-0.619818607964436,-0.788940310602552,-0.583216043582893,-0.709835019388093,0.659609387396574,0.683640559294775,0.541988600330301,0.522731562656833,0.0192254149952044,-0.393567074064909,-0.453678825855275,-0.605569914206584,-0.274080445802274,-0.0380025585061746,0.550806354439567,0.748598779347492,0.587312596935131,0.66345809257505,0.0368714624474468,0.608251475015028,-0.0736911924735697,0.833755940330403,0.539781825183986,-0.338795348611491,-0.533987996458115,-0.268299463439521,0.336124048649698,-0.159445427023581,0.209960544148331,0.627212572716026
"Mean_2501",-0.247796170233996,-0.0591011850552666,-0.420182012330454,-0.12463751210047,0.373434014685121,0.0540184690096274,-0.477882108134085,-0.512115276780036,-0.537279413414973,-0.112123661560785,-0.294535560572748,-0.324807404453241,-0.569113659180543,-0.180262345263602,-0.0520086094596139,0.0161287137442436,-0.258591590972551,-0.323957223982136,-0.166956418575488,-0.616547612639348,1,0.467328259773182,-0.096298548412291,-0.416649003597025,0.502848556581121,0.281657369687635,0.835456666526223,0.486593316964517,-0.0723335714120319,0.00361303317185564,-0.110009649046235,-0.780157292724988,-0.616936079690148,-0.598217961090183,0.472656546456531,0.391955668107994,0.885965192260565,-0.0778199809976474,0.782359474706562,0.69015464996159,0.523785665569061,-0.132684905480762,0.394439447211994,0.0202180546900628,0.804104109971636,0.464278522860879,0.241994416937499,0.184991856660452,0.368213829516258,0.224175869242848,0.101325081806576,-0.255295396126533,-0.308834813048404,-0.627411754147849,0.33879176347143,0.427120330172329,0.203607625935899,0.343581545786944,0.759605812398573,0.558461767686962,0.166158135175623,0.288462849335642,-0.129971170561909,-0.367794972155036,0.259733598752803,0.231207753960413,0.0768623247137803,0.214401322799039,0.242986063837152,-0.167994193247643,0.295344004039714,-0.216097310381576,-0.451501844865886,-0.663541709575343,-0.473864375180116,-0.684093124213722,0.451713415676992,0.18399999718538,-0.117172431563986,-0.0378181378936137,-0.08471324858203,-0.41193254168831,0.171113967962742,0.489821017089234,-0.0720044066929196,0.0510822514908833,0.263589072629764,0.673001850687512,0.666662087091327,0.531531577627085,-0.361284156686557,-0.177594377693594,0.00678795375012705,0.212218529563618,-0.028847503645426,0.604131935014849,0.540070697339549,0.651511362996129,0.2724914159486,0.226330847422325,-0.0134103640121505,-0.0418125006710713,0.14280757146462,0.0295088821373364,-0.146692485613137,-0.0698991970770564,-0.136211671907433,-0.193025417333131,-0.651067676381512,0.658661271935112,0.53274042719076,0.244075433746542,0.138123087129669,-0.247408190002209,-0.451094395112941,-0.6838748445148
