"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_2301",-0.324029839677796,0.224905236906424,0.388246843490263,0.165542275706153,0.50038104165767,-0.369099284126781,0.391169758184084,0.398655646865193,0.767538927636612,-0.595024704067527,1,0.67121863494788,0.814243630198987,0.447622553666157,0.538523565550219,-0.125953300179604,0.215367972424727,-0.0407687659907051,-0.0674420600025949,0.319696207803315,0.36274477537373,0.0609246052163085,0.603635112235625,0.677366044087662,0.394425406873962,0.418644350088903,0.638726566648971,0.810413632113197,0.240760686686183,0.293758622864156,0.435929298129632,0.265251284189743,0.117490833742867,-0.0046420660260615,-0.669724286837329,-0.400074128332898,-0.374969782454168,-0.460341708364661,-0.330136040428223,-0.314401354474406,-0.156001797280624,-0.352643551924389,0.192163963781726,0.252232512330821,-0.181502713716856,0.191108428167818,0.00190729967485378,0.314351766546732,-0.190226886020384,0.257277748845986,-0.0633107777573948,0.0937262690395805,0.517576386448804,0.64469456151835,0.0418679118249423,0.192392299111708,-0.281016588513646,-0.131345859345335,-0.683089585917424,-0.492568476028199,0.265269815560912,-0.178319729019315,0.182493900621517,0.635871362217445,0.0140300940008942,-0.33612995382808,-0.64476544497064,-0.6923419552186,-0.0645756251144176,0.44908507382332,-0.428110789273708,-0.130108630122369,-0.768823656727827,-0.165025207221287,-0.598360248193594,-0.663211205788659,-0.685992220612772,-0.558233159142884,0.150400936078211,-0.114227611266743,0.151523658506473,0.406217554223199,0.521199241147113,0.549350054926738,0.102848371900714,-0.282981179934682,0.740805706024083,0.338655260761762,0.221055980580683,-0.0658911560883766,-0.0115211512682744,0.217301959242413,-0.0205634659437999,-0.00278502984808815,-0.280793240055746,-0.765777213555991,-0.390701310644255,-0.0326801434410987,-0.45312704057482,-0.0576464824082873,0.0289672264116004,-0.288326758014354,-0.441886351525009,-0.644170850719805,-0.503423288400132,-0.772768350103943,-0.362408147296534,-0.84280067728977,0.0359947452906767,-0.0773926199495344,-0.458396043908101,0.386394735770061,0.4671851659492,0.49163604866101,0.167370724329821,0.326594473733694
"Mean_2302",-0.247303276662042,0.512754959687267,-0.0982937330226281,0.153460299744848,0.00412225883684307,-0.0664851279259271,0.119903757844859,0.570347472826772,0.282990149737523,-0.431944569906885,0.67121863494788,1,0.701804290153698,0.905392639206119,0.0630120440261695,-0.287088116039903,0.566597562886543,0.444649948997687,-0.58214368199049,-0.0700554671014007,-0.0655015787322753,0.0126986652045713,0.146282261263544,0.199536586592433,0.0801213827398535,0.261269076209109,0.17061836075452,0.538181818757277,0.750053341021012,0.772541915199963,0.0786052856908891,0.134068989637816,0.135849418025939,0.11817717936598,-0.849459012475399,-0.66069028206732,-0.342928359511562,-0.327317298994602,-0.497352704451417,-0.248104865612528,-0.0884236300129606,-0.0935349302991072,0.172407579738644,-0.0896351427895452,0.0960057849680403,0.306082785707312,0.163543758196528,0.235760990758054,-0.134485416627471,0.134649371299307,-0.407371290588706,-0.274670751885784,0.0837588922662818,0.36529791891629,-0.158119463472977,0.0211733081592565,0.0706830914806096,0.501579820987668,-0.703584099742679,-0.160127660401179,0.539200839077784,0.549018481507004,0.424531857131424,0.774692932359969,-0.274860099455917,-0.138347552392674,-0.566853542036096,-0.438534011788141,0.00158648384106713,0.508469106142995,-0.51277368950326,-0.165068477075223,-0.348654589604078,0.307882839524135,-0.734982508752733,-0.369965842753567,-0.472918653378118,-0.111661972909743,0.426464325308351,0.136597581053155,0.464995257172351,0.163611083055045,0.13034402105517,0.291975337483939,-0.413352179427895,-0.335825109358412,0.227533057496561,-0.233777060993273,-0.22226713564844,-0.122556281889717,-0.138716462770029,0.011691828860524,0.309973850207599,-0.374522503691222,-0.339340825807912,-0.639631641750908,0.124997724881777,0.45632557009352,-0.0199360464006558,0.0201268296466016,0.574978014960961,-0.279349498386901,-0.00153316376562798,-0.0672087444340636,0.00349887236052865,-0.489354245197799,0.260882241859678,-0.303919095532909,-0.280621985397366,-0.139502868645494,-0.536995770745154,0.504456714226539,0.719454720670551,0.59200186164737,0.122583943367457,0.634251115446731
"Mean_2311",0.109445253184087,0.459547516730758,0.590059889716087,0.48527928393589,0.670018276547305,-0.53908945322565,0.705528292749057,0.486521080420118,0.620370079611927,-0.805074350910822,0.814243630198987,0.701804290153698,1,0.683498840896169,0.50490622977677,-0.151306924372155,0.351447220612309,0.2186673331778,-0.156369679623293,0.0623759880267708,0.614428163529826,0.475447427194421,0.671010699762205,0.657162988939251,0.692951825769119,0.67962047474334,0.757919498261781,0.841533417301683,0.396331859397984,0.442894854946986,0.596625980997207,0.384831540535913,0.258138854275031,0.063502971253777,-0.516067101680441,-0.333521876494756,-0.104452120102219,-0.308510738585163,-0.050337546536823,-0.0436333584021186,0.343318845700821,-0.00771064678096371,-0.159713825330111,-0.109046708146633,-0.432581363306531,-0.170171515289467,-0.273585780326674,0.181891303945068,-0.5978500723909,-0.211638504142272,-0.434138412479315,-0.38742834953203,0.140307270421647,0.261534985486107,-0.042559291693348,0.122559686417758,0.181975165046837,0.264225505056543,-0.89255540055857,-0.68730984881289,0.508166327906994,-0.0786791053782949,0.454645729023815,0.638356061547389,0.306292768827806,0.0452161433988831,-0.657262645646953,-0.755683986390592,0.43909597579871,0.797273538224955,-0.546412001720376,-0.383432848021069,-0.458005297208108,0.0656419444814395,-0.340512724365933,-0.498693901520381,-0.322923041335199,-0.116098594280464,0.449824420297334,0.326320872469813,0.379928257470722,0.402859443149419,0.584176801567431,0.0313215334285508,0.186272459336387,0.073710844362856,0.75506492387625,0.353726357562081,0.237651751123642,0.205563969288056,-0.423051864732161,0.0767107878773021,-0.142029338280179,0.172557822313566,-0.431172263570514,-0.681226089330547,-0.173188578570001,-0.0210934074179891,-0.622844976698475,-0.408547817829978,-0.0494487582507086,0.0459841996556013,-0.595565513821908,-0.44947761296909,-0.411793082835244,-0.621636623740585,-0.398814878105986,-0.58241234652301,-0.130967631536646,-0.157546859990461,-0.469988540332729,0.129735040202923,0.208106435458805,0.629358469435531,0.141257663816963,0.314004033498138
"Mean_2312",-0.0219344259174463,0.626190303378783,-0.0652289154989078,0.244382370444611,0.0798930452343161,-0.207414984919893,0.152762945022157,0.501041345257507,0.0450006446515175,-0.581142708673604,0.447622553666157,0.905392639206119,0.683498840896169,1,-0.0799852592924543,-0.386207052840507,0.697097240128245,0.655545302356187,-0.609170037045475,-0.245246862722107,0.0592400710056489,0.237965921781339,0.0499641082193253,0.0862621366864511,0.239721323663112,0.450040855668857,0.238220358862184,0.540821818784635,0.798597749097873,0.807888932851459,0.0649057765002633,0.141392589245764,0.142368862602175,0.141084425196854,-0.640913400202285,-0.49161333677644,-0.155264069874995,-0.126632820098374,-0.342175416559369,-0.147543493099672,0.140742203688714,0.0233375956828875,-0.0230760002738816,-0.315939438928674,0.0595029212699583,0.166149537393748,0.0326375486141614,0.160284855676914,-0.298254780966687,-0.0719132201048716,-0.617869134162974,-0.53058726773153,-0.172848129826512,0.156836046564834,-0.224729899546572,-0.00298248679912231,0.388643732059452,0.717168412898791,-0.780887656475635,-0.194241785906093,0.561577936041597,0.615825681066996,0.537873963062869,0.691430166944962,-0.220839701671923,0.18137518365512,-0.528597087128674,-0.402407936347151,0.262604150019261,0.631935551464659,-0.459699441468839,-0.256723754654618,-0.135544859902651,0.343637583475926,-0.544374078097908,-0.08984515797731,-0.142674003867473,0.188253390873409,0.644191002243353,0.421806956176009,0.60767559477078,0.0895049762620376,0.0869596982570264,-0.125758524995229,-0.436039371789791,-0.163259142350985,0.14672842016562,-0.33976513032722,-0.178408585296988,-0.0406281800705146,-0.35719799042273,-0.121108644619816,0.328334961992777,-0.339257992514232,-0.331551854633961,-0.582282654151087,0.28769494615438,0.510736118629688,-0.0191557128158818,-0.0845978548531572,0.577750714683966,-0.100501350256207,0.0482343728183495,0.119147438868572,0.205842322091575,-0.204525250501959,0.211074262735722,-0.161632620603273,-0.327316301955452,-0.11219597892292,-0.507855385972836,0.343490347290899,0.577039813988862,0.632177924679872,0.169750424993145,0.710009989041979
"Mean_2321",-0.14340844395134,-0.403694414563519,0.755116067966427,0.268201409816399,0.570271303522132,-0.125378320080361,0.648662074378806,0.122375172306261,0.9205970669061,-0.358175143780703,0.538523565550219,0.0630120440261695,0.50490622977677,-0.0799852592924543,1,0.620993069402197,-0.290413933432337,-0.552610701815995,0.0612538486528853,-0.125744545347836,0.691011884170314,0.599253117115138,0.866234855194112,0.764893798378476,0.627693200121318,0.538421206659232,0.628284618388311,0.586042632882514,-0.190675392240841,-0.290749650902602,0.738484250790903,0.561204370689053,-0.121596705802874,-0.370938786532028,-0.214630381010791,-0.40353934813248,0.446991681941539,0.133391076634555,0.525393621569937,0.548171263380374,0.405910585346473,0.0796991890702811,-0.177484790173431,-0.0176399552122129,-0.519717620147109,-0.293269334902138,-0.336097584129058,0.0825785542227732,-0.42484515865548,-0.132227531544581,-0.134342571926803,0.0253363984042505,0.402356765502398,0.356418999429151,0.318728573942112,0.492151475895512,-0.170537276739992,-0.400804412599235,-0.467714671739128,-0.670026003560474,-0.322409549716425,-0.509251943002298,-0.0230484695974712,0.0384209915152613,0.565771137105072,0.0168312404135106,-0.582990882897748,-0.827035682339455,0.0613448531321604,0.18251970928969,0.166683440286536,0.328475115621296,-0.191479378163853,-0.248915501593743,0.291010391179932,-0.360728336536867,-0.0137569274584116,0.0234748144612388,0.16131283908216,0.0385548154422906,-0.192755856657761,0.0910368514796365,0.857730399092428,0.258370862761996,0.704979316952222,0.0323789279283947,0.841263899764041,0.896723670421313,0.684583993881702,0.475330140909732,-0.298204262314391,0.15655817644473,-0.761457049642124,0.403680420682716,0.283957546141233,0.0056060471901598,-0.0350574998321116,-0.159093775099154,-0.836278770026746,-0.279269194989693,-0.583624621327029,0.0910392926409081,-0.848859932514235,-0.924688051692877,-0.819527528537423,-0.766741451853153,-0.669145726153063,-0.445457187174662,0.617246454172623,0.411656893062038,0.0870116116332405,0.170565841699171,-0.268677632105065,0.583080916706394,0.492749074649212,-0.495066426253115
"Mean_2322",-0.257961037413852,-0.849701678255848,0.251564867609761,-0.279079012927141,-0.0559876465844908,0.183963585352903,0.184882124331469,-0.434896095915652,0.501599492148755,0.192167353938229,-0.125953300179604,-0.287088116039903,-0.151306924372155,-0.386207052840507,0.620993069402197,1,-0.745038687946124,-0.823840086050086,0.169684608508489,-0.594761165140626,0.296139330964891,0.441016333595813,0.226435182682426,0.00911044096355265,0.0558825719618654,-0.0111206899004039,-0.0335688116799464,-0.133559506748809,-0.508343579344755,-0.655487492988464,0.120850110966506,0.0091771116165543,-0.607725784639805,-0.758323322772325,0.190156640452105,-0.261737304083082,0.756956239478327,0.63388465837734,0.768909416702098,0.780437999162417,0.241065839446153,0.026142379369365,0.150219208704737,0.178237098870846,-0.0100339412655512,-0.0546239466250141,0.129685356277755,0.293637804247581,0.0856295293014021,0.0405031144183544,0.234233614004043,0.330708195574856,0.417731397181387,0.210028674581731,0.712144024216416,0.703131832548737,-0.388322771257857,-0.518302211454355,0.116554249677739,0.0523864954484085,-0.525736246598434,-0.328781852840013,-0.546470505469541,-0.610970794865693,0.371325582896004,-0.108471409041024,0.055983056023512,-0.239954878785642,-0.236308394441097,-0.480297314022649,0.355573975173962,0.50846924999075,0.18720476496447,-0.354226308097089,0.514122394897668,-0.195132297223536,0.224398738467465,0.338398724081575,-0.255808359039149,-0.318854984453601,-0.69112667112353,-0.59077946629351,0.22895165657045,0.0845426700467369,0.5992000150165,0.170890253462971,0.113173999054099,0.620584834950152,0.599064655080172,0.595922140265896,0.123618369315081,0.442155257952662,-0.530776475263676,0.493380513533721,0.710810028310011,0.725645060097428,0.485838791369572,0.227368001223159,-0.244843566216567,0.18241216129679,-0.295627326938239,0.427577923708911,-0.309600632760146,-0.476791392509835,-0.2772286946694,-0.250777335220632,-0.310170030753747,0.242863286306912,0.781400529732538,0.721477723102423,0.749376208929203,0.321860626053657,-0.453922818283263,0.192417782178879,0.563139712148404,-0.83954035135539
"Mean_2331",0.0874773163963369,0.757285059389418,-0.192227674053302,0.463492152876023,-0.00551670271739483,0.0930157463523955,-0.0909696211425391,0.726298956031843,-0.299611371522802,-0.299544078393191,0.215367972424727,0.566597562886543,0.351447220612309,0.697097240128245,-0.290413933432337,-0.745038687946124,1,0.903003887264703,-0.731735541412785,0.174379036013502,-0.197558694378292,-0.0515155560875078,0.001086666900891,0.185530861384934,0.130738431376598,0.340105670386719,0.0990325102583039,0.415591526932039,0.900369306368972,0.897379164642344,0.09877924684423,0.398905702862249,0.516349461648432,0.62510627517352,-0.576885679712874,-0.333242382656538,-0.369387687568776,-0.377722619850287,-0.577189061789676,-0.327905010371901,0.079039086859508,0.267568925043223,-0.339305571546146,-0.58944223330064,-0.0947633262309878,0.000427259106544771,-0.270852604944553,-0.420763492758738,-0.310553461421292,-0.16927801172667,-0.720462240078821,-0.6566654679719,-0.55385149996689,-0.147236137121093,-0.773709923925527,-0.526097212288987,0.621931172704003,0.762481042267685,-0.517273531174284,-0.303965695273529,0.294129767728188,0.659944402915218,0.773853802933393,0.822070333071861,-0.357999030810696,0.360398019039308,-0.584296851449759,-0.240048018706575,0.220601645198689,0.63650362339622,-0.0308617383331773,-0.0655643909469223,0.0716543862039035,0.583389360834479,-0.380551120564113,0.408042401444093,0.0566023675587064,0.0889690344388166,0.781477576347732,0.668723920497341,0.942803222222703,0.464578063399487,0.149722813089353,-0.0927955568334623,-0.658821747711214,-0.439629134960841,0.0923050169169669,-0.536374554278092,-0.506615770946421,-0.500925275881153,-0.530167322425998,-0.722733244207345,0.230206183771374,-0.744036567034432,-0.415351633168703,-0.653850896486786,-0.0439200255033871,0.0861774732306429,-0.0107346929535403,-0.297485788094595,0.31768893808117,-0.591285180436671,0.0906409553357121,0.206255467139297,0.0814177069009228,-0.0720606546666605,0.357910350495957,-0.207696590445586,-0.507977571322123,-0.373397624862501,-0.862643987723758,-0.0638596932591459,0.58476594575524,0.430660391311433,-0.144650166899079,0.84428416278923
"Mean_2332",0.387752246189294,0.88574778993729,-0.236395987597279,0.478889665361367,-0.0413633054081914,0.0233277322674829,-0.0692110617659709,0.610183358936178,-0.557702682257154,-0.217697183082149,-0.0407687659907051,0.444649948997687,0.2186673331778,0.655545302356187,-0.552610701815995,-0.823840086050086,0.903003887264703,1,-0.550475821836172,0.168701421729136,-0.268393174006765,-0.093879533958405,-0.185779504058733,-0.0426883783093763,0.0601670192970462,0.205148052995171,-0.0424774308929317,0.140427870693033,0.804106756703984,0.861046543121975,-0.0108990248226422,0.225602866075907,0.6027320571703,0.719807305051193,-0.297133464381945,-0.060566110112905,-0.392548316389365,-0.367080249652021,-0.532300851952492,-0.352072626261452,0.153398291310831,0.353885481109499,-0.415059963298153,-0.614976514735673,-0.0982042056023386,-0.135991914002235,-0.297773239502487,-0.449844558244737,-0.34347190126955,-0.349957875008245,-0.673985221152594,-0.732487058563978,-0.731711214406248,-0.416552112072019,-0.786496350895265,-0.650677437576533,0.750898508590599,0.897101952904516,-0.314171442548824,-0.150547209850316,0.522956096290302,0.661460399465875,0.789670321885057,0.657943917212076,-0.244664132561482,0.468003359408937,-0.242528409415865,0.0813486072064981,0.437472720946937,0.633898434561943,-0.225989557900993,-0.350934432078317,0.241344915518803,0.662784116073505,-0.29387249401525,0.448088128280471,0.152364042524552,0.192976582671343,0.640357863340359,0.68551856187667,0.901094669884995,0.435080577071828,-0.106558462547162,-0.338996865520415,-0.625646690566781,-0.103054936776785,-0.149321401027505,-0.643367081584035,-0.593777590407298,-0.347204944985303,-0.501545579822052,-0.649775700118973,0.3353764798404,-0.574281998869045,-0.584087308756146,-0.517659067655636,-0.0389188562077294,0.040922250047193,0.149455605272844,-0.350736383319013,0.354931671574386,-0.313929090003064,0.232821353480366,0.555158603075264,0.31142656369964,0.227368291470092,0.457680356263522,0.0843147336701453,-0.725724112672983,-0.558391144553989,-0.736899167054886,-0.290238277245898,0.379740357446296,0.155298549216435,-0.366847977508691,0.790769847879318
"Mean_2401",0.23313094891421,-0.283414235418564,0.362851865853023,-0.250970775206411,0.407314320103684,-0.557004408863822,0.214424915254096,-0.648063415164635,0.135517456755389,-0.0531062900252995,-0.0674420600025949,-0.58214368199049,-0.156369679623293,-0.609170037045475,0.0612538486528853,0.169684608508489,-0.731735541412785,-0.550475821836172,1,0.287951828162058,0.361508595962864,-0.0437849925864587,0.0415625011968593,-0.0327902425067376,0.123710430205241,-0.135163232913903,0.244300007887269,-0.203810680434909,-0.891342677189469,-0.757060029420048,0.0081573062607873,-0.407927302995488,-0.158621663460676,-0.242444530855193,0.736855458464056,0.800887405097775,-0.0226769762555597,0.0299204845133004,0.305638090875798,-0.151316245980009,-0.119583419098178,-0.402835359612514,0.172405886306052,0.592890239329413,-0.0691068835688677,-0.125215631038699,0.050931224789086,0.334580856434627,0.109219627956352,0.06563291997219,0.682259517353977,0.521531453450747,0.425573953950942,0.0556308379640135,0.482394815614,0.219547657496898,-0.40566931703554,-0.650918514361885,0.41143465623645,0.105074742346947,0.0268760585445398,-0.857858020207935,-0.523463154983183,-0.610598036671286,0.387404957958057,-0.218861024648363,0.622959261045202,0.32019759678009,0.119130500478062,-0.278469733687684,-0.274203430744551,-0.421552524379454,-0.325676635716505,-0.638862317213805,0.215255040405612,-0.389472545082793,-0.171594422622713,-0.375330738966084,-0.721972646832649,-0.494031411057839,-0.669174890146042,-0.0338106713300166,-0.162766052345882,-0.104691527119307,0.628903907357292,0.616701080053938,0.0548906886003419,0.431076837033056,0.457494810958417,0.340191812733833,0.441716231653516,0.623319833774575,-0.0259118795606078,0.793437734372314,-0.056751985928462,0.168364359162733,-0.447336771914285,-0.432837707899945,-0.0546590967546415,0.0951184162833025,-0.389610979842954,0.578099210985579,-0.0981740242387965,-0.060860688455243,-0.0116190237066263,0.274744246986521,-0.571022302131043,-0.118376819819732,0.131235686174868,-0.0583832516553395,0.528268837277456,-0.296072068247251,-0.577808568457397,-0.629793884185501,-0.177073771364438,-0.468597547934847
"Mean_2402",0.205015078181702,0.439415241828222,0.117934727139811,0.314716974609663,0.255993073227175,-0.0541020198001805,0.0697204748103817,0.372690012222908,0.00712278980359202,0.101598689721345,0.319696207803315,-0.0700554671014007,0.0623759880267708,-0.245246862722107,-0.125744545347836,-0.594761165140626,0.174379036013502,0.168701421729136,0.287951828162058,1,-0.166923791952267,-0.58886619217049,0.214276795686362,0.395292889088886,-0.0468250672344153,-0.212749820158941,0.115457086837928,0.0380848431986843,-0.0164248705042528,0.152668977848151,0.213931963933526,0.143064510178883,0.679443149783542,0.697754790929604,-0.0805946315267179,0.318762831901462,-0.810829812825093,-0.87896124753652,-0.595623124119096,-0.677831100683572,-0.3093010740364,-0.0312645735420625,-0.135615757429737,0.155789934602408,-0.321654661653977,-0.158597557483953,-0.276396302930134,-0.370725587757533,-0.0578256116498197,-0.00316570826250704,0.2165657188756,0.108160414691945,-0.0329274115549214,-0.103131040264314,-0.527259572552776,-0.658373717806083,-0.0886566447333271,-0.127266418266035,0.218151988788339,-0.24606496406713,0.282157894805025,-0.295578796048697,0.272340008276816,0.407564792189117,0.0284933370042328,-0.241477579787534,0.0354922535435563,0.178594920341746,0.0479779294919242,0.243992016662169,-0.259801345067806,-0.371228085165824,-0.382457529754131,0.152321391344445,-0.305912187632786,-0.2021815137976,-0.516265731035278,-0.774088564955898,-0.25896861637061,-0.093182620242813,0.245110890850546,0.827892447733292,0.0807768076325804,0.431855985202604,-0.0397632458876461,-0.0849456422127322,0.231794751959272,0.00595647777396803,-0.361741868564311,-0.439527018987035,0.0997482227876303,-0.222923543603944,0.0489141604730597,-0.120651197766132,-0.66638923017663,-0.551125807782918,-0.969080098515076,-0.769834238295517,-0.111921563665315,-0.306411666111146,-0.301876191648656,-0.462632525166106,-0.142560993084598,-0.0251516723283199,-0.365647396926401,-0.191377993239981,-0.0130421250596297,-0.44594253365417,-0.529474233267353,-0.757514365221943,-0.57091614452893,-0.475642552570057,0.108081956200755,-0.454880344598746,-0.72386727506702,0.232523086298645
"Mean_2501",0.261597600719301,-0.102826693056881,0.879467910348998,0.314484930583745,0.871746397530877,-0.714765289011003,0.77778960377336,-0.131151613614739,0.597004374588464,-0.751985097689036,0.36274477537373,-0.0655015787322753,0.614428163529826,0.0592400710056489,0.691011884170314,0.296139330964891,-0.197558694378292,-0.268393174006765,0.361508595962864,-0.166923791952267,1,0.827127650174969,0.690151428461146,0.572274917079972,0.904027862298776,0.778292694485512,0.888609354113729,0.6389492095281,-0.299540237592647,-0.314219850542119,0.647216020133163,0.306255126629236,-0.0941067976860255,-0.335934376194835,0.225080647074513,0.159733657367987,0.480234368618751,0.252633652409519,0.638239221673724,0.377187130412625,0.589872191292191,-0.0287870546042337,-0.288750526132138,-0.0365541607667563,-0.525446844539294,-0.421405966179939,-0.408232136431819,0.211149202599361,-0.607921495621779,-0.330962106170628,-0.188950175495108,-0.18714258702288,0.219333790955535,0.138859851256422,0.345404083564942,0.458448820342903,0.137867302210432,-0.207942162398624,-0.577065872164006,-0.672572766873341,-0.0217022767177474,-0.643204414415587,0.0229729019432258,-0.104160861866104,0.65587407845552,0.280229272183088,-0.330679864930965,-0.661911095563869,0.525383573002999,0.427020194530667,-0.110912297696295,-0.19222031039595,-0.21836864833697,-0.410954680372764,0.368647679336006,-0.241543242436872,0.189348541116399,0.159510594540535,0.235985407797044,0.26873840228708,-0.106485974633521,0.0704652296641843,0.64312756140871,-0.373464504490728,0.729776637305703,0.460101695065998,0.753155258246512,0.746530046006114,0.78323337213882,0.564727270872152,-0.403283976666144,0.238464127478366,-0.501392628073039,0.683896978130017,0.048678180323424,-0.121727717708995,-0.0630910064910099,-0.206999726493432,-0.785633852412663,-0.383061204245972,-0.541815987407265,0.509579052093062,-0.737376066223222,-0.59722117173579,-0.42640587560983,-0.263054559800754,-0.905600927275384,-0.427047692930946,0.379231028300321,0.258194582636544,0.147066374410701,-0.120939510429494,-0.475286241435255,0.408819845858901,0.389282644570019,-0.285150653840373
