"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_2301",0.00108366035920799,-0.391406606055134,0.077095305706992,0.180694038514511,0.367701151155406,-0.0777213322099459,0.837357759277318,0.304202814754318,-0.254752100519919,0.598610552527545,1,0.878951452109326,0.895169981549787,0.65702774920878,-0.103851475188298,0.472920931524869,0.088834421593455,0.0179289750741596,-0.667313837924797,-0.626157969965872,0.692510693515765,0.372857166599285,0.335757913430419,-0.0526333154160004,-0.105211341842287,-0.490376262463367,0.123044373337134,0.0480350643498306,0.411444863344681,0.31191669025955,0.198423502072368,0.0979834797787857,0.182129982280796,-0.176936343343384,0.227866382196022,-0.694198522389078,0.763339116005094,-0.142790006650583,-0.436388583833603,-0.542296397078997,0.264607557684771,0.445124763666849,0.0849582615801332,-0.108891713116899,-0.471046928457746,-0.411029187404038,-0.226106923888378,-0.666505969370946,0.206160226830617,-0.444411679187953,0.163358752599886,-0.70470816600447,-0.132502889995944,-0.800400214568355,-0.667983906459533,-0.755069285831986,-0.197829562921883,0.147719497366189,-0.327353568719214,-0.296302584667167,0.671586566116716,0.237987795634357,0.101230819245923,-0.170405564688562,0.0761170406590539,-0.507345847725622,-0.525135184749537,-0.559746277009158,-0.503044637788931,-0.482008924486515,0.793312100242912,0.649959135326174,0.244363566974765,0.596366451420082,0.0442841225919624,0.180169197281589,0.442503884477913,0.314052330922036,0.160911637711056,0.0719300046306612,-0.068767134818262,0.348931005625819,-0.126048168524431,0.308136166528996,0.0633347456898227,0.455852790054151,0.472854976346899,0.0587547534966016,0.810007672099271,0.805590444249096,0.0946522539222167,-0.557748684137162,-0.416218868055012,-0.448092997029212,-0.292958832166846,-0.817476255214206,-0.650218204487221,-0.767480614552122,-0.688340299879185,-0.530319842681163,-0.319630988814443,-0.492340366908346,-0.627628400150093,-0.606746042516568,-0.69298273303163,-0.588265211909352,-0.335013276522184,-0.0804103050893169,-0.620963409655085,-0.761606350045912,-0.695496533088105,-0.868396795429791,-0.907674733061514,-0.886973143864094,-0.536113791274604,-0.68303515156039
"Mean_2302",-0.259147753110727,-0.570473696657895,-0.0801474300206952,0.329659439868297,0.598111242476695,0.158046133281568,0.81931895945307,0.647041469787633,-0.155226076758008,0.576098088018423,0.878951452109326,1,0.972745835208594,0.831441655886509,0.205278331839829,0.634241196705535,0.101149665753909,-0.352660961001739,-0.69732427646284,-0.599344809846444,0.636552313278148,0.677662469801031,0.522867206692978,0.149527012074,0.283358083282513,-0.23548851500837,0.339886627024837,0.246780305019231,0.672179590621554,0.295589027339709,0.530374268208983,0.415593864915223,-0.103961911998499,-0.0469744781598656,-0.0859954769459914,-0.48885233886497,0.691893515985204,-0.448695343389218,-0.528423280787742,-0.672432328428155,0.429391560116998,0.185370682128594,-0.184765732422927,-0.359496402636143,-0.526727032392299,-0.671927248549368,-0.31552365143194,-0.62112293603536,-0.129816488926684,-0.560964803913192,-0.245631252041519,-0.880217521192533,-0.317528911229715,-0.677723868047576,-0.7796203909717,-0.930629138181524,-0.574888462216459,-0.121198494911606,-0.526823979493681,-0.218251166143744,0.592492848087581,0.456987472923633,0.0247762366331207,0.0057327656685282,0.101170197583298,-0.247483417178751,-0.662231343474612,-0.415014232572665,-0.795716351287545,-0.699823509881032,0.949382201012663,0.865486455463758,0.544243447103993,0.592748366257112,0.242436420945671,0.432214505463697,0.599526932332963,0.602611440962083,0.35157579186351,-0.201161533833977,-0.443209426283288,-0.00260566603453002,0.083273392872169,0.0499896003429888,0.251904692009435,0.501262317416559,0.376817109441585,0.027424998577658,0.618726570412707,0.911130510394744,-0.25244256122898,-0.654504693475559,-0.515522357120412,-0.29722620972918,-0.163021838247374,-0.877770409478671,-0.721792356499825,-0.78527233597125,-0.799571382883685,-0.737175115598312,-0.381873343747923,-0.378484793700761,-0.680213292649463,-0.567069009953058,-0.743904956829041,-0.763399995587163,-0.658859958147125,-0.441142023644357,-0.511608716115746,-0.524021704213556,-0.514602270566884,-0.765547976036889,-0.760247606788519,-0.75959127075653,-0.5943774216949,-0.723947074220647
"Mean_2311",-0.175381383125908,-0.475098106493791,-0.0916754632788547,0.439090941836987,0.632792419675275,0.196865476624089,0.765753168913735,0.641657555244291,-0.188636256135035,0.660073213739147,0.895169981549787,0.972745835208594,1,0.841750261037848,0.06958440319254,0.643781867058348,0.173553286968617,-0.278104602794868,-0.690762050487293,-0.572667461992899,0.552338545585812,0.606493601334427,0.4398142381079,0.0830394174971579,0.299414134332773,-0.210935263475855,0.431210435999703,0.394097895000188,0.560057780764827,0.279438261648167,0.482263471166231,0.394806192781445,-0.0690277805933352,0.0217090014825906,0.00196604918420575,-0.447171358713036,0.690306636236223,-0.478617807870608,-0.554387566643362,-0.690568348673778,0.323770315713879,0.24090622490547,-0.241588432504854,-0.390148046750786,-0.517644273808017,-0.663866083220029,-0.417992917294382,-0.738846889496013,-0.0682077261015373,-0.526125044899686,-0.181585813452292,-0.891378700184666,-0.325907824352021,-0.793178235431135,-0.80431448491247,-0.936084675834078,-0.458607997541646,-0.0453181619822005,-0.429116488826544,-0.117890070409364,0.667240105565292,0.473007938427587,0.0755033042525585,-0.140427354353406,0.0601604887820076,-0.261519222380098,-0.55819678104959,-0.366201431489139,-0.723077790979338,-0.591600834896194,0.930909827811247,0.826098416923031,0.456403564896255,0.604933807444424,0.240644172571242,0.356965996675695,0.565680956712718,0.645027708978912,0.237637152454136,-0.0971019153645691,-0.359287591747529,0.0694010610610211,-0.00484480051092893,0.0581421310939119,0.156786248812893,0.441816687938376,0.367396505250798,-0.0484290563341528,0.582447322699602,0.815142349147705,-0.210580807250725,-0.718799490040467,-0.619951568010192,-0.460809856609582,-0.245019842229007,-0.893616803562294,-0.82222605643633,-0.808768005562816,-0.878402911228267,-0.781710778730042,-0.446463126526201,-0.48133937752032,-0.714209186818876,-0.62484966615121,-0.719970915170435,-0.696743715525717,-0.64537843918665,-0.399104909403171,-0.495357277653426,-0.54567296531296,-0.657597507838893,-0.866513899460335,-0.81056560125183,-0.767301203043531,-0.682007109992471,-0.720950037153061
"Mean_2312",0.0611773316832986,-0.45831991927267,0.236918402021174,0.356505847370898,0.769679387025626,0.310222524809999,0.406441660118301,0.671344135505026,-0.264544410688383,0.455815730974379,0.65702774920878,0.831441655886509,0.841750261037848,1,0.41349799371245,0.887060862514591,0.483135961002562,-0.297984160110969,-0.435665240462957,-0.27032480934443,0.494638523718575,0.399094737500762,0.705657319099415,0.451027285601779,0.627324972412114,0.204121009566668,0.760267844001759,0.426261836119756,0.398424566681296,0.516877806803656,0.760323672505385,0.630158736981074,-0.079597495926625,0.100485385713545,-0.232868666398985,-0.258966197978459,0.563104272268221,-0.381710699452588,-0.282367439570452,-0.394853407434515,0.26693845793344,0.266605583812682,-0.212823679843587,-0.184548212453675,-0.70635490385195,-0.531391110139746,-0.305052847327116,-0.357240073532782,-0.0567370075998667,-0.229922887076243,-0.0809059806571108,-0.718661087877455,-0.078133664856914,-0.744045829254938,-0.439748935791056,-0.749523034336476,-0.515918307445167,-0.367540684479519,-0.406129076491744,-0.319412271248046,0.269032332260477,0.146150735374924,0.0450034329779471,-0.00527555126992437,0.343802437804881,-0.0424302138506139,-0.503468861496779,-0.42076985040589,-0.652316930466679,-0.440449307241648,0.711721039230365,0.561888953535616,0.525934221088415,0.113044690613147,0.390237281788262,0.193921448006833,0.585606663810069,0.735091779895119,0.544770115945603,0.0774472162373051,-0.36526399561958,0.11109397415936,0.351180594292609,0.16434261169184,0.428739108726759,0.648728055124023,0.398650411343945,0.290426116491227,0.327331809019824,0.696002484621114,-0.457824122874024,-0.853882339556682,-0.813474908601072,-0.463903116341374,-0.1967120226199,-0.854682454423831,-0.575525446900391,-0.46851606450894,-0.625311032168645,-0.534342473946135,-0.746274474140256,-0.535224349169385,-0.885079931130074,-0.824690128985843,-0.430999274595533,-0.668183621256857,-0.597552731568299,-0.736165408512932,-0.422642812872755,-0.436895508019167,-0.559700958422422,-0.662595627936639,-0.636542591700734,-0.527545463201656,-0.453832128883296,-0.828159857930992
"Mean_2321",-0.179202613874752,-0.523366605370367,0.397439042137625,-0.180946690796405,0.343161672244578,0.394156499577399,-0.0622786500234447,0.454357684699229,-0.0382559529004617,-0.16393783177992,-0.103851475188298,0.205278331839829,0.06958440319254,0.41349799371245,1,0.574434369209766,0.273740145897402,-0.595400354325057,0.0577615213972222,0.156555789368135,0.467879686950957,0.343408920627756,0.825661404415264,0.890429381689139,0.646338730402271,0.527476983726705,0.384943092947844,-0.0815248415424208,0.449128114889633,0.430446993341436,0.827726101978068,0.716006029940811,-0.0410112890169561,0.0590685125038428,-0.695910361353132,0.0347118138906354,0.110462909400809,-0.0399826201594597,0.242282706480506,0.21932525622179,0.463991371363539,-0.138885948424949,-0.168883838511825,0.06407530610357,-0.560251118688309,-0.240358307969702,-0.0406992155176337,0.459379625274238,-0.519447248541285,-0.0190076635168063,-0.337368105786421,-0.0483395698590946,0.0924622854382312,0.194331496873608,0.226380481391624,-0.0775219644681653,-0.73731367569957,-0.825793945428066,-0.575312051174179,-0.629492126119789,-0.592667950488735,-0.159628281377859,-0.0698585619030811,0.696891445701782,0.629057720619534,0.440801066620969,-0.587699514173418,-0.349876199117484,-0.553724446018023,-0.50157782069924,0.16459305150953,0.197323247346251,0.623591258793753,-0.419265933723466,0.503461037377861,0.362260679386529,0.423009089973868,0.343618579831635,0.865173927387025,-0.309116160468023,-0.453401475443907,-0.329444146888266,0.836726969144303,-0.0635274507281468,0.821069083677726,0.691637432300164,0.401128332156392,0.687143714002196,-0.095095720717311,0.428542747953489,-0.81011198102048,-0.226655825173584,-0.17147560545864,0.467583247880611,0.349410225141093,-0.203674505704049,0.219031705069974,0.140280978635616,0.112361123870276,0.0825468842974831,-0.367497373722943,0.164527737233077,-0.351598991702641,-0.292438188351696,0.0309535504559118,-0.42974186478204,-0.332535332664092,-0.777603817214848,0.0586981846733783,0.172913198990414,0.323938330466055,0.26145066140976,0.115497849953988,0.0553717538606814,0.324252710543478,-0.35839688863426
"Mean_2322",0.267111372890762,-0.288439253220224,0.46259785322137,0.0515072843946435,0.61978893107545,0.358863602604892,0.218046608954183,0.499307783908106,-0.500681604108228,0.185923662867257,0.472920931524869,0.634241196705535,0.643781867058348,0.887060862514591,0.574434369209766,1,0.729898585407059,-0.201712965182357,-0.0657026473982091,0.0949285096493924,0.506571321161606,0.292912967705136,0.829065080717027,0.592604175027286,0.662085137270762,0.257284638344499,0.807059675852875,0.287651952572832,0.368836967836163,0.76333748986459,0.877596327330843,0.652284645966642,0.268328109600781,0.40536972883874,-0.376590067196542,-0.153497320545225,0.385610249886308,-0.351873316541213,-0.245556763778133,-0.0373902625017396,0.320904740924057,0.462853320709975,-0.384668289617565,-0.199468639943921,-0.640034335557726,-0.487041740031656,-0.191399421470938,-0.178867743391411,-0.0986466701420259,-0.275542782603893,-0.0606450387326441,-0.582282384274611,0.193318493823299,-0.536959676232537,-0.218585140496704,-0.567893848137095,-0.462265145017313,-0.386534193782376,-0.306221767420448,-0.475695899664975,0.0677451508247705,-0.0929471898715718,0.37754797174795,0.310660019242788,0.421279389919594,-0.0333222856191219,-0.399513206523149,-0.331102007288466,-0.537965780313815,-0.28915001805885,0.512297748646933,0.399890831237628,0.544119031979371,-0.0953566416397671,0.301005157093327,0.109622772719157,0.573963116864903,0.562171455665378,0.779700065324972,0.214066910746236,-0.116449880477121,0.248326875262936,0.674082073413047,0.370945854014102,0.71775317826524,0.799023585594863,0.405269729534508,0.515209329705968,0.107990467603907,0.606006378295205,-0.513131053032763,-0.760702258152875,-0.848179600372413,-0.342590495527751,-0.311625579667392,-0.835167726496323,-0.465102562659478,-0.164061221339164,-0.418519495973297,-0.324170374297928,-0.856215150537746,-0.561952270971965,-0.870285374248335,-0.862294841394684,-0.388058881798995,-0.724667252187327,-0.629689650315639,-0.760645383655718,-0.508102266340434,-0.479142098518896,-0.375731873347937,-0.499200625425496,-0.497787283319455,-0.406460986935576,-0.323595275026627,-0.867722094635525
"Mean_2331",0.619182867835621,0.0522341765360741,0.684387751543807,-0.0766365641702661,0.0865917771175688,0.432583591423799,-0.142149153349785,0.0734036762384664,-0.818516985681393,0.0308872686748817,0.088834421593455,0.101149665753909,0.173553286968617,0.483135961002562,0.273740145897402,0.729898585407059,1,0.155419149454916,0.482804910200944,0.387061584450866,0.0326642417956574,-0.134363025128849,0.587626713548997,0.404066745073233,0.42455924949953,0.188640362810825,0.733038795164757,0.164399268431056,0.0060489770662827,0.594187635111397,0.505423628019727,0.191750653620483,0.552590621415457,0.658184976318422,0.0324828469899194,0.290039589046421,-0.172804080354009,-0.212075821289926,-0.208423805666714,0.484511090353164,0.240576432056999,0.707588230682064,-0.404531937210466,-0.135501612972765,-0.353971511151605,-0.277589054598438,-0.0606401834170099,-0.0111596606688377,0.0368066180891644,-0.1330248257112,0.237789668375713,-0.24214101785836,0.661085426654725,-0.294094740846213,0.120705048460223,-0.146839268840873,-0.0333890029888219,-0.201294704220938,0.000675523784809636,-0.371902481485574,-0.0853044166875991,-0.333395045722771,0.605669688066444,0.31816370098793,0.444264761674329,0.0993219630359993,0.0668748487992531,-0.0152276409205219,0.0703413076293108,0.252105551998321,-0.0895774222965087,-0.106276147541679,0.348719754043171,-0.35712786215223,0.175327709881037,-0.110768768751042,0.474178699722416,0.296438368395287,0.520144847736434,0.464482952821393,0.3058499389808,0.550160560012113,0.666499109465444,0.566056616985979,0.640638749149154,0.612210471954877,0.22734888474141,0.555222313448092,-0.117865745186117,0.0687312322420233,-0.199296888377444,-0.319845511637161,-0.65858114331129,-0.318035466375987,-0.314777007952465,-0.516027026273428,-0.278189820381165,0.228570575743958,-0.0773294372654776,0.160643262241693,-0.637930488913377,-0.391814221375003,-0.468281183798036,-0.612063774482647,0.0887653602464821,-0.206148718980747,-0.262536116095143,-0.334282180555126,-0.342498830307378,-0.375396589508232,-0.144749795008821,-0.155366491859528,-0.0704038727843472,0.0758842984369752,-0.015821909076129,-0.702458754640118
"Mean_2332",0.825765243461642,0.781897998725127,0.263863177902137,-0.520567369146478,-0.369230542255351,-0.716185830664174,-0.241519234002828,-0.861092343368636,-0.307114128046861,-0.429079400834432,0.0179289750741596,-0.352660961001739,-0.278104602794868,-0.297984160110969,-0.595400354325057,-0.201712965182357,0.155419149454916,1,0.421035847809259,0.40482291753259,-0.204994673331708,-0.789638699912795,-0.449103281019737,-0.554833720228211,-0.629675274357985,-0.399751236944487,-0.254420734633174,-0.384491462518548,-0.683972529918629,0.294320826617361,-0.567633467382178,-0.639785278804218,0.545815346180442,0.0687604478895472,0.379057089184352,-0.228865338510497,-0.113388392601987,0.392443753465998,0.0792002676694636,0.355500704569064,-0.558286477818381,0.606337377550609,0.415986486878688,0.380823833416555,0.457048491381814,0.618014816146096,0.622598743184917,0.126843132041385,0.913302475847723,0.273311546639758,0.7665623963713,0.320164114577772,0.528483340632335,-0.113589922341668,0.327275652886921,0.389951794191387,0.913345130131324,0.755026650425647,0.824924284896421,0.0768704889851428,0.175535423019854,-0.640193135359286,0.416171516015441,-0.313672219813999,-0.386639039456179,-0.720143777192555,0.710879190271228,0.114490806714612,0.78046090803302,0.809756623801303,-0.455858133570081,-0.62044623918688,-0.716059639864776,-0.170029332172798,-0.790628678947968,-0.858836441980667,-0.545191177520691,-0.716737939924201,-0.247647080690671,0.868636549076796,0.918699958029353,0.829658683123681,-0.268820440931882,0.741238950544525,-0.323648288085363,-0.257972351381676,-0.338107256894082,-0.0543655718837297,-0.0830039787520177,-0.391260228152585,0.840492154831649,0.0665532237281182,-0.0526624769022461,-0.509551164246858,-0.677148109948104,0.0955202194960657,0.201893564577932,0.456665252258907,0.432444521781367,0.40361433094208,-0.1183705841871,-0.515764771089808,0.0145812541516409,-0.125588769903434,0.0182565610999214,0.184373443155435,0.446667254452071,0.544383659481979,-0.489897577435273,-0.548677593197841,-0.220357928485352,-0.116270091551578,-0.157649037753363,-0.0615561502358499,-0.0465278203086784,0.0827024578162786
"Mean_2401",0.566471365768565,0.567043227628373,0.396605406746521,-0.580396919721899,-0.554485906933608,-0.0166669377434186,-0.619529819121859,-0.587653888299737,-0.494853462311556,-0.703521995285773,-0.667313837924797,-0.69732427646284,-0.690762050487293,-0.435665240462957,0.0577615213972222,-0.0657026473982091,0.482804910200944,0.421035847809259,1,0.814136069652292,-0.494706947502314,-0.485923337606242,-0.0469527682293279,-0.0161667193011066,-0.0564614472180485,0.0838292240156168,0.0264703623326858,-0.322455332720118,-0.333454608895048,0.209643043426834,-0.0941657596759251,-0.328209957314229,0.48957004332892,0.600369441016192,-0.00677736840258453,0.578246766903902,-0.795044495779461,0.0426035467291821,0.0625854971886879,0.859362858575653,-0.047438284559777,0.348329199656136,-0.202945001364321,0.00990882106444411,0.459566504034984,0.262789992426319,0.510971332468391,0.552904138756729,0.116456318384463,0.102114340615292,0.172168321460744,0.434130169492114,0.733137348631449,0.582133046565084,0.592982778824317,0.56812568988231,0.377830526030814,0.140025414987594,0.47604811236212,-0.0196238785919004,-0.411627912671579,-0.544111975092256,0.58673369944949,0.443716985059605,-0.0181805812149658,0.0772315072639031,0.62526358267182,0.522426602469965,0.661326608385727,0.696881111408904,-0.774355522332106,-0.656041208346439,-0.119045025156067,-0.547096597139808,-0.357208604819043,-0.372891221120783,-0.178067660673854,-0.461161290920691,0.157364108410011,0.394290717316387,0.571605043645962,0.34592890292956,0.4662903843634,0.431420167541341,0.323231268471919,-0.0586623545021238,-0.407186412944171,0.266248415561671,-0.646178348155886,-0.576735885224821,0.204511254258262,0.444291206395736,0.0800617353528631,0.176023985973475,-0.210228078853098,0.316186441713225,0.39055932271333,0.869703621008057,0.67030914709795,0.644872463248178,-0.00158743949106068,0.0738030574721165,0.345522932350053,0.209516802368664,0.417465962027896,0.27363485406141,0.158366829953729,0.183935673836027,-0.0335775347462459,0.0819471668196958,0.575490696804361,0.610485053393118,0.638813676892372,0.676913876904666,0.424718005821184,0.116426696195583
"Mean_2402",0.568889274023883,0.732854492737628,0.230521154952287,-0.530797359044022,-0.0904205636395623,-0.182161251212338,-0.771859207756449,-0.455544202330003,-0.17688008548226,-0.797546225334508,-0.626157969965872,-0.599344809846444,-0.572667461992899,-0.27032480934443,0.156555789368135,0.0949285096493924,0.387061584450866,0.40482291753259,0.814136069652292,1,-0.360459304798913,-0.533652479363935,-0.0851803072314355,0.0933028134291491,0.166537639622823,0.387296324207329,0.195130100988546,-0.0691319046930422,-0.480769573250302,0.475996667256042,0.116972137345755,0.0708459814831564,0.388629826397218,0.572990386905791,-0.451923012223718,0.305326321065449,-0.439169735806653,0.0863195760897331,0.269073358258998,0.610062141531826,-0.418463744392014,0.174505377355068,-0.219984335600214,0.091730615484796,0.390835444953396,0.416270785540641,0.437751342545165,0.523709635332646,0.213506457776404,0.294287380979265,0.0968950796083735,0.450581374449724,0.405447355255973,0.412856355078694,0.620100031185361,0.548826191813879,0.389966581220537,0.127745363566808,0.647260498154796,0.0732053199145749,-0.451643378923115,-0.610837169597312,0.488994206839013,0.257582728903746,-0.182404534239536,-0.0644116768450943,0.643245465665242,0.439778193281951,0.462760022185872,0.676698490586867,-0.574768703744815,-0.617411630256502,-0.35146700035154,-0.638696996737139,-0.411875412354828,-0.593881678755278,-0.477989471202495,-0.440566631691486,0.278169736124875,0.544186623816016,0.557749318444727,0.229687653764228,0.413367953538849,0.336270541266177,0.236628992233037,-0.0949557551727714,-0.423383220122306,0.149677508745024,-0.833012513052886,-0.54095896677063,0.0217197956215733,0.0290291125557771,-0.199498436772787,-0.0495064437304415,-0.448227782853681,0.269911081891168,0.394861675248196,0.889943086801385,0.587566381713129,0.392896403967045,-0.352885174237368,-0.264618395039039,0.00102529897351817,-0.0482895204598614,0.210929803427214,0.012105838595721,0.035229790713447,-0.14924330416002,-0.112796218075928,0.071794241911913,0.292448557581288,0.368904567748215,0.370957542845516,0.406757003291536,0.110502322531573,0.212078356245328
"Mean_2501",-0.0829390216355989,-0.542037353807337,0.36539236941773,-0.20777657360496,0.318647458807282,-0.0405755181358305,0.5727732721821,0.257928779823701,-0.087093897067787,0.257831753909658,0.692510693515765,0.636552313278148,0.552338545585812,0.494638523718575,0.467879686950957,0.506571321161606,0.0326642417956574,-0.204994673331708,-0.494706947502314,-0.360459304798913,1,0.317133727217749,0.635857868626824,0.485247621865895,0.00871014214598027,-0.162663483358623,0.00536226833762653,-0.276372581572139,0.445505355176792,0.522237516491064,0.451539781203525,0.399667095644583,0.311077799490027,-0.309030855357769,-0.241621987930419,-0.776851414523331,0.787159704899162,0.238353771354197,0.0709115987520038,-0.17033266346769,0.362875211532225,0.2602173009293,0.213415897988529,0.239858578460814,-0.673694760922774,-0.170678250794095,-0.131790544484899,-0.121682610388095,-0.0407137106185104,-0.212912673844868,0.113835333584172,-0.279438495440828,-0.0348120270814296,-0.398140679789149,-0.176517767007635,-0.362903864141672,-0.420799437656675,-0.308882133379792,-0.535912692014956,-0.764530271199213,0.0181860063229974,-0.110581091915058,-0.0205272516384224,0.302989454526659,0.456466334642451,-0.256780936584891,-0.789186771122489,-0.842658329662868,-0.614753778227275,-0.655560925721036,0.589219626278455,0.463071101070398,0.316967517821128,0.141688728352374,0.229090575103664,0.236559529472847,0.372895193683427,0.119491901904654,0.606898637418364,-0.0819777589615894,-0.119067437639585,0.137555996178788,0.310772741790275,0.257581373916086,0.459485417102988,0.754383918667533,0.760089976115093,0.542142164352189,0.670902431977053,0.833221003325535,-0.301901862114914,-0.414340569712476,-0.172835737106922,0.0771011054399279,0.0232331213315286,-0.557507101303916,-0.117423947751737,-0.439814522213173,-0.259141216712523,-0.15076882011576,-0.340218757968021,-0.219211077255561,-0.591534058254857,-0.573039764470588,-0.480293702996361,-0.622861790191874,-0.168258649768563,-0.318099597871653,-0.41754401733719,-0.518799142064427,-0.336207131765129,-0.450476159134825,-0.681301244978118,-0.768509349409624,-0.0649238595589299,-0.545172865829223
