"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_2301",0.141120672754212,0.193758609327011,-0.413531352281939,-0.727751101151167,-0.691369278097106,0.12299926869638,-0.480331739230614,-0.74908460008524,-0.498190463633308,0.150317917248387,1,0.810037223550193,0.783490289263446,0.226899235739092,-0.281802710257373,0.513386404578268,0.199593565492138,0.572322473953807,0.737007185016497,0.704829139921059,-0.371629709792831,0.0536035133919047,-0.427495469041065,-0.7225450808265,-0.683070140478862,-0.641792820416784,-0.62798557025761,-0.536669081685573,0.652498254372648,0.612108327713877,-0.299577204797658,-0.209703824195295,0.872271801626935,0.0647876184207297,-0.670905381283691,-0.391205934545787,0.150411795020358,0.504147355650747,-0.280551670561305,0.128081129256392,0.43303459603447,0.54407310230666,-0.415340437672952,-0.0219444477465445,-0.0375287503628799,0.072924648508493,-0.167522083497915,0.158582513854268,0.0387313309994869,-0.268479662881864,0.0120998055583118,0.0854239102122496,0.651976368995213,0.214725655583034,-0.0148172204300406,0.5758321873226,0.415395162019385,0.72579831458344,0.539812577174986,0.338547978329552,0.746940658468218,-0.180635716139955,0.798138640423135,0.583759855420084,-0.656104034402825,-0.659476810664569,-0.598894587407933,-0.0917750203644416,0.405836347488827,0.599708159822461,-0.791506045063875,-0.106274353820274,0.481379500065753,0.387211786847465,0.14006474024271,0.47331199973691,-0.127463181743314,-0.125125385554413,-0.244197084029182,-0.187738491210691,0.431279185749461,0.473752771507542,0.683346474559195,0.649441251928314,-0.201597735461685,-0.361624328750437,-0.287318870196987,-0.589891359526024,0.622282937684091,-0.664533642436076,0.340896186664812,0.72168861130977,-0.0310770977122678,0.0657605437523308,-0.0921489895883441,0.364134401452172,-0.486084973482871,0.134417705061269,0.458052565524531,0.716880918640775,0.369837404893054,0.416838686074334,0.555083962318925,0.515324111534384,-0.0265272597863189,0.104051554358203,0.591432330901503,-0.0533961901629698,0.601045963333117,0.12301655181757,-0.798343660576446,-0.178299666150615,0.0941143462851925,0.370265556988289,0.00991229446156753,0.528019014132212
"Mean_2302",-0.309934111569754,-0.105897146318673,-0.290720611813927,-0.375258741690863,-0.276380640349274,-0.348656545983629,-0.0682216036919656,-0.449234492077439,0.0574700620548296,0.0711616155351173,0.810037223550193,1,0.547060202049478,0.429649119955782,0.0773665527860202,0.407385388309012,-0.177395325848015,0.151194671322242,0.377600128523807,0.380062592452551,-7.96334454643691e-05,0.420241748372469,-0.490444131398549,-0.568851946805736,-0.254945793857955,-0.154299412502679,-0.455310951484855,-0.82769841035609,0.365202675719992,0.342960275754454,-0.0217611166079938,-0.0170376180763515,0.647554051074171,0.0396935898503163,-0.419223404227931,-0.00561496676899033,-0.167684905937383,0.27558023490653,-0.0785409956344411,0.439409260291365,0.386218555328357,0.297432682821864,-0.44680619048179,-0.24955613817233,-0.184489266477331,-0.138722625328452,-0.387969986904215,-0.0428641070770841,-0.0253829784499691,-0.0626637678743912,0.0629664567471092,0.216253062606,0.610783791036017,0.54116426727949,-0.00391964325759793,0.707558816505735,-0.102343405054005,0.368747234217863,0.200568220455049,0.193132115187813,0.347667180114936,-0.0584111932297914,0.339518190261211,0.245122151680435,-0.877305690707884,-0.441580951452625,-0.511663031638006,-0.0845835421955549,0.230193600011545,0.420037400956114,-0.697480952058733,0.436818220203718,0.382294207789409,0.218011630179778,-0.308821787930299,0.266634447702199,-0.349142424198887,-0.0562918040727257,-0.707026099856131,-0.37972242290921,-0.141169805197076,-0.0330508383441152,0.431010551107999,0.382166837692507,-0.638889293019536,-0.382159364385449,-0.713120698094543,-0.685008171407702,0.297802596061785,-0.419500808805886,0.142128366387929,0.688518841177503,-0.0525452830242981,0.2297815624349,-0.132687873443911,0.335278105373442,-0.670476532627931,-0.106703930908876,0.151047314030578,0.311434864960538,0.241240580372653,0.215015765716745,0.51679160265237,0.382479589319654,0.00409132767613061,0.154944978120045,0.224179489867808,-0.267552891987491,0.498829680583418,0.297174506678066,-0.720562187343782,-0.404305369778289,0.103467379844059,0.136645374324877,0.322721177805627,0.19815907260383
"Mean_2311",-0.00186978085113614,-0.109706830899142,0.075246188300853,-0.635835251852228,-0.344992557516265,-0.119411653309542,-0.208812928914814,-0.615679026927991,-0.447961387312013,-0.236093626966884,0.783490289263446,0.547060202049478,1,0.534218565075707,-0.0416395719308394,0.847362117601579,-0.0250116508718434,0.365838611028012,0.441850494381825,0.469127411976461,-0.290248334025984,-0.240599522498165,0.13057715018569,-0.276792159536494,-0.308662088510758,-0.408669211703737,-0.0896831796897783,-0.313435728336464,0.326674087440439,0.318415053831232,-0.0554195495558258,-0.212046892380541,0.535213910656209,-0.228170419089993,-0.56536434765827,-0.441829986371896,0.517886808033178,0.358270473813469,0.132158047142778,0.290221874288722,0.255090930339821,0.52860892002172,0.104843769834295,0.417102443550341,-0.413352220328526,-0.337444527277057,0.257025163222104,0.446040033978705,-0.273138638616833,-0.0486989915690471,0.0725652694997707,0.0647273450953056,0.608575765863153,0.40842208870329,0.143648878322465,0.362624206742794,0.154051488667294,0.331448893970208,0.0892320673361602,-0.19221302849664,0.472714076619853,-0.477747410555536,0.555371279022459,0.206187987683987,-0.410172365478527,-0.491921899673561,-0.648017523959632,-0.484668182502979,0.352954792617345,0.514522120615541,-0.525030621390375,-0.202198628737453,0.49652946981174,0.0232350688006662,0.446636066588078,0.0306108422037712,0.341903629100076,-0.0252506300915397,-0.0368018863506169,0.216824871501716,0.408645738564185,0.359535363996687,0.45370291583105,0.426789108640932,-0.189054799038893,-0.32079471652325,-0.0995428768959149,-0.179239772135667,0.159980821414958,-0.758869616424407,0.225090149722507,0.581834688896358,-0.164000564246379,0.185609749336889,-0.33947639041645,0.217674014225718,-0.505627912900853,0.0995389711246741,0.274111903751631,0.573975816434886,0.129294015840276,0.552124623903813,0.365633237799981,0.522739670902902,0.202680857500245,0.396335287783563,0.392445092223041,0.44859804330739,0.484590591941414,0.288937534726579,-0.522997882743546,-0.0889701068292661,0.283895059204325,0.214896581947638,0.0419268245216415,0.239901506677365
"Mean_2312",-0.60668693326774,-0.326285291429521,0.315217795023247,0.220296352161773,0.415546069433278,-0.7394053028703,0.429551279633556,0.254701312336512,0.342894932767882,-0.34611404207387,0.226899235739092,0.429649119955782,0.534218565075707,1,0.175187787440377,0.488648277941313,-0.848463737489463,-0.418588620547063,-0.397688412319206,-0.352069330467398,0.40267757447815,-0.0489980220797786,0.55360743953931,0.437206485786773,0.428005543440721,0.418642286088065,0.313341988910239,-0.547169636519832,-0.483904281846105,-0.465557931177692,0.161463526497413,-0.400754193457027,0.0858952986586099,0.0680842344666915,0.185687789561775,0.447834568757004,-0.0638875292522798,-0.0967823081918274,0.259401741221823,0.768808910417922,-0.0319935287687257,0.304882344290961,0.152257373917003,0.290817349291579,-0.890713831431702,-0.849534152869372,0.199050536608445,0.250911473592224,-0.816850854979909,0.285130555606003,0.246098882149168,0.466572533724476,0.685889708208671,0.953287637522648,0.591721674877552,0.569891383141429,-0.56273185654589,-0.287603044118299,-0.663398945952706,-0.453695053694129,-0.140874421313169,0.0525268803067815,-0.26242598506135,-0.271448212707423,-0.138704125525992,0.344552951371242,-0.601229454443134,-0.367537780339579,-0.239954544939969,0.126556716175082,-0.393760505135917,0.41880483926845,0.521109171414343,-0.437361578752999,0.127082153367651,-0.17268312507759,0.374522566024694,0.519156269356668,-0.290842956630267,0.461713523316387,-0.371147284683247,-0.227837579275843,-0.395164683678932,-0.418177816082449,-0.441750760208061,0.21073740672364,-0.196818443992404,0.136127495485911,-0.371545188019653,-0.00744215968184649,-0.139826693231247,0.102230581806626,-0.19945665032883,0.0555543306269017,-0.409508686826627,-0.183424436966259,-0.32179600566186,0.281013680955641,-0.361759290992133,0.0803410763839586,-0.168447347860796,0.0311730237966019,0.210874691560486,0.00417466397734253,0.216152549624203,0.765058033346771,-0.446844707161763,0.27491613340493,0.0591662016553327,0.663232171984392,0.0770631183727878,-0.399735135829992,0.0190522036159522,0.0404187665741318,0.74303765968759,-0.458104157602249
"Mean_2321",-0.552055270886127,-0.825327089796032,0.392095713936622,0.107364800398246,0.684969929901892,-0.513837622310611,0.609511821732874,0.120317448773404,0.623876676935866,-0.15023076139634,-0.281802710257373,0.0773665527860202,-0.0416395719308394,0.175187787440377,1,0.16614228352661,-0.242490938379471,-0.573041305705453,-0.378424659227231,-0.348757434763152,0.434881296666738,0.228671838289724,0.0250479803150013,0.156686812282694,0.683933034379899,0.580244934794018,0.694467642175603,0.102638331097149,-0.381732705831516,-0.377390922310724,0.48545508667111,0.542069360668776,-0.655333032562342,-0.73658145774857,0.069554670484399,-0.0121186526423811,0.0700175359573969,-0.574052498917363,0.880012212276953,0.299247067195723,-0.0447040194719321,-0.516593488047654,0.587299003498174,0.176025233600634,-0.253939998692639,-0.41541250056039,0.207562357601742,0.121693088967157,0.170091933417271,0.474840497331004,0.165449203691635,-0.169467850711006,-0.318237324151617,0.255142017945172,-0.263579953041953,-0.227987929830668,-0.724249684155774,-0.700984937873107,-0.55501966077701,-0.645064416090897,-0.548954930709218,-0.468125627968493,-0.540894067637706,-0.778806938715417,-0.361231222955751,-0.0353961143748059,0.139502630941067,-0.52275041298378,-0.0623432612887835,-0.390236581304137,0.400146945224244,0.405540567836416,-0.466074441593012,-0.50160896842663,-0.538072870353541,-0.80703078702565,-0.187630580811068,-0.356435067792173,-0.584922859895683,-0.358831969026891,-0.668550911635681,-0.843756379650088,-0.0992667676036206,-0.110935165763264,-0.713038048375843,-0.361038620987168,-0.423880682170372,0.191388836217067,-0.732923383711075,-0.0392131798212353,-0.19300070536926,0.161166991681579,-0.147618765034679,0.559214813911143,-0.453638877043356,-0.0280654829670056,-0.555206130864066,-0.733397383977763,-0.108567140469064,-0.653901934060609,-0.195252692746792,0.125831856355741,-0.0860965617393015,0.208205999940293,0.361861126620473,0.12308216881092,-0.361419092080075,0.241958954100495,-0.206219033958694,-0.045322724113648,0.0999702713790751,0.046918262770636,0.500651869840785,-0.597950336495651,-0.0206066436960094,-0.342819010415264
"Mean_2322",-0.0071498353614902,-0.187899634833303,0.361165839143979,-0.398647562406547,-0.154135027327288,-0.402371052364529,-0.0686969234885044,-0.566841682935015,-0.321628156117973,-0.673164359384551,0.513386404578268,0.407385388309012,0.847362117601579,0.488648277941313,0.16614228352661,1,-0.0663773185937971,0.350331300051446,0.252651527266183,0.404700459966475,-0.427283676993563,0.0344993373072903,0.223101369048166,-0.114822937796184,0.000909142202483421,-0.135053384036073,0.134320045618151,-0.280678527796772,0.305471802534952,0.333029627768041,0.424427188282562,0.228245393744255,0.303757169220307,-0.449148295553211,-0.381973937238988,-0.402865753062913,0.73040258444133,0.484277807731169,0.319731019266895,0.443885415712086,0.345021281443552,0.47888539043512,0.147870947239693,0.215893738670061,-0.257681580223034,-0.272562111621953,0.0395573512158439,0.166282868171787,-0.243157005415942,-0.12270063655532,-0.252764116183656,-0.160617589225002,0.327197808997781,0.350563543942864,-0.0287818029548551,0.0297682125134077,-0.0647977734704761,0.103427261939895,-0.068500129907062,-0.297219616993014,0.00530334706748531,-0.690879015689439,0.228374694084623,-0.155480022997556,-0.40472951428523,-0.496851946830026,-0.257934319550968,-0.408235016261159,0.571441964449324,0.609345484461304,-0.0778169645731112,0.000540876870587945,0.471213176715178,0.0507103177183944,0.327790079476221,-0.289597001854646,0.391957027168127,-0.122864388964739,-0.0348850227857954,0.250475519995283,0.261763936274732,0.132238106993906,0.445969743876132,0.410820627449631,-0.29291367395321,-0.599705540850675,-0.321011057936596,-0.25256575478135,-0.10252912407559,-0.842781419703641,0.121187568177422,0.422069931951053,-0.0361804817166168,0.437557909259593,-0.06622259264401,0.379991421078978,-0.445458554557917,-0.16190786813455,-0.117479712939048,0.127306805084206,-0.0743409201258171,0.557659493422651,0.0135583526168574,0.429538438298977,0.0906883115585361,0.16836796673609,0.346461771651079,0.34613851743617,0.603544480601653,0.475701676591181,-0.477235757195735,-0.128739023435904,0.3130234658716,0.178837710307214,0.0362615336467224,0.0734618170434498
"Mean_2331",0.718040144795062,0.263879574214195,-0.329829794402251,-0.675157137679686,-0.699064979463756,0.79063283286573,-0.641621417714027,-0.683139785988852,-0.680717350632223,0.241074945031264,0.199593565492138,-0.177395325848015,-0.0250116508718434,-0.848463737489463,-0.242490938379471,-0.0663773185937971,1,0.696428140065612,0.761365916806755,0.72876666570631,-0.645847001469317,-0.158998458028902,-0.58140758242432,-0.684397304286675,-0.699615915504339,-0.770622170406902,-0.398655477146543,0.466903344486408,0.752252089566891,0.723512819818877,-0.280643350228614,0.327788707233806,0.203770853809536,-0.239453300011425,-0.599328021350681,-0.82341343321793,0.418416019882848,0.300706059922717,-0.189995171765622,-0.780183016131276,0.169089473903671,-0.0544030575699905,-0.0961985633079626,-0.0893072176081039,0.776692551161089,0.749557263416995,-0.0473722726494032,-0.0360813505044227,0.763829219391757,-0.396345303036183,-0.262808095482246,-0.551028358812488,-0.4177309602552,-0.852276401642294,-0.673579819272916,-0.469380099162744,0.758044009283706,0.518964282779177,0.822243002060282,0.39650779811569,0.446303205939514,-0.386844882047684,0.631689151084957,0.438278192089334,-0.0996112456026872,-0.712353337706003,0.335889982298191,0.135438611099965,0.503799559560581,0.157629010888051,0.159967766236413,-0.661477701284024,-0.381320976641563,0.459645129689285,0.122737353838808,0.191836662251205,-0.26886730646561,-0.675236230370077,0.292081099990531,-0.449709725102481,0.674231635411828,0.472639111815365,0.735147938747167,0.76167883656801,0.386499496780374,-0.421288331978096,0.175791826618631,-0.236422496793099,0.48940055340144,-0.437747489691814,0.382847122724865,0.297208082489149,0.192997372557068,0.111192505101511,0.272403945520079,0.422241400427619,0.108978753816974,-0.270862861098026,0.632706344166726,0.279368033369079,0.370985731886951,0.373778825120295,0.0594935228489958,0.385336250805654,-0.0120969659446815,-0.604022322376352,0.802249498332389,-0.010882848055383,0.251943538093811,-0.571805516293943,-0.361694898061796,0.513053913016176,0.248907713233631,0.0621934956677848,-0.903726817430576,0.73117510183533
"Mean_2332",0.813203819168565,0.66689724174941,-0.406732089284674,-0.58572923184687,-0.927428410616233,0.517656540665715,-0.860869894088458,-0.804321279504393,-0.903813073229981,-0.0996617297974801,0.572322473953807,0.151194671322242,0.365838611028012,-0.418588620547063,-0.573041305705453,0.350331300051446,0.696428140065612,1,0.831370332752003,0.882377584129523,-0.938330601664435,0.082679019853556,-0.3831070133762,-0.668826010952963,-0.807917017988438,-0.810208133011816,-0.652005170007548,0.0169729600112855,0.904206121490223,0.874393506281627,-0.120701037071987,0.156138651570598,0.706281172989835,0.0118499516245187,-0.468579150022647,-0.596481922466521,0.512416108034874,0.835495786218364,-0.48935127627618,-0.245204291634452,0.566108012008006,0.615291057654921,-0.510746997574712,-0.29232699403582,0.638263657814041,0.688762902441226,-0.370666696507621,-0.240167102980192,0.316164015371012,-0.711342517802554,-0.551933280125925,-0.424082971749888,0.10718425061573,-0.538819069770745,-0.336958892307104,-0.161183921722875,0.844333362725273,0.868131066212875,0.847549973264782,0.652329052860468,0.524843503799011,-0.294082849139605,0.781637799017948,0.55682215787215,-0.168625641255905,-0.730754918665534,0.120755578617154,0.375304139570893,0.771729571468072,0.764037689033131,-0.1623827096381,-0.482856254018933,0.368690816378572,0.697881730838799,0.311003753113479,0.434362143764219,-0.0387654397913056,-0.337445893769267,0.37702135283829,-0.0488428259205164,0.824984473315673,0.725947393027453,0.824611368418246,0.817240714194904,0.359737825371567,-0.511324077988965,0.0564577658739988,-0.52803789118471,0.7695991549582,-0.685530120611165,0.435212851828838,0.298511051256698,0.325545438161019,0.0470717194044176,0.561065536258122,0.538225572467028,0.145943850265968,0.155475851552258,0.25758821033439,0.456405555921872,0.304822388504206,0.40777564429658,0.038255378917265,0.320559881907052,-0.367761946270772,-0.479164769657339,0.87361213697431,-0.249925785095044,0.700438673660492,-0.0080902205723449,-0.610927525460983,0.11986077327001,-0.0765049500687795,0.635434142075386,-0.420330361129788,0.726791020357489
"Mean_2401",0.657905738547062,0.336393511540829,-0.606579978762006,-0.86575102752187,-0.911305968610984,0.576664757833188,-0.83805192406829,-0.915001339657611,-0.800239969742242,0.212547711343635,0.737007185016497,0.377600128523807,0.441850494381825,-0.397688412319206,-0.378424659227231,0.252651527266183,0.761365916806755,0.831370332752003,1,0.965498119336545,-0.705825788691481,-0.0910656629922777,-0.639464077719571,-0.898267918184034,-0.899089086207461,-0.934789730380586,-0.626231410929101,0.0131223434427394,0.860609704289554,0.790862356689539,-0.454043625950283,0.055546216915716,0.674978856113225,-0.148898010188046,-0.718759219040254,-0.730620083556067,0.394013483342221,0.496612119539515,-0.275832988570812,-0.389466999669467,0.514003558454958,0.416842478555416,-0.385587809097118,-0.177557721661482,0.494086371830132,0.497215526796878,-0.167562339373213,-0.0698728190475061,0.418292823279496,-0.594838815784728,-0.305753645536546,-0.447977916687066,0.238786394629039,-0.411889920174755,-0.537163027326677,-0.0110825079053182,0.802569540937159,0.832387613770291,0.860734040472551,0.562403552390927,0.728983879016912,-0.385353200392024,0.876450229975378,0.587091631253139,-0.462940264175586,-0.871805043473873,-0.0518862446052155,0.180005851648983,0.668690073666195,0.57396644206197,-0.36959606587848,-0.558815031578381,0.0385125635436124,0.432613676441766,0.0956984144489845,0.369492461635441,-0.362983453463027,-0.595471279813623,0.00351213584000145,-0.439446376807747,0.667069603002865,0.553596915935742,0.902696253450273,0.92613989153934,0.0754310974500859,-0.483398739375901,-0.0172073587147944,-0.459833889075384,0.70284076979001,-0.653392503946469,0.663985231834116,0.71187443405736,0.332550356229142,0.238254463079165,0.216608692164306,0.63158197289745,-0.093380256576367,0.0127587349310081,0.670647478109356,0.620555693920991,0.654487073857498,0.63012977738527,0.507370381570041,0.683033559123211,0.0652542717352388,-0.232262578669289,0.934173187409538,-0.107785150066989,0.655730584122989,-0.151742256683978,-0.62675724575936,0.369874544965508,0.3106447091231,0.4137482514689,-0.587815147782681,0.921437723161201
"Mean_2402",0.674291781740027,0.331428010713834,-0.481065863309895,-0.80273211193988,-0.887385915211305,0.424668775784474,-0.814919188816668,-0.947684391141365,-0.80379147666093,-0.0377344920120233,0.704829139921059,0.380062592452551,0.469127411976461,-0.352069330467398,-0.348757434763152,0.404700459966475,0.72876666570631,0.882377584129523,0.965498119336545,1,-0.822865968000386,0.0140261011504176,-0.583522479579017,-0.848881641086803,-0.810914338310733,-0.865536570666373,-0.572957694917484,-0.0442009887742177,0.899279920527354,0.845571838414528,-0.252804630719091,0.212134999751735,0.663155519764823,-0.218550539884438,-0.694208986573582,-0.735237341615756,0.533686604988001,0.636117825008831,-0.228268454618286,-0.288354581481932,0.590181599561503,0.489610023424145,-0.413188922951276,-0.271098072587523,0.528776280448873,0.499726948937184,-0.283121739282295,-0.196299563977503,0.363534873409339,-0.68202801137117,-0.484363246550678,-0.534621729014155,0.205770204024486,-0.382779685761895,-0.593099480568679,-0.103075672661249,0.737746988980184,0.792855062273573,0.811408566650874,0.533233341388949,0.565407634378877,-0.499186715226913,0.785866164050844,0.476618468140698,-0.494727094614815,-0.910461917951239,0.0641082131361561,0.213123652459923,0.812232751460287,0.70882197380907,-0.23620407598585,-0.480848996296122,0.114022780790608,0.469990130478944,0.101405335646327,0.271154000413486,-0.307615296669131,-0.614155457741021,0.011891105387064,-0.384721076461694,0.654181988131267,0.517002151969861,0.938559054712591,0.958645269094691,0.0269749255814842,-0.621603909972063,-0.133333648463102,-0.538046609827507,0.624024265395239,-0.75448369605366,0.658861991283006,0.691226949874573,0.40622215258827,0.358230926389766,0.360292561448313,0.762010327248538,-0.0682425829411908,-0.0475511572917336,0.494526325217512,0.497414618598165,0.598679531186088,0.685435263451283,0.400417851202224,0.681263453655251,0.0248385718491402,-0.293476277195636,0.974281969573363,-0.142649139252378,0.79409884050578,0.0113717680849701,-0.65796644648297,0.3317402720032,0.326563445817648,0.463560092950349,-0.562819534336739,0.88345551009834
"Mean_2501",-0.8499911790488,-0.578793907861807,0.267459037745181,0.439995762813133,0.77239074799079,-0.35804483580284,0.797077018846857,0.737509923862148,0.847766735403444,0.366306366623473,-0.371629709792831,-7.96334454643691e-05,-0.290248334025984,0.40267757447815,0.434881296666738,-0.427283676993563,-0.645847001469317,-0.938330601664435,-0.705825788691481,-0.822865968000386,1,-0.114430791348868,0.241118103225031,0.507880754533705,0.601111644161636,0.660620454077388,0.41479995929319,-0.135496114729114,-0.798384665812005,-0.768822778275722,-0.0704635587750415,-0.34539223883671,-0.494008535504973,0.177832036458557,0.341790888372295,0.579051280459084,-0.681529952565506,-0.812278833239694,0.289013653379037,0.163005912699984,-0.637101160863706,-0.62693130005259,0.409644940024566,0.357263427429917,-0.649571644592658,-0.615718909359756,0.384102648765042,0.398398375232249,-0.224670554006503,0.803507139986035,0.766599155535324,0.629316963008849,-0.00531760003813001,0.548015573464552,0.465938928156248,0.409085411361099,-0.725446290527421,-0.696079257873327,-0.676240869344127,-0.54363796414755,-0.239083983351137,0.460953428342094,-0.553161014686247,-0.279754484997202,0.101716544936037,0.692154294438169,-0.361447589227774,-0.41003140906538,-0.884746379447693,-0.806044419122921,-0.120735191256105,0.463011266775079,-0.301767610454689,-0.552323759223426,-0.248222212088914,-0.168073975625764,0.0248933912434876,0.434359206103481,-0.390550043136352,0.00840746419627994,-0.713614898858703,-0.547355384628833,-0.765681075148227,-0.778462376649842,-0.283340978402114,0.600004439477651,-0.0450134808883314,0.41266440400046,-0.541518859946085,0.677670049841903,-0.494575983420244,-0.231810163043105,-0.498300298083073,-0.258327410629923,-0.684186777868656,-0.668558718847292,-0.277219052069327,-0.0875797082234765,-0.0589050345278914,-0.209560359710107,-0.300371250734304,-0.513906368406051,0.0634240907159217,-0.35491400959526,0.287956931293196,0.467951151029175,-0.848414745304099,0.229141242703489,-0.77072134305298,-0.163720627759463,0.44393507934825,-0.238144183759822,-0.0430333323119378,-0.652331223782428,0.450022829278215,-0.680580298750038
