"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_2301",0.474833517495041,0.578700399151184,0.136813951403565,-0.325183175406589,0.32386388055135,0.433523115529324,-0.617523604706105,-0.617243424987031,0.154160520727884,0.60300204727763,1,0.540565471857707,0.57226784380665,0.445558680551583,0.725932198738546,0.400496923596516,0.396312271867465,0.378069682806001,0.649719752577295,0.391093654235108,0.215628332535779,0.425427522561147,0.377657887810365,0.142735568651135,-0.44079484349489,-0.365358828159697,0.0098673854292114,-0.423404201078772,0.439100124321813,0.0965187839099557,-0.206005799901,-0.604136699319646,0.0057135893746597,-0.472782956331111,-0.249523677919416,-0.637055740284566,0.0167078450040352,-0.39542884328603,-0.44821959044586,-0.381093556300677,0.579342113219886,0.548282521881292,-0.478985626448902,0.0368558262601163,-0.295623052458419,-0.415338499178007,-0.184461275106814,0.0858397435347108,-0.316793943083843,-0.358941026051664,0.173774038022281,0.0609194315824405,0.0986408139710938,-0.371695470525783,0.395348045991132,-0.0409583019424412,0.490415634714624,0.230847567289643,0.266469954320958,-0.291803881903363,0.47006556532911,0.168839203086452,0.55658711958988,0.152827910236505,-0.286415249758705,-0.141291750789377,0.619699623922912,0.0511812214504106,0.867174838244971,0.910515808977047,0.160665200779476,-0.176133422089201,0.81056779095932,0.642400120036946,0.566221190086065,0.623577787594765,-0.233327555637425,-0.35383656689332,0.554554983241357,0.47306350035938,0.672827297695731,0.530181297927463,0.0863313439425375,0.167014087708343,0.550590315585154,0.472928685878533,0.495545880637355,-0.0457767784064745,0.410486533659396,-0.653665628426888,-0.0355126683025207,-0.300390860800468,-0.285644991759159,-0.370454528262475,-0.373509835257353,-0.337756649197838,-0.292524837733338,0.352860598474664,-0.0252566688597225,-0.00643277993166029,-0.413090881597684,-0.591253092304958,-0.381821202661127,-0.202236506725936,-0.00379404544403506,-0.0554292911701021,-0.204502772422881,-0.328944042836816,0.180722381393258,0.48510918354232,-0.0138854543036317,0.0636635303602371,-0.178512112879881,0.681299180757958,0.00779613977200703,-0.000471780150280987
"Mean_2302",0.14316090218095,0.798141317337025,-0.308582971299996,-0.0600254621045644,-0.130499051402327,0.425244426020708,-0.58066091160169,0.197682381360503,0.278681340166395,0.588738505297093,0.540565471857707,1,0.536398413992099,0.919122381800316,0.287630843323333,0.203924491497824,0.17964799564504,0.497145664341365,0.298393007664371,0.565178278403641,-0.468321377497651,0.013723794704124,-0.304816189378132,-0.357671268808179,-0.595109131741201,-0.215548560191059,-0.410229718404554,-0.276422012870011,0.221059395465078,0.0762790799975575,-0.362737880584438,-0.383132551033111,-0.15822262066421,-0.422686945420377,-0.885637054303359,-0.853283232135567,-0.656228091177494,-0.772100838676167,-0.635774835850153,-0.696291206493392,-0.172642882068918,-0.162989957438012,-0.347030441461102,0.478603998145304,-0.487472287169988,-0.143364603235913,0.066812247745895,0.557857510222424,-0.286406291007345,0.262214455551555,0.110100413225413,0.517544472178052,0.501846124845503,0.314825224038739,0.395722851201222,0.544004361576395,0.0213889692145298,0.412157055416103,0.394636319449323,0.583082208723837,0.330197308142301,0.696685597420902,0.395379773297765,0.45516295926146,-0.825427749204724,0.0486303274828588,0.370264863419411,0.333149162210941,0.434470696322625,0.554547046427051,-0.3513694415804,0.290822545206121,0.494245493239203,0.456615720420871,0.15849460529455,0.380424267583767,-0.637749163989749,-0.0149005530836822,0.0368386858698783,-0.0226506788677127,0.0688210879160035,0.14873077245012,-0.0702023820307477,-0.0323755220278826,-0.103742911548408,0.483400445483096,-0.0317315649359983,-0.334152886528885,-0.415991239063324,-0.0321051909023394,0.463630424829913,-0.0352678421150096,-0.0911642932716713,-0.845389671377116,-0.257275263712975,0.0543677753260528,-0.233406797114853,0.604079099072941,0.545080103591576,0.702055575543323,0.271210428938402,-0.307699948515327,0.254037505596893,0.5807816988733,0.453107600727536,0.589182982408025,0.292510167361777,0.283658606740663,0.384525489570696,0.571946280205951,0.0311737763569818,0.65657313629228,0.0542838306666634,0.78397724822193,0.463226933012355,0.42780709635637
"Mean_2311",0.17802335991452,0.881238604366855,0.288215366218189,-0.518673315546465,-0.0144096524302601,0.0457182804007002,-0.443042660717189,-0.472982639407566,-0.0152086134697992,0.374142335634895,0.57226784380665,0.536398413992099,1,0.663877242683073,0.54325643833684,0.441720186541122,0.384096846575276,0.890563513082434,0.835339795325279,0.893052377503755,0.253429862953105,0.688394400173566,-0.11252011350516,-0.236609737691989,-0.628550479719827,-0.502849107687575,-0.139481334401309,-0.379937750479004,0.546934536960039,0.36463362202492,-0.321566554248226,-0.696660447331764,-0.161799467592945,-0.636476839708583,-0.626014048263349,-0.827487099048612,-0.103315292627875,-0.564482155751166,-0.508540590751877,-0.527501977048472,0.404478592902471,0.530139611757965,-0.526076489199029,0.171961192827152,-0.71702333529613,-0.563921454919128,-0.0441571072870431,0.299982134778763,-0.790637271875519,-0.379515257626352,-0.191358553106429,-0.0246663879012709,0.0055393208669201,0.0874647642909887,0.453532625016856,0.378030539094989,0.439191383738829,0.762159481772234,-0.306847457149222,0.207198215453304,0.349347423855688,-0.0542612998231346,0.563523316261776,0.618245619610513,-0.594225238809383,-0.605410818208932,0.229677877319934,-0.406013096889239,0.60671608573899,0.541600761263455,0.177566153838482,0.492710068566644,0.797537624886875,0.860787404868372,0.697594445204806,0.849722212457547,-0.251760377089821,0.272574524380345,0.582445534576801,0.445461746688287,0.516842215463265,0.492238869094527,0.429730905346553,0.784399043798437,0.552627054285537,0.349776174177942,0.736945486207498,0.289490914206083,0.229847040140188,-0.249433183782858,-0.132286123936898,-0.508922913143875,-0.726858947547434,-0.604350815630942,-0.395426144160896,-0.590161226173797,-0.390864088117779,0.319248544501963,0.159954965885683,-0.111488494695827,-0.410447749178241,-0.710014103136403,-0.0546370531310297,-0.0790475895431327,0.00810609059334664,0.0020844750179751,-0.379693750930974,-0.441106652126558,0.686918126727415,0.412808488539063,-0.0432278401690244,-0.0107830558951911,-0.525435528003723,0.480532094506362,-0.203142349292536,0.00562524926313489
"Mean_2312",-0.0287617647993967,0.903831854593267,-0.303077414189024,-0.345773818978505,-0.355185735742822,0.150567904848655,-0.520426819862451,0.148200502097536,-0.0429657701320276,0.369988111521739,0.445558680551583,0.919122381800316,0.663877242683073,1,0.176389173859972,0.107833699086308,0.252435737522272,0.700319827414522,0.274338020511289,0.764244812121193,-0.482650771965807,0.108201922603113,-0.306324079438943,-0.328020848455689,-0.732110639517018,-0.501482181459827,-0.550469688659008,-0.410708346467198,0.486211586343827,0.383943997049922,-0.242697031524165,-0.319255790946018,-0.090783695226008,-0.358134644954936,-0.908126460627669,-0.888574927168368,-0.506898248925147,-0.599662257743128,-0.686050985035503,-0.736386006760285,-0.0189467875557475,-0.00886560574527426,-0.354483330770789,0.43924083561321,-0.572787643132488,-0.16693220391159,0.14122905246026,0.633617191188966,-0.39111657102976,0.0997486858972238,-0.127759071055393,0.271979157573489,0.404480866258366,0.515818956650539,0.356199780207711,0.611490298492475,0.0684709967263183,0.700545557844917,0.290469550550445,0.687994104694558,0.423117308707501,0.467866507727421,0.562693062995099,0.758101808654289,-0.898196059357,-0.290232331625377,0.177350495818217,0.0452306128845118,0.500001574343579,0.581134613614466,-0.400820110856013,0.355090956713198,0.460892518090861,0.661722377368601,0.16677477575738,0.518341517556725,-0.646734618844748,0.0575304244031547,0.162506573080546,-0.028270582238063,0.205648586649031,0.322200683540998,0.145506776813649,0.187513875295734,0.0303673740439778,0.598015506137259,0.129649130497593,-0.151214844178721,-0.256431307581138,0.182434601570714,0.368419971370308,-0.139177101097603,-0.357929874653446,-0.90056594213773,-0.486546273029613,-0.250590494961103,-0.506275646735828,0.441003444794638,0.668000727950169,0.550783161039286,0.175138195898272,-0.399747830343884,0.477735967762917,0.487927550880097,0.175911402404121,0.360283216772135,0.260816016310475,0.0524378826459666,0.52127074352826,0.37316255656667,-0.138093647720807,0.617516208821575,-0.169664562694447,0.575120286223761,0.173529884341854,0.163626602899525
"Mean_2321",0.20939080140677,0.331802952832742,0.346786080318302,-0.260088491727218,0.19839404079137,0.547127901239554,-0.675491325261092,-0.727905224470559,0.125743751288916,0.74769153014683,0.725932198738546,0.287630843323333,0.54325643833684,0.176389173859972,1,0.906264187293933,0.249124324882458,0.175656050086506,0.761283431452283,0.468001353820076,0.457496170150547,0.671233223871922,0.165447197525362,-0.085829825134574,-0.403893382500698,-0.248620468118844,0.00454288386692999,-0.466963971186246,0.0919126260298715,-0.32427759666308,-0.434437219793955,-0.706000828037743,-0.520255716953782,-0.829266024030956,-0.116519155183825,-0.528025842594153,0.19264070106238,-0.338397643634859,0.00607987735642039,0.100125075503712,0.537529885935876,0.51103159185161,-0.405767682409722,0.156691396217141,-0.383984306452203,-0.414884447275745,-0.074462252256595,0.0801842862441396,-0.545888863601723,-0.313004429002455,0.119051906744737,0.0490883917419909,0.0661390894052713,-0.629392075824633,0.616260916181523,0.133714808843132,0.376247631316389,0.0762483247430888,-0.197285111488251,-0.397973813383412,-0.141807156237889,0.127783302569636,0.16706017901625,0.0438944464650992,-0.233402836510714,-0.0448594736861622,0.298045008658271,-0.173817316470187,0.658111700500442,0.583602250264904,0.494427888495711,0.223145117194375,0.87240238549819,0.489966347767622,0.846487059649246,0.756270985352019,-0.0575250806571933,-0.0675566159679934,0.679373104649739,0.515299329455634,0.437262301615194,0.203954844812737,0.227667959809332,0.463634460816178,0.638022001862165,-0.096546749273546,0.712021075886482,0.472733987676809,0.364429417085013,-0.782955730105096,-0.153246662150552,-0.674134850434954,-0.426140346407501,-0.385032901721295,0.0837671996677681,-0.0950193181387621,0.0720796912083025,0.312093729520016,-0.208134837283105,-0.302491697010803,-0.677052470876622,-0.805513542589462,-0.699235606952527,-0.510212036720936,0.0214563852205823,0.0312557990120461,-0.614183203913678,-0.493138107979294,0.46952354189693,0.804719390197077,0.315978455265797,-0.172078309503071,-0.539891257504567,0.608517627302648,0.261558117888977,0.0410629866068124
"Mean_2322",-0.0213764092924728,0.209062341953945,0.314221580207828,-0.18367919619575,0.0149445251705499,0.511374951591392,-0.586765974007067,-0.524338339065188,0.0961183001740332,0.689954674908253,0.400496923596516,0.203924491497824,0.441720186541122,0.107833699086308,0.906264187293933,1,0.0796212012519789,0.0938209151815874,0.64097374994335,0.471511489580452,0.345724642248887,0.593227806286054,-0.0629356828008132,-0.264049354217639,-0.370783556125451,-0.150912373095531,-0.101592787168036,-0.408432683702604,-0.0802454706405307,-0.445361649485226,-0.480653822641912,-0.59594180007566,-0.685437381553439,-0.861190460041551,-0.16053016840278,-0.464900448939129,0.125233502870278,-0.311746961609603,0.16819716443842,0.314188936414046,0.301087536781546,0.30626384903957,-0.275496484955269,0.267447567599459,-0.414095026515852,-0.308307203749294,0.0543879430208014,0.163085312120908,-0.569068616369384,-0.14250763886477,0.0459992152256844,0.112303927545683,0.124985663739024,-0.489851181912929,0.635561422477927,0.344933717197442,0.190585920597959,0.0627600255761428,-0.328984708190802,-0.209801067876171,-0.425794260221951,0.147724236844221,-0.0407175667500669,0.0649274594319823,-0.273524347398007,0.0101590002790186,0.0484811218745496,-0.224901681553614,0.406323689842049,0.269167486222917,0.454300237920462,0.470088072075437,0.706085080981941,0.336080536422716,0.76046027363442,0.659596001417875,-0.0375026996926776,0.152650837047706,0.535738346453523,0.33941695335745,0.155763594617319,-0.0527504320511565,0.26416846715292,0.520127043389274,0.489646868392748,-0.339738362082306,0.629565190986034,0.641113562249509,0.160895426068821,-0.574241441076561,-0.0928010108305036,-0.701170938386356,-0.432463902759523,-0.434094944818629,0.289804207576458,0.0793238218911553,0.237653844543309,0.310166627856773,-0.123841832585015,-0.25178586078645,-0.568278834719423,-0.738230192707594,-0.60452113412933,-0.440122085793495,0.080195029757581,0.139982138367708,-0.572863248573344,-0.381854227462235,0.588411901523001,0.833412294168694,0.420682907547422,-0.109291918495752,-0.611739144150039,0.493110438259873,0.412322202453904,0.0624557547461833
"Mean_2331",0.660849570683252,0.474790319730906,0.675276273900848,-0.0481826217978179,0.423722950822007,-0.487603326886839,0.20422215167797,-0.264389633014023,0.119808405436122,-0.223868217743365,0.396312271867465,0.17964799564504,0.384096846575276,0.252435737522272,0.249124324882458,0.0796212012519789,1,0.462365706137817,0.284147427569824,0.300388537559823,0.408964889020629,0.685760479074099,0.628952537550551,0.676058762935921,0.152782539863485,-0.141946059264606,0.442840621641988,0.227111360692967,0.479112954017999,0.416024539779584,0.555584153978238,0.159235202677697,0.326633689446614,0.0930806224353517,-0.27064235026677,-0.314132493001635,0.484797382275657,0.0781928491809741,0.228541960000513,-0.4370244563344,0.586062737514583,0.642560322044347,-0.942133876852055,-0.668423824965805,-0.735732949884876,-0.8688401176297,-0.824038615555106,-0.512891446714503,-0.672378648494692,-0.779599544232975,-0.729688402928835,-0.632853479667862,-0.714550017932509,-0.201941224323737,-0.456140616950719,-0.448017281126913,0.90063412307913,0.378713750615562,-0.291000750142015,-0.225266500315358,0.626189873484399,-0.302914383858787,0.742066542184002,0.286527731066197,0.0894310600791725,-0.502335673778359,-0.326770047618901,-0.572243855075773,0.292598820856962,0.417129810151379,0.598863886355372,0.344494275186131,0.5852459262331,0.512133960980654,0.584800629838624,0.518115196819765,0.510998843498163,0.459773806148462,0.752426049158501,0.860095557828124,0.779547272613596,0.872110377840748,0.770310271505596,0.231965228706729,0.643114349924438,0.65954439414768,0.383872610800828,0.188969604454882,0.45150232493254,-0.0781486484943323,-0.739343797727132,-0.651405306657302,-0.525610093272304,-0.246884889240089,0.0640278130937479,-0.429450345507791,-0.684108682816719,-0.564751688284888,-0.415662898203066,-0.282095060899476,-0.581347126661159,-0.0835644142370945,-0.09952197175952,-0.0251858084367188,-0.415680642914264,0.0223536509461543,-0.357679103795456,-0.227186082471994,0.573362004358676,0.124654080096568,-0.778390546356308,-0.449144470248284,-0.452210680922463,0.47057466254206,-0.236079473304268,-0.0991389552399441
"Mean_2332",0.207798720308003,0.906505313100282,0.24765112187388,-0.529575613099545,-0.0457577729970694,-0.293841321646671,-0.137444252296071,-0.230636808811983,-0.0930710252144073,0.00729518009325426,0.378069682806001,0.497145664341365,0.890563513082434,0.700319827414522,0.175656050086506,0.0938209151815874,0.462365706137817,1,0.609129223064879,0.808191817454328,0.0589494541531254,0.509347690730412,-0.039401114327768,-0.0720075633737502,-0.505369207665625,-0.504098227849853,-0.12605598527963,-0.19340629753323,0.728497632171051,0.685087819469954,-0.00382845550068352,-0.379326759946314,0.19827010812864,-0.274621150480463,-0.693494994980172,-0.765315480320196,-0.12010400998888,-0.411394197977357,-0.563207703203488,-0.627637598692645,0.305187610004373,0.483360779913424,-0.538677032709047,-0.00819001362740762,-0.740126817706724,-0.579454978643601,-0.130549808404208,0.222303333404165,-0.704530674852174,-0.41948919191888,-0.406577612072835,-0.165642296924593,-0.120299864030651,0.424012450465116,0.131461228296789,0.328843290549477,0.48754535490041,0.921372100784603,-0.182067592387476,0.405116242683554,0.605059840064083,-0.219149271158521,0.741261492120179,0.742841975078686,-0.5382188784684,-0.773378930701892,0.0686286513881765,-0.475161197391068,0.474479091735268,0.41613436640837,0.00370234023921669,0.474886933636953,0.556943028850489,0.846352956815393,0.427677690531405,0.65934878622458,-0.168527367080705,0.396723383417237,0.438683350287403,0.350498782176943,0.524288340888602,0.609548308818614,0.538432263646146,0.677564743102874,0.453305975479218,0.589419143361847,0.551742915822207,0.168538475122552,0.203129998358496,0.137178227450095,-0.184052262438227,-0.344379180966471,-0.735303653926602,-0.556732997194304,-0.509301346898086,-0.718529628605103,-0.616610871891186,0.134289066985519,0.27137797878888,0.0235062574004646,-0.211195428884635,-0.41578979861257,0.303524170494252,0.153804335700076,-0.131904635918899,-0.0798246152759022,-0.0772519600350452,-0.278614843715189,0.640606018704545,0.0664355088384011,-0.371551468365508,0.0777395131480178,-0.42315439097738,0.324503564682924,-0.406394740644825,-0.147631629195376
"Mean_2401",0.364516951156329,0.582690498092602,0.475212794220284,-0.328361198242168,0.335091632283953,0.275418566682077,-0.442037907253693,-0.720607527982583,0.221571900461294,0.536478278306086,0.649719752577295,0.298393007664371,0.835339795325279,0.274338020511289,0.761283431452283,0.64097374994335,0.284147427569824,0.609129223064879,1,0.600797374899852,0.566393458613834,0.738017108190213,0.0223094936803535,-0.185043555338821,-0.382316563382505,-0.20542299689904,0.169479158152817,-0.249853041807714,0.264030367701978,-0.00103723114099804,-0.440351002250681,-0.846146779055353,-0.245962920387806,-0.746941644147991,-0.296576518344893,-0.609820015785192,0.0110820540228026,-0.551962807358022,-0.293434039902962,-0.222879110645782,0.446289227538004,0.584832848417197,-0.454219801892836,0.0766715881523226,-0.522822534283603,-0.593607079987006,-0.132144881355739,0.0437371070431313,-0.69418357565401,-0.394511269964742,0.0827423649648501,0.0616249259344106,-0.0555587645095984,-0.341574068684894,0.50642408207515,0.153047702869793,0.484752943242623,0.3809999528539,-0.370139574599612,-0.194269846491673,0.146526007623156,-0.117542716998941,0.309312102647702,0.153057857460354,-0.274693913553165,-0.34602296845683,0.435981990770955,-0.285594098961875,0.56272083260816,0.444641795680388,0.454748903230702,0.350115498741642,0.845734012465034,0.625796594734826,0.816338691974929,0.744192594648145,-0.030039029338702,0.177744153457039,0.57647586203973,0.570282183607583,0.470815507567405,0.314708753240189,0.277394630666659,0.722998573096251,0.613716534172313,0.0336015337435292,0.785568460294164,0.316435518059541,0.339126129977639,-0.644714608013281,-0.236017273499423,-0.509053738501257,-0.5427447381319,-0.294271274893495,-0.110349915087648,-0.390117387390058,-0.0146518188682715,0.371315840055403,-0.198819103228263,-0.290916090925526,-0.558381828624184,-0.700752341902686,-0.521177318475199,-0.332782198890813,0.131339938762147,-0.0402506972582046,-0.57689912419255,-0.449421768529544,0.489417515343221,0.536051177718569,0.193300116189238,-0.253470729901054,-0.425896832108371,0.504070300258688,-0.10854956100433,0.0890635142007271
"Mean_2402",-0.179450234858399,0.842232470594821,0.0527140771184871,-0.650114626340936,-0.411194301042732,0.0209842801044201,-0.549362988798448,-0.314843993881163,-0.309479192460772,0.343749189190866,0.391093654235108,0.565178278403641,0.893052377503755,0.764244812121193,0.468001353820076,0.471511489580452,0.300388537559823,0.808191817454328,0.600797374899852,1,-0.0176575252032299,0.573885297741704,-0.27209667471359,-0.356558503299803,-0.804930650219989,-0.701035425307741,-0.481727255778492,-0.589399376679489,0.56109431824367,0.373095400053388,-0.331027312058534,-0.545892198338677,-0.349535595423641,-0.650748703629387,-0.680778513321243,-0.841700612474916,-0.0891683647730118,-0.410626062692248,-0.436383607123124,-0.416266651135477,0.343102483492987,0.38093528003952,-0.394942438404285,0.360002349451925,-0.701087836565441,-0.352153651517387,0.182780954838983,0.542590843280119,-0.730213054672378,-0.237109504280986,-0.300980581352061,-0.04913741795777,0.162814705413392,0.26858815370271,0.530931992757722,0.614252614540802,0.232213733826574,0.834972511073394,-0.224743554956745,0.419401793111624,0.166278755115743,0.0504744539301112,0.511360414751424,0.841283963873659,-0.783538485245333,-0.620063410393439,-0.0253539743877976,-0.458574717300105,0.588533784961208,0.516072333048709,0.000940859323050211,0.579353790179474,0.666807649226927,0.855370802065994,0.584165507141319,0.872597558228229,-0.411695003587809,0.245975620933794,0.551947620501313,0.223190129311046,0.389904468840296,0.392022492329598,0.475606194550688,0.746476066544249,0.4572198685021,0.296312054506473,0.67045655641488,0.438067082182982,0.127381696663635,-0.00887207093672119,0.02543979910559,-0.583579871572854,-0.787427970530056,-0.808868777558867,-0.429367902148704,-0.527317104348733,-0.483396065482619,0.268022278640067,0.429137443059102,-0.0335452863115105,-0.34198199969093,-0.777327541918712,0.186343935979397,-0.0639208326254579,-0.11911496960073,0.0246249851707432,-0.277258659999982,-0.484566386566251,0.803476716245744,0.433025620700138,-0.0310594227775504,0.186827904205812,-0.684490542971748,0.362970554053894,-0.0911991108454854,-0.11499937960506
"Mean_2501",0.488628900737422,-0.113293559579082,0.842609176964986,0.0472178855776298,0.625005240100011,-0.161245310145739,0.18827737936614,-0.711964065217944,0.203028272834255,-0.0294830945679235,0.215628332535779,-0.468321377497651,0.253429862953105,-0.482650771965807,0.457496170150547,0.345724642248887,0.408964889020629,0.0589494541531254,0.566393458613834,-0.0176575252032299,1,0.761207474841997,0.441960127243895,0.364457448707998,0.36494506124537,0.174326325042924,0.729616580213613,0.232833750600416,-0.0537100475978068,-0.142214159921656,0.0726136255758447,-0.285579427650536,-0.0450676605088217,-0.204419848857586,0.412888038974574,0.199318672457951,0.62196356911673,0.11525085279085,0.451318424556842,0.160596879266404,0.571201100100168,0.656221186493168,-0.41118754172504,-0.542526061965712,-0.201442783547358,-0.602940813251733,-0.526748587698095,-0.660409559058853,-0.4760670429915,-0.666865568011866,-0.158715467405256,-0.460074558985844,-0.676204299434156,-0.752324805331096,-0.108662547618479,-0.591045990871891,0.601184880925285,-0.141769334259957,-0.738501212579051,-0.773371527220756,-0.0224788034282892,-0.546868491989233,0.0142726962718174,-0.345709549546316,0.540485271309938,-0.223611673828244,-0.0192377023597403,-0.493661788693771,0.0547932378064113,0.0033065290412092,0.907568124161726,0.121501772158995,0.45497542196332,0.111786171354434,0.704484422506422,0.348508386831447,0.677158514207097,0.27169770804993,0.603408775978511,0.790866062328953,0.465370788152502,0.324587485728981,0.368256117017371,0.491434557991087,0.63676767476488,-0.211146881720022,0.608282177148512,0.401863655875786,0.593878751502298,-0.637123737007191,-0.768015395707401,-0.523584371116324,-0.298815307006592,0.425786064314174,0.323204326923998,-0.257640831586141,0.101113161903253,-0.367716376797321,-0.865186866305412,-0.830802719756888,-0.791026751056631,-0.22768093769114,-0.782630458358298,-0.646865910806898,-0.202659240559051,-0.269559203467548,-0.872174718880693,-0.505249239277673,0.165305687105013,0.120910002051926,-0.0428406281563471,-0.928889477380388,-0.35684006711179,0.0368098350895244,-0.334111190571942,-0.0298908834667917
