"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_2301",0.422268232977739,0.104921069476148,-0.367723064611124,0.365027276130135,0.54143912161525,0.0741158838859912,-0.14159957887253,-0.000978902526065635,0.261687244405374,0.171915965311887,1,0.661580502492273,0.913682748869991,0.212017510993698,-0.517991178308109,0.0469701819975081,0.218336446766377,0.397686067442925,0.397400337955526,0.225610231151117,0.337817236190819,0.343742283509792,-0.416530611366247,-0.962170183565203,0.197338516581937,-0.28639845581388,0.58390284064422,0.21284775211806,0.599297208402865,0.186876923385031,-0.149253438965552,0.238186921940685,0.264906758876173,0.524627353281551,0.409523898778296,0.423434756323854,-0.447904153006109,-0.0588320022438193,-0.575840072540877,-0.239081216352354,0.333935208289505,0.584035641979858,-0.567397329930177,-0.732391190772784,0.0460353724166673,-0.806117383240318,-0.708673111345296,-0.777050899440749,-0.791190735517509,-0.816189852765559,-0.87025348167867,-0.754815094763778,-0.264979908961481,0.0898184238039955,-0.462974867616134,-0.347682734643268,0.101772997281681,0.765143241599989,0.250106850818487,0.50531294344935,0.580995958594031,0.0264698600302572,0.478245796902723,-0.0380090699549875,-0.720209174795735,-0.16234683333137,0.432795288849547,0.754198533647083,-0.361473198925066,0.117195386265375,0.325928984485208,0.909213368234073,0.861128488882419,0.654792233906352,0.472212915120019,0.809662976869547,0.312425127256147,0.444857483693932,0.295524942690553,0.201096771184549,0.555964823668662,0.412518437175012,-0.0557399999712557,0.282663516979948,0.188539694658885,-0.342138421989102,-0.655850399349636,-0.677588019335449,0.162045415662506,0.163026896355789,-0.581947840861075,-0.518426782717029,0.414292107654068,0.188052718142197,-0.0378065697869876,-0.528730782512281,-0.100601156977835,-0.238114131438825,-0.656979818831395,-0.691033658858703,0.830320979564938,0.525509655132853,0.871860731113693,0.31229525486809,0.318027969720267,0.60033752447764,-0.806930462036335,0.12455844798244,-0.352424871799617,-0.201100279759282,0.0551228162138763,-0.0760935712532952,0.526203863057187,0.448002800014082,0.575678258552915,-0.271623393403129
"Mean_2302",0.154146081006246,0.266600168402677,-0.403015457702326,0.215720509084301,0.290276488443784,0.432242912424687,0.28800798143814,0.33140180103694,0.702972176896843,0.318913923762611,0.661580502492273,1,0.73363315265681,0.814701959823453,0.0237158048814468,0.152726684173481,-0.267042456534695,0.380210135129176,-0.013616181195139,-0.0985915002758306,0.491633726087049,0.77804363466678,-0.0745865803112947,-0.675936798763688,0.281537593364073,-0.162105820313727,0.375145679430147,0.501581481822197,-0.0669123056568092,0.305880821240477,0.0880766681162731,0.136978652981578,-0.30219605298993,0.234591317705519,0.349163189651151,0.307404782563251,-0.797042084974082,-0.19874623479791,-0.21311640362202,-0.106241798442144,-0.213469450511324,0.140032535729979,-0.0405416884736957,-0.0139044298130606,0.416230629735905,-0.23705325376114,-0.0383644672023082,-0.115850815814713,-0.110517307267937,-0.154559488316415,-0.388447277523131,-0.423720140750278,-0.501389096417601,-0.40122667928818,0.144994709899614,0.185890262526696,-0.535823316292927,0.262779265453092,-0.156845217960161,0.555618495906424,0.515790802632799,0.36842624249477,-0.0668051452830933,-0.122759628334854,-0.0504476925590872,0.20104978998054,-0.14141981229485,0.0447098466313586,-0.354968715280494,-0.4300771779154,-0.402675513857241,0.617324272225636,0.292679322254868,0.521358412341039,-0.108811740617913,0.498921976601956,-0.41629683583528,-0.276143613450597,-0.211803668743545,0.136789943224649,0.134746694873725,-0.104985551203999,0.259846443430865,0.054359308429263,0.0169844584802372,-0.740676140991463,-0.333822837453189,-0.431249847822307,0.662502711084469,0.47865362897218,-0.811743016892771,-0.510041831569386,0.179498636973359,0.428282089819526,-0.201295435534949,-0.64460959056146,-0.440019529662383,-0.312457245767138,-0.0138193514546566,-0.527559314286322,0.241489342967882,0.353178592582119,0.383863366221213,-0.496351537200461,-0.433013707870088,0.193964008867999,-0.656932852381407,0.648781772213166,-0.478067682754865,-0.542440859720893,-0.308358100879638,-0.381450796349107,-0.0251944659151415,0.0250411843391138,0.0300924941040677,-0.744877615459425
"Mean_2311",0.540694417900224,0.129140804813307,-0.27393576353921,0.44614833270448,0.569129135706126,0.0818597394019738,0.0662092567654662,0.12473611911267,0.522075128348664,0.0402035037782498,0.913682748869991,0.73363315265681,1,0.311332442847797,-0.439426034774512,-0.0798270181024355,0.0625335601016485,0.312641215784552,0.101594757325222,0.0281751887393217,0.293753737610399,0.490848622926899,-0.389291471317023,-0.86592699714576,0.259462720878417,-0.072441552536217,0.481307773987044,0.290323286797092,0.364956849686356,0.0763476205416558,-0.0955551227701131,0.268395426859912,-0.0549756274658791,0.566276645947459,0.45710093603414,0.384870952266014,-0.449213041130319,-0.126376168685713,-0.30754533668277,-0.401375374928457,0.380208829658894,0.42545185027114,-0.399273664211144,-0.627037948689489,0.15894169036495,-0.678615042460474,-0.635443261367764,-0.730852375477508,-0.558274239078049,-0.675455961900979,-0.776183929387207,-0.609627579899079,-0.457395245984892,0.0233653114913772,-0.401784342531911,-0.175515653738834,0.0334988419972355,0.594363930980785,0.243036036931589,0.51925702485119,0.622286521829939,0.134405252327736,0.245509395314963,-0.164688340370702,-0.624964117265223,-0.0917696366975408,0.423125210754445,0.597363786036338,-0.457519622713004,-0.214190703745843,0.275606701975342,0.777635028656703,0.643418394773284,0.567312696080375,0.327889915068555,0.801167482410546,0.26969490845092,0.33256491258237,0.0982192085556584,0.103903337411105,0.304239530299186,0.210895728502341,-0.200587995932502,-0.0166747976337862,0.0642102846204949,-0.496792755537275,-0.551256601912542,-0.696082333512912,0.345265753518013,0.270891697308087,-0.827477161097292,-0.527505407230639,0.225609610731135,0.351077008031648,-0.0188344804543196,-0.368084701627447,-0.0748228387343312,-0.445666871247248,-0.584084571873939,-0.749329756130118,0.641307268087216,0.536998551229073,0.649782083988243,0.130224053925672,0.0849092412767717,0.388260445820536,-0.961943950518479,0.247946414813192,-0.227163520325614,-0.0648170391435404,-0.0779114438919212,-0.085222608710732,0.312709026655472,0.323481752440647,0.221617198915069,-0.505108787841943
"Mean_2312",0.103404419765163,0.179071677166195,-0.121173525285873,-0.269100574914994,-0.161257977054998,0.310370448211197,0.131604389541027,0.10733119742655,0.47685747334912,0.18298611421305,0.212017510993698,0.814701959823453,0.311332442847797,1,0.551493788284638,0.509467824094794,-0.38717675878556,0.388491633229211,-0.109335181945328,-0.0526879127694149,0.571618716125678,0.700661623389831,-0.00155590894957504,-0.17882082436663,0.0353860390259492,-0.351386243347534,0.0170294748911203,0.27193206855988,-0.344204580547456,0.477707486099483,-0.0936614731936306,-0.315994898994321,-0.553914497766323,-0.288883888680947,-0.112284415169817,-0.106675188773734,-0.642822710408264,0.0817934168245425,0.139046023677657,0.307787728009772,-0.496205566470646,0.0459538717836249,0.0661469365769616,0.485619766006235,0.190638056476353,0.315191664793738,0.311683329110483,0.377584807716997,0.341669186124247,0.361430107496967,0.138822328818829,0.126342720058902,-0.134643411161253,-0.298350372019639,0.682724649504306,0.655542043110783,-0.642830665587281,-0.0724946857072066,-0.316196124192062,0.200341302470257,0.0441115448416393,0.237797719587335,-0.118673202882253,0.117428509939825,0.356589771232919,0.0901309279452296,-0.625865179642866,-0.461007987238913,0.051614631979132,-0.416393285021641,-0.752098450935539,0.176092479952475,-0.123382843354719,0.486771615792583,-0.40105212586475,0.286833024567957,-0.624150433042332,-0.457610790742455,-0.458815083682681,0.145668827685928,0.0384913141850802,-0.132246055795242,0.641829549772246,0.138722657867235,0.244255321076345,-0.46815645954441,0.164988781445494,0.146504546689968,0.795126778770266,0.763314705217481,-0.593087927992678,-0.411434013294888,-0.22748903178436,0.223579248598416,0.015118853966791,-0.462262030638604,-0.536506616698758,-0.0285842356018715,0.5369646845576,-0.00867310418152881,-0.277871596837655,-0.0691000486316692,-0.0850925136556587,-0.799570155388577,-0.724583293138925,-0.182076946144499,-0.264861055152134,0.703261304035296,-0.161887525199717,-0.480630099608091,-0.593169072781733,-0.302651884533479,-0.472128252803482,-0.0848719758652322,-0.163158268207236,-0.624412442102702
"Mean_2321",0.0325314371034644,-0.237159373315677,0.535638895022238,-0.834645289730847,-0.597178450260967,-0.21395148420448,-0.110217831704873,-0.396250691582263,-0.133034105278868,-0.285972550041264,-0.517991178308109,0.0237158048814468,-0.439426034774512,0.551493788284638,1,0.649233778502757,-0.174941948073178,0.217467198281073,-0.114317060543725,-0.0266945980488472,0.291271611487323,-0.0752219596405471,0.190101956695194,0.624676530590409,-0.252005223167909,-0.394690393855785,-0.421053309421316,-0.296101179438302,-0.43610548052998,0.450948200272915,-0.246516203699571,-0.662974376748542,-0.64040153223106,-0.873831300473306,-0.713137053595862,-0.731851370222814,0.0779159194533748,0.477771885332273,0.683205431377559,0.691907930573279,-0.299195410239679,-0.00406928124929885,0.204313711963418,0.787250717213322,-0.269294826962352,0.844513701164432,0.555054822308876,0.736942236940543,0.663111997858049,0.822280372112121,0.704364174980642,0.769037011689845,0.44584264374691,0.154691964992896,0.918450300696437,0.836897043145753,-0.316928146595311,-0.579131016096961,-0.505126039481183,-0.604308147824669,-0.718664359715897,-0.319763594286789,-0.16448508140873,0.261627770812371,0.622092617541203,-0.274358733668292,-0.685846540027793,-0.742218114253453,0.557270668879504,-0.147319117439278,-0.654902256105758,-0.624343305582205,-0.49009882128518,0.143861735582646,-0.369433023757651,-0.144921007898994,-0.407951318352326,-0.375517239000765,-0.340380686398593,0.0664245828171037,-0.0608614762853006,-0.0335748878208712,0.69704399819826,0.201058549451011,0.484064008548453,0.196026411718801,0.613365728242823,0.738072696892803,0.340563356948259,0.660423115147023,0.0549995484101014,0.140186006921623,-0.705588555098706,-0.0120982647343535,0.463817833634692,0.0964546683810264,-0.030643861216594,0.43825521063655,0.879191819473893,0.785436193315631,-0.80872432142301,-0.485879264122039,-0.712269841207234,-0.608123040970387,-0.500491181215696,-0.439621155391263,0.451301259928452,0.150082399866761,0.390875538800704,0.103688525914223,-0.366429387497049,0.154100209233733,-0.635087338634728,-0.183312687172478,-0.364912639491818,0.0817811079835205
"Mean_2322",0.406491058666389,-0.0612156148853334,0.368317647569441,-0.860636928088999,-0.614146351719909,-0.431731041020448,-0.607106190991445,-0.713596601063811,-0.457781413573848,-0.292714534063095,0.0469701819975081,0.152726684173481,-0.0798270181024355,0.509467824094794,0.649233778502757,1,0.28209472034323,0.662819159185084,0.539294925178259,0.62130387636667,0.435667504863842,-0.0620431095207303,-0.422669224840513,0.138215913204425,-0.542589236768361,-0.859396885906178,-0.291509800853407,-0.560113626872762,0.2695894539609,0.813015192744755,-0.743132162027662,-0.891409328673515,-0.192748511490056,-0.739803579648049,-0.804463046057653,-0.674561968143118,0.0865447435336689,0.806425266594605,0.160709708634476,0.8893402404979,-0.205028633508115,0.624080696428546,-0.534109463179206,0.247782568813165,-0.697086701430967,0.404148796851551,0.0164655118894322,0.260639199343328,0.0533663974681679,0.213421041770934,0.153829343044629,0.458971341391587,0.751907025015282,0.506479385217141,0.706088275463854,0.665458892513328,0.0933224291625914,0.176211138443116,-0.0347506763099345,-0.459115066832471,-0.644800888182514,-0.502033174836652,0.580532787989736,0.683283449064353,-0.00423221235652543,-0.650500906072262,-0.576952328627276,-0.215772449785362,0.775378842488824,0.463626330574038,-0.416965645446807,-0.0698581032357654,0.109210940050236,0.743654078777051,-0.135172964245383,0.434896387992887,-0.0158410035511528,0.229151834833197,0.0545757932194015,0.486901921498043,0.644058026523222,0.630863048241361,0.924895951026549,0.778541677724701,0.898229612904262,0.463259568313819,0.307217688920236,0.644552525538738,0.269795344665046,0.751394072274738,0.0450591076077802,-0.400048300698692,-0.525817116784204,-0.48257195757163,0.555184965913552,-0.0530672199162497,-0.186299836627024,0.701410927199958,0.544830313265733,0.600821329247618,-0.216692403577293,-0.560549579642784,-0.0840919985199247,-0.178020090655968,-0.0768310265651218,-0.109185577553847,0.153154153602143,-0.0208259364886506,0.434189881306201,0.00296897193401132,-0.522192457922734,0.3664572723003,-0.233532987881751,0.480391935637953,0.353056127037024,0.28576384389562
"Mean_2331",0.53031532242198,0.0670760987332321,0.434455854612104,-0.247892133737203,-0.267410229418772,-0.803054681184175,-0.218118313204529,-0.58875629283197,-0.417800555159223,-0.665554958398023,0.218336446766377,-0.267042456534695,0.0625335601016485,-0.38717675878556,-0.174941948073178,0.28209472034323,1,0.681972317577756,0.83329879369961,0.72881969696998,-0.283749949567542,-0.620682392705892,-0.580928997203496,-0.0715242053033287,-0.440805459492426,-0.178049013385041,-0.201459230386801,-0.730782471390173,0.80540329990522,0.569228568046968,-0.540592528037102,-0.249731316738419,0.112876243250895,-0.141560728481033,-0.41366410237617,-0.477855375872822,0.680367286317245,0.660348555429413,0.0470337556085071,0.388480529491896,0.48755239251545,0.740028302419026,-0.553861878300834,-0.532504662979327,-0.665096789123476,-0.13543143877752,-0.304406939945547,-0.364364421896089,-0.468568610244267,-0.449078526300467,-0.538453760409409,-0.0410612517286678,0.393546087811828,0.627935723683344,-0.251555528728939,-0.115896860212654,0.831252855743771,0.45367039054667,0.324246305945416,-0.485219655707442,-0.416401234196345,-0.69564504008099,0.544792811239375,0.347362067314803,-0.706661415588892,-0.73986944058371,0.421095148756088,0.529057385650039,0.561707150622162,0.739183415350857,0.28994825005105,0.00836599445087012,0.491888261829644,0.464205286230531,0.123867707895791,0.390078501983247,0.596630622874317,0.684191521344374,0.84108105990495,0.732237400577045,0.762759078359102,0.762561974219986,0.095400911491521,0.672568091080271,0.478522167076286,0.499184570236897,-0.521874988444026,-0.0546447635351008,-0.560496745008611,-0.160062832485658,0.1328299286269,-0.396060140277193,-0.251987024514576,-0.577691453819147,0.401834314453089,0.434175972206268,0.556947032881666,0.684445663144898,-0.230849285279154,0.227214898353485,0.321411784302907,-0.404247693362415,0.198954563582192,0.591164804696762,0.740547574804486,0.348322524459449,0.0106931345853693,-0.854906382085342,0.405217298159378,0.456052882237187,0.126610050848999,0.881894065274384,0.707794960995915,0.87072684186689,0.378640003309845,0.700032732882771
"Mean_2332",0.610079536160289,0.346417710323583,0.224855187852788,-0.432640318018381,-0.447053552344759,-0.523814339182375,-0.125273543503828,-0.443164589252196,-0.0398066933257135,-0.502500431853182,0.397686067442925,0.380210135129176,0.312641215784552,0.388491633229211,0.217467198281073,0.662819159185084,0.681972317577756,1,0.763026816297241,0.746982871015302,0.0475362289054332,-0.0293014462166528,-0.657003618974184,-0.245349609925916,-0.518425989144936,-0.471081716505082,-0.271430478948633,-0.541809797185272,0.574058491744551,0.951859237574137,-0.657611780008139,-0.504209616540442,-0.272434276575408,-0.284425191042986,-0.494979827057219,-0.525138574823682,0.146493963855891,0.725062079754629,0.0868703197693773,0.571108315433806,0.0658533295132713,0.742227940569883,-0.549753963211564,-0.174019842748647,-0.494126995414015,0.0916292279372273,-0.0484782960252466,-0.0846554735075751,-0.194749618761913,-0.210382658536993,-0.456875928385196,0.0515242437118549,0.277475179446315,0.366733655419397,0.278630714078191,0.405413514076369,0.341464082634206,0.481973055776687,0.196147358322863,-0.245154232237483,-0.329246670769323,-0.418762362648084,0.492592353180807,0.54375470585504,-0.451559332449231,-0.620806758615342,-0.0989619501413552,0.17908104471635,0.593256021325773,0.432870563923388,-0.303350658015493,0.152940884371452,0.382132149623244,0.845141652421939,-0.225748876003145,0.626109500173665,0.0886487051644049,0.317552116214865,0.547421104120979,0.90578623608086,0.807761848536463,0.680433260352207,0.603791139284144,0.765374097388233,0.654371215061697,0.152261420293608,-0.370612967050943,0.0597358589260847,0.140491647081857,0.43792975977773,-0.297323051477299,-0.75743806787768,-0.352166254705166,-0.424355097864458,0.290010551036728,0.0839802178512691,0.0411254345104736,0.672403074516544,0.179561741561583,0.168354869594051,0.165985130460221,-0.452061051271239,0.183942374670819,-0.0214254029899204,0.146976909786797,0.115991428359919,-0.228090071538965,-0.28646694990081,0.226410410935159,0.0152141986397988,-0.396665728473441,0.617993150421397,0.329496464762568,0.809712073673025,0.274750944565367,0.176611420868925
"Mean_2401",0.357456964325295,0.161834817846024,0.111208011655321,-0.336185000234653,-0.308035153202603,-0.518892696705058,-0.430350489666446,-0.553134770441736,-0.499852263325934,-0.286868279579608,0.397400337955526,-0.013616181195139,0.101594757325222,-0.109335181945328,-0.114317060543725,0.539294925178259,0.83329879369961,0.763026816297241,1,0.862275540399786,-0.0146906556319018,-0.374976480934615,-0.593167700739372,-0.283600229029361,-0.482818375994111,-0.549350443744856,-0.063303331925697,-0.591235642887094,0.856744637329136,0.724259632146284,-0.589453392593159,-0.361030764126601,0.347135692264576,-0.174356436246866,-0.407247852749663,-0.321347475690955,0.293541364333742,0.629821768324572,-0.323179207283376,0.54904665981184,0.156608920166514,0.798082550260544,-0.714657097771535,-0.449456383028413,-0.624187669934894,-0.212644742777599,-0.298451412529171,-0.286604612337189,-0.574145517336794,-0.478872514234514,-0.544260215791072,-0.181216288672649,0.505072128944861,0.483785332715641,-0.0759917500916748,-0.0841709625641899,0.556358657215333,0.64784443742515,0.288773550399916,-0.248983577090431,-0.301900975636117,-0.53314470471713,0.749590117671409,0.55088811931477,-0.617514273039005,-0.629725814846898,0.124154512168582,0.500048758994652,0.561177181123751,0.866439841950693,0.0767801647948657,0.289785278261518,0.62883579321799,0.668082545316288,0.144928141959239,0.481756131198984,0.352775527141067,0.579934704346033,0.757898106310804,0.757351523994373,0.942796058260692,0.84157025752192,0.450326635986916,0.919238560205042,0.616120741054416,0.443636608353256,-0.455039966962034,0.0232193844022781,-0.329797231228712,0.0242262481501668,0.197235394451192,-0.503235593650917,0.00403117189913627,-0.613421001248914,0.250161049210453,-0.00656278505174863,0.136146957555033,0.744596688249976,-0.139852377757673,0.177322091365326,0.465633610229907,-0.334767265466293,0.469498267028475,0.460087043334796,0.620749520622441,0.421065362967735,0.021947308478793,-0.542627579957654,0.123397292434027,0.0060212871682705,-0.00748598110580739,0.583986551881013,0.635421434817444,0.847818766599838,0.729026892808016,0.590852462393466
"Mean_2402",0.519734606230828,0.422381932595148,0.0856752090617005,-0.417034232495725,-0.601945268503131,-0.56989908233937,-0.520881709900966,-0.525356011843404,-0.527329411343844,-0.419643422014526,0.225610231151117,-0.0985915002758306,0.0281751887393217,-0.0526879127694149,-0.0266945980488472,0.62130387636667,0.72881969696998,0.746982871015302,0.862275540399786,1,-0.19556509509304,-0.21590962996967,-0.850316775079767,-0.0964069865974397,-0.814473019035802,-0.554188268974657,-0.452584527144408,-0.752360693759694,0.763093780220214,0.734526718773691,-0.844585020734225,-0.635041760987294,0.218990011310681,-0.192925883031233,-0.58987357698248,-0.443227004161593,0.383206464333398,0.772213730643116,-0.205996245639834,0.53539503323241,0.0012108029385562,0.684741328249011,-0.806631401634992,-0.314519409362891,-0.748791499988505,0.00830622985643702,-0.224550385902787,-0.172684120092332,-0.298252821913078,-0.356745795578271,-0.364579640779922,0.146753272319334,0.612196926648813,0.538160295109646,0.127546260104728,0.218000221177547,0.639078334961647,0.693621563991724,0.617287046555476,-0.216322507599556,-0.385270757569768,-0.368792316444646,0.812962427108726,0.849598667947571,-0.554538944020976,-0.617167921389558,-0.144138575305802,0.270608038260501,0.730712849436662,0.819904086205239,-0.0177220340486812,0.114448664775109,0.324385298220885,0.668495138383944,-0.136246052317371,0.497715621368435,0.344760381981533,0.597298197671269,0.632244792893562,0.842118061085519,0.844560327685555,0.855467783942155,0.516128396871579,0.781937670582208,0.651047080352763,0.613926125615382,-0.113202304631591,0.306114291211407,-0.0502194604975799,0.208296857472833,0.209971903002805,-0.67493533756439,-0.178029339371191,-0.834963509665091,0.17901523070337,0.276134086148084,-0.112702039972097,0.75543336980471,0.0577517752619978,0.236438276109564,0.306168617571325,-0.591424333766744,0.290773875914171,0.345159057020169,0.365201662648247,-0.0429292685077576,-0.0269543532966467,-0.440644096047342,0.37608250942341,0.048486580677483,-0.428799445306986,0.619049612944654,0.297094438867715,0.882131893484302,0.568152202425964,0.467538676416857
"Mean_2501",0.0101419516867382,-0.548256155253214,0.11405998936827,-0.20229670675996,0.316124933964723,0.207730448717098,-0.258397215256881,-0.239238330268771,0.0457865083703063,0.347313544243088,0.337817236190819,0.491633726087049,0.293753737610399,0.571618716125678,0.291271611487323,0.435667504863842,-0.283749949567542,0.0475362289054332,-0.0146906556319018,-0.19556509509304,1,0.312444664538093,0.235812606244717,-0.25153548755921,0.476711147099429,-0.453671234807902,0.611814030617992,0.357813082343504,-0.148704415574092,0.124353758000639,0.0585649893427001,-0.140591536986269,-0.0885390971770609,-0.337832331743714,0.0278342575032745,0.062085817019327,-0.494489398661179,-0.0428485985634852,-0.0838085741098019,0.344682561797739,-0.150034069723809,0.287317890200664,-0.0667098562228768,0.148707617143884,-0.0190538956830042,-0.0794232450832108,-0.209874202113578,0.0292538513003437,-0.167408045086046,0.111507087632138,0.0638687724879112,-0.144949445598095,0.10011477353297,0.00564602777040904,0.269479912368024,0.129286435040965,-0.465116370528043,-0.0887121929172866,-0.544523112092645,0.0171491867341155,0.0222559194038435,-0.158875730734828,0.0979112730389073,-0.243599317945373,0.158830693215328,-0.123725737971226,-0.227426258213444,-0.0589078306536571,-0.0877355946379928,-0.136355748110391,-0.197898200497629,0.425863064080388,0.279398480012021,0.403639817893503,0.268582437215163,0.30508845597224,-0.154630706024478,-0.0415331345246603,-0.539836887574871,-0.325862060946505,0.127852112498039,0.0077501014927587,0.390389359581187,0.252035266890504,0.318753471810529,-0.275239254001659,0.0491785946698258,0.0314395708833083,0.201307108106025,0.494799473258373,-0.365365933543574,-0.0346463728667203,-0.105619823977032,0.244145759457504,0.445650775579764,-0.66571140056485,-0.155089545338554,-0.173909070807554,0.104682878604441,0.0321921320145199,-0.070400977911671,0.215666342968312,0.142933722125214,-0.291918982100998,-0.167324192121685,0.427437127323604,-0.142102297009503,0.491328879794337,-0.0688835626274974,-0.204103277699993,-0.033512107670581,-0.319552786079354,-0.202362692946941,-0.0832370465537317,0.257587022706828,-0.213881047395123
