"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_2301",0.880336380779594,0.751353137447778,0.365009999005225,0.187263147631879,-0.372549192942377,0.108085667177605,0.584417185396917,0.385612014835991,0.534388255239016,0.285230782763187,1,0.226034285550199,0.86169970870621,0.675911194424281,0.371312237557662,0.692316935444886,0.00123378272633523,-0.134865456307364,0.426208503315379,0.422800297299829,-0.826003258912443,-0.256815063536209,-0.289813956992999,-0.425561313386073,-0.798739909649507,-0.502982389904896,-0.829725029736187,-0.556937435159647,0.652970965409829,0.0766616573697389,-0.170055856680896,0.094156252396341,0.619681805516682,0.441015719674175,-0.946687661684344,-0.648382167922446,-0.154615338163518,-0.701264759940663,-0.0362054706197334,0.00218306940201024,0.401916925445634,0.456597883684576,-0.383296468230471,-0.652820624671882,-0.0321224303705366,0.059666283039758,-0.668644699174022,-0.362993978321434,-0.110140487459316,-0.247690697171349,-0.344426657648578,-0.60166287251196,-0.597183103889806,-0.336954748143962,-0.621368306383575,-0.0541715404790783,0.14818971392971,0.00539663809034223,0.458397429684862,0.0342766855287466,0.773877847328533,0.279880387176451,0.16535783239621,-0.230288157354294,0.388091544959258,0.220173800986821,-0.0342566631691751,-0.135399836575791,0.0369902931953477,0.0285594599307855,-0.13325579987928,-0.192549873207818,0.786004016937373,0.623618871430305,0.60485418231256,0.652638398831063,0.509309628979908,0.656099651415135,-0.63104674050935,-0.580384201414787,-0.228705260745,-0.18117365760196,0.17674877832257,0.180389802052982,0.577303639040672,0.0939421286175057,-0.359005720209578,-0.219794425744895,-0.062321112886296,-0.147191183741773,-0.719640591941458,-0.207440993171672,-0.86840829573477,-0.608107098050755,-0.120764033949264,-0.345394417829135,-0.66227857705864,-0.345633708817162,-0.699213236501121,-0.206596026012956,-0.562481047484189,-0.514974556772014,-0.551768141945345,0.138868133621116,-0.715013861878467,-0.773990228805602,-0.750470592334622,-0.0661265416689587,0.238652303785305,-0.553092789997669,-0.6307696430067,-0.271356266097093,-0.0755895969305652,-0.434864349457663,-0.459623259585001,-0.483421114673814
"Mean_2302",-0.211973882985784,-0.323418791856779,-0.620287677480377,0.577305123358458,-0.415771224430915,0.55205785582129,-0.414102397781678,0.929389791473898,0.0222534402472711,0.349215142574777,0.226034285550199,1,0.0189464616713106,0.830107841204449,-0.438110854534072,-0.0198644499935653,-0.54465549958848,-0.661091522321763,-0.761272642029509,-0.537625867308029,0.255799247404936,0.618216827125905,-0.124261120556705,0.133197209559113,0.0551802140418958,0.514472197987939,0.191485573913784,0.494248826794992,-0.1493572645303,0.159581210217901,0.112029504231358,0.626810819514448,-0.0166628324926853,0.768638989489043,0.0376434723541168,0.516181741018771,-0.514203737292547,-0.271189739671656,0.459399287475115,-0.381083622775634,-0.54153848327995,-0.655401833594039,0.44679683896703,-0.49658944898735,0.829668701281641,0.951663325807898,0.0247465533145784,0.336578556557394,0.75590915205448,0.735419865952824,-0.140060898091365,0.300080143375207,-0.260786695097543,0.53789147210407,-0.0736457879712748,0.313581246457721,-0.912634122076607,-0.706880083715736,0.411542082326006,0.808125883798817,0.677005595391959,0.924096863373614,-0.585691957525095,0.387886809910807,0.604201128649222,0.853518888076774,0.159726665453642,0.692954280349417,-0.902297605064476,-0.807132350377234,-0.690627311274963,-0.386189694487969,-0.0948466471770255,0.425211623947869,-0.421195144200286,0.122542863450123,-0.619251471670627,-0.0245047093030269,-0.22421337680744,-0.214109241791929,-0.524930917462716,-0.502507603923059,-0.772678574365741,-0.795901605039502,-0.490696229074156,0.463636316334603,-0.864264584873073,-0.881780488111495,-0.849288525152056,0.355366711067258,-0.336219989366408,-0.540420919625207,-0.0435115856450299,-0.837963707663071,-0.170161384763499,0.5197836316745,-0.124254811087731,0.348616781249135,0.177701624930964,0.0884072708553778,0.431260273091191,-0.365388979343864,0.11817217787069,0.242484737722664,0.193445508659159,-0.0730855943517615,-0.0411259257920699,0.0678058568474827,-0.350673867156029,-0.851044431047103,0.380530059687753,-0.319754833807159,0.471654244909548,0.399375458573722,0.324172644063653,0.0508490985848785
"Mean_2311",0.822232695681916,0.783165734239674,0.210639081627006,-0.198891359166618,-0.5890764058342,-0.261687507230825,0.542745528043365,0.104321300032337,0.313345287037135,-0.0567404151799999,0.86169970870621,0.0189464616713106,1,0.496732748992593,0.343789578206693,0.558837116269377,0.145897514204875,0.101515468290298,0.539138947585346,0.390377593343074,-0.855978742094106,-0.51648571360458,-0.617311543709212,-0.769484653254005,-0.976713092888741,-0.784629752219776,-0.91643959736343,-0.602932028611473,0.790116959749097,0.299915971771319,-0.426773739827499,-0.175577964650304,0.275963351874159,0.126404273427207,-0.939453424315688,-0.63780009325284,0.231634149968146,-0.39200809043791,0.185577273301379,0.258820099641608,0.563401771759216,0.67451329416608,-0.533586215511357,-0.688119615024913,-0.218358251954777,-0.125897055073072,-0.701278627011841,-0.64798165824534,-0.363507783889318,-0.603988547663753,-0.563105214252868,-0.90390447589393,-0.676755787995094,-0.611374483328679,-0.637774280799858,-0.256930539792675,0.266665452700976,0.0657609114758286,0.237190205041407,-0.316739928976275,0.610221635649943,0.0616032580084221,0.0783330389673351,-0.284684827854424,-0.0301223030101034,-0.129956170306038,-0.0730418287172556,-0.29516216857702,0.0425852961739487,0.0628972892881135,0.0903461234844558,-0.212728543254044,0.644775936077771,0.514019094448855,0.769395573376769,0.542989701719246,0.700156167082008,0.779077325580821,-0.378406584231747,-0.321155958506151,0.114832313537349,0.0282354109755013,0.22075331627594,0.411099286071381,0.380134170608531,-0.395821522760901,-0.305968792150019,-0.197477877478768,-0.0423337594086285,-0.574069514977656,-0.661340833840421,-0.137047235671108,-0.832500592189695,-0.369654098673914,0.20659182644259,-0.276596415651873,-0.571449984736043,-0.55876576774668,-0.868236425416696,-0.297487522667587,-0.460634237481647,-0.212140564526371,-0.418044501724658,0.170229488366894,-0.482950548869333,-0.495364284330287,-0.45828679969654,-0.00298180783138349,0.383015980059127,-0.215970982097588,-0.678448766989381,-0.269707096939369,-0.214880785998784,-0.535070852160288,-0.336678711301592,-0.0938885902748448
"Mean_2312",0.2826880758714,0.109251954541549,-0.234248378273485,0.428432885607327,-0.460953968550936,0.520297840736292,0.0722933232626328,0.825348626582057,0.385143916995215,0.480902075622289,0.675911194424281,0.830107841204449,0.496732748992593,1,-0.017551203126375,0.442508349930848,-0.511448179589871,-0.611541751513982,-0.340989829207162,-0.186831656245082,-0.211746366126498,0.361530816783429,-0.206327939969647,-0.133431369478508,-0.427390928265031,0.0269165125265788,-0.36211345139012,-0.0419415675451495,0.308645202777184,0.136840840346363,0.130569968303732,0.630953752830882,0.265797176316318,0.671079617241338,-0.473102922651154,0.0100388996941622,-0.271655671148347,-0.444299445058288,0.333224752472784,-0.0578486929024471,-0.0691949174917326,-0.15891730928255,0.0111448968767901,-0.657399521838522,0.508187747796862,0.672790353928488,-0.192286282437682,0.049772562115418,0.490178885892621,0.3647023461518,-0.22348168348003,-0.127615893960253,-0.455624950023941,0.158552070498267,-0.21601781565179,0.334121237169471,-0.594115632081781,-0.545696057839201,0.471696706211286,0.553306910153075,0.877834718394279,0.744300160217238,-0.494394758727918,0.00844731335544231,0.536204601980777,0.667183712019126,0.0572235589367492,0.321429789263033,-0.637787376320047,-0.480543177080135,-0.633830056350321,-0.350666497425688,0.352906051008717,0.581445000011319,-0.0163508202868195,0.372533595386112,-0.192438259189604,0.330414239757994,-0.487932497651457,-0.467633127376214,-0.48234264578178,-0.495660256704524,-0.409353098059448,-0.402897874119063,-0.0897549163962691,0.303291376521045,-0.796100227808315,-0.838565800141872,-0.577600485525047,0.152453993753538,-0.560752599606433,-0.641836056259751,-0.570671410107783,-0.963526242529867,-0.12027709815256,0.108449335365076,-0.443425694809235,0.0933102109495449,-0.326739294700288,-0.246784072931032,-0.0755348816650763,-0.605418630675533,-0.326958410031339,0.0954395377351017,-0.273664665559342,-0.496277920063485,-0.387826629319584,0.0145816129416513,-0.162087816548206,-0.853736273997295,-0.163079889698311,-0.472774297827928,0.113340038711096,-0.105583751771923,-0.108571427524032,-0.183597230890389
"Mean_2321",0.500992792547365,0.570504696376871,0.763233381681307,-0.00734226556143145,0.496546420551066,0.273433834092974,0.489029441121228,-0.24762977888885,0.855317138084102,0.561257240683,0.371312237557662,-0.438110854534072,0.343789578206693,-0.017551203126375,1,0.871256132574916,0.303040913260967,0.384752563798855,0.674518384520586,0.609137638289188,-0.314122644012041,-0.221357503909954,0.164948850000049,-0.0509064830101335,-0.432439802983737,-0.451503197710679,-0.585443742199165,-0.910839234379169,0.72201022285381,0.0941299026693697,0.391074503672939,0.10001832785205,0.654126941664734,-0.316753405707498,-0.431210724118679,-0.829134969860023,0.51367745609908,-0.276628796959992,-0.542066672328019,0.631559558923364,0.515620870662721,0.545513740701374,-0.8126147356925,0.291359309453587,-0.805927956220068,-0.666368104818215,0.0240461546649643,-0.0195018325018826,-0.624042512004186,-0.387077508235753,0.0624733800884957,-0.323791649095724,0.150380354866799,-0.258904485797117,0.144404692590803,0.426025622508843,0.560254503014924,0.621425208576633,-0.201937759133419,-0.495634553120946,-0.196930005927053,-0.421653693168912,0.239823058730433,-0.422354944862831,-0.118870372826501,-0.253145149340529,-0.688226799574841,-0.88912190455171,0.586883659167157,0.819621406049777,0.065398672681378,0.595377369638683,0.669879112414283,0.180091283230687,0.562007070564101,0.479157892152739,0.558961078854738,0.460293392684282,0.017423688857192,0.0160318823748459,0.398870563340471,0.412282998279976,0.890418486783127,0.802613084930241,0.626476460508833,-0.0690468610186713,0.569779130982768,0.224987362206581,0.592787553702833,0.00747155596157648,0.165679322320264,-0.326553839221953,-0.436271799781965,-0.0471244555158842,-0.41212870086941,-0.979887885558757,0.0703601024607229,0.12460576978211,-0.569254557877115,-0.554200640537367,-0.843646986581662,-0.556605611386496,-0.523527752518265,-0.768274432707308,-0.619210596103518,-0.746984327231402,-0.435100769195652,-0.398645389990804,-0.172837385742115,0.277381231034589,-0.606985664477666,-0.460734557618172,-0.749786701127789,-0.705144813846595,-0.588428599905192,-0.309591067513106
"Mean_2322",0.612088912074571,0.634558380577759,0.626555860204909,0.227184602658897,0.200748291855329,0.468241869225785,0.480555091062148,0.170869954331631,0.934297836387424,0.720049572068124,0.692316935444886,-0.0198644499935653,0.558837116269377,0.442508349930848,0.871256132574916,1,0.0773573632977922,0.0846067850251268,0.495331770278839,0.57616249790018,-0.454057827457054,-0.127781734840713,0.0406636925186896,-0.0764072810455768,-0.592576017206573,-0.414350791746955,-0.701894551733157,-0.842060378381444,0.810984611941762,0.163215669143806,0.360116136529312,0.344528875243785,0.766386982065806,0.10937276242736,-0.660105262597759,-0.754480060623981,0.289889487668825,-0.476505601399383,-0.286281475918733,0.450440114752912,0.389717629563832,0.435304174826751,-0.747834083403544,-0.117768537848825,-0.452796116206203,-0.273336934763834,-0.169359034926855,-0.0777063628384025,-0.349873129448514,-0.184250373117564,-0.112460893040071,-0.356667161976784,-0.191667094292864,-0.228451624991252,-0.0409719568004178,0.480125530093438,0.241309794032466,0.264178324470436,-0.0181152953495073,-0.218509797551319,0.246599299762932,-0.015304746343032,0.0552489962892169,-0.317936428844473,0.238242212772302,0.120193622779734,-0.546272593703136,-0.597667518959804,0.257943510166459,0.490566079500953,-0.267009763028996,0.266071458999657,0.741380523113538,0.481073409952177,0.528376909549118,0.654689767790284,0.419584585548082,0.598909766545619,-0.222819693263534,-0.213458630554814,0.118156087673096,0.168809516902021,0.624796034651336,0.533200947287001,0.579352612200931,0.124580851711224,0.154543541115118,-0.142845280246986,0.266359580029115,0.0336238428931329,-0.230907149926681,-0.572148937308772,-0.684207220118674,-0.498583894337147,-0.461204006477622,-0.811750981662484,-0.204406918891493,0.0830285233468642,-0.7088657597056,-0.621922257897039,-0.791319578997951,-0.823345939596448,-0.605426531309564,-0.612070397790303,-0.743876694756497,-0.924267038936158,-0.690229110237995,-0.442542846331879,-0.256819433954135,-0.203608216763124,-0.648208322363471,-0.648935055629675,-0.618613397363895,-0.65716911828983,-0.578156766579095,-0.410392897427599
"Mean_2331",0.249053088215946,0.60825565670023,0.253318007086593,0.0113930530733754,0.0821767304604692,-0.423861708049213,-0.146219090603685,-0.30434419786394,0.0315668414930382,-0.247929315486392,0.00123378272633523,-0.54465549958848,0.145897514204875,-0.511448179589871,0.303040913260967,0.0773573632977922,1,0.961194231313176,0.650899050742675,0.521411643849469,-0.242547990393096,-0.670441663199341,-0.400725901742464,-0.294601058234392,-0.20252384106451,-0.202370983076387,-0.0981023737506659,-0.221083944242382,0.392021722571694,0.565745185133791,-0.53867992425485,-0.760625510134774,0.282147060399452,-0.12320077161448,-0.139841407033025,-0.439533144174297,0.157677594575492,-0.282440433303328,-0.186727733490526,-0.119538869428341,-0.0617270100083694,0.221635588925901,-0.384070607197202,0.124259089299114,-0.559407324439932,-0.532055861624766,-0.51898444208245,-0.222810626152297,-0.846693543928942,-0.475101087506065,-0.518366320638936,-0.362780026829893,-0.114513114633137,-0.181996735220584,-0.471538703345769,-0.357973080419322,0.550098911673556,0.739905748656601,-0.303438635988349,-0.622786818458938,-0.438518537341763,-0.251630658992711,0.70662586220644,0.413900831796717,-0.124447594488483,-0.270832019405465,-0.569158365088515,-0.41184002571373,0.432758595855604,0.287350795785451,0.491234723039203,0.390504556747242,0.185324849488232,0.281400597942083,0.707939455658084,0.528232437792526,0.588856401907508,0.497493405521243,0.541086148270697,0.597781602097436,0.780780527369049,0.880028262677869,0.505016118448529,0.574203007214706,0.277204383893489,-0.245484301456986,0.536188729534106,0.556158213023158,0.147657994436396,-0.343248557980276,0.0553372109729517,0.379514248044273,0.258873329266071,0.451063148406303,-0.3498419952666,-0.294846380974784,0.430467024342223,-0.0678630457976562,-0.198150268538627,0.319370802789455,-0.0122673540998018,0.20936617316045,0.469281155481243,-0.0500012482105974,0.120624759987066,-0.0154978423478195,-0.0589440032953761,-0.419718736716112,-0.0339601865701693,0.474300437509589,0.0908420399069343,-0.0695632148639839,0.0110119007963026,0.176982176155821,0.307595102968908,0.259881397205538
"Mean_2332",0.141616123381868,0.526629435539519,0.260071623957833,-0.157743468748783,0.145986550474268,-0.453066526243356,-0.140071376088417,-0.471184952558456,0.0299148950864358,-0.263181832663196,-0.134865456307364,-0.661091522321763,0.101515468290298,-0.611541751513982,0.384752563798855,0.0846067850251268,0.961194231313176,1,0.661661063522639,0.508205817344509,-0.151920864470204,-0.682839099552959,-0.377716382718648,-0.3014817339532,-0.190120970593251,-0.286409931982937,-0.0946517322887155,-0.297867099520293,0.42628433828657,0.573181392725974,-0.444628980173047,-0.735393953403285,0.150461806298679,-0.338895594733705,-0.0531480504234109,-0.424694993014908,0.403374948790814,-0.0585622564405542,-0.161134088005263,0.107422075311731,0.0317402964890225,0.303805614351211,-0.490218682860401,0.24217636499599,-0.688233809529767,-0.655984184816965,-0.348617052922841,-0.256511125456134,-0.91649874816393,-0.566250805606994,-0.462860415419594,-0.380112642132576,-0.0246076288084161,-0.269111249247615,-0.276414586434387,-0.285449597865913,0.591863264663563,0.752881721794123,-0.480213467480084,-0.76999172750594,-0.599048016787209,-0.42007395467313,0.589891688264001,0.295519877374406,-0.324854339323989,-0.433709358326726,-0.619900371062107,-0.552386272265264,0.480584928601846,0.410644767725834,0.514496406127075,0.445515331019219,0.0955219061496362,0.139490797811261,0.671764337304301,0.402574485530853,0.588968691399279,0.45467386490886,0.661436410166113,0.702138166022156,0.902495977477582,0.941566101611774,0.597200633488223,0.70199555057986,0.198692760608816,-0.407211363177909,0.650068386194009,0.561490709945639,0.26138956490576,-0.432916150087929,0.194317103356103,0.304246632130446,0.281073026047908,0.552812247741208,-0.247145843021878,-0.360730571355242,0.508996611249746,-0.0663788953683391,-0.242575340671932,0.141493446968391,-0.0490054964655439,0.242571765667005,0.433581741007306,-0.212572816285148,0.167043700769414,0.0620967616031482,0.066578259313883,-0.42960555006805,-0.0687405031992444,0.658268058380316,0.0338224676539846,-0.121293125361206,-0.191378229208953,0.0436790131578887,0.261534723255795,0.373595993960048
"Mean_2401",0.73676451811709,0.848209493465091,0.771744485935335,-0.319014119725947,0.133667521863932,-0.419728793976789,0.626183686931075,-0.551659174903347,0.353768895766508,-0.107037139425758,0.426208503315379,-0.761272642029509,0.539138947585346,-0.340989829207162,0.674518384520586,0.495331770278839,0.650899050742675,0.661661063522639,1,0.819600665006584,-0.737031125395948,-0.791438931839847,-0.16993389692114,-0.409466975088026,-0.579347367191222,-0.755137650444168,-0.677862906935782,-0.800522512468344,0.641182127558773,0.0855004024261043,-0.278294652051373,-0.568882217084933,0.46908522237714,-0.358015574438824,-0.632367215067391,-0.900480942738492,0.388380129403858,-0.259023555345198,-0.40152919407785,0.309628577302104,0.639795662726911,0.837868787672133,-0.716041123346282,0.0281687154393339,-0.810506173789741,-0.829726188738765,-0.521041770679889,-0.529981943639629,-0.864053650141258,-0.822044863522708,-0.233697413300809,-0.674886062969857,-0.194475330764185,-0.67111050703822,-0.38849865348665,-0.306937375588628,0.909021231812616,0.712087445209173,-0.164117119575683,-0.772729354998597,-0.177488811750715,-0.605112466931323,0.682343466781749,-0.342060860768168,-0.254829124065612,-0.577611572789506,-0.317999196944318,-0.739550092454571,0.815048025503655,0.726281346305705,0.52364734470316,0.27794648128773,0.585666861027764,0.131743393254426,0.857509726098024,0.443027114365523,0.911502489711591,0.553743918090521,-0.0491717355202668,-0.0155658023801708,0.475251715592788,0.509800227583425,0.848868408202964,0.884341841541433,0.78164375754284,-0.35824910940495,0.594731385432722,0.653528471125278,0.659248441065664,-0.450325936357819,-0.158679895598826,0.320453801351734,-0.438802900371686,0.360592652858704,-0.0507526371752192,-0.709651092153832,-0.181409711827405,-0.468851212158726,-0.639239221292982,-0.181691861626026,-0.692301087032226,-0.0327350105513489,-0.322077360544464,-0.180182116315611,-0.564072927251779,-0.43933250476976,-0.452914576437575,-0.245361747834314,0.347402406276308,0.436784648546442,-0.667405584303537,-0.000421627008771139,-0.466787215216475,-0.555940465518101,-0.462382175793731,-0.255241145156452
"Mean_2402",0.560061285976087,0.772255506379628,0.798691635491351,0.0321704496055368,0.192465237006982,-0.0953655507623153,0.465730026990433,-0.290557211571286,0.467202766804819,0.176098342204502,0.422800297299829,-0.537625867308029,0.390377593343074,-0.186831656245082,0.609137638289188,0.57616249790018,0.521411643849469,0.508205817344509,0.819600665006584,1,-0.623408387764835,-0.749161330441339,-0.00802847186116376,-0.00909660253087458,-0.378112656775613,-0.53964970279733,-0.473598171006258,-0.683337362852206,0.60934142180701,0.150025767368346,-0.0797006387845892,-0.265746113613333,0.633117592820604,0.0047898728113609,-0.573509587707882,-0.727087387189935,0.262894729679536,-0.242178232830766,-0.182866436608546,0.107615513024925,0.295075803732269,0.603016478603827,-0.768365019278603,-0.0857785362699349,-0.559140884828958,-0.564943436560591,-0.504089771362017,-0.471964063428899,-0.673846180964603,-0.491978840609654,-0.31477823638344,-0.388404545507391,-0.404739834593166,-0.585600925970035,-0.25313082277363,-0.0601427260461264,0.619288061927344,0.384663506351652,-0.386884600394612,-0.616589990143771,-0.121232196355346,-0.34022921690624,0.569323916757367,-0.101703256722926,0.193076568708916,-0.189744905427404,-0.28383306736174,-0.464098628156976,0.651448002661332,0.557853133197935,0.0354195587315489,-0.0120597976794983,0.3849243419571,0.336552406410791,0.663933152714754,0.561240128344865,0.553621785805484,0.548641694939443,0.0190244212455211,0.0236525180132702,0.304546640410807,0.473083528913359,0.746826512024777,0.69205398671267,0.727396171621865,0.0149265724871505,0.556586757462117,0.504524124434354,0.536497861525102,-0.311614123223404,-0.400026457601417,0.0655159237651945,-0.411910921284932,0.108792990876232,-0.328909155553297,-0.614320164133663,-0.204171021636581,-0.328045925548212,-0.658129671789475,-0.369034773554906,-0.58496572353348,-0.392767820691916,-0.243512169869318,-0.3290755012385,-0.644332627699867,-0.542674006062215,-0.755796318610642,-0.666816804772685,-0.0730638549488026,0.118022416737869,-0.603692799577501,-0.302775933843902,-0.547557522314165,-0.392639641514246,-0.365245147586703,-0.305299608328024
"Mean_2501",-0.919377764119922,-0.853417362039131,-0.507420592956683,0.237178204860155,0.395329545466763,0.396602736079467,-0.736656771770612,0.123279699004805,-0.21983824935456,0.166736846976172,-0.826003258912443,0.255799247404936,-0.855978742094106,-0.211746366126498,-0.314122644012041,-0.454057827457054,-0.242547990393096,-0.151920864470204,-0.737031125395948,-0.623408387764835,1,0.674393172818665,0.362453438857156,0.588374331236019,0.805845438392736,0.795182626391487,0.861147512404819,0.621122908303911,-0.592410375104593,0.0178202144172227,0.451987231537067,0.371369246583019,-0.401680279520934,-0.0845046484022411,0.939769931207951,0.736349146338119,-0.0376278046073815,0.426285751665657,0.0567035854853295,-0.045449899806605,-0.628344915807317,-0.782050114810496,0.449650879576062,0.566837637943202,0.273987475673257,0.314553125199875,0.795755358782721,0.715316434779381,0.405859479070977,0.666373828817015,0.368134906908809,0.797755801222556,0.622066751160286,0.722681952835349,0.707298416193381,0.470245044345662,-0.551683764892723,-0.18692172947626,-0.239786204049667,0.373621412366945,-0.483215456781043,0.163293310226722,-0.447186660514048,0.358301856939313,-0.0445040481488165,0.2587931803201,-0.14592741917604,0.273974828827582,-0.401053065374611,-0.240805597749931,-0.282158115958245,0.25952931927152,-0.636294258212145,-0.333400126692472,-0.754090844256089,-0.445939413454087,-0.781129754783476,-0.593488889546472,0.538815074080867,0.488974411237193,0.0235928776844717,0.00222440100829922,-0.373031522380531,-0.449685669584547,-0.701721824229179,0.249456260216271,0.0578008791356255,-0.232488322713008,-0.259757049937727,0.501195756176639,0.691304622533002,-0.218195832950999,0.804675368523201,0.101550496297432,-0.194516204978844,0.333679474860727,0.716414928277185,0.737464907821513,0.743866293333974,0.145805274396905,0.581830290613243,0.1147886992788,0.494354473506671,-0.288882453348661,0.688600820267188,0.497796643992826,0.646840529864701,-0.0134938580398884,-0.560255776133263,0.146134737612908,0.761223800263574,-0.0551020964592557,0.158721672754502,0.517974157690073,0.506219981135041,0.415183574486075
