"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_2301",0.767078660143569,0.379490917463375,-0.124195891057973,-0.789398279351361,-0.903873939521563,-0.588487913483554,-0.370556299443274,-0.71240651393706,-0.0023095604104108,-0.639823870134572,1,-0.204463769034845,0.94967448208017,0.637662128245213,0.603324161519739,0.388595954941263,0.975177965159444,0.681846475634965,0.712971951780633,0.46466633744769,-0.700808476512885,-0.708560308099917,-0.784013500302706,-0.682972931361578,-0.944269802602864,-0.950996263139649,-0.795927499260233,-0.720857317590191,0.741470184883793,0.107020316773464,-0.58906460837634,-0.37377649103693,0.0817865481221677,-0.528415730387963,-0.464133537624974,-0.528067013748573,0.106518422574491,0.531324382777589,-0.441615706907626,-0.195224619136821,-0.207255896371633,0.405579117992837,0.579384181640243,0.742000731938494,-0.0672943205292375,0.638618811533703,0.827693412819554,0.87439992241715,0.627491236417591,0.475980236274501,0.541719108979095,0.682548627819056,0.779240596559836,0.84102302968893,0.66390393325856,0.85932754497084,0.756195989578412,0.131507828579872,-0.032363617731732,-0.804396420787284,-0.434370778064419,-0.795936486232628,0.863980934825839,-0.182859591641074,-0.257907105533212,-0.843173211077228,0.0247786923939918,-0.00635586363756944,0.33020101992016,0.443601565260875,-0.846543178478793,-0.752681441565761,0.491473340016044,0.200826620287261,-0.473512408522604,0.548069738821135,-0.357938767773995,-0.613340791345842,0.58617712557174,0.368930647219088,0.877348942817239,0.724124655040123,0.368976849684514,0.407100075698965,0.836751271599314,0.089488875274299,-0.523721511118868,-0.703502595488237,-0.33267959679806,-0.0991806720124816,0.941646375072604,0.821674631589364,-0.225438970175592,-0.101482813367818,0.30788890180526,-0.0972566172233527,0.201030029854627,0.44032932683347,0.787804178030445,0.940366548949264,0.179881241063694,-0.302022971500276,-0.346762646914364,0.16248462479616,0.184947130948441,-0.209050415354611,0.754006244323324,-0.0897644565153434,0.187478116113407,-0.260908637902423,-0.0835610327039741,0.899735972270779,0.455579424475459,0.275405300251754,0.267937099288614,0.515147803598899
"Mean_2302",0.0216700446266763,0.620009616220386,0.918010116153955,0.723196020563172,-0.168921165483448,0.346847430679844,0.943786605264079,0.502435349542479,0.321062402744779,0.667358756205151,-0.204463769034845,1,-0.343880353427563,-0.737203133423328,-0.718925268427102,-0.168308591755552,-0.0677896034709555,0.528056843763159,0.340103600023698,0.598430675986541,0.307264387235479,0.677778889977884,0.38489858102877,0.573926325619487,0.322515268816668,0.376744398645878,-0.0130220000074858,0.22151734618454,0.211105232457172,0.799797032345807,0.790207509919445,0.856043166105761,0.325966586702362,0.471973734276304,-0.57127102675194,-0.622501325835401,-0.322676362350563,-0.262739229512715,-0.607081485862086,-0.594243517959285,-0.332079168982927,0.088766453514726,-0.837545271953042,-0.612654381855518,-0.668790927380281,-0.739627588469811,-0.49253401463956,-0.526056432441253,-0.645197565995577,-0.72887841860246,-0.769509421473229,-0.587406370759036,-0.346395694529609,-0.165729950763962,-0.576182757086941,-0.502824287359702,-0.225676877393891,0.446934151041194,-0.63886835827077,-0.097220882167653,0.928045603259962,0.611216304960683,-0.269459540068248,0.899325644823672,-0.562169942569769,0.0566078107080604,-0.816147423407567,-0.880165461317002,-0.332689673086176,-0.245643260275518,0.507966437346357,0.498537732021333,0.328604236097803,0.825227097689147,0.289767273966303,0.322314510247883,-0.627237777897281,0.305854704157502,0.321511406208781,0.674230007858617,-0.0368512944115241,-0.308931976851767,0.41110604302623,0.188778167456584,-0.55957140994348,-0.288111276476054,0.0413760720527119,-0.340082124613237,0.177321500697441,0.0622326002159508,-0.311014749226263,0.0608514411151907,0.0170624990632023,0.272851936490657,-0.847901656478025,-0.840036864236905,-0.909725649088418,-0.583531092519421,-0.510528450702799,-0.36003204438308,0.0820458166527182,0.89273986866199,0.428446409541232,0.34580108427446,-0.815667188385,-0.220090308527892,0.154046555889629,0.544000402137879,-0.677336646769505,-0.693478693352183,-0.670434180348654,-0.426130726732886,-0.616433811756106,-0.838083147840752,-0.708277839724393,-0.634252454842044
"Mean_2311",0.70801455458883,0.154629759799089,-0.220661505897719,-0.847120575151765,-0.851563935247665,-0.565076521276499,-0.448054147193132,-0.686713912332554,-0.195669105828303,-0.649912657845852,0.94967448208017,-0.343880353427563,1,0.681072788661901,0.695959615540006,0.316794843076087,0.933794594257532,0.52436193398648,0.562867838218527,0.322768465032381,-0.856651020145831,-0.820167143992862,-0.651092418119357,-0.616547250967323,-0.931691709157542,-0.939078791880317,-0.808858165542116,-0.68409640410277,0.647152335401035,-0.0704874375502089,-0.643616899259679,-0.370428709566385,0.0748350676018043,-0.553306714462709,-0.421431596958668,-0.441164516474299,0.185334575669357,0.532434300561036,-0.302358541157105,-0.124323932893388,-0.283188145936369,0.165187326991968,0.666094392310989,0.810332713844021,-0.0747754197903831,0.713992836818648,0.832389206890984,0.908063856318704,0.709098068153248,0.599151726780819,0.660924631690887,0.803442370350891,0.746876751289687,0.88942094870621,0.697667907226909,0.838502455586976,0.620297591878232,-0.102882698125146,0.128108415030651,-0.717587789055721,-0.607836009320365,-0.85328885587908,0.88650624708272,-0.307194483351874,-0.0227279330719155,-0.7794687843231,0.117023640744005,0.0633850599415656,0.184643374450345,0.420013536148335,-0.89597802220336,-0.815394567263499,0.371539828236358,0.0307812968884401,-0.322869218793158,0.464678679584032,-0.242170413688991,-0.643175155282561,0.549742566615787,0.25513014401659,0.83675406668061,0.762230092977257,0.313164694954306,0.268487652335734,0.908208319789273,0.150456257239029,-0.438088508817899,-0.506314732346533,-0.422913288424536,-0.146080688951561,0.973782300134188,0.843734928148461,-0.215366622746162,-0.186029899362791,0.474181170489658,0.0300107996147176,0.298573114917135,0.378436884524841,0.788556732170134,0.935098570059713,-0.0125853070886949,-0.451458013137989,-0.52696188910965,-0.0237869632891278,0.343449646909214,-0.240847946726778,0.648098130339339,0.0261304901184874,0.413613033451022,-0.248236181427052,-0.0828925485125212,0.800660331791186,0.448998706281612,0.337132946036922,0.291140574452894,0.639816802589752
"Mean_2312",0.235534677803112,-0.126633826477676,-0.749131079194355,-0.81765719680782,-0.295295862547842,-0.416958763259348,-0.801049326401395,-0.602259549241132,-0.360393733531973,-0.680396141245015,0.637662128245213,-0.737203133423328,0.681072788661901,1,0.875412055700193,0.281984296317164,0.493666373628616,-0.00728348182816536,0.205596608815303,-0.180100943706899,-0.433243990788679,-0.778520629885413,-0.670920757147229,-0.75865679972666,-0.669463168517087,-0.677431238984324,-0.22559274223907,-0.411368948438967,0.267196994760083,-0.49843471972561,-0.756575729054552,-0.752680955312754,-0.221269348577421,-0.606107338178833,0.251587433336212,0.255102565498986,0.480459207483598,0.454574966283975,0.379757899951335,0.562399784561122,0.377315680014526,0.066532272991239,0.871945383575184,0.71491848650444,0.526237022315526,0.735382785006542,0.782561312205962,0.72466982347404,0.612976198672211,0.644469079197844,0.635427764151226,0.605163669399702,0.435057802759867,0.578177794920659,0.855872012392444,0.816947877974944,0.658805693129473,-0.132777194490064,0.193485066344195,-0.280963774618737,-0.795903648862385,-0.682856588684636,0.590109175877209,-0.666030344164252,0.273564460054361,-0.301937718549742,0.402384790934532,0.590848292696959,0.284425464492363,0.161293704656233,-0.77035627242015,-0.595940318778487,0.0346483568567547,-0.507460286162995,-0.586854789462379,0.166064410571731,0.245371944458642,-0.544954606343134,0.140933503536888,-0.180475654769555,0.47414612354617,0.458050942944898,0.175469905857282,0.135569908003509,0.738127252620676,0.343688439206385,-0.062955962371631,-0.043259528998041,0.043553234586472,0.00475956328124037,0.624988856699328,0.286591880637922,0.0177960135276471,0.11651954979196,0.732339148172061,0.602526430459028,0.802768039677372,0.713455888606942,0.714052716446092,0.681443766700057,0.187622187943931,-0.579857966825501,-0.283265312770391,-0.0979374085256414,0.629588072566576,0.0171588645179735,0.442496680256242,-0.417970593267772,0.302150547865889,0.367237312229893,0.607832065505083,0.791254847715894,0.593986568007108,0.615047554576863,0.43480923068185,0.4888885352066
"Mean_2321",0.244543085273129,-0.369384499535258,-0.547837999828841,-0.876633538099585,-0.355263918935791,-0.541429193555466,-0.779200419012157,-0.677576053993321,-0.285926927353888,-0.697620666153841,0.603324161519739,-0.718925268427102,0.695959615540006,0.875412055700193,1,0.423110760769983,0.530927111662645,0.0603064127814928,-0.0288187411617474,-0.373312213511494,-0.634155769643373,-0.769318293101966,-0.42630888832098,-0.674598480341936,-0.547317420496128,-0.574260533656256,-0.324234942802664,-0.505702972749766,0.18560826160579,-0.334013106684076,-0.75344168846622,-0.730308632942578,-0.300826234542985,-0.729469181211078,0.203141150045875,0.169562247320457,0.587205007589438,0.591741638209949,0.317248543785893,0.425960457942628,0.143783721203178,0.0168106388372291,0.910365405679593,0.796973630639817,0.600313948074694,0.899177104213722,0.791236534910441,0.818708293330846,0.80891094197595,0.833716013286929,0.800445361400816,0.817014668761365,0.565346469737934,0.515919992359677,0.778299853720217,0.854697801486255,0.495154913262126,-0.334291555501011,0.493913554995825,-0.281227249392465,-0.858642761328131,-0.775520417907123,0.583362594385624,-0.710155073594539,0.363488391001343,-0.440598045169724,0.614136509585897,0.660883088849108,0.223865456287491,0.376959376650804,-0.885598745427439,-0.828599758018176,-0.216339993441122,-0.585083847909832,-0.52054182739148,-0.0971397588475241,0.355670683027784,-0.406908483475707,0.203156555972386,-0.0935915916083344,0.4815421733603,0.645605848010366,0.0925584387892982,0.403686657691242,0.8142166126926,0.301893814666528,-0.32189690031592,-0.0181310647771152,-0.315925206392912,-0.0642046945027946,0.702062525799285,0.295373219903326,-0.289732680859845,-0.199546962803524,0.662532928361532,0.605103843794175,0.75912775965338,0.757265441837273,0.781169715612207,0.755906283142273,-0.0164668979750008,-0.738636167672021,-0.668527307878765,-0.241408779671019,0.555347511642946,-0.115297549720726,0.241799159158336,-0.393247381478042,0.401212768518705,0.40357074989412,0.459318932021647,0.700277371247351,0.470582529056723,0.688466654703219,0.424590731884811,0.425681707751079
"Mean_2322",0.0694635033462735,-0.108902793071831,0.0227601250146354,-0.496314326554483,-0.329910911853613,-0.932705427727717,-0.427468627902533,-0.840942217898423,-0.131345673352433,-0.758024580864529,0.388595954941263,-0.168308591755552,0.316794843076087,0.281984296317164,0.423110760769983,1,0.392515112185253,0.409981297147537,0.0451059172837265,0.027261394395822,-0.398812806423647,-0.530517801097844,-0.259013826449188,-0.0786825174281415,-0.165314911833512,-0.338153776101546,-0.532723732912797,-0.879496552599309,0.574896745564536,-0.0375741691362822,-0.0339028980708474,-0.540713968667074,0.477003189508861,0.0777514681415069,0.267869210113582,0.0265997169682002,0.449009902283951,0.944806005291523,-0.121616513350567,0.141426895924424,0.364564085605413,0.633775331449793,0.176845560852198,0.0684098097029077,0.190310778836147,0.325185616473349,0.110008494098657,0.317243887241604,0.193442606160893,0.0784126677202507,0.156535381806559,0.250415108723364,0.212401256787563,0.426105263433838,-0.045219383038105,0.374948623102819,0.677323492120313,0.515507426396227,-0.0112194276789949,-0.684309771653008,-0.191566499622741,-0.618158927072726,0.635648122486549,0.0927353219059708,-0.535939991291081,-0.674656342387495,0.36655842579956,0.387733175586857,0.771281400349324,0.866938634883051,-0.299746692520539,-0.531940001333079,0.31598592807034,-0.111192904587674,-0.0260694721308201,0.246210201720938,0.423836617491802,0.431346875760918,0.524528320407633,0.269806254854371,0.608602488868525,0.801751464272946,0.38798233214613,0.50297812936138,0.589705311602362,0.699352102447817,-0.744395420106833,-0.476591554420378,-0.0878466187432919,0.698612276157141,0.495790938879339,0.376246497802536,0.167725705145759,0.0973286716356099,-0.226460151856554,-0.160289408354552,-0.00160681581731365,0.338098037876029,0.127016295597324,0.342560867172423,0.665888182849264,-0.220923025646654,-0.335261691922116,0.659047436385002,-0.375209698572658,-0.671614863994381,0.399219789388549,-0.373750022218633,0.181446828547745,0.348377540746634,0.314939510635552,0.404029989014901,0.486035302488341,0.156784530654437,-0.10873854824812,-0.0650333281276939
"Mean_2331",0.757352583034918,0.370719288786122,0.0532365661156424,-0.714227720874637,-0.96336894179329,-0.579211426398995,-0.244106443451066,-0.667045025683749,0.00404563965213704,-0.560498994045928,0.975177965159444,-0.0677896034709555,0.933794594257532,0.493666373628616,0.530927111662645,0.392515112185253,1,0.777062194338812,0.686837033060527,0.497810972258912,-0.760034395337528,-0.634828728827388,-0.659730083191488,-0.557294314556782,-0.88028548306137,-0.891456455096783,-0.856557578593595,-0.72996885033967,0.780320980365927,0.249198670937189,-0.476979341263636,-0.228714815768553,0.125160174653452,-0.496050778488126,-0.594727990537715,-0.668328190908534,0.115508357170743,0.5341427247226,-0.543302641192628,-0.316451183431264,-0.359404516781063,0.357282475216718,0.482344143164382,0.695859869409695,-0.177968105056633,0.588095817574366,0.771505189156069,0.846276684552678,0.606730659785102,0.442708652067605,0.501121020129298,0.692775623463668,0.770148574639308,0.838516193817289,0.57492295443607,0.806322340275755,0.655863165037487,0.110001622964485,-0.0123700411368375,-0.825584276661905,-0.346122266700115,-0.760829239498581,0.853442618861568,-0.0742746711508383,-0.296523332673417,-0.885312056399581,-0.0418250438466244,-0.132748747419935,0.243607424340731,0.468016337560569,-0.816142656914526,-0.772300595595717,0.473984421851979,0.283404486567001,-0.37325591209255,0.540798842622779,-0.440927564844342,-0.538418575703498,0.691447462369998,0.512348384386281,0.90973205811763,0.759264552811288,0.411227483895646,0.481333343898394,0.808527113810516,0.0591283973738068,-0.572856389282203,-0.726741144112542,-0.420909498146278,-0.104379616802968,0.947944821868007,0.866027563386734,-0.293933984520347,-0.175407017666202,0.202104065966317,-0.220318721872124,0.0589410627571213,0.360352604564738,0.738924380816212,0.92620884004633,0.0941593880516363,-0.23197251132091,-0.420503792063515,0.149488444430962,0.0684437424352757,-0.317026880378934,0.740026575873471,0.0597946870811844,0.156904342243862,-0.367729725407903,-0.231737424451972,0.806602987865892,0.303531503718887,0.145060792667075,0.147639584647169,0.42826377897745
"Mean_2332",0.583875757579729,0.659931924140655,0.601592654696234,-0.189405953150124,-0.872132885964386,-0.404518724656284,0.298066040203071,-0.365820145948036,0.239253806005911,-0.162426910619502,0.681846475634965,0.528056843763159,0.52436193398648,-0.00728348182816536,0.0603064127814928,0.409981297147537,0.777062194338812,1,0.727575866305618,0.718404793076074,-0.399632082428545,-0.126836401853256,-0.344468784675397,-0.136030836388242,-0.478873100163495,-0.485094930376703,-0.705161389755565,-0.574797502625216,0.811278049042685,0.711630191225651,0.10201817961189,0.207608902751733,0.324190805693193,-0.109652371295583,-0.712079597535826,-0.857405572228952,-0.0051777433013256,0.423225750455835,-0.78925072726576,-0.546852492227309,-0.352382336596428,0.501613729325152,-0.0963068987933238,0.166199615733888,-0.422853196983937,0.0686906801454827,0.322742946034146,0.37933524586933,0.108017221259995,-0.0887091866941511,-0.0656823505264718,0.195619000856792,0.425432586719653,0.561318034121947,0.0942323127204087,0.402001038423039,0.519204160271738,0.489705885292968,-0.398753531021964,-0.796031329163722,0.286600872953937,-0.302205662901195,0.565805937542265,0.492328995878433,-0.694408413211293,-0.756247896954859,-0.431632906835883,-0.523341471325623,0.169471883363858,0.366723767434524,-0.368917860984718,-0.378761149059335,0.584146004142206,0.688272296935653,-0.199346403985131,0.614571625052492,-0.624805433465301,-0.126874638462434,0.797476164477841,0.857078420973569,0.764423544089559,0.517264708962973,0.622718787264746,0.650859209000145,0.357695130399494,-0.0210290028371252,-0.569281913517568,-0.864857317056066,-0.203834880822767,0.0888483886943167,0.596343409003235,0.700906027297911,-0.216906024001453,0.0632618720755065,-0.425462884798176,-0.679407254278173,-0.480919878906802,0.0595569464526636,0.295975344398074,0.548012648771258,0.294548087277899,0.337600759307488,-0.086530504338706,0.468516784489991,-0.529313961462423,-0.464434489064289,0.721402759028831,0.226546658006445,-0.338205643814052,-0.573270165389587,-0.472246088443505,0.46354643161595,-0.0592731676895887,-0.343791223203037,-0.320465006681373,-0.129362479868789
"Mean_2401",0.737826173345235,0.890657394462204,0.215548002369359,-0.203089061021932,-0.753247783870609,-0.153458682918013,0.220365344850922,-0.217208982039418,0.217614433678413,-0.12758166779547,0.712971951780633,0.340103600023698,0.562867838218527,0.205596608815303,-0.0288187411617474,0.0451059172837265,0.686837033060527,0.727575866305618,1,0.905505328038691,-0.210150198260534,-0.218966778705014,-0.638525803711537,-0.346139408212345,-0.725642652466572,-0.66647651874225,-0.571467715578609,-0.343802734325694,0.695852406201572,0.336996280063874,-0.0985034600693933,0.136634877588145,0.310230623415987,-0.0405888719322453,-0.626367760569935,-0.658314521519632,-0.346916909592875,0.112569990626956,-0.683643224926975,-0.452431969475773,-0.176007853276047,0.458365485919079,-0.0356304563861992,0.204661644970361,-0.509837679784382,-0.0304349962429474,0.369481999425607,0.323455190670362,-0.00917438984872573,-0.181390547645485,-0.110196144738138,0.0278954515189392,0.366884131863448,0.602750171846076,0.244932639017972,0.337543131657209,0.61802338999501,0.492867986152665,-0.642264624640814,-0.696493708064183,0.205384296281723,-0.221423621973808,0.527917013151728,0.364640231283007,-0.564378173388808,-0.523702474917882,-0.577497105312419,-0.534567595267241,0.147436352279152,0.0504678028403795,-0.296110113003972,-0.093603786353162,0.815716976514116,0.724973810372859,-0.263166718384848,0.820211221964868,-0.696743390739268,-0.50927497913974,0.45978042468322,0.455493988700713,0.595414205248389,0.208198294817545,0.491249114658999,0.114529656226059,0.276063256861133,-0.137077202186727,-0.206709770157235,-0.801072662664671,0.0689685449689878,-0.0766701365144434,0.500363868268116,0.696639033204298,0.0655344350665918,0.304203911915999,-0.152445056736096,-0.540941258713028,-0.30385162685816,-0.0860667367245338,0.296789868206241,0.476060154002409,0.348841345873238,0.336990159039441,0.294540589812987,0.42078084375578,-0.189121317092884,-0.0454434318276059,0.78115199784384,0.13498102776651,-0.223945539657627,-0.659572463723409,-0.374349018696347,0.556691039083347,0.249309669188525,-0.195231845648817,-0.046731412994843,0.245126993959513
"Mean_2402",0.602423820067174,0.887150470914087,0.487828351035074,0.090024163108675,-0.637855378258677,-0.0908785115116394,0.490364445078358,-0.05336712024827,0.227348009420876,0.0537593986993335,0.46466633744769,0.598430675986541,0.322768465032381,-0.180100943706899,-0.373312213511494,0.027261394395822,0.497810972258912,0.718404793076074,0.905505328038691,1,-0.116872968065465,-0.0113598732812675,-0.359532210196509,0.0388781512628545,-0.46414625128728,-0.432712419592176,-0.563287539308411,-0.278666347438111,0.673782140824143,0.428440907655084,0.250219626779572,0.410941799594102,0.561491279358395,0.316579853372749,-0.674699562680759,-0.720542362296407,-0.483513199385426,0.0433635136913854,-0.813199886455996,-0.632516142716977,-0.271261410293307,0.430257746712625,-0.406261080938167,-0.12870420572331,-0.783971866030672,-0.347608705148711,-0.00264399683202349,0.0163961140294581,-0.296709271657128,-0.485809689117949,-0.384945392201248,-0.219764702406324,0.132606027648789,0.464099866955312,-0.155307555170374,-0.0218965645989916,0.405816148731013,0.602279214765464,-0.751480447226017,-0.663216518451176,0.488828732701735,-0.0175501037539723,0.394198351766201,0.674195970158334,-0.717706751644357,-0.44265930372053,-0.730160295508606,-0.749393325278759,0.0977422586458003,0.0716644358553572,0.0368724410812678,0.129948154094113,0.891814388427252,0.897873506725249,0.110433164768625,0.844973335056018,-0.713389833052578,-0.206387956168242,0.477987175643616,0.524709541583489,0.475105934679332,0.118201772878894,0.488722916532039,-0.0189757550645374,0.0524032784461635,-0.108591689379616,-0.201010175555979,-0.783165904675663,0.0884219592461411,0.0653268890640886,0.295536700090061,0.658671270415167,0.204602636155048,0.321702593514918,-0.45228695023247,-0.820845391101229,-0.650722292899239,-0.435578350971082,-0.0605685058487642,0.180804529772983,0.348430936291089,0.556441067742027,0.3869118341991,0.554266556953644,-0.47450235364708,-0.184217771566047,0.658120811076188,0.350009149942462,-0.232302990374988,-0.791726914658972,-0.578187612600284,0.212986947779916,0.0805317651071762,-0.47489812407417,-0.282817108222942,0.0834624834835293
"Mean_2501",-0.487660948347333,0.203446174246464,0.055641846731045,0.735597997945071,0.718751110475192,0.618866834441022,0.377126987775054,0.637919277104008,0.376808542941815,0.592016617327535,-0.700808476512885,0.307264387235479,-0.856651020145831,-0.433243990788679,-0.634155769643373,-0.398812806423647,-0.760034395337528,-0.399632082428545,-0.210150198260534,-0.116872968065465,1,0.791586398648871,0.224134793095651,0.238955376290906,0.639655445320336,0.694781687346606,0.835104538976139,0.695972679411261,-0.529853000372243,0.115558260055071,0.425692613098545,0.235452685516689,-0.226428180938424,0.370864760634195,0.348171854115056,0.380788509861557,-0.307382150782451,-0.628175105233516,0.231322555272054,0.153554554120987,0.417216682311452,0.053465884666223,-0.516120402405413,-0.645129009294725,0.16675957077922,-0.644628322907519,-0.56669506128552,-0.75654260720351,-0.655549122875164,-0.575290630056182,-0.635659750456892,-0.819907758081153,-0.572454090819421,-0.809408183068678,-0.412129796537086,-0.607728648243302,-0.326180334423053,0.271075976711349,-0.323669684643658,0.625032361765222,0.603684122422618,0.819340868526226,-0.824032393389061,0.225409547023146,-0.0919626875911539,0.729483262546758,-0.22876324522466,-0.0798200314011266,-0.0601842016149939,-0.554230642979867,0.754669315347997,0.835851939793047,-0.190755421478571,0.103197358195133,-0.0780698890796916,-0.277229136972673,0.0191400224659521,0.314761440394204,-0.586506917136853,-0.254843627461151,-0.73943334777386,-0.85412883343324,-0.275042294284908,-0.222857085056068,-0.870013561885574,-0.303793924611887,0.491715179784591,0.290870271910328,0.589529953486527,0.0118151402525883,-0.887258224299276,-0.80844989931894,0.201501040395129,0.340195924164153,-0.360344504381031,0.0228346797751475,-0.153716729135523,-0.161633014936822,-0.551995891947494,-0.749318836890054,0.194888553549703,0.510699187386861,0.800382101906341,0.100853484218598,-0.212916070901577,0.49615550852891,-0.401920425800455,-0.230225316704905,-0.626424859856271,0.220485797969326,0.191972882911182,-0.448212150983726,-0.293652918251165,-0.231872249381845,-0.102435047139288,-0.537448675724016
