"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_2301",0.871477974634682,0.113441332796779,-0.0854798696211166,-0.775043123957532,-0.197954248265165,0.0144201834506555,-0.363990451084046,-0.746195718280082,-0.0758917475639146,0.353016420544432,1,-0.321425616995352,0.797832133428265,0.381516573214976,0.964506371848421,0.79663257866701,0.538316543890816,0.00361074523441359,0.569495729640132,-0.553648027701513,-0.903493504696149,0.329144199577442,-0.369300436568305,-0.723248239310516,-0.7464150207621,-0.808214068782722,-0.718491753498078,-0.803013785698295,0.848767889257016,0.533446513842436,-0.436409326443586,-0.668461967993273,-0.251417143710717,-0.873087774193941,-0.258743090099615,-0.585849711813507,0.603896140366381,0.4289012500383,0.306960023787408,0.855609741003741,0.681740628962691,0.901488425809969,-0.680469821043974,-0.455175561204875,-0.823417803953785,-0.777632985468436,-0.247227289957272,-0.316202293229986,-0.534060456370261,-0.362451021818495,0.0443178654958966,-0.402359352384831,0.579248732096929,-0.0675783077524807,0.263558911564301,0.0948843165444469,0.428472950317838,0.367494673717236,0.703247835810865,0.0467570198720637,0.851259445576122,-0.189671376845534,0.796911289935006,-0.313614765446429,-0.0363481009202013,-0.445299958581949,0.30478812813054,-0.525217307214717,0.493261422487624,0.100785232280856,-0.313771194956523,0.30557674730665,0.641827034970099,0.90829673699943,0.619416689228365,0.837475161915568,0.785087628722399,0.551564246406191,-0.171640956126623,-0.371344102561801,0.511953388124855,0.254598891773769,0.901472858613157,0.525309313710342,0.49836330015109,-0.320840050048307,0.543171391684654,0.450070690234458,0.696378174588003,0.112969392620378,-0.187779106815975,0.207929806751361,-0.814890261490906,-0.236548300321311,0.493104354150052,-0.236621429095817,0.107667944331038,-0.220352249816169,-0.0822862582473741,0.264541144981963,-0.651024880595539,-0.400248505490738,-0.686938391346401,-0.421470423967081,-0.186725963077515,-0.494529085575829,0.111991073109379,-0.14803305856774,0.433847079414855,0.0699959952039467,-0.581953049872721,0.0786016493134585,-0.738992830659911,0.0105694069453809,0.0872487508239244,0.221744957903275
"Mean_2302",-0.57833407198817,-0.336964036914936,-0.789444107790013,0.374895874809,-0.479780381379897,0.29683670078338,-0.269776116879459,0.733040954670289,0.186138665290956,0.145974406161969,-0.321425616995352,1,0.134335045124371,0.51725701092954,-0.418628724630673,-0.208780606775213,-0.668518902333353,0.417707299074196,-0.652996828301216,-0.341104723780448,0.105501273132545,-0.020960170971348,-0.373905295321366,-0.0624165247152813,-0.295346795682215,-0.215432748934038,-0.380201702673353,0.214141015923615,-0.0427949331659514,0.316075515306577,-0.0158731997678961,0.281461084637523,-0.131096117136561,0.363739209643447,-0.516384197923157,-0.174679311938716,-0.439888702549908,-0.319860352999841,-0.0717462281596137,-0.292500285452795,-0.582099358383733,-0.502964179807201,0.682063674438433,0.662103964294985,0.744747552258343,0.755241972577719,0.658941586379448,0.67274294671084,0.86014186862481,0.722417740624154,0.500024067498915,0.505432871322523,0.0458092904486616,0.500312591595057,0.141772665515377,0.479552778202822,-0.73812112238852,-0.393130137044024,-0.569270666354351,0.457716959109894,-0.23354656618094,0.907507763127687,-0.558178616165992,0.898072035706532,-0.436256992684773,0.139819209894393,-0.381145922815601,0.0718428332263951,-0.824165637794603,-0.705482578311041,-0.0699287869955116,-0.286418187546171,-0.778705746652303,-0.465582396627692,-0.664793480314103,-0.596679669315201,-0.64484207626377,-0.254064168185466,-0.50515988649556,0.246404701378877,-0.270721041321445,-0.330000140292277,-0.569884204808009,-0.663866248192203,-0.755573423230585,-0.233405262046178,-0.71167913618116,-0.867177088214024,-0.691064777957665,0.3759187913231,0.493741708638587,0.128214814537246,0.641130285440632,-0.245710005967291,-0.305924811971079,0.00212504887784736,-0.523614080857104,0.0419356515816106,0.463255162825728,-0.0416568018710849,0.669376337368608,0.152319613384202,0.265482011955787,0.445191468894254,0.475009653780767,0.270844055051912,0.0591484610899271,-0.118912726888913,-0.549733977278988,-0.629423006839794,-0.0278344548066311,0.269832929413539,0.760729173663892,-0.752976099527369,-0.730657135369928,-0.565113793256855
"Mean_2311",0.61069352325392,0.0089929820703292,-0.616793254951681,-0.589303609937968,-0.622322820812098,-0.245671241026822,-0.464780314619084,-0.349331383514919,0.281411774660017,0.0257881474795248,0.797832133428265,0.134335045124371,1,0.630220116192714,0.630743321299657,0.666142941934275,0.229748371795033,0.222315853070836,0.171464812633165,-0.535647880957537,-0.956705130053539,0.10680953763231,-0.78098909919333,-0.924342766758674,-0.905820378758383,-0.831732208847861,-0.884774029087297,-0.485015275308584,0.900225618848178,0.861059786901435,-0.333604860652675,-0.482363377244059,-0.415472772149736,-0.658102986073324,-0.770428072408049,-0.902140557177482,0.161796670302495,0.0386495522380745,0.0679383635544988,0.834848248065003,0.209251253215398,0.542348898247625,-0.433801210500306,-0.150661935130588,-0.411886119441376,-0.328559790754883,-0.0512296129443489,-0.0508907398972581,-0.0650291702936486,0.138317808693758,0.297348509114555,0.0175107758953811,0.711367161943671,0.494822313577412,0.327046261200361,0.511167173163867,0.00297045663358376,0.302593771616623,0.525716804979979,0.528643948294458,0.823853627909135,0.259721463074359,0.446628653709014,0.285200909816001,-0.499761884413844,-0.571448526061724,0.100752627232628,-0.552034201440144,0.0921934628114957,-0.298714314797116,-0.616697279931632,0.0737705882102535,0.0922111034861797,0.512684118926071,0.177813145570655,0.424938570815083,0.41357914599969,0.155549130890652,-0.499994465614593,-0.535424840223679,0.268618288122641,-0.240630256716934,0.558301953881264,0.323746717928051,-0.116897492127451,-0.67241663893109,-0.0578095472443376,-0.0559050525514358,0.142950638794795,0.137274108109215,0.0761548446805548,0.360852087703816,-0.56969133098068,-0.409428221146751,0.636124324137243,-0.0340185682402539,-0.310535318218609,-0.252972018045604,0.0958945740483308,0.283539202284758,-0.15169439188923,-0.227806995587535,-0.267289686966791,0.0810121119690485,0.196808789056054,-0.390741388493006,0.32994033466216,-0.00960165425472186,0.221609160590341,-0.406583523244973,-0.725113290757748,0.000285237323315938,-0.286028079857239,-0.390499587912318,-0.405069738814058,-0.0526425749048784
"Mean_2312",-0.0458734485254077,-0.718452859431032,-0.55159131634593,0.152469485413564,-0.284229526088362,0.213987499451954,-0.0733435196820053,0.321902016042945,0.563886631089298,0.212309575790642,0.381516573214976,0.51725701092954,0.630220116192714,1,0.232483432159083,0.411817860604367,-0.29697900779332,-0.212719823160055,-0.413657724821305,-0.262540079864347,-0.465042778783599,0.454291261555241,-0.4550169626439,-0.355716953609137,-0.546144392845873,-0.52167028144114,-0.63138091122928,-0.303171344688703,0.400864380751808,0.647702447037781,-0.057687595956941,0.228697421248271,-0.0516302794762858,-0.00384382463646989,-0.467565675825246,-0.347788764029028,0.190512854296537,0.292740957041413,0.580975732051336,0.569824854865293,-0.110610100733639,0.213239603722216,0.0403762496847454,0.0679627761057592,0.0863698176351552,0.0721562635634135,0.135715695202457,0.122113318654983,0.308212791881496,0.236291932253535,0.40878567407125,0.103988198989237,0.144280659405222,0.175761312256172,0.346299816010666,0.332816536368102,-0.658584123838609,-0.528935310676091,-0.28424738288813,0.272053765966728,0.185566448262138,0.748186878072211,-0.206350505161205,0.471870635065675,-0.0268137630748359,0.237004135442906,0.451574981038157,0.0748861661887672,-0.595997383828077,-0.869662228447027,-0.0677735713706708,0.390530627429241,-0.313678782361935,0.204228026110716,-0.303108441196327,0.267568402486244,0.0207739822088983,0.317731034312772,-0.38113608804286,-0.282127036576347,0.0572852989375718,0.0824541063376793,0.270827532051902,-0.486098317775698,-0.247546095701037,-0.187894273576919,-0.310690010994555,-0.406270562688364,-0.117427783764874,0.111691745218903,-0.151054700784541,0.0852575622977656,-0.0352707933814405,-0.295735157151273,0.29891508696223,0.339705825671086,-0.491520432021008,-0.510286587827443,-0.258935135497545,-0.346496033901582,0.211235803600349,0.213259742907019,-0.196285659478591,0.160512691601837,0.460117542315491,0.355078532263806,-0.158366871945383,-0.470577799478826,0.0692762428203048,-0.447247898454298,-0.410078445367909,-0.279915589201819,-0.0436272043635732,-0.49611265396504,-0.25231671382519,-0.105589824222746
"Mean_2321",0.850455873843031,0.156611308584196,0.0914265702673057,-0.802015936151871,-0.00517376730261944,0.17491893402407,-0.372437545600687,-0.825706876783405,-0.274652522751551,0.509388990216727,0.964506371848421,-0.418628724630673,0.630743321299657,0.232483432159083,1,0.793358980368347,0.623270924705876,-0.0244999671565409,0.62865993715523,-0.585320627686036,-0.780488552968727,0.370123903353186,-0.212212541053674,-0.592915717827122,-0.640288708779624,-0.754020255053963,-0.606554827539091,-0.873238360201487,0.731456833141244,0.323839004357122,-0.520538180721182,-0.720017891554779,-0.253781508746711,-0.895923531786532,-0.0483709803130828,-0.402058913258511,0.677283984066622,0.512333199040362,0.36180327972546,0.723596288458032,0.756390510448513,0.906478641578919,-0.625610917898856,-0.436853525630086,-0.855416792140679,-0.824818591617694,-0.183586310375354,-0.282103173413786,-0.598958052434393,-0.452632083784171,0.00458238253669176,-0.477293337151734,0.505179407831563,-0.260937056761914,0.271856829432063,-0.0113156085691151,0.548196230732814,0.36128548070328,0.694453467567677,-0.103123121064513,0.746895032155824,-0.334350790691915,0.846079095949207,-0.483811818558089,0.101362265381002,-0.368674349872418,0.272311209350013,-0.456380712195575,0.58153595458459,0.259774782430474,-0.179537224932746,0.370903134194879,0.779736836668495,0.95093904101828,0.754310987299881,0.876029208995782,0.828221794563086,0.681561560003908,-0.0292930175933501,-0.266116275627961,0.502133001105525,0.379399309660671,0.902467375053713,0.558460063005586,0.66441257883016,-0.131057847349453,0.727939842183651,0.592007216053146,0.819841847233987,0.196830481907273,-0.196581987981849,0.0786398585715197,-0.807761646946742,-0.192991863388435,0.31557418744712,-0.352915026200597,0.326339962834521,-0.0751056943346958,-0.0533594545731151,0.236446320974337,-0.751957274949581,-0.49238444884723,-0.811072627239915,-0.601061060069449,-0.384246205620168,-0.53213587225088,-0.0248421495746222,-0.227706093255413,0.420402467267896,0.29218162783847,-0.403416186238247,0.152651309016123,-0.800666213822414,0.117031137729866,0.201264149800655,0.220895864536411
"Mean_2322",0.559388440796845,-0.164022768219263,-0.165215687616225,-0.639971468561842,0.118904413759811,0.0988137274605162,-0.589032788067979,-0.558062189557823,-0.0817252159317664,0.371006756003799,0.79663257866701,-0.208780606775213,0.666142941934275,0.411817860604367,0.793358980368347,1,0.516884751364644,-0.220206656308217,0.13299240831763,-0.468274157122861,-0.693817389204355,0.088837348774529,-0.555638223707918,-0.662848664821776,-0.629797973564966,-0.692479134429543,-0.54952840266186,-0.821594017146764,0.526893824684356,0.240250683418396,-0.773746318763319,-0.568155125181281,-0.621901459154021,-0.732040641283047,-0.207434647161728,-0.416304663444704,0.245529593779274,0.181266391148827,0.49746522149492,0.664278471514716,0.234982207438815,0.534069520884811,-0.233839080398589,0.0379179213205536,-0.489038612009251,-0.423451690509627,0.168475769489724,0.144335057326377,-0.147468562366775,0.0524510791045494,0.526984586322241,0.0914395714000385,0.704779870847187,-0.0360997254077073,0.778274499743021,0.477114842427013,0.168694397185827,0.0861158806027402,0.516619239842895,0.345543004944346,0.491625235112235,-0.176856056666861,0.461976770011136,-0.212965774832954,-0.0551852137852449,-0.246991989699624,0.311173915990793,-0.0404347746613187,0.250369504847572,0.0196927685614834,-0.444342225202469,0.499374156190503,0.392398885008474,0.602525234575514,0.470035142837852,0.686067657334877,0.444962331447844,0.577097230422604,-0.227106251353058,-0.657161944883502,-0.0820182098740888,0.0298658969490538,0.682041833419457,0.43189630502868,0.301633735491073,0.0436604564838697,0.470833822047943,0.522258623750799,0.531715758209604,0.498385975040455,0.0497410063162786,-0.334321379503798,-0.825513853993037,-0.683555910520567,0.194865663666465,-0.286840117392987,0.212911753199773,0.097618917275359,-0.067345318514691,-0.185794394934736,-0.496454295220956,-0.647402789618202,-0.746280570116974,-0.585842539735502,-0.501272512417857,-0.511869832055684,-0.36989605352607,-0.583502296300163,0.108315164309929,0.305975105930957,-0.0950860223229951,-0.195163001535991,-0.69325368340027,-0.268631268634216,-0.130608368095134,-0.250457952062801
"Mean_2331",0.609468564239276,0.364591280361683,0.379334661470789,-0.69292085272164,0.229581133755409,-0.245717075109176,-0.131218471678403,-0.816618152831389,-0.170337438255087,0.0248504287717849,0.538316543890816,-0.668518902333353,0.229748371795033,-0.29697900779332,0.623270924705876,0.516884751364644,1,-0.00637112101306677,0.480363288689025,-0.239425911056324,-0.460941862671177,0.172445836699994,-0.0732463516346703,-0.335819198917671,-0.120141878031955,-0.170324619037706,-0.0254182220773523,-0.320666639302618,0.445551127346081,0.0320561241089093,-0.349286069388317,-0.556141339587542,-0.404969354253485,-0.659306327457854,0.0744108011312674,-0.205575569069729,0.409750156188856,0.235043822035623,0.0775036802883922,0.387211360263402,0.501843832035633,0.478017659647386,-0.480094543373704,-0.332162084066633,-0.655888444087228,-0.615600807569964,-0.177369651275569,-0.243833291231951,-0.584204435977312,-0.364523904383111,-0.236130327754661,-0.364594096637682,0.274113200338113,-0.124733305067737,0.132819404440146,-0.0169878893995758,0.708915818053343,0.512246518855876,0.708297732004703,-0.096793992816455,0.428561223430551,-0.650481166309969,0.710620180377956,-0.569922684405878,0.00186879813567982,-0.407704317963353,0.015767621876547,-0.319400220178855,0.768677408240299,0.623763831267443,-0.342283234879596,0.321036027725793,0.752146241814122,0.568786147354865,0.898825102748314,0.570066189576506,0.635295926130888,0.405239634450135,0.515121557613696,-0.421006250300022,0.253568974774744,0.000520370055970343,0.652363212230553,0.749913517799495,0.557090000161785,-0.00981544769658571,0.60740071107965,0.6475528085218,0.500998248524208,-0.0228830690297348,-0.304924569904207,-0.275409263786267,-0.703550880842374,-0.0473596673747663,0.331664459180986,-0.103650931417189,0.719879785666088,0.403520123677497,-0.0675180868779185,0.232573118346358,-0.42227040769324,-0.3639483989417,-0.334411490193384,-0.38776962406731,-0.660815449670176,-0.52551313866447,-0.054516198401784,-0.0582992755953134,0.611879243262021,0.649647565794982,-0.0994536764096835,-0.028707454373232,-0.653212492566123,0.525774934281568,0.272432969617257,0.302226760037415
"Mean_2332",0.122652825539902,0.680775360506401,-0.529753519796844,-0.412500932064907,-0.727629956492216,-0.0711187398804741,-0.47948607330572,-0.095619463016268,-0.358881557432846,0.0483471065834199,0.00361074523441359,0.417707299074196,0.222315853070836,-0.212719823160055,-0.0244999671565409,-0.220206656308217,-0.00637112101306677,1,0.214846697069618,-0.618614142711439,-0.216076797953473,-0.238149783952126,-0.328259922666738,-0.397885598789417,-0.445601999450454,-0.365983970035644,-0.439523592816811,0.119997168814777,0.379498684742172,0.339158721858332,-0.13410315700331,-0.495055630190308,-0.286365186052795,-0.301430866176531,-0.543477898860065,-0.518042993817243,-0.260941169573456,-0.405654151927177,-0.74108755608867,-0.237594259009117,0.0087499460751323,-0.0997993554830358,0.0968329817088867,0.228918760260363,0.110456207450894,0.185315804083506,0.336108671274834,0.307147694409532,0.217457764520183,0.303342153198377,-0.0148754719930536,0.0680092782256293,0.353338423695737,0.589363244212971,-0.245570393700013,0.276443965126586,0.243583552031517,0.626514972762619,0.290139137970395,0.335707753640736,0.364329776144737,0.186071849554285,0.279845989425419,0.453650349888998,-0.757950089156694,-0.685636731588221,-0.89619668227934,-0.724135694540087,0.123809236964202,0.192934872559359,-0.356564020859931,-0.692868644879158,-0.0981426808267353,-0.0626455989105067,0.0637502138453013,-0.440688292895371,-0.088222578011099,-0.364601592408207,-0.298999633630142,0.342481816751323,0.21075414585324,-0.449531635374442,-0.29002912638878,0.247291953588678,-0.357314356796085,-0.661045628710507,-0.244621369438692,-0.41525996785214,-0.292230597769784,0.243089836089666,0.589153710028342,0.517315943065146,0.231747049870462,0.036287218430621,-0.0725475278472965,-0.450703570721905,-0.0535210967696609,0.415936477879033,0.889053383645209,0.837095227630292,0.200273778430988,-0.207273004025561,0.219449244793305,0.318707731362785,0.117787461873908,-0.487277013802805,0.672334390281038,0.57907853648822,-0.233148137640293,-0.395699432234147,-0.303709824019935,0.808783534017525,0.526554085214362,-0.273558109459423,-0.616668032065422,-0.237138773426878
"Mean_2401",0.849856560922516,0.703702355138846,0.408456676482937,-0.67896477170473,-0.0999352405110316,-0.116903248263331,-0.0387961350057776,-0.83465115193564,-0.476144897848453,0.147804994650184,0.569495729640132,-0.652996828301216,0.171464812633165,-0.413657724821305,0.62865993715523,0.13299240831763,0.480363288689025,0.214846697069618,1,-0.216228836380412,-0.3959943279542,0.0551564380806765,0.255906715176031,-0.229767431846369,-0.195794382166711,-0.277030852227398,-0.162905292769397,-0.398133870443375,0.466643269757491,0.0573076556365822,-0.0289049829006673,-0.656683598359813,0.215869479597077,-0.660788111513012,0.197119285553719,-0.208070183340026,0.549871321573641,0.280910643239384,-0.251441141320165,0.318460926168937,0.88088781893685,0.760502738023317,-0.802992551057021,-0.706251203812561,-0.866869407392108,-0.844727194018788,-0.579947104575346,-0.63975436822939,-0.854155487088835,-0.736392008580369,-0.538198071125141,-0.682535724572476,0.207146428674437,-0.289371215799573,-0.38569420351931,-0.481820586980893,0.900272059166561,0.733771489618134,0.765717845425067,-0.410758603589067,0.682746962845528,-0.654322662642949,0.897550192199832,-0.658264594452005,0.114332124013477,-0.517007495954588,-0.0103132957243584,-0.666496095042654,0.885604851129359,0.699831910931714,-0.0079548806664603,-0.205371083669361,0.824094176337112,0.711861082279265,0.659839070091486,0.532896518579689,0.722361786271136,0.148834259955006,0.0928861300883828,0.198381727141741,0.712757785129178,0.392863955283752,0.594490555726681,0.694626707386166,0.695985172638271,-0.260106196376693,0.687983058411001,0.580494347331815,0.752510593319936,-0.246879369753112,-0.174238717530868,0.452949702018091,-0.535224536696155,0.311538641300046,0.259748211428671,-0.425620809470212,0.247195519803408,-0.124536507804249,0.0597293007051202,0.659461834108818,-0.800885015286816,-0.285166796200416,-0.381010699209597,-0.385808049022821,-0.212252830752413,-0.542614575351187,0.464514851460287,0.463697196317402,0.382741298904717,0.163611092800939,-0.424087267767083,0.432483412535955,-0.558593199503569,0.490361862316019,0.435001396116939,0.528450331269489
"Mean_2402",-0.360610766879887,-0.231428509756318,0.468914992951563,0.647316262992495,0.383724044668669,-0.425782581178989,0.711913044201896,0.353690296390376,0.438637473139139,-0.657398384038434,-0.553648027701513,-0.341104723780448,-0.535647880957537,-0.262540079864347,-0.585320627686036,-0.468274157122861,-0.239425911056324,-0.618614142711439,-0.216228836380412,1,0.551671213198848,-0.199071571240966,0.431590658503071,0.586722633818632,0.781166001928447,0.836296209585312,0.786538139695496,0.589669531297608,-0.614351449640797,-0.381111871515502,0.62067106419454,0.68378089957988,0.484357326274712,0.66652115386421,0.394712244929198,0.481041232456256,-0.20219850517144,-0.087343367492624,-0.000215453667393431,-0.182707953078845,-0.285518218654262,-0.353008879017141,-0.0399685658392483,-0.21898580631819,0.202125879451778,0.147298370444027,-0.51167417214897,-0.398404466967692,-0.103276436822492,-0.170210180814106,-0.316701208274626,0.0665724540923602,-0.549215689802074,-0.185859887825851,-0.277265163012583,-0.36307071588601,-0.213527131556285,-0.307538371252543,-0.352425800676174,-0.242816543277815,-0.501224658047225,-0.194236952753584,-0.506172746427922,-0.180065192040726,0.399451414570377,0.438097401117794,0.42591553299778,0.529329790796107,-0.112901930365704,-0.0262028362126607,0.2811336088761,0.085818128726881,-0.238077792179265,-0.477088871449099,-0.383704167795979,-0.182066046590324,-0.274468047345771,-0.3750303030423,0.304274183450859,-0.0919474864337075,-0.265624639133842,0.0304613129785011,-0.262709618341913,-0.212741035400266,-0.0677065104993145,0.33596525008251,-0.229400342198357,0.0722540344254688,-0.218143447746372,-0.602650229092296,-0.395764395353283,-0.149118380890525,0.195954391478661,0.316901238618612,0.125999897613104,0.589757800243794,-0.192949435798281,-0.364381288547106,-0.662644303221172,-0.471135780886162,0.190790090522065,0.524030340701962,0.527319025925466,0.271833056656812,0.228203879031782,0.538178160205483,-0.129193227055382,0.13880221064504,0.104437091766945,0.0426576198474905,0.259769867319086,-0.684143909050642,0.0305070582761688,0.382183526432113,0.458547662300101,0.309209055685076
"Mean_2501",-0.780237047206733,-0.160531004392847,0.397728358332524,0.737147816647491,0.524957546923383,0.261028606156182,0.40174724387117,0.582012306531508,-0.16665424095285,-0.0652250069993902,-0.903493504696149,0.105501273132545,-0.956705130053539,-0.465042778783599,-0.780488552968727,-0.693817389204355,-0.460941862671177,-0.216076797953473,-0.3959943279542,0.551671213198848,1,-0.196167357000335,0.642482572493978,0.902855221846109,0.85359079270489,0.813456480480378,0.821044821552832,0.550544849784961,-0.963545813479491,-0.798575097614218,0.332248073348343,0.606985203841636,0.37801959281714,0.797593410615025,0.629647676163907,0.858075933244933,-0.351279992738893,-0.17786805653429,-0.064360056088673,-0.879338760806206,-0.439282935012059,-0.70982182008729,0.615302249351785,0.340905516706902,0.632448145960591,0.556123854151447,0.190444716935945,0.220213342011307,0.318931634740509,0.0935713522572883,-0.0984393595187643,0.204518726887681,-0.670765110713519,-0.346763905039375,-0.222352137924939,-0.338516237403895,-0.260687625802458,-0.454014209393506,-0.691697002208708,-0.346772512031845,-0.912949115024905,-0.0302879138738522,-0.665476830670593,-0.04088302771692,0.396049189916485,0.636246538377974,-0.115926856493681,0.660449834650026,-0.34860629343782,0.0672763008104161,0.568079980161929,-0.127741989406223,-0.361795360574442,-0.693114220186925,-0.437480474472023,-0.587367058939298,-0.627026823483416,-0.270923821599035,0.299734109488478,0.504138017711524,-0.435164143814602,0.117468415720402,-0.72684298542375,-0.506862088234282,-0.127211742458569,0.638469382161787,-0.16880501476801,-0.145290610542918,-0.341344386307228,-0.0490856470441779,0.0651972853456401,-0.359655126232768,0.700025410612817,0.275628072360255,-0.686957708723673,0.0747222830775303,0.0953412240902197,0.200287013476914,-0.0503492103895473,-0.391563930116188,0.325592361167776,0.265732669596195,0.357038510648406,0.0419260688896063,-0.0480089331330323,0.484894239616539,-0.354213092740441,-0.0513246687874539,-0.413532384867605,0.2151509446036,0.749347606074423,-0.0527314900486542,0.464728854195534,0.142942208079195,0.208867457048038,-0.135970287006131
