"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_2301",0.496155565406093,-0.108318192937228,-0.699480484589663,-0.408477884015096,0.0912954026470589,-0.353656550771726,-0.216625984626461,-0.0886021297768314,0.0100759796855735,-0.03875006565551,1,-0.104286812848577,0.863678714235073,0.339957285502071,-0.447415656837617,-0.307509984784352,0.501633265754321,0.305751641437473,0.244058073591415,-0.39589516568977,0.206847450167746,-0.627135090263463,-0.925365543573143,-0.729296825707267,-0.3135912089102,-0.252837475304005,-0.0773222375532318,-0.225588426147861,0.340125392039332,0.39246502705358,-0.701042339575402,-0.704792640311712,-0.016047273061604,-0.437036295358157,-0.754171726793481,-0.460059787632926,0.101679930581671,0.373271772460558,0.525607643044148,-0.0374606142230555,0.108461027516079,-0.233382842745231,0.271522477201168,0.254294995574517,0.431460798953642,0.279063500910895,0.383555449227728,0.317264262337049,0.0658001058306657,0.194469562378453,0.105882456749133,0.0602215789148301,-0.242394127102661,-0.751284591616491,0.339535312969007,0.518826756674774,0.499917069688511,0.192396560871215,0.343165357630171,0.52357309751154,0.307883447776224,0.227178047364451,0.420731557287704,-0.450774239323745,0.407468823909324,0.000152049226265741,-0.507690609897099,-0.16748425649138,-0.317996113434123,-0.36432324787847,0.273573252268639,-0.050901478824479,-0.00363145619539317,-0.068128134638398,-0.387433744610732,-0.103754361335302,-0.0362387279849044,-0.414305968221081,0.344749818268578,0.272909728048644,0.632046994895016,0.267787142572382,0.0446647640442405,-0.256530895629295,0.641284802919879,0.118979275416427,0.0118947977630462,-0.3617973619539,0.780299852561124,0.567729345693523,-0.795248441126859,-0.386284387593554,-0.506119807967176,-0.282295546202783,-0.745220662870734,0.110631778694405,-0.194504713240895,0.351257285693619,0.0369772106691296,0.302614477228122,-0.00163388397006686,0.0351827640971482,-0.274623058461503,0.304595521466851,-0.766517122623116,-0.225146540468177,0.0022009709213427,-0.329379101601353,-0.508150289974537,-0.324023022065543,0.201846243469327,0.450999059076829,0.396987335614205,-0.0930979694481702,-0.904073854292991,-0.389458913213358
"Mean_2302",0.497335746226519,0.528372218227736,0.000906109401461803,0.356809326291339,-0.800759946770131,0.433046931284257,0.0177440864816711,0.535272393117605,-0.365193468457455,0.83087763727008,-0.104286812848577,1,-0.0135399469906526,-0.273699331171654,0.651315146079869,-0.293388271261008,0.0974585964157032,0.107834120634206,0.411440551792996,0.551456813326668,-0.467459308005518,0.217532517977546,0.238663648783907,0.0876858799900713,-0.703150753640819,-0.269957543565343,-0.771930212449253,0.740079583605471,0.319317404104721,-0.136679715774479,0.0694796127519478,0.518399329502517,0.800869903239368,0.694223772764334,-0.18853850267466,-0.297770320666907,-0.0590242027963575,0.473181072597832,-0.0995601714308329,0.119195714125909,0.838593011447016,0.74784422736545,-0.970860494579524,-0.944278750472561,-0.741732009593381,-0.934268955774389,-0.856415273935075,-0.892975851466577,-0.844396288315049,-0.853042758621709,-0.889287537714338,-0.800254506468008,-0.834468915553135,-0.306159365085943,-0.744443036564291,-0.650948843485721,0.3035979327186,0.5353839504457,-0.860132352294155,-0.182478310277823,0.250608472722777,0.646454965009479,0.287110345799488,0.580579845037864,-0.281793047856916,0.241243565302262,-0.467870300686237,-0.287364834153768,-0.392344140434072,-0.0466520273559193,0.231934427927249,0.904451623963064,0.914752557710653,0.94268854841789,0.773009404309043,0.965620931483646,0.662037373340444,0.675747409178804,0.222090174733591,-0.204552709980539,-0.524280429899464,-0.341965082137096,0.798532458748378,-0.280942846603212,-0.236465488312437,0.101044169202231,0.606451777672547,0.438165715775447,0.267647042033982,-0.565276361201205,-0.0189865197653433,0.139192958719824,0.517552343081325,0.0999131357796497,0.0358878475362239,0.294638082808893,-0.193033840043116,-0.38625983691828,-0.840216967681952,-0.626325510804737,0.540358321291311,0.33660804768471,0.440329165399647,-0.0980259723776008,-0.220679011930878,0.363796557426457,0.278237315544215,-0.0608095054177137,0.552948010999649,0.190704999600056,-0.448762527060338,-0.568085146804334,0.173665742266793,-0.0936423950385543,0.333845994205098,0.626224494986063
"Mean_2311",0.390962134480849,-0.300152787370341,-0.480470915673384,-0.418717521928882,0.30455789049014,-0.548354432697246,0.107872462949491,0.0593391752094367,0.406012601765705,-0.0572766474827222,0.863678714235073,-0.0135399469906526,1,0.380964507367603,-0.114933222058203,-0.367425175162072,0.705887045283612,0.397910346837833,-0.0263684304162042,-0.624689686271607,-0.254888660978092,-0.685289230361501,-0.821314316413786,-0.512382589047763,-0.264071297290933,0.146206024340545,-0.253494940034104,-0.271443271141248,0.42605033620732,0.332068545250125,-0.709756255352329,-0.332693358633304,0.133966209198937,-0.16600466269369,-0.846417770521052,-0.544507736379065,0.00206455499128933,0.380395455822833,0.630878772392108,-0.36538899276588,0.303723364037649,-0.31398491810549,0.152698099423985,0.178101540080392,0.525365175067725,0.283440787459315,0.278023477948212,0.278340788441273,0.0801350664725332,0.147297505204405,0.166275824376739,0.0966911605303297,-0.160140410596585,-0.760403037493794,0.400386288174753,0.433856048225919,0.508188472783964,0.0185316954681643,0.0905883166098072,0.39819612574037,0.215557769846281,0.355789672097778,0.309834931644013,-0.352837127360631,0.434025625950008,-0.0341894383309987,-0.635791376541906,-0.341733932851245,-0.682051122728376,-0.691721805797708,0.191555337380654,-0.100921921691811,0.0191532775678619,0.0765587242868503,-0.207472395019267,-0.040288478292052,-0.200494424114757,-0.575100817745986,0.345924235888121,-0.092877081194768,0.376659404330993,0.289834721631194,-0.130235152799423,-0.418677698991641,0.698520486956547,0.0853996256354456,-0.172335845338241,-0.640949977483776,0.696267836628056,0.40480407684812,-0.776748282809763,-0.445336621852721,-0.618083573368075,-0.409171207060192,-0.666364350385762,0.285764931139234,-0.0896023645743805,0.304911910841464,0.0477721425998103,0.265103598825099,-0.261105102102844,-0.149530611029112,-0.495148781443668,-0.0111517729281257,-0.723407448533323,-0.539065891835978,-0.309303478734326,-0.671675691098469,-0.100567748981539,-0.393213040622743,0.0358669512886489,0.332434705081028,0.252656824927516,0.179971410829775,-0.83785931725193,-0.083701463974298
"Mean_2312",-0.46562400309022,-0.835506150596071,-0.616913136875622,0.305777153509066,0.37521776801276,-0.206324878642959,-0.455133206075829,0.127738740510434,0.11709034425304,-0.304440001997636,0.339957285502071,-0.273699331171654,0.380964507367603,1,-0.407862439648782,0.482432462958701,0.248919995435611,-0.114126462351702,-0.625678630208538,-0.591795178305453,-0.193748523427361,-0.465226853831274,-0.557280475895485,0.288845702096178,0.278181259881858,0.247368329805381,0.271036417320817,-0.732938877227086,0.197368239336447,0.108945558071625,-0.124136628505619,-0.19498247392335,-0.165249008289929,0.0866602025029295,-0.528311610815023,-0.128506114203664,-0.274517564079865,0.375192298416242,0.162389138618382,0.0878305442819155,-0.145655842363071,-0.124225072470872,0.37602545658529,0.435869228749248,0.151001244842805,0.434607257256518,0.214841377823442,0.21223600637715,0.27075845902924,0.568571929823445,0.523937341587597,0.625424551205569,0.128739142537937,-0.279356792067901,0.479152211413814,0.512455557797414,-0.461567584653853,-0.662416697030233,0.256695429906281,0.712731140341779,-0.531348453322089,-0.189278546631368,-0.495427956898425,-0.445368191137283,0.0867746125939388,0.403016323056774,0.000921428684950978,0.505876978798098,-0.101925975557688,-0.115704873860759,-0.354105473732562,-0.0744891531194809,-0.430894532296568,-0.243741459758831,-0.737190272505102,-0.448299957287925,-0.606956586181755,-0.16281079959442,0.563725140562754,0.435794715250869,0.247006243285467,0.431699653471599,-0.272383709499719,-0.276928463910315,0.306735335089692,0.593533449478718,0.0168580128170143,-0.202208255946199,-0.25560432312252,0.587380709078539,-0.720847951429022,-0.807184537490458,-0.773915511924144,-0.942556443006768,-0.12264638643952,-0.196483652109749,-0.0357460248544074,0.356409725312575,-0.0284739886722006,-0.059248443838908,-0.481625569034734,-0.869625910362595,-0.464049000711685,-0.496882424757907,0.140253916378703,-0.67162853945134,0.0551963463411411,-0.339985882998745,-0.388837660153477,-0.339757561876618,0.641429256347705,0.616130683575603,-0.422710819207101,0.422429330536133,-0.14145689642389,-0.297465360535885
"Mean_2321",0.169956566873882,0.264249535757234,0.443608769808484,0.206417034869884,-0.222773078830758,0.011863792564861,0.331164191738873,0.393327586524451,0.277674503258969,0.414838890208641,-0.447415656837617,0.651315146079869,-0.114933222058203,-0.407862439648782,1,-0.306563534141198,0.129994156105798,0.150765629366187,-0.00646950224979958,0.160255781908549,-0.62845154309691,0.344464857655681,0.41306763498245,0.211673650901055,-0.250189134741447,0.387378221589774,-0.446781577916278,0.525241407895924,0.113041426804852,-0.0953880199376466,0.0139019623456466,0.706411747245203,0.37250071166193,0.563710839224681,0.165872785487965,-0.150950905686062,0.167092498831248,0.225170621125286,0.166831260687792,-0.101421850850751,0.752616564967033,0.417100793757224,-0.676314907401048,-0.755767126679991,-0.339748110088229,-0.630562644616952,-0.572204331676833,-0.611157557770883,-0.484624723691013,-0.577175184260466,-0.502197723579507,-0.487122802198819,-0.409361672258955,-0.130071518375927,-0.399648375378674,-0.503106177605827,0.191691612822081,0.200906060657355,-0.731252574638393,-0.40280867553823,-0.0105174500137208,0.386702171260756,-0.0539555568740624,0.372023657863715,-0.0884302218123123,0.0750936372040154,-0.0625904196802168,-0.242826115164576,-0.438850632611572,-0.288017213204615,0.182364610019669,0.404222148979318,0.573003175812841,0.69368278357431,0.833009792129213,0.680328701643911,0.349415013867996,0.344343526239381,0.0738340052712421,-0.468140190256973,-0.603966076610854,-0.219074285712201,0.16455627334612,-0.0519103217951347,-0.199752354602905,-0.13027240585294,0.151484500834082,0.0843700551915836,-0.00682576604880882,-0.736648307468331,0.239868928755651,0.127654036196741,0.474698501006791,0.18781884107211,0.414541287629844,0.568806288961778,0.23259169393648,-0.0664746700257949,-0.409183202540932,-0.415985250462207,0.252716718912808,0.277742225271091,0.169401084197378,-0.321069229336301,0.0353600692372596,0.1229164962125,-0.175321877299392,-0.326018417512743,0.819825647468439,0.468292433554017,-0.345223528062874,-0.604421922241992,-0.19093031126825,0.0361081366401278,0.428857863054606,0.587545250917234
"Mean_2322",-0.455092134926937,-0.431371579945618,0.0911413269210319,0.0989917362926571,0.129942493024687,-0.171004921989302,-0.340323997119869,-0.480137871172645,-0.213623651715514,-0.56041649652262,-0.307509984784352,-0.293388271261008,-0.367425175162072,0.482432462958701,-0.306563534141198,1,0.0631761690599517,0.168556879154155,-0.262798103945212,0.0382749891252192,0.17913461454324,0.421109460583812,0.12688582392292,0.464315997944992,0.738971324564662,0.0917442743112698,0.585722496735235,-0.542109048872372,0.330153921014101,0.319649867132741,0.71891609910135,0.0541781625578865,-0.143676340147727,-0.0568447946719601,0.147881510100181,0.0526786021936778,0.089042562734034,0.237318396968802,-0.163150921936397,0.343425113922142,-0.525208707662071,0.232709588041834,0.287928214192606,0.356930512330335,-0.0136837637664365,0.30169037457635,0.162181360806499,0.18691139285407,0.474699481149372,0.168964801954382,0.357677332444929,0.262412898335063,0.408692060585476,0.367792098735551,0.1392812480407,0.23064613452044,-0.510710174818224,-0.460574665569344,0.204215444411703,-0.0995671144710862,-0.670580811665617,-0.780540973038347,-0.481060458427472,-0.229700449725824,-0.683797124992179,-0.210579754288248,0.21490144619104,0.333094665808707,0.617383477555313,0.676410897378664,-0.149496991895073,-0.0276662926693638,-0.287914116442494,-0.158414767628457,-0.534581767336549,-0.317354334406135,-0.15515837603594,0.121465227185359,0.325806920772779,0.155483364672452,0.22156726386355,0.647032990079017,-0.0329191104272185,0.524759471262791,0.119768208457309,-0.0901288967602219,-0.293440937597808,-0.00402085522079683,-0.631289078498246,-0.091440654379466,0.0844774063949464,-0.0245029746084581,-0.26675066190639,-0.259173777780929,0.47519948665716,-0.0997971703406102,0.416501512446066,0.0424926811596166,0.232158902308329,0.161537782746685,-0.410673886414893,-0.590282469016675,0.312499272240267,-0.134300456297265,0.780124175450598,-0.0994891662688428,-0.197632721339956,0.398928413281183,-0.374592612711324,0.108379130921497,0.394933903441884,0.580278082893739,-0.130988192337285,0.030130265816787,0.322492317369621,0.0527311003359286
"Mean_2331",0.318383116825753,-0.310672437218071,-0.113946219370447,-0.546793884503897,0.207468631248415,-0.783985362605983,0.0807372657384917,-0.348002946496405,0.407276293601226,-0.306510901099591,0.501633265754321,0.0974585964157032,0.705887045283612,0.248919995435611,0.129994156105798,0.0631761690599517,1,0.795454534822459,0.0171190619800326,-0.453441922232956,-0.302770984987225,-0.0151595312901143,-0.503776740673869,-0.259048300032835,0.152144156675525,0.382583813601247,-0.05096434975425,-0.273136699925421,0.869214987573525,0.553055016170595,-0.208866873415895,-0.0077893758657086,0.179195248046437,-0.174176681422396,-0.627077571919819,-0.870922681191237,0.453995345070895,0.612069478991226,0.765143588871643,-0.113904924138954,0.257625967039869,0.107093661237205,0.0432535546371821,0.0394899624195199,0.412922939176257,0.197025208974513,0.301883092407666,0.271598982335601,0.325867912165437,-0.136821934256929,0.16161175626474,-0.112068259935067,-0.0446935005935694,-0.4720756843648,0.404877607969801,0.486658949406019,0.374327871254025,-0.0989639324089928,-0.192943935918768,-0.124182293985868,-0.228473807847253,-0.0965497345706436,0.0559479469590186,-0.442511963738681,-0.0884038907512864,-0.420179218652965,-0.678642035853951,-0.539265688552367,-0.392917853907471,-0.331006055676034,0.552618958165058,0.0223640113242368,0.267218401319731,0.367491871347238,-0.0592763717727437,0.165181193482601,-0.000183866191641385,-0.456622724250455,0.620350107254713,-0.356581204111244,0.447091930995499,0.70973435068102,-0.0228737342638014,-0.0121498894910504,0.914512493287404,-0.406667109112773,-0.395619775696234,-0.694567384672157,0.492992085535229,-0.192056485666883,-0.44448109498828,-0.0514819546129209,-0.34926523934951,-0.190652549578065,-0.0604638811835033,0.728059764871242,0.544510404180133,0.34605713525758,0.196915047959075,0.516292265256092,-0.452825158443068,-0.188450531456835,-0.0463968655687995,-0.130852778205341,-0.200933318874312,-0.407252662089131,-0.638777095937101,-0.55980116633531,0.0434591606983415,0.0569363227578545,0.00792931688324424,0.537521798953387,0.294842532540914,-0.193652045705078,-0.543314236358999,0.328442898165243
"Mean_2332",0.528972666569722,0.0933727737413326,0.263458449482225,-0.733490546627127,0.0468539911656614,-0.723012277248123,0.246111450281529,-0.618319820751213,0.175593331610017,-0.36546914973725,0.305751641437473,0.107834120634206,0.397910346837833,-0.114126462351702,0.150765629366187,0.168556879154155,0.795454534822459,1,0.370371663889744,-0.0497497158528649,0.00297472601020784,0.260788684124781,-0.241451943472,-0.40383349089761,0.183487539981355,0.0692659469806562,-0.0197224456307926,-0.144253965692288,0.834147454942291,0.837025986876122,0.10220953525008,-0.0145311688963321,0.227738019114963,-0.307562570068066,-0.386814232948334,-0.665930598598925,0.524682708728798,0.468244603970365,0.501855752501543,-0.113082434375392,0.0709912006024252,0.154239410120916,-0.0117451044917299,0.0130807863422392,0.410039844123,0.107664704081119,0.23620292114658,0.239388576367637,0.290866510726516,-0.371087373779566,-0.0485068226438721,-0.357667892376967,0.0418220343690199,-0.263366122916794,0.0993487541803246,0.222410066794217,0.609252323943773,0.282052946938225,-0.0568480484705102,-0.495792022326949,0.0336371022276691,-0.242620780098121,0.369917831886592,-0.18363079622997,-0.462213603857224,-0.770508629328713,-0.598008288483053,-0.670556301512568,-0.0746157040384828,0.0202595895816551,0.503920719141931,0.0139199760076464,0.305476106284575,0.365206698064818,0.0695108510284578,0.25009568752213,0.310248720724224,-0.307227903886593,0.378051524246071,-0.42209839303468,0.486338984524096,0.722771661692683,0.170058463953483,0.482499982375318,0.728537603459928,-0.705581423944401,-0.559606873899827,-0.589667536095225,0.428523837801053,-0.422717969719853,-0.0560961617195638,0.313964835761709,-0.159869332492025,0.227078484062763,0.00132158432342106,0.632770855993295,0.526246349669782,0.103147700398904,0.318902597044785,0.554771712882337,-0.241248846232555,0.123561408581729,0.341068685908591,0.309174133342395,-0.13222397986901,-0.0517593496028387,-0.687156132534987,-0.0472403722030597,-0.0319124378353668,0.152121908420176,-0.230563057687104,0.376094285433752,0.578131972885744,-0.287547797090263,-0.454991436717473,0.379478417627155
"Mean_2401",0.875536163254114,0.87756055795859,0.0547140710026484,-0.382304555476435,-0.693403506976178,0.194293217854493,0.0067715141796545,-0.259408989919418,-0.627365154314092,0.377370360485586,0.244058073591415,0.411440551792996,-0.0263684304162042,-0.625678630208538,-0.00646950224979958,-0.262798103945212,0.0171190619800326,0.370371663889744,1,0.713495520701964,0.484411247257886,0.294671529609002,0.0186919003274621,-0.650225413240758,-0.46718931655554,-0.764152923737955,-0.281345202395395,0.645363816744784,0.268061784585252,0.277184069551105,0.0571067085697608,-0.265088826355769,0.406557498801585,-0.234216571555013,0.0488994054620098,-0.131726651783921,0.31396294545374,0.187390615707411,-0.0503970555325153,0.223473108386444,0.185719984526388,0.398738086082914,-0.394822364979349,-0.411577703535478,-0.205139870592502,-0.476720892788306,-0.223678229954104,-0.276827161713345,-0.385057561235304,-0.690681949902687,-0.700679079731314,-0.819944991974139,-0.482629913573388,-0.203552179515725,-0.587893804700881,-0.334342965496609,0.712488503706044,0.914847901485249,-0.108970512673485,-0.382984308433123,0.632321941009797,0.196368813375666,0.789646241676283,0.269462829135769,-0.299417946442011,-0.384658347141267,-0.393365329296552,-0.467760522579269,0.209621131308555,0.377710593272266,0.539092546426709,0.448491916094164,0.624308216469181,0.410423255990937,0.395777080284873,0.560181646829624,0.884896856187177,0.305613241591655,-0.156352735177288,-0.0880354942484072,0.158542608383119,-0.105588307929554,0.743273162370123,0.317220426409575,0.0173957328585947,-0.456662522678142,0.181643041179908,0.281827500396391,0.629018278048358,-0.338471013530958,0.168700935523277,0.594030783049019,0.500869529112535,0.710120947481837,-0.286917381795777,0.161269615526631,-0.125074688456169,-0.321571273807798,-0.22378319868577,0.0534866168291422,0.653121278219275,0.815373956447816,0.727260224685399,0.829487476633167,-0.429576353806766,0.7895876354105,0.110108764854369,0.521653274061217,-0.15664526114345,0.188028053155061,-0.43847169020407,-0.215438364423247,0.845727961742766,-0.538840351684449,-0.238390484780336,0.164215180185192
"Mean_2402",0.401413555932679,0.836612042805122,0.287605640807675,0.191901149790071,-0.857521513735814,0.665303746671396,-0.0426362454718335,0.0263853673809624,-0.804870743702667,0.541590554709735,-0.39589516568977,0.551456813326668,-0.624689686271607,-0.591795178305453,0.160255781908549,0.0382749891252192,-0.453441922232956,-0.0497497158528649,0.713495520701964,1,0.285126103371022,0.560448717650534,0.58602898601066,0.0141430132524707,-0.366330594606132,-0.716777022215232,-0.302190564958269,0.726900004610336,-0.0294733683580377,-0.11460183940662,0.548563380643877,0.209780264715564,0.487205699839352,0.250233504063857,0.419788625949216,0.247013372756752,-0.0118456621629638,-0.00979078361446962,-0.589439470775916,0.325681517840632,0.119178393941514,0.616881137702502,-0.631254215606158,-0.588263837036312,-0.697559273994039,-0.721487399626241,-0.624360352670133,-0.623925339205687,-0.566894607376501,-0.738497261271916,-0.790232372281412,-0.754191632130604,-0.419054957289708,0.278419156882351,-0.873925830977437,-0.722860330032372,0.174033734150437,0.686985737478995,-0.354590877552544,-0.462252021037437,0.369244547395527,0.136004466444275,0.408452900718194,0.644546270998001,-0.580233310429831,-0.0957982577309874,-0.0311953944783785,-0.126218948830986,0.411936698203538,0.658372748105131,0.126108332257897,0.625386159361347,0.58424249624295,0.44527751457254,0.520556249697166,0.606947276243725,0.802510129277986,0.753157918772926,-0.28555009264803,-0.037169015164236,-0.339873762471495,-0.378620385021013,0.810547021826237,0.300092462659385,-0.554274258582334,-0.19089075979074,0.414123664369153,0.711807105876132,-0.0272546963821504,-0.520192001725083,0.536042221263359,0.619525500777016,0.732876807875468,0.61511165720956,0.141864700613874,-0.159833077028818,-0.227298302077391,-0.623324846296417,-0.46079343131681,-0.389269330735985,0.678782929552946,0.577931891183073,0.833170826444783,0.47336077935214,0.114046558410451,0.857436589176502,0.38781318920353,0.766256858189273,0.10073537499436,0.237331661671242,-0.454102966201822,-0.509138246923137,0.423832358369407,-0.321416761061255,0.480727630087972,0.347321029907535
"Mean_2501",0.187180155069966,0.306020722867197,-0.164116734158976,-0.299621016153326,-0.0942218054362997,0.0423973613987789,-0.421456417329689,-0.594809809989704,-0.508213881783746,-0.305896125486065,0.206847450167746,-0.467459308005518,-0.254888660978092,-0.193748523427361,-0.62845154309691,0.17913461454324,-0.302770984987225,0.00297472601020784,0.484411247257886,0.285126103371022,1,0.195063911651312,-0.185073186083632,-0.539411405208417,0.211374646079893,-0.561794109246776,0.595083334587177,-0.0601415490929362,-0.163301696617527,0.301140653700935,0.041824802376021,-0.784061942496302,-0.498343766425921,-0.786093163214739,0.350941902515482,0.240115396220705,0.382137362425448,-0.135268294916074,-0.0441327856616992,0.495632282864189,-0.56922127099751,-0.071979368254159,0.488388182619479,0.375004136138604,0.184549751409811,0.263233558026202,0.47505798425722,0.364842033383683,0.280252784309609,0.20663618420105,0.106751929806703,0.0302140591253267,0.145102480843917,0.0960404361271742,0.0653357897369859,0.297629504609708,0.0902163705385381,0.276097796820974,0.702158711920278,0.0354255705260362,0.146096283677805,-0.493927942152485,0.214599531275677,-0.349925290369958,-0.047130862082894,-0.249291021519004,0.356695640410915,0.235977884914251,0.791960356547126,0.62715924755182,0.229708376076064,-0.227090637435475,-0.250353497762632,-0.476904825094926,-0.419634591394808,-0.33857650052729,0.248449528636253,0.0224967192987054,-0.152109039827896,0.508942647511625,0.615086992788743,0.157636447639885,0.0542791674507618,0.590922888204908,0.0364732312289541,-0.240713275408514,-0.0467293933909647,0.246798951729171,0.138948735676621,0.247449924124431,0.109482356514867,0.239435147970564,0.124887083803914,0.423531669805541,-0.0859051358469329,-0.203379463148558,0.04599007079562,0.20561621141666,0.342032093372297,0.369485672041755,0.327845932485051,0.400025951985518,0.394703475943863,0.748179258858731,-0.0108840960355629,0.557905998340474,0.22462095226654,0.670507501697347,-0.814519032657535,0.220174471621354,0.321617893887118,0.338429108741474,0.354167840686927,-0.521418626860559,-0.261296276486717,-0.62478180180304
