"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_2301",0.195842550150927,-0.165240889735183,0.418267857956531,0.179381811947825,-0.00512468942781681,0.265058825968589,0.439781162953031,0.419448330897676,0.853397552078644,0.424283901213238,1,0.263931106583245,0.765192686072897,0.716443325380388,0.806110444989971,0.970447343668341,0.00520704958133924,-0.0739688013721751,-0.385210799170026,0.146152998489072,-0.142706758370933,0.414593889161948,0.495393563221105,0.367690791549383,-0.36419340460203,0.0245272674065174,-0.388414895050471,-0.621378696949851,0.494863629440583,0.472651031883791,0.429610700718129,0.420976971600116,0.21691007111224,-0.135045825247846,-0.372266761665414,-0.382358706977219,-0.314913294548912,-0.203998625335897,-0.490217319563326,0.181097795801212,0.156613287529,-0.0600054418675479,-0.505472448094505,-0.778170554663943,-0.31020682356697,-0.354641406089514,-0.339767529427422,-0.635937209515829,-0.300100961723711,-0.445239460313788,-0.335135542768165,-0.675593810629754,-0.419116868988873,-0.149796167967377,-0.282843946444196,-0.198978832759204,-0.349746540565411,-0.132192626206402,-0.00467807804429391,-0.208986652742652,0.215856901870116,0.337407168819858,0.511234074223646,0.744776996358887,0.26419831030042,0.152103405092335,-0.388828875440893,-0.406077212401264,-0.368677899096394,0.27601655635659,0.386186146728413,0.24932890621197,0.441927886497052,0.270622270238406,0.463601358743965,0.361186474885143,-0.0721293615766821,0.0729790349957295,0.34308210069474,-0.0263100970348634,0.400189259931065,0.598177963732011,0.412562910611761,0.226056930207759,0.73904363943949,0.0989109968833405,0.229707298130662,-0.0468236893361396,0.289843008709758,0.0337586862696863,-0.656148212943828,-0.10359579016768,-0.241584910260109,0.223674732092809,-0.433872227198966,-0.471401107237922,-0.298326086489747,-0.0562072387749267,-0.640318585331196,-0.817591740310068,-0.0417507919841702,-0.0516439802226708,0.104717861348328,-0.265509567163923,-0.569970181678048,-0.578172154272008,-0.168148768954877,-0.533153386821677,0.390637412955481,-0.49401398499408,-0.660117557228157,-0.416866672762956,-0.133429033263051,0.015315217811844,-0.148455252363158,-0.253660442045896
"Mean_2302",-0.231063208009619,-0.169860286910954,-0.388081653554258,0.36531346327245,-0.0898174880993057,0.491389834600676,-0.165029362892101,0.844156350462041,0.243899448230624,0.463513453714156,0.263931106583245,1,0.0427628549811263,0.817483766989277,0.00408315668941188,0.320297358523622,-0.510637455691218,-0.499729573683893,-0.731171250359079,-0.583177512447901,0.375022914033377,0.708968923658155,0.173778963193331,0.170210220950524,0.0950343049941579,0.376705147928422,0.0678281956510944,0.27510453139119,-0.104540921251146,0.0502424947290312,0.519782994936213,0.677839756594472,0.0168442760311517,0.459642879299956,0.0794646985073368,0.299938572860096,-0.468898672517946,-0.364064572606757,-0.0564996592235965,-0.228204893912009,-0.349512187500012,-0.646640167460548,0.186334799801362,-0.0845258425565194,0.489456107406119,0.57266302630281,0.32195115272719,0.273206529979704,0.640414725669432,0.52724537786801,0.285895315271184,0.24471735016938,0.206023469513546,0.635753007509318,0.145065678356302,0.541345646129538,-0.722066941852528,-0.319425549273581,0.170222566784672,0.638150780859123,0.453897855505206,0.764546349263851,-0.327978515523599,0.186836909341004,0.299269073021051,0.666379066432249,-0.111089574452925,0.301537103364527,-0.827540753966084,-0.542710589080958,-0.505565568315577,-0.0557045430345235,-0.0516609730405264,-0.0112564376937687,-0.370786723699171,-0.0914303437025796,-0.421945949849693,-0.177861836902417,-0.259201209043741,-0.318724230995734,-0.230896571013723,-0.175598944414364,-0.556421893315169,-0.635135131375958,-0.127019701316072,0.2650643074347,-0.622283979477937,-0.870366772402575,-0.560085698041592,0.446175521126015,0.0717007612056927,-0.647695764594024,-0.101963510244333,-0.491227964279711,-0.290429016093285,0.0814129481807739,-0.117748221301087,0.349063000031915,0.156024260270212,-0.151289540474856,0.12400608213364,-0.45956631734828,-0.25213360211351,-0.408182587087786,-0.0267366856787543,-0.191343132501061,0.0389481380102373,0.237744615297428,-0.431890768766497,-0.757122749588373,0.114141314432197,-0.411008438726298,0.40907322109405,0.0708772299360511,-0.113362470825014,-0.11350363994082
"Mean_2311",0.617379379347897,0.287419721081786,0.0356550679281174,-0.0761326141745482,-0.599655811322655,-0.175034455482557,0.635221566242056,0.171949763745473,0.748294930171178,-0.104031692180259,0.765192686072897,0.0427628549811263,1,0.564519165664441,0.580184226908663,0.739893906418879,0.25197895561396,0.315877228977557,0.0519771441468719,0.328901753110906,-0.651735660324651,0.145040041797735,-0.0495273160205469,-0.243111225176077,-0.844518127788972,-0.604772218004522,-0.847612554019354,-0.908236320713533,0.785310778533124,0.647192821156215,0.262420152557645,0.169864040861998,-0.0873242508686346,-0.652858123757527,-0.761858938082738,-0.682828168508544,0.261551217259947,-0.117861714692447,-0.612608722458288,0.417366224728962,0.526185626258857,0.401774669689121,-0.71437902417815,-0.881850530288199,-0.682504807982017,-0.670365589106624,-0.653255157242831,-0.840355489221623,-0.582597786036828,-0.786303879454033,-0.646892183971548,-0.873160757988508,-0.10368364460346,-0.252679244079484,-0.743902906705335,-0.671078444809331,0.149860672849304,0.338857216219268,0.261657293996265,-0.293204135547653,0.460290094025373,0.147705948004571,0.676449670050811,0.538298397026858,-0.407308660972221,-0.320511147501631,-0.294001190234153,-0.798722895696742,-0.114776683608685,0.519976736717076,0.77130376777586,0.5048311031999,0.543896963245581,0.344579402738902,0.788939386443599,0.462804219019728,0.502297511616128,0.537005682116878,0.64501304518188,0.22797391191138,0.628906929641868,0.453146399385593,0.422233662329631,0.587893336011059,0.278467351960697,-0.304735085407631,-0.0980679814230717,-0.105964550928822,0.0685112182888477,-0.284719021244111,-0.698262774183088,-0.183421933147399,-0.669662375369369,-0.022565782343688,-0.0462257609525675,-0.744661718047127,-0.637415958379546,-0.651342626905544,-0.956306289722507,-0.725451477543376,-0.443259657578228,-0.013137385568121,-0.192267551222101,0.137270194008045,-0.519130551556506,-0.57169564669374,0.204736757510221,-0.154398507417379,0.5447971132036,-0.0755518682959401,-0.855034406098551,-0.572757947185129,-0.598006881422565,-0.40370649439229,-0.267590024023339,-0.106940857524317
"Mean_2312",0.0963595371417697,-0.143032361628769,-0.108599631114211,0.314020652800419,-0.242619072807291,0.413751614054871,0.304626289953682,0.794410945652629,0.68250196609259,0.450214312560755,0.716443325380388,0.817483766989277,0.564519165664441,1,0.370196771980945,0.723567506874667,-0.404444190508129,-0.380876621395012,-0.670759909955073,-0.2700791283885,0.00109368257968026,0.727920776196048,0.328557330546368,0.207047997252666,-0.279680863794396,0.0875560242833126,-0.342385915278122,-0.26605652608429,0.289722105684961,0.26291630381568,0.66999428652737,0.750135803287205,0.0164169183486737,0.0576447059785087,-0.308068404289161,-0.112263182323744,-0.382785612218914,-0.306074434759909,-0.415545428347768,0.0290779068478982,-0.0108549922349267,-0.350962764548581,-0.25421581968622,-0.578496324023417,0.0534125911692235,0.0989776236191881,-0.052398453502615,-0.254874895235705,0.26071948057717,0.0222783644690515,-0.000461568406442524,-0.26128583348169,0.0490021158904374,0.353474130000907,-0.170841620787379,0.150573876611349,-0.587131538970329,-0.204675965388862,0.265551352819528,0.381275189610225,0.596771566676967,0.700177348184168,0.0791801042547085,0.429328584947799,0.166836955437259,0.43200861209873,-0.160033777708686,-0.0966973851292724,-0.710581024707531,-0.103668126678518,-0.0517947833315067,0.155980392358766,0.262793562139278,0.158790166482679,0.0552991782474698,0.138493714315279,-0.207909245253496,0.0365875711176728,0.0129449406016535,-0.300257179499227,0.0445592332085822,0.0953771551053788,-0.220393900026065,-0.272470686140229,0.209508411073365,0.174812039547009,-0.440456379063157,-0.672256284890705,-0.252054969138485,0.302421172475576,-0.385072333686138,-0.490136407422582,-0.39735100515886,-0.303181770958243,-0.306849159734496,-0.324789854943962,-0.462344480994382,-0.00260397097311911,-0.378351281289848,-0.619514774271593,-0.102979287357856,-0.363840351409854,-0.307334204752067,-0.261441265065114,-0.438651515165335,-0.522924571320251,-0.00316176745396479,0.0114571376837388,0.0232022677518917,-0.755113340081183,-0.429490566025818,-0.548560727468866,0.0063522753945162,-0.127124784590659,-0.321077878265026,-0.285881909432465
"Mean_2321",0.0888475327161555,0.168077745203675,0.529282671077387,-0.0171777783831846,0.105917219258632,-0.111187620738561,0.135214107188075,0.113848290593417,0.546124564634569,0.129324024718047,0.806110444989971,0.00408315668941188,0.580184226908663,0.370196771980945,1,0.861297950209787,0.348293750973633,0.299031814103608,0.0184180506377127,0.0421415541509223,-0.0334714019664563,-0.105795236575446,0.29155759299118,0.221905366892049,-0.196354143250775,0.0100647674500895,-0.169096367373156,-0.585471387828935,0.228786747692541,0.610124470785628,-0.000835805158400336,-0.0705025534842889,0.202110852635068,-0.139976397382394,-0.103009889078991,-0.212378316640412,-0.199301081811732,-0.377888641630897,-0.393708884710051,-0.218410465535426,-0.180086300937575,-0.192152772633239,-0.16106461623735,-0.390321922502877,-0.214513766538192,-0.24357117387069,-0.139506527862437,-0.358058932850716,-0.45956705274829,-0.387442553787614,-0.366078402233905,-0.633106329924491,-0.399044944195184,-0.237659386300289,-0.286570506875434,-0.143738224717133,-0.165083407010102,0.0634342840379708,-0.382618448322694,-0.471896815374178,-0.222586775399857,-0.0312630534652438,0.591831237161325,0.792586874299904,0.266854740844373,-0.060006619790464,-0.711072114708466,-0.522666998286198,-0.127100336369134,0.398536146732118,0.433881491036851,0.143494824440984,0.0985108551795752,-0.041248087414727,0.515725106583019,0.195295499385303,-0.00675279787545467,-0.052839838764257,0.424561614059836,0.299202061578501,0.648492723944563,0.865751785484144,0.747652586978003,0.462818522741463,0.66880810333007,-0.152106151090157,0.512436916376106,0.10365045057128,0.137120069931614,-0.229247331978425,-0.234454326829696,-0.115813170859467,0.0792965121603424,0.495203630636103,-0.533010174015537,-0.332709471593244,0.0269431391658064,0.0137199460586407,-0.42731918593015,-0.453037452746881,0.0816480708337944,0.235289387619555,0.359051301001347,-0.58122537484325,-0.323054190237841,-0.259004279225163,-0.218262652167394,-0.541648788793177,0.0539138260033405,-0.0826753143319082,-0.327652580782463,-0.194626182972523,0.102645066019096,-0.0248204957613588,-0.0562965925945855,0.0620794668614532
"Mean_2322",0.254274349220702,0.00146920783219471,0.382866841373097,0.263273142350642,-0.0187548984350026,0.248187179989487,0.365862230228042,0.495393622764806,0.852356583336205,0.418160094138004,0.970447343668341,0.320297358523622,0.739893906418879,0.723567506874667,0.861297950209787,1,0.113559721136093,0.0427568406747504,-0.291895979253852,0.130889127025835,-0.15259168459969,0.377204192874797,0.410906822438721,0.298716372879278,-0.36669276097067,0.0241442668692542,-0.391984253092067,-0.628167758989713,0.484638852046751,0.550662392112642,0.421418908431448,0.381550818297436,0.321249705700063,-0.0653933877430255,-0.37972459315762,-0.398437181461004,-0.355101283038933,-0.419826065033049,-0.574461432314357,0.0320449121311551,0.0557339239304609,-0.142954206868173,-0.450703746452927,-0.708245724612046,-0.303276202747611,-0.310054302327225,-0.331337625157449,-0.528968660492511,-0.312259748607965,-0.364605960358294,-0.352606808889215,-0.604982337611628,-0.291949465303138,-0.00247034288274945,-0.367997822352909,-0.146686732043986,-0.301063990217286,0.011150920709385,0.0112370421779094,-0.147631865381553,0.228928753295378,0.395309146184148,0.582960404757446,0.819512458321211,0.264127245933857,0.209978547452848,-0.541808991614326,-0.462724950852647,-0.344758392209331,0.298174958290271,0.359224504024169,0.348769959134949,0.432023179234695,0.280833763667949,0.50158343589565,0.417428759862443,-0.0117035423458864,0.132191247692619,0.396086897638233,0.0642832860399907,0.455791322529004,0.620558628030128,0.460075944162059,0.248639150219993,0.645555471647545,0.112098643542641,0.187401399263076,-0.105945160848416,0.139429274768027,0.0817697618278691,-0.554889443043573,-0.218226265622324,-0.242165166231845,0.130494449643961,-0.578560312925128,-0.532615854206684,-0.261641421185681,-0.0279142122370213,-0.597486553213921,-0.675076625687913,-0.109419481420069,-0.150430335071619,0.0932990134089,-0.433412056422912,-0.551336550037964,-0.607919740582247,-0.232105282460063,-0.530484992581795,0.210498402452973,-0.487468551737126,-0.580069688931669,-0.509688961075759,-0.0592337924412421,0.0433592689333929,-0.135064632836833,-0.245495300701146
"Mean_2331",0.430435439274056,0.691299330327582,-0.0338466303611965,-0.156419281492035,-0.252291421438818,-0.480023341879067,-0.160623916578502,-0.343102807799135,0.00109064430370196,-0.411953940635429,0.00520704958133924,-0.510637455691218,0.25197895561396,-0.404444190508129,0.348293750973633,0.113559721136093,1,0.950550481954292,0.781096269033405,0.467676199493951,-0.408175995538081,-0.576972166896226,-0.582053836623407,-0.532705992537488,-0.457028254343845,-0.444598310408426,-0.311321289438403,-0.44483420793036,0.451594647717815,0.712069235073147,-0.538201509973753,-0.703354029433053,0.266474364060101,-0.250972377156732,-0.295775388114683,-0.458252760902193,0.462566459725383,-0.343590997957326,-0.137680090956794,0.0770759954318097,0.181232965467274,0.425914896010006,-0.245946868503508,-0.0951552342817864,-0.556296693165319,-0.515569357351612,-0.524322264622003,-0.273804424000035,-0.844015124261748,-0.511187458087023,-0.787136425325166,-0.403356125992977,-0.131473765328193,-0.262091433385895,-0.640064997570982,-0.601488071252312,0.643351489451045,0.716853887711006,-0.132831466704714,-0.605575898043247,-0.259975201990161,-0.279816279349285,0.692499122345842,0.487539890744452,-0.368507006407608,-0.41951567698214,-0.686188880640743,-0.716008204303656,0.388698480046016,0.319980129862781,0.655383599647618,0.536087229155594,0.25546717236641,0.297417064998941,0.765104457323155,0.526019965298431,0.710688331834516,0.545589550927441,0.85588896608857,0.914968601740532,0.774236808637413,0.555694989497998,0.744627359038871,0.829825929964093,-0.0445235798985495,-0.390178539819724,0.302163176313217,0.379243946231034,-0.0597557798972123,-0.470927134276173,-0.0593087219850452,-0.103805231649596,-0.0573437343174849,0.0628894296849918,-0.197509553070172,-0.359360021156864,0.233693387188961,-0.274604624501707,-0.327109755034189,0.27577717786514,-0.218066807398679,0.0844995675271602,0.388064097610756,-0.140760446390994,0.234674896926628,-0.0058694855348691,0.146888929740182,-0.333321909372208,-0.00711921389262375,0.578663005272199,-0.0378290325468779,-0.321935108020831,-0.13472684936961,0.122688049347524,0.468353148692591,0.384789863885129
"Mean_2332",0.509954833465972,0.848051319472336,-0.141250143479957,-0.257473000053734,-0.449484962015357,-0.664310772275583,-0.0813197548984449,-0.389715909343057,-0.0588312585608031,-0.612153189032664,-0.0739688013721751,-0.499729573683893,0.315877228977557,-0.380876621395012,0.299031814103608,0.0427568406747504,0.950550481954292,1,0.874637956738026,0.380656756040693,-0.521194508260948,-0.680892939541194,-0.711858669731819,-0.701239038511567,-0.541029992094597,-0.628463397960724,-0.417008758187872,-0.509806924818914,0.411169836648255,0.70096500570936,-0.555427086829235,-0.738051959570667,0.0624176697687668,-0.437785648875869,-0.351839262952555,-0.451272983222189,0.60019381522241,-0.337564971417361,-0.206908956094825,-0.00182707238972201,0.171097899822665,0.437907530342781,-0.193594085291254,-0.0529009630473676,-0.566971532173671,-0.495779563092616,-0.479722274968214,-0.233921000022645,-0.810095481887079,-0.52959959069417,-0.75249958293547,-0.424109846734791,0.0708649072735848,-0.231718995001233,-0.732925316184289,-0.633997436478338,0.7240749214073,0.821442165876298,-0.0812518060969251,-0.548086870941789,-0.171579487897645,-0.355724823403677,0.657846832987465,0.356084835427154,-0.562780668200168,-0.566926560974431,-0.619870887440801,-0.787627986625429,0.438527214411001,0.427216745886343,0.69175675094529,0.508253162197138,0.143985269340727,0.159179630146152,0.770338249147563,0.403573768945975,0.803405012637217,0.590547061690358,0.818714404204568,0.887241312168365,0.79294662748818,0.473880735388068,0.680303474536682,0.861192682540891,-0.2353318458727,-0.548243151547983,0.14661142301713,0.249506710780601,-0.226522302877802,-0.560555213658919,0.0388160901284674,-0.15310148296427,-0.171872752834052,0.0167947597054615,-0.0637369028857514,-0.407790273797765,0.0699196979809107,-0.470174719422411,-0.376400330118242,0.307053310279529,-0.327475422964738,0.153163855716511,0.214309592538744,-0.0698487639240846,0.208303115698639,0.035068509460741,0.233708334274885,-0.0954595507202605,-0.0547909188739183,0.697007696046453,-0.0633554182263295,-0.297399274697413,-0.23888934877349,-0.138135086579144,0.275967595188686,0.42614498717252
"Mean_2401",0.511364352762954,0.775731681230154,-0.0178785503265215,-0.263952739185923,-0.310829126601297,-0.69003153469869,0.0341308484911659,-0.608124889070081,-0.261701742791142,-0.687557398553328,-0.385210799170026,-0.731171250359079,0.0519771441468719,-0.670759909955073,0.0184180506377127,-0.291895979253852,0.781096269033405,0.874637956738026,1,0.464122609467777,-0.563206892988207,-0.792443249938288,-0.642444661338691,-0.639481219361521,-0.341950493952778,-0.637035340165993,-0.300832901403995,-0.374876193335651,0.201533829680872,0.277027911915228,-0.533808937097201,-0.763834483511177,0.0202273792890752,-0.480312090605534,-0.269877829110014,-0.397389624257809,0.599539347344004,-0.166941093286194,-0.18974761626126,-0.0573558548820346,0.208415385760413,0.530214196242044,-0.100865728207162,0.173172840763963,-0.532767131066033,-0.480155704744517,-0.371635765710138,-0.0710273818853982,-0.667122095946929,-0.407805801098784,-0.445288830526071,-0.157791601048894,0.280422872071028,-0.222435563529551,-0.55758390905176,-0.550928582933102,0.908340340086427,0.815064648070684,0.00818432817986771,-0.416681199277098,-0.202888284629744,-0.563456689453508,0.501724943181433,-0.0608668532729854,-0.599574220362782,-0.65036117805876,-0.243572192158134,-0.584194136990224,0.780713750814015,0.570481407460524,0.54077900205656,0.376987445189651,0.0337462361591569,0.0363868692822668,0.550238397173217,0.225014272164207,0.764456244028331,0.504420391480054,0.503927876785072,0.619942235330634,0.467665717956353,0.145545299964319,0.547489752952171,0.744031601208309,-0.369283204423235,-0.437585330724394,0.192182928459508,0.45979522906138,-0.0752567381183397,-0.447669334836174,0.16771108806592,0.142698001392961,-0.14394714178539,0.0449019819981102,0.113335746446847,-0.326539072698648,0.000954727742646309,-0.526053929549592,-0.192552838600609,0.481987310258439,-0.434830016170627,0.181151622406528,0.0240229054106506,0.12788006679021,0.1248149410019,0.11817515644278,0.0649857879898351,0.0476997366283902,-0.0188220211736979,0.831526674228784,0.00553925508900861,0.0188181498634484,-0.36718868498261,-0.233895094054647,0.0642109116105931,0.240468900911236
"Mean_2402",0.760231355414692,0.142170551644785,0.344239406129107,0.345482174457123,-0.0425276047415861,0.132967500480212,0.585398087541596,-0.120177190216203,0.477121355009153,0.105464355478261,0.146152998489072,-0.583177512447901,0.328901753110906,-0.2700791283885,0.0421415541509223,0.130889127025835,0.467676199493951,0.380656756040693,0.464122609467777,1,-0.739151801605495,0.00503971086127164,0.00678741776563441,-0.0393677677329202,-0.477810366740823,-0.375972030993204,-0.548142244691387,-0.562925792268443,0.705343084008395,0.0642273715705021,0.191802018890602,-0.0157812966263122,0.560115478382974,-0.270123481468402,-0.700284671599803,-0.877343765161922,0.0870502324117936,-0.103988249662822,-0.54279703022588,0.49568857219202,0.704941746890625,0.739184913467947,-0.817224136704332,-0.520966616928267,-0.877594835961933,-0.880281241344547,-0.867788893551799,-0.603398166325402,-0.682822521832148,-0.568289731070061,-0.47573157502559,-0.255621291685103,0.0342047932601728,-0.115419576834523,-0.545992048961965,-0.621546307593233,0.69492474480801,0.556073430706785,0.546266483721548,-0.156268381091922,0.289155316504427,0.0265527222903097,0.682728700758734,0.186169408390386,-0.240030687446771,-0.142520105887577,0.0458935639193883,-0.435371221450467,0.672022244763208,0.627403935181547,0.519747879023082,0.732174682381447,0.81253371384357,0.768560227701036,0.643623809013264,0.793979256972582,0.603279134312564,0.71306819216696,0.472515837142431,0.155219405718862,0.110325235475211,-0.0316998421258586,0.392132433462753,0.507385598200579,0.176209535355208,0.293285364673562,0.262556702189502,0.709456837004636,0.581630672485048,0.163300269697024,-0.674579497130027,0.504333118753629,-0.453228005010637,-0.135667315402773,-0.181821138457229,-0.703767156469132,-0.306661309918488,-0.409747987596387,-0.560159454046498,-0.0941065587856139,-0.616320047418532,-0.349826410074224,-0.0672300254749616,0.415210992035766,-0.497632958839661,-0.630865199250151,-0.336672340039296,-0.538828241711315,0.592545363870878,0.101293240591473,-0.593181865795389,-0.337529539095126,-0.678530415527925,0.231836438471608,0.0867987262037494,-0.504442752941596
"Mean_2501",-0.960886660975432,-0.537724436556811,0.0541498425233306,-0.0642761400766496,0.641037041039018,0.26305593558027,-0.741854684762933,0.100987870944937,-0.459492618204735,0.325085952410943,-0.142706758370933,0.375022914033377,-0.651735660324651,0.00109368257968026,-0.0334714019664563,-0.15259168459969,-0.408175995538081,-0.521194508260948,-0.563206892988207,-0.739151801605495,1,0.0866799571671698,0.350862872227426,0.510576050992907,0.837188714896713,0.848194546545374,0.915414905185543,0.804877835902638,-0.785305730657631,-0.269213362954953,-0.204709770884276,0.025395873559818,-0.0775738881472284,0.715012514175758,0.925769026323781,0.906690061020071,-0.453303351738311,0.131008177284976,0.704539029802923,-0.453027922966968,-0.766358100149136,-0.781294991505514,0.785177240565392,0.606553980031878,0.923602806682871,0.861536077976982,0.844977384873772,0.657160151490333,0.643992210194553,0.703993006132694,0.546809387214747,0.458798143037668,-0.39266751699894,0.0722254716926221,0.865260107701004,0.794220880226779,-0.778777884429052,-0.782944039586521,-0.657629036282759,0.0761212715849669,-0.584561620771016,0.0188345846473205,-0.693886432729102,-0.0528414724816684,0.7334634968265,0.459225472317839,-0.0573416748431404,0.739209937634684,-0.541173108390157,-0.753253391761201,-0.716301359953161,-0.748937890435521,-0.662002292003647,-0.531155999118808,-0.764195776679697,-0.603589777641411,-0.872391139202988,-0.878130606408831,-0.560657106168328,-0.202431624942114,-0.32499985176639,0.0860750496436355,-0.287336609337278,-0.635698280064821,0.217303612494114,0.155065757187092,0.21154513716807,-0.232082420240895,-0.106991842785552,0.10898558457669,0.572503721532322,-0.121927318246106,0.837008376430547,0.341656749046319,-0.115624793371336,0.875573017611583,0.730599442990914,0.882748173751454,0.805663996628977,0.189091989039346,0.874389834842272,0.26077203396416,0.479301126783366,-0.495555327159392,0.521634792871555,0.590415701053675,-0.0387365548577595,-0.0161944195987893,-0.52452784264974,-0.257170281874223,0.748428355394964,0.475212127521415,0.912589013187635,0.38748722612317,0.305744616456655,0.333292636577223
