"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_2301",-0.262461279361876,0.389728651670376,-0.679338289192889,-0.727603972808027,-0.57051312368554,0.177893228151148,-0.731044061801542,-0.642303345145319,-0.76124498387466,0.0805213858269286,1,0.245028277864779,0.940538825121385,0.449233656881463,-0.291684744688577,0.514648326179407,0.662247877660443,0.593010458074004,-0.60962965149433,-0.479825223018987,-0.574012639370581,-0.0508807695079925,-0.260456510371729,-0.116567527117151,0.062643206640923,-0.687891163005345,0.106604116995169,0.451046407380644,0.5171134802392,0.440541659010257,0.226977510576617,0.221368339094603,0.630683270650284,-0.451475461958486,-0.0809124699877041,-0.178573913844011,0.285927753329699,0.214157576056195,-0.27234884890801,0.104429999773975,-0.51979182175374,0.731206309840433,0.86787347219067,0.849584260527462,0.797890989132771,0.794354483421372,0.900220695669422,0.85228308831041,0.785759623262993,0.484912701375735,0.584219529546917,0.57378776557007,0.149367447109533,0.260541226284907,0.896289418628344,0.818964461673871,0.67341672110306,0.506192249487349,0.15351670912006,-0.469536942473045,-0.318441019169419,-0.467492744376499,0.819235980143248,-0.233058241004109,-0.356508943162856,-0.320824105671786,-0.294568873431914,-0.753072016404346,-0.209366500913864,-0.20488274138214,-0.789812011924479,-0.623516806285473,-0.267183901384348,0.204194035497997,-0.725923930938227,0.39387703536245,-0.407640451791907,-0.599992751439143,0.603595151515499,0.524402840902845,0.793598777081276,0.599208565392525,0.581046915457069,0.319632094389354,0.622424917099451,0.86084149753875,0.53306234334914,0.0412740520099652,0.809740763381939,0.212969796655585,0.764397862276856,0.450472142524467,-0.285599567362328,-0.389355755948413,-0.67113429454516,-0.570814755412978,-0.114118957230129,0.420422031862526,0.840199107444555,0.810708897831455,-0.485641171139569,0.0671877001454409,-0.652325177035735,-0.554030814320769,-0.693834400273664,-0.642661622140121,-0.275432982200227,-0.467709565389825,-0.502516269872235,0.102277408400231,-0.0828140915841179,0.431102612577941,-0.755016024084919,-0.195179398320489,-0.432554279036082,-0.31749865957293
"Mean_2302",0.468638554109864,-0.155305683518419,0.242843333200426,0.0183400418325874,-0.41372226328266,0.259755993520271,0.334883736716493,0.279618756662285,-0.205760139110353,0.482306031801976,0.245028277864779,1,0.289863017266679,0.925608887728446,0.00813334828174411,0.778638406813386,0.0646967785763447,0.447261809419947,-0.00707904375467233,0.0617153282465528,-0.0517307048350817,0.0168048553455172,0.164185722886392,0.281997429721941,0.182291927148744,0.0198840962582628,0.13060824248786,0.0660770702668224,0.164857332604514,0.55006518048234,-0.0435792067293027,-0.124683119106151,0.165963635528041,-0.391297200428267,-0.365730828911841,-0.470723478142724,0.0485191765994555,0.477539674272362,-0.121492300481046,0.510848593403809,0.0671666102574151,0.414158056229573,-0.0740840239056682,0.00347591834553004,-0.320768507677193,-0.0759485580006961,0.0895002835522434,-0.08141921859058,-0.180486927875755,-0.0525242933748079,-0.266396776987916,-0.0118614057865414,0.0128935288495026,0.705449598331245,0.0390432828088671,0.312887766046569,-0.213182775614102,-0.326195217293175,-0.672774527679432,-0.352966377364455,-0.12612196335469,0.0118680431771241,-0.0600966140940764,0.595909970920012,0.0383230350527916,0.0180653024724981,-0.777116049587607,-0.558037920107574,-0.514345547197289,-0.554984226333672,0.14573241662934,0.217120971114692,0.492310802267947,0.448552757869042,-0.00681678147267513,0.53827808676238,-0.0314355868309917,-0.182206416479096,0.155459554555583,0.0595391482586576,0.0267324020007196,0.177498096261749,0.570124263731763,0.686718071110036,-0.0953804560755458,0.350170548125833,-0.142576398805691,-0.0602191577246715,-0.262708953617315,0.510343995987231,-0.27825014851052,-0.0223704786259392,-0.654237359838973,0.357487536293345,-0.260536119575678,-0.418539231636565,-0.346153744217335,-0.291583692873823,-0.114497349718288,0.168610880732652,-0.316152656331573,0.158788355258253,-0.189827617086943,-0.350557230129772,-0.167298731687173,-0.275119041803129,0.00844392991183026,0.0625520978199659,-0.338402452978849,-0.548903573764624,-0.404048489011832,-0.566531939140314,-0.400273739000836,-0.562501723866545,-0.115124673690876,-0.160445518984062
"Mean_2311",-0.411685143773304,0.12248163607281,-0.657970141776515,-0.662163723761785,-0.508518237273775,0.208356776132257,-0.674039897838846,-0.54038309436737,-0.73613666924459,0.233629754614446,0.940538825121385,0.289863017266679,1,0.43997947124362,-0.506371796180094,0.379939266082226,0.454873236893438,0.375762660244551,-0.734751256422316,-0.625184154480533,-0.524134783163373,-0.0764120290447399,-0.25658660092449,-0.311341811290695,0.0733054134224764,-0.646207893769143,0.131960661412165,0.50953311653907,0.437059565046804,0.235058638485435,0.115650118048198,0.264014691335965,0.703766616315957,-0.220667672317423,-0.0348081236458708,-0.103727997140644,0.220277419095096,0.0176586676899281,-0.38629855682027,-0.0148492293925708,-0.607416283676922,0.548415083204367,0.884604364928122,0.849458065248506,0.771748340675131,0.700787880409179,0.774760407243472,0.815010431426489,0.763029471334809,0.590953864955311,0.641282297883437,0.623795444910748,0.106883589373601,0.414801451285603,0.714290187016,0.674400317275639,0.553121423040108,0.422558996760059,0.225850080447218,-0.222761682544534,-0.0433352121165196,-0.274354816991244,0.841718361812405,-0.238065732554453,-0.35816689567143,-0.194684524603101,-0.343402344608552,-0.820118738551889,-0.276351048846796,-0.372258492056832,-0.562898712956515,-0.606592540764121,-0.176202189496846,0.150481144850259,-0.69192785571452,0.353171728993213,-0.220137301942185,-0.423066603308308,0.431292408548103,0.30086587182346,0.667450423904173,0.409302212822331,0.429450332569806,0.19171818052465,0.389772215326235,0.760072176379984,0.521516658839675,0.16996783948336,0.68164622624393,0.0849539759508074,0.64144382176367,0.52082847632014,-0.367379873788758,-0.354144298006271,-0.608261685629583,-0.583357463559981,-0.116212509671948,0.263822950025861,0.788496216018059,0.656869605335957,-0.331608875606853,0.0217856575573259,-0.447434136619968,-0.526889521409088,-0.561284143242319,-0.487462491797015,-0.0350183109449994,-0.37361711543405,-0.42201529712722,-0.035474995198747,-0.167128318920351,0.317678234740245,-0.761316353059933,-0.226764213949843,-0.472074689593751,-0.294898907173626
"Mean_2312",0.47312423770386,-0.0629571393239673,-0.0808540094604025,-0.272109796259833,-0.614987911376448,0.395193372425188,0.0140322645378934,0.0747799884421635,-0.500708026838754,0.492494549125277,0.449233656881463,0.925608887728446,0.43997947124362,1,-0.0909761935666484,0.913480141562676,0.155518230832393,0.487813892756422,-0.206319202136266,-0.145796710515112,-0.250047408989777,-0.163997145097912,0.134912449202469,0.337936893856166,0.149114682122624,-0.243775762301975,0.130460246682752,0.204931735073193,0.200727045523781,0.572535302686773,-0.0902952213491616,-0.304855900594572,0.135237873633758,-0.522595882633264,-0.373979545262658,-0.509330247197528,-0.0571379037451822,0.396021381672724,-0.294908263484848,0.379119910343501,-0.00226506895082888,0.647671195236587,0.183633435186346,0.297292009042361,-0.142506943223547,0.261078626941397,0.397317167600558,0.223090145132824,0.136499702750883,0.211826335365718,0.023615582168907,0.285252714419208,0.272094782583242,0.733363785275597,0.28427583721386,0.54914688236522,-0.160047441015086,-0.287759391073969,-0.595654832820798,-0.461331182288153,-0.231534267596409,-0.0960558001355714,0.113703593203931,0.548026717604243,0.0761367532063235,-0.0746313483358381,-0.853684027484037,-0.728848874483298,-0.605962178038361,-0.609413293801677,-0.0947357706515095,-0.0806688095408625,0.396710685397764,0.301023315592922,-0.125394064884227,0.572384043450101,-0.178713774633483,-0.463752806715952,0.187558886495343,0.0664802116713546,0.13664655260413,0.239282189132165,0.63839844088147,0.676161251221057,0.0544303637735611,0.567273470816793,0.0831997906614525,0.113762330725023,-0.103046466214231,0.725075948457764,0.035590137286078,0.236339442539976,-0.731815614921681,0.0667999319717043,-0.460267958662978,-0.659342385990469,-0.48493099634207,-0.225929537407627,0.175622837898227,0.501691586193008,-0.603644281914356,-0.0781975138870495,-0.473329376057126,-0.596195098101812,-0.344279983635964,-0.532183804140453,-0.196624059103632,-0.0693403757158998,-0.384681873580434,-0.529337311713333,-0.524714355363962,-0.491867095873732,-0.590358911052112,-0.518821339985523,0.0384303667566205,-0.193857303829156
"Mean_2321",0.296808768055581,0.228692400730599,0.505583971946494,0.228623769300304,0.329433844439185,-0.53308405655493,0.361153539808869,-0.0301632740446855,0.614077992649059,-0.629942432068873,-0.291684744688577,0.00813334828174411,-0.506371796180094,-0.0909761935666484,1,0.203658742206503,0.346133698281712,0.426200977847399,0.590831004495313,0.82291148583175,0.585657672704215,0.543500265435856,0.286221668096079,0.289551492001849,0.26988632728304,0.424430795286285,0.158049077693618,-0.553891798423567,0.239157344813439,0.635636794519991,0.41728179000979,-0.0569073538480877,-0.247987023357066,-0.462117152890745,-0.0231059619573828,-0.113625861565888,0.565701983651927,0.645492389323309,0.871376926587248,0.778805163813691,0.751709828176145,0.237812956468252,-0.540207350368693,-0.608883266046928,-0.35213221091046,-0.462924182216556,-0.257654524798724,-0.486503500805611,-0.542071906930153,-0.623909672855611,-0.655534319027204,-0.61800901915632,-0.274766511823011,-0.657417771025024,0.0443896424633036,-0.0486792058417866,-0.00480368705988858,-0.137525421844838,-0.491104409168611,-0.648383751764482,-0.722169872717515,-0.59858947050032,-0.435911178763982,-0.124760635223609,-0.253549646440998,-0.473659729009058,0.431172775377312,0.588235211829721,0.52566079579441,0.604137103109391,-0.0194806247920355,0.56862244761945,0.245157616073868,0.580709736730775,0.393890045614806,-0.259119715523389,-0.00034668429443392,-0.094953956522127,0.416438591058052,0.564866235324629,0.115980498182664,0.402848991037742,0.287122392768699,0.594661030699799,0.407622941146516,-0.32089528223328,-0.54554160815809,-0.54427688786,-0.0772004603775755,0.0251978145499464,-0.24833960281145,-0.848224326290693,0.531105029629464,0.626753163113933,0.208118926345981,0.349772291080356,0.544841053014815,0.535481893343627,-0.288121625692349,-0.158936756687078,0.0880367174290082,0.33863851891514,0.0403125088118433,0.621283657298756,0.124035448627337,0.0760619185129253,-0.229602167783145,0.313261771602116,-0.312419640206093,0.511457079109948,0.634915029386326,0.22899216150581,0.625895160761303,-0.260481352523973,0.0752172392246341,-0.198640981063168
"Mean_2322",0.495324832524564,0.180997267516277,-0.148177895176346,-0.396127593607528,-0.619676259602181,0.241309220457662,-0.116236671031707,-0.135182807153056,-0.471112640389932,0.191768980057258,0.514648326179407,0.778638406813386,0.379939266082226,0.913480141562676,0.203658742206503,1,0.419686232572171,0.697035338715296,-0.108893929550875,0.0354951962454033,-0.224178974107518,-0.0759365668888414,0.136301674855133,0.44543886334565,0.17273315199162,-0.303807991128394,0.135476490923351,0.0821024833283906,0.37218324434027,0.796710449350851,0.0700517868721535,-0.340785521396621,0.119891059948757,-0.728780653581655,-0.383389357541258,-0.557498598812253,0.119611055267628,0.580186522861641,-0.0769610239620572,0.542300123750988,0.175202588563825,0.855075596632777,0.194156557822455,0.29494674825982,-0.0646753468953654,0.343167755920671,0.536355028251465,0.284826859813646,0.184148467123946,0.127256888083824,0.00022412625826658,0.247147618353792,0.304393861288696,0.426752930377906,0.50953718097223,0.694184621049278,-0.00758373714624418,-0.176074484693408,-0.619073078174141,-0.76515144571496,-0.580471711731635,-0.420282133003158,0.144312449214584,0.407722924691547,-0.0554211761170972,-0.328179315662051,-0.660283352916437,-0.589646261493912,-0.402650441892993,-0.340598079075477,-0.337705685968104,-0.114257801328314,0.336954255479145,0.407872304888682,-0.0990731059629331,0.505975249036795,-0.343302465589367,-0.670692361046127,0.439642259491943,0.355189836498936,0.33850396474663,0.487178705000351,0.760629364663834,0.818491424444401,0.376051268390343,0.629173109377332,0.0660922353608792,-0.0383441757520905,0.0888030178137458,0.80001853222586,0.219556847858752,0.098099008236536,-0.490682017582896,0.0703992099391406,-0.501928059969222,-0.63189246114899,-0.331264280307663,0.0884338053085357,0.293203045449697,0.658376286404163,-0.697803477954057,-0.037483629692853,-0.635269388476311,-0.491233059813425,-0.432854114519377,-0.66573327998529,-0.415722770752492,-0.100315584217034,-0.513235949918591,-0.240862199841522,-0.285359814082502,-0.245935112618156,-0.49902441509678,-0.532105832413378,0.0970965576260078,-0.26403117598007
"Mean_2331",-0.172482550669315,0.674825860792531,-0.214071136207857,-0.556671984641765,-0.441311089468002,-0.442127047473764,-0.368629616273909,-0.75001152735011,-0.188768828852209,-0.576442036207859,0.662247877660443,0.0646967785763447,0.454873236893438,0.155518230832393,0.346133698281712,0.419686232572171,1,0.885779084067498,0.106593299368102,0.289204088815226,-0.378618892710081,0.0685784710837566,-0.503981688631974,-0.084334048418417,-0.221756778994426,-0.532632102854692,-0.263770684817819,-0.252681465110846,0.829552015064326,0.657464778989358,0.212352928338233,0.200732461523032,0.543890841829156,-0.45541842928155,-0.411415173309125,-0.479007290071537,0.453099163041874,0.726223231933777,0.213422615438952,0.498498142820328,-0.0805336467875274,0.656850234247698,0.333836124189898,0.354618911932261,0.491125897498043,0.4362797786789,0.563834567643349,0.459201133146765,0.30655028881173,-0.088931965282969,0.124718169692106,0.105501693721267,0.0852109442422194,-0.262103903849033,0.74562277738948,0.77335412579034,0.791842680042813,0.723314645308977,0.158996730897033,-0.727113785903112,-0.808714036043321,-0.81516287361706,0.614177397083063,-0.204321088656924,-0.672931153885061,-0.711425076397789,0.182786487417227,-0.0899446261757005,0.416977869700106,0.50757409000098,-0.777950667523566,-0.331314922835708,-0.0844114884372454,0.624921519319462,-0.324589334756576,0.43637426056481,-0.704126451561318,-0.365821497221172,0.95209623030543,0.895241500039667,0.945483351069682,0.980965802609131,0.422705327960192,0.428758113349444,0.963321723050708,0.640842557151562,-0.0760485873467466,-0.653018835213113,0.741684956362991,0.116849135344472,0.465945449975764,-0.137404800592153,0.109215114477112,-0.120367853504697,-0.125586711374003,0.0198206758221321,0.331048892951669,0.736269418694814,0.487683894995968,0.512454380270946,-0.0968364833084437,0.297156346014999,-0.355066475564078,-0.0609678486164589,-0.309350897850303,-0.272530164249739,-0.156458469900094,-0.573724476520714,-0.282058931170553,0.627088945687258,0.521225388761206,0.677331677399621,-0.226950729690013,0.024062281933895,-0.37157927780168,0.0203545885293135
"Mean_2332",0.231125863715263,0.663785472659845,0.0194927364311894,-0.330824760018273,-0.467472067630679,-0.210296457966289,-0.0857941230045394,-0.418995803157183,-0.191855375337939,-0.289722692698675,0.593010458074004,0.447261809419947,0.375762660244551,0.487813892756422,0.426200977847399,0.697035338715296,0.885779084067498,1,0.219738193278848,0.381358184026332,-0.306561632080703,0.148643718168927,-0.277326833970573,0.251659788419689,-0.0600511676577295,-0.315585094259161,-0.130155570586689,-0.172318836293613,0.672139934551433,0.859659686781245,0.284127306788721,0.162903099089721,0.410433707072862,-0.673886680228959,-0.443804466155274,-0.546133439626229,0.427258158247722,0.900839350881466,0.229674295306826,0.683300270415198,-0.00742168769402183,0.720025067045319,0.140147750799068,0.185610073836511,0.219490107988089,0.279825175123174,0.473154015824848,0.243962989693101,0.0854368318795351,-0.272075932432555,-0.160745728328607,-0.0754265217859634,-0.0138261350311068,-0.000291622600958549,0.653955146172037,0.725998481827376,0.603327666813809,0.465008137207162,-0.253234234579891,-0.828727707658823,-0.802966871722551,-0.670439053373024,0.340748581831639,0.127523996735605,-0.41953619734164,-0.514504591310503,-0.161531624928474,-0.225843479750241,0.114740956494539,0.259428155141393,-0.650622691536723,-0.0668369321627283,0.0164734251868302,0.684024266640419,-0.295630397572812,0.579328244898026,-0.628215674057499,-0.400128053688727,0.863705800010771,0.861640057030144,0.755613086455034,0.902395167281827,0.683241343788733,0.684377845327008,0.789377685418157,0.655731053904081,-0.103724397962381,-0.629683399259549,0.515110262932153,0.329709221012493,0.246603568686877,-0.21813856452613,-0.127943141137671,0.0901659860539951,-0.234866236705049,-0.0818593667700189,0.0833654369232544,0.487354737694663,0.255570844808525,0.47711650067888,-0.284207336523223,0.42837646643123,-0.469917916715825,-0.184973678737765,-0.421160991406606,-0.401577109741005,-0.302519318491726,-0.445735180944731,-0.408237787533913,0.298726085185458,0.263727224596524,0.314065063393768,-0.319871902547287,-0.188760958518848,-0.378892037113669,-0.0850720457186473
"Mean_2401",0.427255625089344,0.276522289355167,0.784489903609196,0.505188423084881,0.142254440508878,-0.460577893107054,0.748511132563966,0.282838546898526,0.688495700314191,-0.41774024536065,-0.60962965149433,-0.00707904375467233,-0.734751256422316,-0.206319202136266,0.590831004495313,-0.108893929550875,0.106593299368102,0.219738193278848,1,0.906414936541516,0.171847711897511,0.0141342918529254,-0.237028442222142,0.262323696148594,-0.408037661935132,0.369826166908681,-0.511629443661446,-0.754032553383017,0.0662510651994286,0.105728877091261,-0.167287858307597,-0.0494269982081703,-0.282079235538243,0.0794206515705218,-0.45325301108238,-0.373508074969233,-0.102901313919063,0.558988151207673,0.372208878608069,0.332922282513476,0.41773991091353,-0.31790146452452,-0.864012717338475,-0.752605680432568,-0.654224951557913,-0.584849337439914,-0.620240674994341,-0.703002938669176,-0.788810957504388,-0.826149136464761,-0.739868966610707,-0.689604041201381,-0.105906352365186,-0.287381430407536,-0.479614687252471,-0.252866450379773,-0.0862070577652409,0.0807551848603371,-0.146036168703906,-0.061922409526734,-0.304378173807218,0.00970547828639279,-0.511570789927088,0.430721242567789,-0.00851141946063439,-0.0769341532092156,0.258428223621381,0.731046565573649,0.433136140187573,0.594487931005508,0.254730915137029,0.519957476133671,0.222199872263265,0.324029972745342,0.519162972868567,0.228384456237796,-0.292817321050734,0.478228426071497,0.106199943470853,0.161675529067111,-0.160462729416704,0.176424704780392,-0.23645519109614,0.0218845712490226,0.0375123229044566,-0.324933003611872,-0.730723000071131,-0.748615539592652,-0.394916252249606,-0.0279252535912195,-0.648679627556824,-0.616454530105955,0.174605256802069,0.335968859011614,0.719076563174791,0.745650984268651,0.179947490464111,-0.0965536912618911,-0.753278184921365,-0.546833396871968,0.438195764595758,0.30359300305604,0.408942252222162,0.409621281436332,0.498205566921009,0.503856023229148,0.16326284390174,-0.124164916203578,0.458326736828656,0.220074559185009,0.361075797056487,-0.135005957250987,0.537902697138927,0.334666130323449,0.103600893530515,0.550678486092522
"Mean_2402",0.294172899582228,0.234659947181608,0.747326972126898,0.397324235053855,0.198064719089795,-0.635800167144984,0.662340045683791,0.123015711337416,0.744826569387469,-0.602389613547988,-0.479825223018987,0.0617153282465528,-0.625184154480533,-0.145796710515112,0.82291148583175,0.0354951962454033,0.289204088815226,0.381358184026332,0.906414936541516,1,0.366274975565084,0.263519563838344,-0.103085310334626,0.194486832884576,-0.177436737430636,0.381768192091665,-0.306915070415662,-0.813696424829375,0.303000229549932,0.384640404955015,0.0558333494060418,0.0017712714459655,-0.105132675954199,-0.0731920999903601,-0.390840274804155,-0.380272308666363,0.259476410282518,0.701494163186686,0.644602427219964,0.635431667099269,0.628682882085319,-0.0967095248792884,-0.79204527046645,-0.755904401364064,-0.575440485405169,-0.627745056564134,-0.525089427984959,-0.666508549169758,-0.772984613676835,-0.821215735064695,-0.774151741828557,-0.711786577037443,-0.213216965001182,-0.465715561647215,-0.297073478008315,-0.155732391013413,-0.023050505147134,0.0500439248069516,-0.287817607334287,-0.356061758855388,-0.539440934164209,-0.322192397322637,-0.426707410464046,0.219675152432975,-0.282101825893049,-0.346065164010087,0.367415422852457,0.709968139035854,0.573845601273716,0.659435241233093,0.197876630123456,0.586737148575399,0.366117122095747,0.593380028501009,0.572798322876296,0.0945823203199167,-0.215960050781535,0.302302239473044,0.368093662895652,0.406162029147221,0.0463315580790461,0.381159113355744,-0.0349849939129509,0.320040903452129,0.24635282650828,-0.307551001540758,-0.785733447877641,-0.814029600736305,-0.263034525303673,-0.0303373112299547,-0.552559025004645,-0.816236628211583,0.382540060373018,0.575164107307115,0.603648315691017,0.638446594654885,0.440058605104125,0.233530717526279,-0.608823357382159,-0.460684603437805,0.433454327188621,0.415619956743226,0.380507636753107,0.615888642113443,0.448961471067388,0.408151409006379,0.129984455748849,0.0709687623205894,0.140449271927466,0.410866494500768,0.608931619780374,0.0437149337521447,0.606892305837717,0.0142977713313846,0.0401366244748736,0.286672997964559
"Mean_2501",0.0459948009796058,-0.496920784054613,0.556249105465362,0.541779134975998,0.814859698633942,-0.311190866715773,0.462925922468443,0.347306623389621,0.746741506131446,-0.189017191201075,-0.574012639370581,-0.0517307048350817,-0.524134783163373,-0.250047408989777,0.585657672704215,-0.224178974107518,-0.378618892710081,-0.306561632080703,0.171847711897511,0.366274975565084,1,0.726148401894024,0.683294430327534,-0.0364441433589373,0.647804552309188,0.800299736201453,0.58799976279116,-0.196457678370722,-0.302982036256863,0.0998376186819724,0.402897966602459,0.0292048854924348,-0.400020253267102,-0.0670636039500387,0.504642967187865,0.459252200273566,0.505820214981924,-0.0259365512465075,0.785734523665384,0.452277551848272,0.615892178596713,-0.241691341015655,-0.517842067515397,-0.714813119374194,-0.411068956929735,-0.765383567098236,-0.626149052254247,-0.679775349085083,-0.615218758504321,-0.36298741962049,-0.576866431975505,-0.612456197012943,-0.537662499206321,-0.448505189974354,-0.402900639034686,-0.626424274941091,-0.429231637980126,-0.598238279504733,-0.466139753049213,-0.0220873609117481,0.0227627191121381,-0.0768391371428748,-0.647239914569839,-0.350675414643397,0.00240445876970143,-0.00940785738590537,0.421069239863229,0.513474379784081,0.299627978622155,0.162025719560263,0.568374465036021,0.78047621005772,0.278048480127696,0.253363139174872,0.421288984348687,-0.753882891188397,0.789540005455955,0.267706762953776,-0.251905350720746,-0.0602640123884266,-0.431668021484457,-0.313203445976047,-0.0123022694328309,0.286272515647863,-0.292213058902274,-0.826145855549163,-0.416511923139702,0.0486460520736919,-0.449722311739388,-0.379174504724251,-0.523136631269169,-0.763675224963026,0.477264756222681,0.772848689907182,0.210329635777139,0.291364835403617,0.563134034650374,0.170452290090496,-0.430143888482555,-0.561429237963821,0.300108130092586,0.179342036104666,0.42183114207083,0.773169613302416,0.303475779682407,0.373550148136571,0.102267436578447,0.823753297470441,-0.28027597417343,0.161938665634718,0.369334466347025,-0.0459447805772721,0.782560360453452,-0.401376236899954,0.0464206256150506,-0.439174084242269
