"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_2301",0.810165264851182,0.734097096090326,0.161574429250011,-0.879877432214007,-0.784976118607959,-0.390552068073781,-0.281579522961795,-0.702839089132637,-0.0862500394006281,-0.195842796594504,1,0.78769522077672,0.967138008448228,0.86157087219183,0.619327511559766,0.793399801073433,0.84214725803045,0.704111950733103,-0.0396406499115779,0.248943509846375,-0.443684115211723,0.486897669641566,-0.13088524657357,-0.166801175636194,-0.215108207583157,-0.197741460993004,-0.1214044469503,-0.477184171796841,0.732605204302125,0.643358972145704,0.246185589147273,-0.0176935811791911,-0.347871836348356,-0.567244499398619,-0.661171086982379,-0.520901531909136,0.429860274472307,0.811015536471473,0.654905446921632,0.965452585620211,-0.122205338173441,0.910693250904037,0.0690651972578159,-0.221814057804365,-0.127158270449256,-0.659690493095059,-0.142686526161447,-0.0961210179987227,-0.595104395190662,-0.73586452475412,-0.0048844163747147,-0.442249518014593,0.184353808670091,0.200659726134974,-0.287610825853006,0.623510611912439,0.714663382551557,0.626718971346092,0.0887147567228953,-0.454054917225252,-0.308097596959183,-0.33520049193386,0.932177897400295,-0.20527145917387,-0.363290696228276,-0.439128042556821,-0.953902139723713,-0.735951925813472,-0.590131644687616,-0.11179436054591,0.228756031424791,-0.282805469307435,0.901791124421128,0.631633179731287,0.143983433987335,0.710738441731873,0.778759491959737,0.408566419493009,0.709344625832334,0.730093712869874,0.858905756142077,0.845696063922546,0.702822514206345,0.737884894991008,0.926766679112714,0.312086844519861,-0.477025158404835,0.305542245424589,-0.115664497466436,-0.506366715822166,-0.579693925178839,-0.731783045854647,-0.750280154111855,-0.834640976178285,-0.092284768973344,0.0321818614225057,-0.359922236602062,-0.167272189887848,-0.261985170712273,-0.696385596762672,-0.91167690965842,-0.85927783103003,-0.668397003254999,-0.810478894266009,-0.503995938306466,-0.35926354605496,-0.312803467341617,-0.181859256363515,-0.392219468929137,0.196723345257973,-0.335383015544529,-0.386693352153741,0.241113973009228,-0.386856412171342,0.0386380229113654,-0.533309879259838
"Mean_2302",0.900836527551819,0.882776749310861,0.440718048727181,-0.768963940667236,-0.755605516464692,-0.721565055693071,-0.36003397190813,-0.897340060710826,-0.0156440227736677,-0.713583192266954,0.78769522077672,1,0.76835902578893,0.833457320084977,0.40576975650686,0.776469611397639,0.889386113569881,0.963640219049215,0.277746022270562,0.551249985821512,-0.491148978250819,0.450038840791967,-0.58723938117667,-0.398905607479072,-0.449629097357037,-0.635038339698227,-0.342340008317021,-0.603675856647858,0.837090175524145,0.867226965169889,0.354563330471259,0.261884778282108,-0.0277722842938765,-0.321139150569703,-0.889794524717061,-0.771401313441902,0.352388541066274,0.945681394767748,0.59988008255051,0.804863508585519,-0.0782160613781061,0.851253844173424,-0.319185353599614,-0.504071281760195,-0.272482600394962,-0.853012878022798,-0.512026516039628,-0.3871732836921,-0.787012832367234,-0.83018171783943,-0.361043706809999,-0.383440542566364,-0.132111815497625,-0.0083519778616595,-0.416731593139234,0.424619987748243,0.925050833182986,0.947163456916345,0.469499632146784,-0.376336029718188,-0.362750100662853,-0.547130925152564,0.936000996401867,0.0678428642909902,-0.788678583549756,-0.734366783824271,-0.822312247896392,-0.631520635514065,-0.180923331456511,0.0468465938224358,0.0215583328313141,0.114256704424465,0.847030905969218,0.969841624049893,0.426300909510797,0.898271143874137,0.759839257752653,0.733323649492266,0.974962815633342,0.927260740097628,0.951301448827341,0.952104786121399,0.606202503116537,0.815400694339357,0.867339930383146,0.00992337710443765,-0.811959565436365,-0.271471324501416,-0.482415547625586,-0.823534342305061,-0.730995104275064,-0.880341507970485,-0.664333227920668,-0.927377238055738,0.461373905099809,0.436334628958697,-0.199351399958714,0.0167604785884133,-0.309355277305232,-0.773035001446392,-0.59644672374582,-0.914283041290144,-0.534665869032764,-0.722111878126299,-0.547542145173548,-0.768149965488974,-0.433022173472252,0.109997209416994,-0.204447077708029,0.299013759291715,-0.374279198591417,-0.365827478363089,0.103846082526627,-0.412624286064413,-0.13910382227959,-0.240351813207647
"Mean_2311",0.859901552101718,0.723456651453709,0.0718113760739227,-0.927757371595643,-0.770139164522637,-0.284092176194008,-0.481309053261107,-0.761193041354103,-0.322804351598209,-0.182676682306631,0.967138008448228,0.76835902578893,1,0.919340989528698,0.553870083282445,0.903021909664213,0.914052551586035,0.737088237905961,0.163479051859473,0.398338911657795,-0.594630678499764,0.652089575604014,-0.086901292538703,-0.0549500634807205,-0.0528784407081576,-0.190220856157497,0.0937777518678967,-0.307229699660833,0.84427976452011,0.748092189321431,0.457984877435325,0.191515684762498,-0.198551532922836,-0.481090556663782,-0.681531308523531,-0.59078840638012,0.599734033110503,0.859571286418784,0.466549899367168,0.910911253494717,0.084155549454927,0.952512091545224,-0.0328893050928866,-0.251946674908228,-0.329567133261449,-0.729602579666025,-0.220879530800505,-0.11780623396846,-0.644681075891313,-0.749886049742549,-0.0360664187370023,-0.426973218896136,0.243642337283841,0.166912278707367,-0.487959776743855,0.468792988500686,0.712554157610692,0.573441818667864,0.206092442106782,-0.492706073551663,-0.507697129233315,-0.477690394684583,0.903158600958641,-0.379163160044663,-0.424074642183958,-0.544590722442368,-0.936850300453944,-0.678593746280031,-0.445460389922924,0.0610565741876941,0.433710844888847,-0.0970707357829974,0.87678227218345,0.632492115346368,0.102147964118125,0.607906764693645,0.791521089878216,0.405285508016497,0.736185672400636,0.778462260783773,0.886056830603949,0.878130725821118,0.831699210846267,0.851365811242436,0.9206781865183,0.177973670029805,-0.459646958107503,0.317679212682354,-0.287729262992133,-0.492202898088113,-0.500299529248543,-0.697231472914014,-0.782968452791665,-0.768097477559141,-0.0976239263258065,0.0777590782962646,-0.550327151538096,-0.270978816519295,-0.42785924991464,-0.749537256980404,-0.82166817844798,-0.885280393182038,-0.770865143304435,-0.770178661030155,-0.650371085586849,-0.427400042620969,-0.459551362953066,0.0118281287503062,-0.496984635823777,0.295590681469142,-0.442480249834919,-0.363462895930239,0.312693066118498,-0.467428915618792,-0.175797158287032,-0.651861364032385
"Mean_2312",0.965668496990581,0.77554762655197,0.152336953670199,-0.865718024520566,-0.702292476835095,-0.444536555517364,-0.486825729017766,-0.816261241610708,-0.329488340233309,-0.456796142731041,0.86157087219183,0.833457320084977,0.919340989528698,1,0.308602875012573,0.934094667714583,0.939477869959627,0.827093428625085,0.422312591956286,0.662605750634602,-0.748261541671399,0.591262421980278,-0.400784659309418,-0.29210238584994,-0.102558388759301,-0.353238082773205,0.0180510719686482,-0.350014137380692,0.936222406007653,0.846250934152806,0.571788884127729,0.3226410030434,0.165257401951024,-0.186868322595003,-0.801856780466117,-0.640818587679202,0.532611876255483,0.942990786430332,0.36429391328889,0.776060218248662,0.0330576388675046,0.905155388398565,-0.3291502003251,-0.516213298888528,-0.375654422538971,-0.90251540021128,-0.541206425616231,-0.449395405000869,-0.871879672493364,-0.89907227689854,-0.35352867431285,-0.632276599789252,-0.0307899025717668,-0.130684491091897,-0.706208303669275,0.183848514559123,0.876623807016564,0.722780909887814,0.456932049127358,-0.386889507068538,-0.552469118129545,-0.552549268115741,0.911414672318842,-0.267167399109547,-0.608225545942591,-0.613940430502405,-0.848851187758371,-0.461845983513849,-0.15254323475506,0.381006084947862,0.358560878286277,0.226675519804334,0.793074804168642,0.753508777110882,0.214490445443074,0.68687400423734,0.892725142812972,0.63376633251685,0.844755954187784,0.863031507628221,0.905459255626552,0.947591142795339,0.742205944236712,0.874794671459035,0.872328052983414,0.14068304867603,-0.626296010923285,-0.0191876091109801,-0.543635359353424,-0.500294863172977,-0.601786732154463,-0.841722358482251,-0.773994808305892,-0.843968210837651,0.206532785217505,0.399247128017346,-0.426651568403665,-0.220605501907854,-0.679342678757275,-0.934689581621437,-0.625974153182473,-0.909283888509597,-0.672824548465588,-0.638790086590474,-0.572078331905285,-0.518458797804095,-0.586791013024075,0.313707546421783,-0.301016592213593,0.547215116587965,-0.302302145677941,-0.193243326625628,0.540428690610575,-0.282762918003902,-0.218059810855385,-0.426187768748764
"Mean_2321",0.383067864280342,0.104884014984322,0.516921770153403,-0.502623742506438,-0.334181847245866,-0.344802622295458,-0.124431720186652,-0.414370465700513,0.141047618837259,0.0426815601798965,0.619327511559766,0.40576975650686,0.553870083282445,0.308602875012573,1,0.402694019843617,0.410917333069183,0.35492133656788,-0.488349944829244,-0.379088757217686,0.254427774194979,0.249005811339958,0.28381609230723,0.263923355625401,0.0317914135032172,-0.281356708223151,-0.16319969327236,-0.544906265753409,0.287462396324162,0.312452229715336,-0.0708883148308195,-0.338753837440057,-0.641837468916709,-0.964323901000343,-0.470754961916459,-0.539690042560025,0.363436281669474,0.337324252947184,0.59111740203912,0.607084673453195,0.0851042655165031,0.633415302332122,0.70814584160228,0.502945046133488,0.207104375667175,-0.141277712979295,0.50097477092067,0.543303644073155,0.0417084939011812,-0.363637011951591,0.151640316704066,0.203344690341592,0.296047401363554,0.286450858295896,0.156986413562576,0.802789926977095,0.268784127587897,0.186732604776694,-0.536885137964741,-0.85326205605764,-0.183150482058819,-0.39399384142517,0.467711304217657,0.0712080040379109,-0.161710928280045,-0.342636189869994,-0.752119949587391,-0.938002085731147,-0.819384119964598,-0.47602408920652,0.00640684746512481,-0.483546810381796,0.751502147344718,0.30169513767548,-0.404084491110911,0.452138493646579,0.0541203826043736,-0.29923841156483,0.326377895298264,0.366683892949507,0.449720731321048,0.409029342719591,0.568426747182272,0.374993265075592,0.651484012621381,0.260533313633536,-0.10434266715697,0.428566231598988,0.13432538726344,-0.456430865942463,-0.550059257471994,-0.36000492680727,-0.727615245758462,-0.432641007905795,-0.368436147791895,-0.283705848840605,-0.24072082994181,0.233092025551617,0.305291718946121,-0.13057949789267,-0.765896512190029,-0.318425473862741,-0.193931966090399,-0.339794021059079,-0.374293207690705,-0.224787238078385,0.339281993489941,-0.324950277596827,-0.680570634267619,-0.512503419760899,-0.29736577543646,-0.0254791123281971,-0.246160085811079,-0.464753064040051,-0.101045212905051,-0.599290855106875
"Mean_2322",0.913529213936498,0.691526528932709,0.144216041911393,-0.880293028756638,-0.651051349165794,-0.312572629159006,-0.715603892926043,-0.899843621128296,-0.545817870785164,-0.39245995587051,0.793399801073433,0.776469611397639,0.903021909664213,0.934094667714583,0.402694019843617,1,0.969535971252436,0.848206503625344,0.501570276943581,0.660893609163343,-0.692284377677382,0.813714402720985,-0.201201449452106,0.0339651134709578,0.122219440517726,-0.361398696638301,0.25689489680965,-0.180791866779892,0.976645416160522,0.924280184328012,0.753310172476572,0.505265918066741,0.118705925872619,-0.305150544243591,-0.772466735622721,-0.756925300225231,0.724772813021724,0.928546946331935,0.168704801769313,0.737274741903019,0.302608533637975,0.944770381821736,-0.240654094128561,-0.30494242031159,-0.582032644091765,-0.810973169051547,-0.42359466072403,-0.217860641957232,-0.713001362579259,-0.781270268573116,-0.201561876225649,-0.343669099096539,0.210303505827955,0.0436053939207224,-0.75814082792427,0.199208540402677,0.748321732877735,0.589099640470392,0.445891644354226,-0.558417132166947,-0.788223050622491,-0.769569342847817,0.811886806500437,-0.461026808692004,-0.669365349768768,-0.790616299715987,-0.836252054960504,-0.565769091844559,-0.0898302454046816,0.36951826296054,0.577388310563661,0.289740372443489,0.785569837900978,0.732797679355111,0.0603172879257107,0.52836618856978,0.73892240171935,0.4661829113439,0.832143332566885,0.86939378262718,0.907462406569855,0.922508709230358,0.912266875086879,0.973968592276169,0.853741636682386,-0.122036367352633,-0.578125816968425,0.0674023868177965,-0.661202016481966,-0.601405645228036,-0.489670394651435,-0.683465182481468,-0.790794388588339,-0.686718343055223,0.0972725128005742,0.251429021792681,-0.679690485613034,-0.329649434370974,-0.616483803742191,-0.796193414319808,-0.572616900377574,-0.889608823532166,-0.761380690496293,-0.60485842057029,-0.792124993767832,-0.641095127186307,-0.638930681229693,0.389191037197605,-0.572148605854957,0.375377627003257,-0.543642505974651,-0.229339141676227,0.375043216150845,-0.554342712457036,-0.507947686924336,-0.640118081788876
"Mean_2331",0.936852726197286,0.827502915954652,0.172232981039979,-0.924049845731015,-0.786185146832777,-0.407380334895913,-0.667812386872764,-0.936889177503239,-0.425340271300059,-0.473501282634866,0.84214725803045,0.889386113569881,0.914052551586035,0.939477869959627,0.410917333069183,0.969535971252436,1,0.92394738122742,0.45756247354793,0.65299927739204,-0.688183165109294,0.762296366256167,-0.298804628409172,-0.0953530001990188,-0.111216672753212,-0.459731557299508,0.0858591498648999,-0.288062748086901,0.975150884395558,0.945857470304373,0.640436728123403,0.470925035508038,0.0373952871136962,-0.328361668664462,-0.828412061653337,-0.793108393861499,0.674474389323757,0.977770395396187,0.329314853206556,0.818465810956344,0.224906359943845,0.96167438498507,-0.286505730546759,-0.410213527397184,-0.536220562087727,-0.855161290274015,-0.447970002177419,-0.253199834004961,-0.761814371101292,-0.796127910007647,-0.216938174399085,-0.346822817361959,0.128370254029838,0.0787746030276098,-0.653616006072089,0.29847728831782,0.828760661786772,0.730124767533487,0.500557892676736,-0.481782686844835,-0.684098980683895,-0.700656772477192,0.905529814119341,-0.342611823500519,-0.700251164269485,-0.790658003615013,-0.868180549417947,-0.615964165309932,-0.13337991306258,0.237536147041543,0.455679004729891,0.204479625032204,0.8553865005187,0.837351518470632,0.25766109910448,0.665927612970219,0.775308891672706,0.582356773944387,0.920438218414008,0.944254947089065,0.97972402241516,0.97430544444332,0.86908440177644,0.97554927240562,0.913066543338605,-0.0852635482618253,-0.642194790290755,0.0112981790470682,-0.597423694314293,-0.692995470107745,-0.532640538074527,-0.752562405677699,-0.7529548623166,-0.783621948356722,0.22819318631221,0.31268620556974,-0.579186060692554,-0.23744548377334,-0.514724831827952,-0.809085454592999,-0.63132828659202,-0.957230240847991,-0.789027198688349,-0.737940591007144,-0.788959506813751,-0.733862328908448,-0.615677281946562,0.27037551259727,-0.455263542947573,0.390311287500952,-0.580968833259846,-0.369820413348825,0.264986619966422,-0.573265196452312,-0.412828962687377,-0.577191586530694
"Mean_2332",0.896011187638547,0.845393309777775,0.417956351260645,-0.761668125259279,-0.692380396004176,-0.645949342962563,-0.540019993782413,-0.975145775325507,-0.209936739226685,-0.744599893622181,0.704111950733103,0.963640219049215,0.737088237905961,0.827093428625085,0.35492133656788,0.848206503625344,0.92394738122742,1,0.449829426284276,0.668242220069935,-0.528815761906436,0.614124979770257,-0.539125620664749,-0.229624746676844,-0.271830769392216,-0.655684176184231,-0.1545859182076,-0.456678346518093,0.90561225195412,0.953253607841232,0.556760853924546,0.45922550383061,0.0822502274834942,-0.278022239704352,-0.88440321029423,-0.843190942064903,0.471051589086451,0.965464669486168,0.38416788081807,0.731922755897387,0.092102120885834,0.860846348068742,-0.376595066082229,-0.450961680388103,-0.465022235718124,-0.839093720348615,-0.555489467273904,-0.347647093986746,-0.753961574010348,-0.788017925065719,-0.336834171577631,-0.265542848452235,-0.0237132677199579,0.0288730868096967,-0.555709943904772,0.312417954926651,0.875414135819986,0.883246751662231,0.571123157801319,-0.438892454710362,-0.57125641632089,-0.725349431289327,0.861258892992921,-0.0848314896359431,-0.883388927567872,-0.877852243357155,-0.772736357267176,-0.602487090321824,-0.00888520000315841,0.185325201730251,0.196004755130085,0.281874148923411,0.792072847237698,0.977849670510552,0.350222679620498,0.781000105496839,0.705669552449468,0.699657049175112,0.990982205198729,0.951047577117632,0.95586311597123,0.956633246724367,0.701292982359071,0.900989040738305,0.828276907559079,-0.205752992728329,-0.832335808798887,-0.310789140771091,-0.667632710905809,-0.876400976570777,-0.654539625709025,-0.798736136472885,-0.657841642456264,-0.824825236368148,0.468728882960313,0.422755631115571,-0.364042826217895,-0.102563889432191,-0.38365909743461,-0.74297232672177,-0.486879818305364,-0.918466358075811,-0.589324332246595,-0.658029023659222,-0.680813028206002,-0.867349712935811,-0.557041275697105,0.28228760646738,-0.331586843637717,0.28724066145313,-0.501965270502061,-0.340708381276912,0.104161795196365,-0.542236569314947,-0.364418728773009,-0.321644598282288
"Mean_2401",0.416476886459686,0.378338111087313,-0.226547947549958,-0.281162274873318,-0.194845460957522,0.042787943156704,-0.716842092033184,-0.459922985839242,-0.72807103583603,-0.434031135399014,-0.0396406499115779,0.277746022270562,0.163479051859473,0.422312591956286,-0.488349944829244,0.501570276943581,0.45756247354793,0.449829426284276,1,0.917801013206918,-0.771615454170775,0.575209933530263,-0.366289314062161,-0.0423005551465147,0.160761025522208,-0.291471326773411,0.454539254463654,0.394966682996761,0.608986631879562,0.613015545610305,0.808963140147631,0.906388233418691,0.775611676730877,0.563800900963866,-0.331538462695425,-0.39158898246456,0.490554942762634,0.467558264799618,-0.530676435648487,-0.0736639171325406,0.510333165851025,0.233578781427323,-0.812922556200041,-0.605158641189746,-0.802974780561545,-0.55983262375744,-0.74266353004567,-0.527244719293678,-0.568052989905012,-0.291033226329583,-0.407266053096832,-0.213353001196039,-0.112782224246318,-0.280088877112801,-0.853908870229658,-0.647554022545785,0.365319653462574,0.278709236475505,0.88391046795629,0.103175628088383,-0.695373065968021,-0.545497436792798,0.164656121245493,-0.432100635591844,-0.544330759785471,-0.546592614729738,0.0153761952920842,0.306452820446418,0.784527468672447,0.791491610745809,0.556786487070355,0.87105794210788,0.00124111411762135,0.393752616298453,0.336827243838882,-0.0141080411990697,0.348947382832251,0.528299688888446,0.456098983314068,0.479097217399484,0.357850890405687,0.393809175339629,0.380901358844466,0.553345748310006,0.118050552545681,-0.5265903227165,-0.338961803817043,-0.40379635294218,-0.861728829955827,-0.202268220011291,0.0881290257819233,-0.194311654286338,-0.0773192603953962,-0.0788742235069653,0.5208738391348,0.566243826147236,-0.475108683881172,-0.330060578481337,-0.757481634254075,-0.483007825838726,0.345338558750682,-0.383832333075497,-0.442857148449714,-0.0677512194543701,-0.52092957585805,-0.560720290727395,-0.780401911479548,0.823899731617422,-0.0208644282955692,0.685697689855369,-0.380358642220421,-0.0695733669860409,0.382101942693492,-0.216556406554207,-0.673941070062091,-0.12679277825361
"Mean_2402",0.642056111338633,0.643427796714166,-0.0797981616174065,-0.433228058470255,-0.360643880867934,-0.214528024883933,-0.597941959417229,-0.647447779864482,-0.560136164428103,-0.62173436077782,0.248943509846375,0.551249985821512,0.398338911657795,0.662605750634602,-0.379088757217686,0.660893609163343,0.65299927739204,0.668242220069935,0.917801013206918,1,-0.836796308899918,0.569321966614352,-0.583101409915154,-0.25124425858782,0.000288847502556787,-0.314066352928271,0.250398624144968,0.131330251844522,0.765927992827145,0.749027695109634,0.798922172696727,0.809356294898175,0.668233609667712,0.462991654322011,-0.501812935520756,-0.44107488400079,0.381623020673167,0.704449978004001,-0.249033272858992,0.22602463434403,0.219040669070006,0.437357437467104,-0.866398503952807,-0.742024732022858,-0.73929756743374,-0.75198443706322,-0.899180809847082,-0.704827513242975,-0.78263269414523,-0.537374889716579,-0.436962409911225,-0.449149039333679,-0.127719827787939,-0.233715672422119,-0.868897717725676,-0.422275122884375,0.613153569104194,0.570218330604884,0.930542191389388,0.0816145549055507,-0.624843772213406,-0.538616517509723,0.453518596255067,-0.360431232496863,-0.705659444209,-0.635204363660233,-0.229440025743718,0.138496973455773,0.627837847837867,0.724434495155886,0.435934594125809,0.754949449911499,0.206753355099576,0.631432085497369,0.438047094180134,0.277053778509424,0.665990748042676,0.784644316613302,0.672830463995775,0.644197804461252,0.588301759043708,0.638250899044125,0.425634315895086,0.693095275350126,0.335613678756375,-0.414318549766807,-0.632568576232236,-0.47299445541306,-0.859627704532091,-0.397177381515536,-0.164846987578543,-0.470211468101535,-0.217373593013986,-0.404111263044093,0.559415262017067,0.587059894676943,-0.40032611486422,-0.400263067622818,-0.804204653158214,-0.694659025257291,0.107553206033723,-0.64801255175569,-0.517567377411007,-0.3025867657656,-0.493693996971387,-0.607568260339162,-0.881826964198655,0.694101226199925,-0.0046354453079967,0.733953509469506,-0.304063240210251,-0.190297566261504,0.457563101269185,-0.210694065393402,-0.461218382549801,-0.0616353854573398
"Mean_2501",-0.6684225248965,-0.640986135408803,0.359961726106796,0.641956647320327,0.567177280366798,-0.016890789124382,0.619624034133089,0.496422697857083,0.63467846643453,0.249561433584617,-0.443684115211723,-0.491148978250819,-0.594630678499764,-0.748261541671399,0.254427774194979,-0.692284377677382,-0.688183165109294,-0.528815761906436,-0.771615454170775,-0.836796308899918,1,-0.570378501725126,0.318155230657281,0.261338008546106,0.0568117426503948,0.138301855131668,-0.333725354761872,-0.20462983109904,-0.759206105072259,-0.656359072084717,-0.65152252998696,-0.658153684402004,-0.508536598936939,-0.363531225380311,0.461290559045252,0.368927620006725,-0.575092841462006,-0.667671078860275,0.085031593235224,-0.347582936191511,-0.323304184309732,-0.521376451240936,0.703029034277989,0.767048552031498,0.637802961218013,0.792675098791511,0.680438820608663,0.584215901490578,0.808435093649857,0.550092426613453,0.36082964823896,0.588912602949667,0.118426274790226,0.242419381082092,0.81395110076909,0.353057353009715,-0.59784330866874,-0.439439372407279,-0.747909757389829,-0.088867247688151,0.543140286172088,0.330986179183609,-0.554267792010251,0.462798237499078,0.370027513379793,0.381467112512011,0.357484576874131,-0.094192447321378,-0.31547370158089,-0.602589754438929,-0.554574695216301,-0.506278572009194,-0.343758897709061,-0.450304791624357,-0.471279494386495,-0.254570174552754,-0.710174587873729,-0.641613415107624,-0.572543926143639,-0.63171100928563,-0.597273655932441,-0.624112288859063,-0.536837631601079,-0.682288826999904,-0.466168382679374,0.0529558438219744,0.307203726056828,0.0427434738550479,0.577590881498291,0.114660672800565,0.0543324560254837,0.470984721002526,0.319964483628073,0.418072569013255,-0.334536880112703,-0.541443232632677,0.485224305194858,0.314334236371323,0.834565774771025,0.770059853382296,0.134600839511571,0.641276035378483,0.703584260495431,0.451102968777718,0.53233924781479,0.410543421149334,0.761422178176671,-0.517165538127992,-0.00495509344778016,-0.883785001500082,0.334099773489118,0.26618182636966,-0.554963112293966,0.142440363593004,0.354524769689415,0.318137921167958
