"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_2301",-0.120167709092797,0.484972272341474,-0.330901916257428,-0.693549555909871,-0.617211817996164,-0.722625361470824,-0.554749131498788,-0.871251211170387,-0.251937831691356,-0.704867273564159,1,-0.343733329661035,0.938819877682169,-0.00611240562009105,0.135681386855667,0.165545364909396,0.901352147357605,0.543333185406655,0.36581522048956,0.068817079298685,-0.543772127983226,-0.52048248916726,-0.680702489944518,-0.752678614686692,-0.767197525791028,-0.787144306541139,-0.811233306028176,-0.683556502145226,0.693699530222921,-0.0166747937064622,-0.272149337722088,-0.39495026049486,0.257958097959942,-0.133488971218039,-0.211532842895897,-0.55038270931784,0.33770682013843,0.537349277036252,-0.416825416749966,0.00953282502193118,0.475069746389539,0.480516372422115,0.572170404386595,0.490080070946619,0.551197793370757,0.465786474661872,0.59741522687842,0.597091109414662,0.401241845912692,0.203801885272669,0.347756164807365,0.364536293445362,0.433004878010046,0.54180843961936,0.584529591517309,0.7129358931747,0.882531154507943,0.669500960455545,0.20760045374424,-0.595687257203556,-0.425916948901756,-0.718625869140985,0.879654022778253,-0.131310912643732,-0.439695317397673,-0.854077970142287,0.264863241902554,0.282681260403136,0.510499753029243,0.57682275601423,-0.599511917154031,-0.568522443864234,0.207250374150942,0.0312410899085105,-0.56999031051286,0.511837182832204,-0.472712166119878,-0.135610851703548,0.676263686371985,0.429982436920591,0.884457744993923,0.785945970172833,0.408823096573161,0.193688762650179,0.867948403507593,0.581013434111494,-0.351307917539593,-0.461290228437471,0.656041277809978,0.387437515240798,0.703148035513924,0.492896895150205,0.0888432645964045,0.0758947914542404,-0.186468391542523,-0.220182877678834,0.629438168447987,0.844723187136792,0.548834190801631,0.571259313665827,0.574380749528012,-0.0507892204001544,-0.0823225735028016,0.304649321297478,-0.436506564124663,-0.300433504982258,0.7530027417922,-0.602013174827816,-0.0376168621163045,0.354267569867423,0.517265079095551,0.910958129767493,0.377384671053578,0.360973809327548,-0.256533696499944,0.289036098830448
"Mean_2302",0.467924109943972,0.128990486315936,0.834305621069107,0.70948818188821,0.494643099907077,0.126500155379324,0.911160991086156,0.56417036036585,0.701042481700744,0.302820897376951,-0.343733329661035,1,-0.341096515020992,0.720394400814521,-0.0125845808433578,0.507765156842707,-0.210987026990935,0.349653165974456,0.502667154301183,0.610012101847477,0.67421993835973,0.625453745918457,0.03262928641484,0.220754682807724,0.55067307615069,0.631251580434402,0.466295547938767,0.0674862329288405,0.0953815710903557,0.679978613056838,0.430031828129403,0.482464937718511,0.224746582426131,0.333836195093188,-0.294247673004039,-0.184153927029259,0.0583975856081982,0.215537503478813,0.189196495973311,0.461859824465166,-0.11705294403568,0.0731052649843356,-0.759167953175683,-0.718504365412658,-0.715177249000636,-0.767713104197086,-0.67865418956017,-0.746589473322023,-0.785067667773216,-0.630175560636818,-0.772081585621178,-0.676306990557841,-0.442361636872182,-0.233087424212789,-0.642178171035211,-0.561076903328014,-0.149829856833505,0.0518995240567207,-0.70826248625923,-0.113968260476602,0.549211958463664,0.246484624696845,-0.497510133388113,0.716823545676557,-0.294495349697913,0.302335311860533,-0.587638487796835,-0.424737226026647,-0.0738132716994324,-0.272954011782006,0.720680183658955,0.726705171907614,0.467798442773529,0.658385474955287,0.373800383726763,0.370851060934313,0.200020656311766,0.488568440609834,0.0239508162993759,0.163286652090044,-0.260420018155153,-0.197302881145364,-0.0866031859035538,0.606727147783102,-0.60587276631742,-0.372819433804838,-0.348058895016322,-0.362749948199402,-0.555904467471179,-0.349581525345626,-0.760096032199747,-0.671075946184494,0.139512519187515,0.687483704337039,0.160909309206383,0.00557456960314718,-0.410782588078729,-0.456525511604637,-0.687367282413495,-0.65381558794237,0.314737569379871,0.685682389700205,0.707592454688381,0.385566469897643,0.235580783201717,0.508582639051303,-0.159827971832558,0.673980743265091,-0.557625047643385,-0.289647518275003,0.0625402724161417,-0.575416100022399,-0.269307375415575,-0.713284550648671,-0.157321480250516,-0.37905813402191
"Mean_2311",-0.345378447030806,0.213081512569724,-0.426026751457664,-0.741210335994474,-0.71980976673126,-0.649739300193904,-0.602565107949125,-0.816922059579714,-0.440761390205303,-0.587836186269352,0.938819877682169,-0.341096515020992,1,0.0740479101678254,0.0584216539890493,0.124700730529283,0.805125924616319,0.394624028804428,0.158988109268752,-0.0937545704099233,-0.734212213895658,-0.662263882947834,-0.574360693841408,-0.617205150489768,-0.812220435633488,-0.821043156864935,-0.884866684100499,-0.649344638360594,0.692941070532013,-0.229033181120968,-0.34506836158741,-0.369187114095595,0.270187666215659,-0.0758842688028617,-0.324524749427219,-0.607248014283058,0.428171910585784,0.493068156001527,-0.348214831436366,0.0943821631722403,0.476055185684227,0.218708481940263,0.645413711517693,0.559047349891206,0.526693001796947,0.522372654608985,0.628174276802227,0.656547343118861,0.463448262945244,0.321036121970453,0.434529567458892,0.504077043684422,0.350117525879183,0.712878150189941,0.613320256045657,0.744670684314425,0.739013383714411,0.509723516876656,0.293233678295641,-0.459785065833798,-0.533928614536603,-0.621740302206714,0.952970967437206,-0.036927657847666,-0.290890537821918,-0.752308836737408,0.0820265511756179,0.0865343266239596,0.313227637602696,0.405986805412705,-0.618560676933747,-0.667003749094448,0.188814935349917,-0.114549896359435,-0.441730840949621,0.520819392527643,-0.419145517586432,-0.132160862739796,0.716139744724663,0.33768796268951,0.878947028628691,0.780787012197645,0.486680277116601,0.0742276067787248,0.882204465230781,0.752910713090309,-0.166168097341755,-0.249217320684306,0.696312958338132,0.529187264170052,0.756115381203349,0.619322477964251,0.0750882000567677,0.0802908770364356,0.0337472092643731,-0.227321969082903,0.568817520142064,0.688398426866772,0.561573940862156,0.606999437456299,0.451743590513899,-0.142738118353002,-0.169212850603368,0.157651463105575,-0.266879736977234,-0.457533045923787,0.893390758581373,-0.548607266698132,0.13931906683968,0.197205503063442,0.436088430319973,0.777759523652051,0.186920231162743,0.276196462595734,-0.34167157508401,0.35247040827175
"Mean_2312",0.476197990210153,-0.167103681403415,0.457338496725077,0.124336579048095,-0.0592225492592199,-0.191008401881227,0.466027672061389,0.0655940859039959,0.283028082294567,0.0421538018473461,-0.00611240562009105,0.720394400814521,0.0740479101678254,1,0.145153161049386,0.785753588079392,-0.122361864131223,0.186367116538034,0.48120552233145,0.382477073611228,0.202987399326957,-0.0488348859528827,0.0423122957678426,0.0334762196155763,0.0743799798539904,0.126630764903979,-0.0974139971635371,-0.418751187008016,0.255063471475223,0.243338348580121,-0.019848929452501,-0.163079733496354,0.284839166113755,0.212268204940189,-0.290626602666385,-0.473062894286154,0.0963815767131102,0.371029431115198,-0.116422532105445,0.412527922639322,0.542356729452681,0.162976456976964,-0.387051095169382,-0.358688770219601,-0.67910332551366,-0.347227728637718,-0.287508520186234,-0.300761036885093,-0.436757025831144,-0.237000009217,-0.383655172973066,-0.16936574009022,-0.0158850419697621,0.43293780347463,-0.361074243526902,-0.0545813857937752,-0.0147109808492205,0.0329667244435589,-0.716293264517839,-0.366149303656455,0.146516342210479,-0.0164067424358793,0.0257667402379715,0.963333570195233,-0.237076247363846,-0.173600947975531,-0.791116695583124,-0.192670983217157,-0.125635952185777,-0.144240704133965,0.39423785632195,0.186018422454858,0.74619013321961,0.265366489728684,0.267153246045812,0.464957740148329,0.397257724426827,0.225360404090595,0.106862421261456,-0.114173056204061,-0.0456235834174523,0.140808701366008,0.247762836571654,0.651025403111426,-0.154444737316057,0.11730476846661,-0.445278305492029,-0.297316496142903,-0.535419779471153,0.34085839643166,-0.222487229679975,-0.0701630333459291,0.0880690795612642,0.702589066962689,0.0769028340684712,-0.546797629027319,-0.589699746594806,-0.420560854295218,-0.319500504858915,-0.136660848032619,0.395143694659895,0.230751830495465,0.391091118526523,0.38479090082781,0.260288507917617,-0.052282785708113,0.359193736285008,0.549005434413058,-0.237166364666779,-0.518870134471021,-0.0584154925608341,-0.346276558693383,0.133203191386974,-0.522369388101263,0.0632134068432895,-0.166070086750459
"Mean_2321",0.523747979160249,0.217584242766014,0.256224833095736,-0.0604194884623038,-0.0123840468160414,-0.0702599621197764,0.100212108408826,-0.0731845538112578,0.115677591285385,-0.0504687889156061,0.135681386855667,-0.0125845808433578,0.0584216539890493,0.145153161049386,1,0.252718730170158,0.140795375064329,0.234357696713565,0.433508803693894,0.0897711184475493,0.0297460428092316,-0.107621627860306,0.454827619878543,0.222093110912203,0.207030512935787,0.207153210935537,0.132760397696682,-0.159946603750486,-0.159089974213714,0.320967791983167,0.321399266618598,-0.116852716287036,-0.0943160120040885,-0.619467520950445,0.682105699364515,0.357119182754973,0.595139907145967,0.439174097911765,0.5267129258679,0.507246088366531,0.529136818639006,-0.00895261005676016,-0.0171034937266728,-0.116065376193381,-0.0515826538295264,0.0554267721396345,0.130011228828505,0.00300144555585618,-0.084237251320038,-0.0161540890847443,-0.222437055506789,-0.0135368228026497,-0.193828629475757,0.326317398441255,0.317578605411556,0.250737162757932,0.225602238201817,-0.0757527175802927,-0.553577838425965,-0.379303249306172,-0.391373538500734,-0.133021938400839,0.0439100881709502,0.106566846218487,0.208696687062458,-0.106789771443861,-0.122573875676996,0.477901244320731,-0.173306440055967,0.0908008632785135,-0.326026457894377,-0.0649579521868021,-0.151127651167175,-0.15403970387516,-0.305343163175808,-0.146734337324894,0.502530273551176,-0.187294608385039,0.134794654932084,0.310592772328305,0.04429788263043,0.203140642904872,0.823196424573186,0.673531640631054,0.295043823298276,0.137224549187477,0.00308373198621705,-0.0338890893201429,0.109242093135071,0.280081453069641,0.237833079992692,0.0908054707515465,0.0875731280915933,0.524312656447151,-0.618897048916527,0.154280602506963,0.09990214097465,0.218917670654779,0.059992211400952,0.263565146293728,-0.00939350472782524,0.106381598100332,-0.395927168450638,0.115778261743608,-0.740900486703731,-0.540736057010008,-0.107285492996684,0.238475701669327,-0.554054089390847,-0.243040206637119,0.0293938655080482,0.203852875342646,0.467848233523361,-0.0489715546530907,-0.28410466481527,-0.822613269212605
"Mean_2322",0.617266234303603,0.182721968510372,0.550294729104098,0.139467475517862,0.166688521729153,-0.631915868611272,0.383534523090109,-0.256099539258623,0.523833595824147,-0.487056096823956,0.165545364909396,0.507765156842707,0.124700730529283,0.785753588079392,0.252718730170158,1,0.190489417005197,0.498612385375549,0.731647183426314,0.717719894031371,0.329501036154175,0.0289851361273809,-0.224217832184096,0.0555849779916372,0.158800637991032,0.0873338673153997,-0.231686964294755,-0.757218035072185,0.535036938614568,0.300324900368473,0.267867644664139,-0.189158473259557,0.686696548890746,0.428270033270033,0.0386137909368178,-0.225780284949635,0.210273778355057,0.71220439434461,-0.0722055808770057,0.508871296375392,0.609687425051499,0.569473024854198,-0.525086463633893,-0.551319549248319,-0.709048209218008,-0.494396503825536,-0.445881785750966,-0.422661054370805,-0.596978386766017,-0.543396772700642,-0.544780121490571,-0.399875354919958,-0.0742336354854211,0.29500186296826,-0.5015441551714,-0.189119044587523,0.353594265388898,0.46477685192143,-0.782385499143236,-0.8004417106006,-0.167135865059081,-0.530619618641165,0.177347188945504,0.845719479968466,-0.629332429599642,-0.500292951472267,-0.294286705712238,0.308529295283154,0.400838531810697,0.435582921531249,0.471136465812566,0.305747097394595,0.900896041069362,0.510440927657705,0.394586611265492,0.678625648942276,0.469780705887273,0.514920679156019,0.359246995254318,0.197580367257643,0.245213921071252,0.517530758598384,0.181723289233103,0.627912827792357,0.112373603039605,0.295308924448947,-0.791256475463142,-0.670327020155836,-0.429026407694897,0.464210973770801,-0.205201946811284,-0.222432792136308,0.55428050986294,0.755348153430219,-0.0389266971295392,-0.623032345465468,-0.429537299249541,-0.154030074014165,-0.483897449677005,-0.271866393800457,0.738376560851593,0.402825011391261,0.53105233177152,0.817404603223343,-0.118615046386625,-0.0854457281645311,0.192427919489754,0.55728401044176,-0.174477456885469,0.0189411996150396,0.380175083371903,-0.127014796839952,0.465377185405517,-0.568992559538032,-0.00667656357335461,-0.184731370028798
"Mean_2331",-0.110641321719663,0.717266999577521,-0.0427682458729524,-0.361765271874294,-0.242171671839125,-0.772514613042126,-0.308798376067466,-0.729292708844965,0.0547979171516826,-0.78323463828048,0.901352147357605,-0.210987026990935,0.805125924616319,-0.122361864131223,0.140795375064329,0.190489417005197,1,0.793598446671553,0.495884682072004,0.351365647899609,-0.296827358691248,-0.174821732882013,-0.764058064991666,-0.551309554303525,-0.461224297089842,-0.516697982846229,-0.610377761191761,-0.62607662912755,0.802292986922257,0.208634282867152,0.138578130094269,-0.0169969810733743,0.487111640360533,0.0706728111925955,-0.109792183012322,-0.327941239156327,0.516612524967998,0.698342895720287,-0.139190100038011,0.247059771914269,0.214902021020177,0.509713387605877,0.28839595064835,0.171842542981657,0.440034671886637,0.135462994928481,0.28734976402375,0.276911412343314,0.0896552483578965,-0.162178212590874,0.0182654582629632,-0.00177954111796957,0.0711888597392178,0.257005681565985,0.36368782634984,0.384277574727578,0.967949517125643,0.849257281824599,0.115489156197147,-0.68325221090392,-0.443763165652329,-0.814649802452747,0.727147777003165,-0.179926465637869,-0.629082247220581,-0.726845345042261,0.450821952637511,0.293057175973009,0.699493597182331,0.710654896331894,-0.369368356137061,-0.228645319363233,0.187305734292113,0.346162420463522,-0.371204636423023,0.652405644399687,-0.478814896260092,0.199130902017008,0.851764329592841,0.758619345278115,0.951005713228528,0.841608032572755,0.325693063204036,0.208637346307227,0.782119004005845,0.531451729466114,-0.416590579276648,-0.62962413901193,0.719335378614772,0.181785590573938,0.429125179070451,0.127721602522919,0.395765194975594,0.231556245603297,-0.0752206107475648,0.0359427387583262,0.773720617810397,0.880185365992005,0.225063037869947,0.219811599019067,0.707075220997413,0.317636535080866,0.159286288837192,0.515634387534072,-0.591826050839484,-0.120875083603009,0.499209196479087,-0.42694135833097,-0.171474553277245,0.631535569494516,0.811622169208242,0.820957598780593,0.235504245051751,0.102583671201353,-0.529079140927194,0.114457457408642
"Mean_2332",0.30126490646885,0.858070145207382,0.568960826094569,0.211353495319613,0.275390886436269,-0.672870623883809,0.322064642865569,-0.31555991429222,0.624294826184652,-0.624645464241791,0.543333185406655,0.349653165974456,0.394624028804428,0.186367116538034,0.234357696713565,0.498612385375549,0.793598446671553,1,0.833213000519065,0.8033223491943,0.283989736164,0.346665347731098,-0.641515224047655,-0.248049194223517,0.0844145179666244,0.0431489896404901,-0.162098244281221,-0.528731262805361,0.742877109215831,0.674327447595519,0.578673474365305,0.336236592417231,0.648534097610387,0.274598993551793,-0.0238406820299491,-0.155906105210534,0.538766856558417,0.834237462436933,0.124178479622959,0.554215942626985,0.0766757657775152,0.595971300960649,-0.320891693916997,-0.421368436309811,-0.0766176574560014,-0.447158626511973,-0.273222726463975,-0.326215079682587,-0.504063642365101,-0.674913100260515,-0.575924108867313,-0.565065366577329,-0.308504271252593,-0.0595091526124363,-0.144551779162049,-0.124155960957377,0.833845832328397,0.86995004687437,-0.395720345572858,-0.776984790108537,-0.140351764460341,-0.679606307089096,0.267652281394226,0.177413878682748,-0.803942453159024,-0.466789112013766,0.255650097838614,0.227711290926988,0.717477233056495,0.638559948533115,0.161390618637682,0.361934962115207,0.403698548673599,0.789268558298893,-0.0572796492935012,0.771242258133135,-0.201807973503651,0.577172643089361,0.775585209802277,0.892698432802032,0.683488927267357,0.668207658342909,0.21531416660958,0.55991110701549,0.339927402444872,0.208331197451562,-0.653542243723248,-0.868849391948815,0.302303249969697,-0.0902678553722878,-0.148624635237561,-0.429098212160053,0.592540478353861,0.6418925707865,-0.0736037093968397,0.121877854912437,0.486117026452267,0.558288879857316,-0.331030234849334,-0.30613151446132,0.859757244747597,0.789377587183129,0.586330146534506,0.811577882644988,-0.584349730321345,0.219563113860402,0.134414718575906,0.0834170708181854,-0.533131449634425,0.5649863718512,0.870706240023624,0.400851330813479,0.173394925147003,-0.36235779860981,-0.602447147982221,-0.255079324217145
"Mean_2401",0.750178833432508,0.747153880305327,0.68078485247034,0.23664665223924,0.27475081826386,-0.561069618707045,0.465777732424443,-0.217961156598926,0.731508519803528,-0.487659871057655,0.36581522048956,0.502667154301183,0.158988109268752,0.48120552233145,0.433508803693894,0.731647183426314,0.495884682072004,0.833213000519065,1,0.843125701104371,0.504253716930933,0.326124551921903,-0.387813660973936,-0.222790529961129,0.184636902705797,0.164991850032499,-0.01763373238371,-0.557430368953213,0.497525381069812,0.759998237045442,0.457592637197975,0.0527162390533258,0.479057684154584,0.108623067113882,0.115995795963936,-0.151875922741354,0.308405037997655,0.743285099528502,0.0206754466237804,0.474334200087816,0.377025919287203,0.720614794304743,-0.469945218625069,-0.521956968921933,-0.368018507110642,-0.486595119122068,-0.326936409973721,-0.410919854299686,-0.586908409084934,-0.643752224971676,-0.645481525457287,-0.575494832321116,-0.113911553708482,0.00499220869860078,-0.259532317762643,-0.120665235064211,0.647564508073792,0.67596998166505,-0.74871527941502,-0.825271377524761,0.0463321734321302,-0.527681156652924,0.0669493214179954,0.449954292780273,-0.705283360148123,-0.471092347455308,-0.0155765161221098,0.364268025395109,0.561120727067336,0.515491377511856,0.271720306578839,0.411788922481601,0.582862977626611,0.707138530455232,-0.0729770515925767,0.609324114971885,0.103127645054513,0.407527448743166,0.43320178475062,0.581837031340668,0.354929421369574,0.464291347991434,0.243439216229947,0.824589369217847,0.134328096726166,-0.0134370771057907,-0.788279468585057,-0.876076506739544,-0.130260052421451,-0.00218975830481318,-0.225218587867155,-0.417647317447389,0.432236182044,0.749765640396801,-0.320716707541869,-0.163889840071157,0.0573630111304661,0.309232817678177,-0.362017835405024,-0.254581768703974,0.802390548957056,0.6666017008568,0.560450868542641,0.835926474835789,-0.505332845681734,0.201193314986606,0.0334915258290518,0.300242337127785,-0.669967199575745,0.237870371822689,0.559053512480616,0.232427844212431,0.471940184843956,-0.364286376108347,-0.222374223016519,-0.41192475289161
"Mean_2402",0.562726780620213,0.66241280445824,0.819926373046725,0.57538007184428,0.639562415821778,-0.519859466999559,0.651209685879473,0.000503498685016158,0.906603549779892,-0.476932033316225,0.068817079298685,0.610012101847477,-0.0937545704099233,0.382477073611228,0.0897711184475493,0.717719894031371,0.351365647899609,0.8033223491943,0.843125701104371,1,0.70485401976257,0.614362985956927,-0.458129443686611,0.0670616938604895,0.465001852597064,0.390521494466321,0.144961696423399,-0.437336994994506,0.564527935342552,0.702606788811387,0.695313206946974,0.377322463466471,0.73168261040262,0.565161030751364,0.0295609895742162,0.000257526614865298,0.226808797038588,0.668114487135421,0.139780294302702,0.530076937472741,0.0170172146997327,0.643307329705275,-0.771797067376913,-0.810816984212668,-0.594268452648173,-0.824010117629326,-0.71638183095089,-0.741363978729631,-0.857482221632927,-0.934533000521456,-0.853531854330933,-0.860791589864259,-0.400923067482364,-0.319798066060079,-0.658426878920633,-0.571553535831849,0.46711861598443,0.709536660767898,-0.678404248760123,-0.715142219073087,0.094382747507313,-0.507680050770105,-0.135723302045221,0.470183770693447,-0.844811052052114,-0.244951558957446,0.101102780128421,0.204061106751334,0.674407212921699,0.525439322389879,0.672064313793579,0.740573309519854,0.657626154864445,0.935752195564228,0.394221658396608,0.713984694472748,0.102965037362708,0.774688001765791,0.448182271808487,0.614400668449394,0.273178514887774,0.381702838743201,-0.132525083931406,0.529793814169046,-0.109796292775362,-0.0584173133072819,-0.778563755503014,-0.87902579064631,-0.243426471133644,-0.153973904322522,-0.578135271961129,-0.743420438752112,0.716225472497448,0.698346639949304,0.060828683417954,-0.0986625442361673,-0.0464092579310743,0.0672841748116961,-0.740665882818746,-0.688696532998454,0.813692926805307,0.862609667398787,0.856488084769615,0.934115369041962,-0.27178138450187,0.432054170805492,-0.214065572170375,0.522569769012257,-0.457959265292431,0.469136474600759,0.701410473477176,-0.098208985074138,0.169616581609941,-0.664597220359546,-0.26980606725881,-0.292222444286155
"Mean_2501",0.67693772425106,0.382960231509154,0.827531818858171,0.86029397489348,0.855513501145049,0.163889196409672,0.853698125547175,0.575708858260675,0.911796824775785,0.151174276848358,-0.543772127983226,0.67421993835973,-0.734212213895658,0.202987399326957,0.0297460428092316,0.329501036154175,-0.296827358691248,0.283989736164,0.504253716930933,0.70485401976257,1,0.889661702612856,0.0611249892825386,0.310378764477619,0.802373825509501,0.794998812528423,0.73916668801237,0.217438110241563,-0.153771262012134,0.735330305795488,0.619162674756,0.475365647871309,0.158406721611108,0.299196784407319,0.180471653501419,0.329869369355962,-0.221574296710645,0.0409620826227481,0.23889018627682,0.184155071561695,-0.325951850135095,0.330518896849616,-0.897268202517442,-0.847744731096445,-0.664598314490937,-0.843526153451811,-0.816087639074819,-0.88278358490348,-0.825791698405601,-0.782677356148833,-0.824319951816705,-0.891497933369368,-0.398745244308931,-0.735381017533713,-0.772952785935518,-0.806920791793238,-0.170501213041684,0.118839395025957,-0.642363970855632,-0.121003358769922,0.5819045751677,0.161848448409506,-0.780175336057036,0.282940543166736,-0.34382035151344,0.347126028583911,-0.00899767591860268,0.0422664475290538,0.211637593523153,0.0171235491736885,0.799331271132921,0.921386000628114,0.257256348408621,0.704247004564576,0.38384380081737,0.0610134994491683,0.244932501774884,0.484012622764291,-0.260923615451534,0.159524933429865,-0.453949388067858,-0.359597668224993,-0.427634036521907,0.383911499028307,-0.716116786598238,-0.691733765331775,-0.413873893949465,-0.442092948501112,-0.639527040414689,-0.587319503830408,-0.886444454730979,-0.907043981489426,0.262712037355897,0.370924967487478,-0.102738269313032,0.122571871472965,-0.373496019665008,-0.347787762702592,-0.774777639602394,-0.802575517138609,0.219129748039516,0.658601189654923,0.675770422785096,0.460470344212002,-0.00724474030978174,0.699187138378667,-0.734876469895262,0.619493079480396,-0.533064198845504,0.123713288565422,0.100339378194457,-0.514380575983617,0.00652676308401421,-0.51538794965122,0.110997967082636,-0.438812438544619
