"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_2301",0.739486170803894,0.75830028067179,-0.399088138547094,-0.895018177667011,-0.69318795541454,-0.0247485487552804,-0.506490050748941,-0.635938487952458,-0.209808455487872,0.388874177746512,1,0.720722146059402,0.962044144233253,0.869965113006122,0.736251235328609,0.7200430352284,0.872551411607924,0.737919879056361,-0.0508855603904753,-0.10239892402273,-0.0741989139360621,0.138035413156528,-0.100941867447182,-0.42113072019134,-0.643636542292168,-0.530592179093526,-0.379718770214848,-0.351635633455395,0.690116722947645,0.683716320523344,-0.188443047948415,-0.343604946678421,-0.595009724480624,-0.73060526838624,-0.667158671867522,-0.593188782124767,0.373743293544319,0.837481891865637,0.546490206428445,0.916389403438144,0.252105497854328,0.82961773840605,-0.00368075104276351,-0.190999950078942,-0.0488684336335138,-0.400571581949421,0.110620489130645,0.080534173170418,-0.494865193593814,-0.431846119538701,-0.143425307891178,-0.288016836809233,-0.215704587940633,0.0128349852533639,0.127449899707005,0.806664802145717,0.672775402747757,0.660253743619878,0.161800903769788,0.182049861491139,0.563367719650562,0.404660531036047,0.895607875544981,0.247533973663741,-0.2218567494971,-0.328317216727612,-0.913976883876007,-0.731350302734194,-0.836821916659873,-0.507008821757674,-0.220423045253902,-0.145223873422051,0.740201528162046,0.576415159003187,0.194787633831018,0.655064931550573,0.625136337381798,0.45487979672897,0.722187456263097,0.765745049084988,0.912917714532442,0.862420672165411,0.79951305979423,0.784119076169712,0.961780050771678,0.753073843663935,0.140156011263709,0.681144161671036,0.690715211805618,-0.34027450333043,-0.440498979556496,-0.637885329084544,-0.76178706430768,-0.812486477739762,-0.40235151623197,-0.24872933057227,-0.458390949533789,0.0664465189410105,0.194674472317428,-0.565713569170555,-0.792178652005608,-0.85873320653579,-0.658754511731653,-0.810784463157602,-0.72489353314195,-0.550975127223675,0.160323656634704,-0.418716119655889,-0.661914272798294,-0.266973751838658,-0.5393948054939,-0.534140767797792,0.0786745214584751,-0.736986663429831,0.0139330813512445,-0.70081348050805
"Mean_2302",0.87637759348595,0.915936961755021,-0.207685449084833,-0.796705884723329,-0.878613269508133,-0.248053291484543,-0.537755544628718,-0.732495725497924,-0.205313115253943,0.0614794196125818,0.720722146059402,1,0.671466135349743,0.677829481619916,0.56330500532215,0.596617719147913,0.900065580229027,0.974106308534774,0.299631145235851,0.317602522327071,-0.340562602760261,0.286574729155063,-0.360906810885281,-0.577395794593111,-0.865801068884196,-0.74556210132251,-0.682399544529174,-0.394434627968228,0.865954883662321,0.92520490070362,-0.00765440456365609,0.111600381669119,-0.135952742302319,-0.29034718809951,-0.89342805271812,-0.942002558897229,0.500569682667109,0.955198226698203,0.586379615564707,0.80525713579398,0.523431038002227,0.886362431357733,-0.570028305687986,-0.702814559065863,-0.280376594979984,-0.856193895663519,-0.518664207754776,-0.554719789058311,-0.818627819790419,-0.815150843404877,-0.718560108354061,-0.657143537031416,-0.682191511649071,-0.275252841035445,-0.168312238939099,0.455258566956689,0.923886765177113,0.958425152038932,0.275585635443328,0.142732746247638,0.642447948542712,0.395216646362103,0.916441820464258,0.764096719604813,-0.707740391436358,-0.715670172247903,-0.869505802448991,-0.690067353354787,-0.558884650226129,-0.337246761685944,-0.534454171356703,0.38111856162108,0.922287863459094,0.973262418686809,0.606419535671003,0.957680304757623,0.861243033318821,0.853377022885637,0.980951010840262,0.822868821469571,0.899499013136237,0.923857988885063,0.784083903007085,0.843426551867139,0.853594322910439,0.436965905080014,-0.0236970748187307,0.377112737573264,0.547965057063881,-0.713520661384152,-0.396693712990809,-0.662360012515494,-0.586247824228305,-0.862143945354569,0.251026545556568,0.297382373692922,-0.0629172984950284,0.310777161343212,0.0531425834968553,-0.724224689390867,-0.412209154960488,-0.815999192412215,-0.303736630496207,-0.734650368360959,-0.610754133261039,-0.846479924012096,0.119722217044763,-0.141633739105889,-0.249864616417772,0.138176415109506,-0.694386775777946,-0.534183541057903,0.0635475313862221,-0.588817273198447,0.128423328400829,-0.21134696925539
"Mean_2311",0.779732819768314,0.713030424359865,-0.522813611123539,-0.898212875092235,-0.670177868017708,0.0876005369295656,-0.544645924508977,-0.494013039293293,-0.313588894377761,0.545363132981808,0.962044144233253,0.671466135349743,1,0.853932860071559,0.63395586928491,0.681079902988955,0.887676390518074,0.65143356303314,0.0812858385408779,-0.0892140874247927,-0.256113592202047,0.124782850640485,-0.109050096370617,-0.479822598211198,-0.615437748199594,-0.463926025067343,-0.235237371982741,-0.16154809305489,0.719707286312232,0.662276294131532,-0.198750705444766,-0.258786830551759,-0.459039676724811,-0.60180171239614,-0.621532931050824,-0.573134868643795,0.508614488468611,0.805362318167357,0.583648787988115,0.819317605884832,0.437793906257496,0.785959039904019,-0.0928343002236652,-0.276897478540295,-0.116536223812222,-0.445871196085467,0.0626134694009102,0.0130143819546201,-0.561307171479733,-0.42992513489429,-0.189207848444666,-0.376601575428325,-0.295087943872481,-0.13662397774856,0.00859351578303015,0.68422905924306,0.67723131478602,0.597168819998504,0.168487921470992,0.253622538727137,0.561151842161536,0.511988570421552,0.851868132541498,0.100865331457857,-0.110234618699048,-0.243736053231515,-0.893685196237377,-0.664426930591581,-0.82179124130762,-0.511004057085339,-0.0331125433079421,-0.0393346257348977,0.737651371684964,0.532387961581726,0.231424486654572,0.571909900934098,0.649383031907839,0.400634671448424,0.657293896279024,0.692216570230997,0.840074156357834,0.784591823289467,0.818801542530263,0.760558084601721,0.910889343200976,0.696191585707691,0.297318210044869,0.679354415880413,0.784140297746083,-0.221781570711332,-0.42855957857269,-0.590462951731169,-0.723482960559472,-0.723581492570306,-0.507782426328213,-0.137136643367839,-0.545048704462859,0.0864184117724178,-0.0333684098243304,-0.580096955097073,-0.670779108092528,-0.76978984211479,-0.724347973644539,-0.755490683087008,-0.833391519039413,-0.499882240318647,-0.0321771476122482,-0.431911407366568,-0.632591108046655,-0.12347675390284,-0.561520944198324,-0.528203217698274,0.186242251278158,-0.697214236749768,-0.187047705688641,-0.738870046569114
"Mean_2312",0.785849425966169,0.718224912027247,-0.526320665247326,-0.823969937992888,-0.757078150304424,0.108135060506997,-0.759067727343901,-0.670710888183729,-0.515791595745879,0.341199918588044,0.869965113006122,0.677829481619916,0.853932860071559,1,0.468181821433983,0.875395438174468,0.823064541373775,0.717485012501637,0.271785163569719,0.260469931972021,-0.05574198265196,0.152534800797502,-0.208043947928903,-0.449073115368215,-0.588434876393597,-0.752652611084875,-0.200822880557763,-0.221074488353421,0.811981858646196,0.815789874415612,0.143029511238823,-0.240287309662182,-0.253601468606481,-0.459611563432287,-0.728557820250752,-0.552664007728032,0.307779361196376,0.854852527724594,0.209662187632397,0.830321652038209,0.314117029917364,0.811092426270636,-0.165165847967669,-0.189291915855524,-0.263701935736027,-0.428172102174166,-0.171544003761942,-0.146718309935792,-0.61885633859063,-0.472583655404172,-0.338639112784829,-0.369270277245362,-0.305589100635893,-0.178760528447023,-0.293469357650581,0.494154856486511,0.698091728570383,0.686221493467591,0.453336660058131,0.325654876390897,0.563322165315832,0.242089382693829,0.87782141328737,0.346554596428464,-0.421747723614008,-0.42403622982997,-0.833510171033133,-0.434842714467286,-0.50846762587811,-0.0953104092022814,-0.284476727078245,0.185165149262108,0.614155616395455,0.548686665073855,-0.0122873547691379,0.543263533881417,0.705404551986482,0.604031106801787,0.738132976334334,0.847912227639092,0.871327031444221,0.857885721308843,0.896070271875555,0.882219721686067,0.824842910087743,0.753937028504271,0.23089981548598,0.685697661957706,0.469655500857648,-0.164932412878799,-0.435507678071273,-0.678032290766867,-0.88688993574679,-0.82947822983588,-0.392720374802601,-0.331345466133264,-0.642126257238202,-0.120761779472986,-0.111365109663513,-0.783649416560182,-0.534980942023127,-0.89193549718246,-0.545764307091496,-0.606656300881646,-0.718567460929455,-0.549794015626748,0.0335562975273455,0.0563735400593087,-0.859347341692494,-0.179863884865901,-0.42834210463644,-0.280838987491981,0.329541034972153,-0.458102455607037,-0.144054143589692,-0.71894670297448
"Mean_2321",0.468143760330596,0.398972823997783,0.307103920673002,-0.498733939443986,-0.274268809015024,-0.522485329950721,0.135597540015381,-0.587833583120287,0.39764723278747,-0.0737407830594351,0.736251235328609,0.56330500532215,0.63395586928491,0.468181821433983,1,0.450504635781833,0.591695339501678,0.618084152749184,-0.533840058721832,-0.416315327789133,0.127682281891756,0.144863825717835,0.0186482304079645,-0.0832389173991472,-0.289725076912743,-0.101267643643387,-0.598185412905653,-0.712538951308692,0.350632703408915,0.361769427268018,-0.294619569731025,-0.371989226931605,-0.661010064278653,-0.867878942221855,-0.497011326225944,-0.559236116463538,0.151983140695399,0.578897102559025,0.646337390853488,0.675433603234469,-0.128573755684275,0.655032768630804,0.271089230489856,-0.0152061523386842,0.35451758764095,-0.29434794906481,0.257482431726541,0.181483609621725,-0.173614981295533,-0.474831956707076,-0.0148988605195876,-0.174778793925855,-0.00878969913362749,0.221355569582901,0.401150788859249,0.83848571266389,0.44343618338903,0.425090445166517,-0.450026664097274,-0.438356465013788,0.159577527144612,-0.0321245107947211,0.551033436369201,0.286356668687212,-0.253318916785431,-0.41421689670671,-0.72758443772616,-0.919390887476421,-0.872870760561267,-0.563914119116259,-0.271299556033016,-0.372083747415588,0.656844073543887,0.510437398388452,0.154253475265592,0.686865426394358,0.313601461443634,0.120319153304332,0.507675094850245,0.376014531302685,0.61825195640705,0.679370091579109,0.372175738416878,0.418913199524227,0.781895760941949,0.444586256535198,-0.4390025318794,0.234597950024755,0.35416327316443,-0.675942852563848,-0.451705474658309,-0.495093731653931,-0.563518826770773,-0.595829510393017,-0.105405172077411,-0.0308013689839827,0.151470391292432,0.23005008608838,0.438179362412589,-0.275916915191162,-0.84718495366358,-0.50237333929754,-0.164941893937274,-0.554160111834258,-0.182010325520817,-0.285109734766264,0.473351608422774,-0.581061832395136,-0.31033706258252,-0.4337566251492,-0.275609535208814,-0.329243269842444,-0.204137002386067,-0.605433496246201,0.406565055910302,-0.188341944933706
"Mean_2322",0.616013635654046,0.650669350880007,-0.292775008809686,-0.771636436106723,-0.736761177110309,0.197010795994208,-0.665959516367848,-0.791697740415026,-0.578496498804684,0.329780817703284,0.7200430352284,0.596617719147913,0.681079902988955,0.875395438174468,0.450504635781833,1,0.761963252907446,0.626814952516933,0.269186451182343,0.465292965710605,-0.118216179453984,0.572206260812322,0.167566062797941,-0.0533992737902443,-0.3334895058717,-0.599144119606578,-0.0204283193760654,-0.108935513315566,0.811043432035273,0.724396452986894,0.529420679045301,0.0635804048542663,-0.165431128641163,-0.364376095736416,-0.512973454237143,-0.45689092538913,0.458865230633014,0.760776688449713,-0.00660841982041386,0.822620227060456,0.218976954578184,0.866231186233189,-0.207141047779456,-0.210197936965872,-0.464059657771968,-0.47461328305281,-0.229582540779543,-0.161889432732736,-0.404961407800821,-0.587215043890677,-0.292927633522591,-0.49187893986706,-0.0667810480480665,0.11832590175005,-0.44821226113004,0.315465035055206,0.492026279802661,0.523792110444912,0.256784532672533,-0.0191921380648679,0.154994888879751,-0.0605290576750862,0.724322794305469,0.358770083330787,-0.479266153991158,-0.594163560685707,-0.742679994306377,-0.448683992777991,-0.328125712556999,0.194582200778344,-0.109887262935148,0.226050881651702,0.621217755785434,0.498297069157066,0.0361839730828944,0.473223210956424,0.740617599052734,0.581428789438145,0.619515036207833,0.649412595841026,0.751553035638965,0.806627840180059,0.892488267929798,0.89411344647399,0.730682875272818,0.424992697407282,0.153462560311568,0.743981669754084,0.165499534803116,-0.322619578711316,-0.0769137562058413,-0.327565231186335,-0.678937359515174,-0.602699582008188,-0.170091862552931,-0.282195648135535,-0.439136456907158,-0.464271568621584,-0.0516228568464094,-0.626941760765138,-0.603113456320179,-0.845256366991486,-0.425740918162112,-0.579396998304313,-0.431123546575996,-0.29478935805304,-0.174258372096257,0.224920222711515,-0.744028888936597,0.0294586384539632,-0.561452101542274,-0.23034516676158,0.373947204236875,-0.552018625492991,0.17820791790763,-0.530199305129619
"Mean_2331",0.908073956658739,0.890199481367013,-0.40238319029265,-0.950959752205614,-0.880042073800283,-0.00758012115558954,-0.62814733817722,-0.709985937536687,-0.3914280785893,0.386165445849707,0.872551411607924,0.900065580229027,0.887676390518074,0.823064541373775,0.591695339501678,0.761963252907446,1,0.862596066125786,0.321628657917459,0.25240170526732,-0.416778929620037,0.382934773092817,-0.161308695490074,-0.50703809358636,-0.744205369937196,-0.641283400514599,-0.390442063979109,-0.186698828262687,0.930224061524672,0.876129760015076,0.0484782597457749,0.0618944719918612,-0.211563912545308,-0.395867713681081,-0.773683049401235,-0.822894759396103,0.685353049183538,0.958863869756973,0.581399098922273,0.877104356569847,0.588137448930125,0.949348295050965,-0.450518500586679,-0.601426772669188,-0.339219265914802,-0.769823937504749,-0.320898118832078,-0.353867240889724,-0.732436916228344,-0.755905534386347,-0.540054360515536,-0.686620363061645,-0.517763854670506,-0.208134963962588,-0.222528238165942,0.513136161283479,0.849357981793852,0.814237224603834,0.226832117703997,0.150909133619523,0.547705096172629,0.437017687747758,0.937110271047551,0.444401237756919,-0.46886572419006,-0.603670684668369,-0.959922751204071,-0.727438878965368,-0.669692505790882,-0.334331642361403,-0.190948402122444,0.290113920207482,0.938275009350306,0.825461623494039,0.494017888278501,0.804864436659005,0.901484928963112,0.703269022720047,0.87017599202436,0.767520706433333,0.917801363987452,0.924115880133108,0.925437125242767,0.913976300572529,0.940048757120003,0.477573132532569,0.189384760173599,0.609351259027611,0.684311274750799,-0.530049059860102,-0.334747810406195,-0.557087794332662,-0.655371607081004,-0.781310827964601,-0.0985953010846118,0.158285970290395,-0.307879866371783,0.0920077385826839,-0.064493465904024,-0.674048389716766,-0.564619019034066,-0.853097913767785,-0.549702750115706,-0.793956871134672,-0.762046249266665,-0.659145826638992,-0.124624786111595,-0.222329232662424,-0.462660344371922,0.150851273310399,-0.771169037145963,-0.54529693140898,0.259535982593011,-0.736574355759444,-0.0278127836613638,-0.474500117447062
"Mean_2332",0.867820142337226,0.86531582867719,-0.128260878820056,-0.755162120037735,-0.825723391635956,-0.36465584517405,-0.501179225872512,-0.820874372728251,-0.128069935901347,-0.0869710139877698,0.737919879056361,0.974106308534774,0.65143356303314,0.717485012501637,0.618084152749184,0.626814952516933,0.862596066125786,1,0.220126662606049,0.273436820979417,-0.137018329711499,0.208838012836685,-0.423962171164766,-0.578566270064853,-0.821621822709272,-0.787545664522128,-0.743614957715746,-0.546709446690107,0.831307337811403,0.921725190329359,-0.0131652568015663,-0.0456053346618767,-0.184423998310772,-0.401129611717303,-0.936259388409742,-0.935371198815334,0.353224095264893,0.955026991877799,0.54669149380992,0.818116676892878,0.356906218279936,0.873031999525132,-0.436350950560986,-0.549102688079054,-0.150509225817483,-0.749517215113034,-0.443002128550946,-0.466244873381334,-0.75115284198072,-0.789286943553147,-0.671536669403181,-0.572050027453928,-0.622094812718238,-0.248434686531217,-0.114428573842406,0.535054533720586,0.919777206176602,0.964752665650801,0.27318314653588,0.0931436319262147,0.643236494814259,0.251312879708059,0.917886406689681,0.794246153319033,-0.775277730855013,-0.768882010172086,-0.878779691773529,-0.706437138165536,-0.550215203911915,-0.289887910642247,-0.639220266325718,0.317661573232385,0.86860907827413,0.950468687366289,0.443400880922643,0.961367280887815,0.805625798619231,0.815901698788852,0.98530942007411,0.850341542764463,0.916517434656875,0.956311958854024,0.74641372593602,0.824538999153129,0.866816434650736,0.491926315940361,-0.171205178945654,0.317205997988966,0.478402871601719,-0.718584272836288,-0.498980105267636,-0.735359177453043,-0.691953500017566,-0.917360931113357,0.221904228720796,0.189952338785395,-0.0409892467938228,0.305504788587082,0.145501366469877,-0.706651119708243,-0.461725556555656,-0.831910499642772,-0.208597348667809,-0.666282691518521,-0.536665690318643,-0.837215807096735,0.268052499892645,-0.0859182216513481,-0.363205602750348,-0.0419992704445587,-0.568695421402025,-0.400051675136723,0.090170849955075,-0.530082920583137,0.14707905601629,-0.200469260323314
"Mean_2401",0.450016536768456,0.376738734588476,-0.593485164137098,-0.299019419425327,-0.540811573268924,0.405975291846543,-0.721226974313576,-0.126068935065288,-0.790306574495557,0.278363581164282,-0.0508855603904753,0.299631145235851,0.0812858385408779,0.271785163569719,-0.533840058721832,0.269186451182343,0.321628657917459,0.220126662606049,1,0.81784853534936,-0.532211132369368,0.240363394083504,-0.29242404249836,-0.438185539425562,-0.357178396477248,-0.559263699313845,0.21356957081309,0.522482805658076,0.589617669469758,0.518525085837491,0.483456376964149,0.523390097756145,0.735037144991524,0.658416785703009,-0.294052359074712,-0.293122434624403,0.494975404101229,0.332938970948829,-0.150430555304936,0.0432135098100372,0.725402888773076,0.227893525180955,-0.831918789461038,-0.628191408087501,-0.697005425321349,-0.524826360952601,-0.776801200135878,-0.728383395950546,-0.585150194901201,-0.387693746028609,-0.700041232316022,-0.634449195923681,-0.616645280094898,-0.59318100796742,-0.82451422445454,-0.540135317015944,0.419429147954702,0.377189697611016,0.67058683218957,0.507581104663752,0.312821064271198,0.296829555995739,0.279750496938577,0.234871213196895,-0.376792726226954,-0.324214727221975,-0.151724875663726,0.291983935349735,0.403826660141391,0.448401107875738,0.0470591257313976,0.893635917200474,0.233290091664915,0.341426589783471,0.275366486356664,0.10120237203884,0.606104708429466,0.597387042016443,0.333708990332027,0.297694889083884,0.173037983682154,0.18257337901355,0.477785402388774,0.427879446266364,0.0186118250770254,-0.143645949447867,0.499446933476941,0.16701358797454,0.180451635086247,0.115221800979837,0.0793741595446632,-0.034484804296707,-0.074586586436447,-0.116489727515529,0.136063816004539,0.346456029745242,-0.320699484157722,-0.134455593613584,-0.674727944277462,-0.407428439253257,0.494284182718364,-0.22422099349443,-0.124457555746144,-0.0102454262703966,-0.444142489110979,-0.320923383250301,-0.644444102763909,0.58420149454256,-0.0969298178794183,0.655542275825681,-0.381358754639015,0.024114372946441,0.625363871515957,0.0850783211591813,-0.494617706854631,-0.0598083741532558
"Mean_2402",0.258469534852506,0.404076647448976,-0.285467648433435,-0.247824358209411,-0.579708757299352,0.383173489248264,-0.665298808474884,-0.36702322429532,-0.756508310241568,0.0948862011592482,-0.10239892402273,0.317602522327071,-0.0892140874247927,0.260469931972021,-0.416315327789133,0.465292965710605,0.25240170526732,0.273436820979417,0.81784853534936,1,-0.374726837059769,0.561892956893736,0.0163192002828635,-0.0303316646217466,-0.225690277856891,-0.574415270946961,0.182119500247332,0.36819812683108,0.562436422622736,0.523084051604777,0.823582416031702,0.674720841734933,0.608966252063371,0.592468469387002,-0.219896968538374,-0.235827416575003,0.389726677063799,0.320884515403383,-0.449213771090166,0.178817314799677,0.434290455261564,0.340276772841005,-0.762436931235998,-0.53404256486299,-0.833166640289233,-0.525923447142752,-0.808606640130816,-0.694438899065741,-0.410305423982429,-0.448347797294971,-0.619560482372359,-0.554955455986513,-0.329774663573299,-0.170796249445718,-0.847559722171007,-0.554507109796095,0.25532975770568,0.35140030575209,0.583568245830295,0.210520879007606,0.0267395127899214,-0.0650821061876067,0.240732612307473,0.494497068323126,-0.583356679697991,-0.515245855136428,-0.0866459283196268,0.264321238639546,0.532145419122275,0.691011655335534,-0.127172903727307,0.793053774496839,0.211422731818916,0.352824872732261,0.24760818267284,0.147916238742801,0.581211928166498,0.704114195593587,0.354462419119092,0.319611732589648,0.203809250239961,0.262938417874592,0.489113956488575,0.519997508425589,0.00519284797217426,-0.206313790628987,0.302811625820046,0.281970572200017,-0.245690798429473,-0.115466436446597,0.348514073474539,0.100805811460186,-0.0173736298682275,-0.114128730257913,0.446430136200114,0.158265387746222,-0.157316939387673,-0.428506118439246,-0.379818238803514,-0.418188000436274,0.301429574279261,-0.355451968455664,0.00307143194010535,-0.0896755338377274,-0.113503976140511,-0.244260833117775,-0.508923380196138,0.787703457950747,-0.093910936664429,0.633001552536988,-0.437693968862142,-0.000909381313188524,0.412036819287554,0.00614674509990277,0.0421738673335755,0.0481097288298707
"Mean_2501",-0.313802581273513,-0.398022535727835,0.378931601046837,0.381944975623776,0.430695165508879,-0.441861895873148,0.34370526600319,-0.143558307992839,0.476254844324403,-0.624635480300192,-0.0741989139360621,-0.340562602760261,-0.256113592202047,-0.05574198265196,0.127682281891756,-0.118216179453984,-0.416778929620037,-0.137018329711499,-0.532211132369368,-0.374726837059769,1,-0.457812777455397,-0.170754814864192,0.13164885953982,0.325040908470137,0.0252064004334029,-0.192724715860403,-0.600039795338473,-0.450084474106406,-0.310966447281942,-0.158103115842922,-0.766096361764706,-0.313078225766273,-0.460227716506207,0.0789286152275855,0.32006106005883,-0.841415864942474,-0.260589953094543,-0.252890657002647,-0.0972305813193192,-0.900963041482087,-0.301004742669248,0.748508207281977,0.830528064634549,0.681001091238416,0.70021083430579,0.511584238381825,0.562936650016326,0.52597621399316,0.382049315479658,0.452094342288251,0.596918350859043,0.440132501545579,0.266165980134818,0.449687397159254,0.332210277935821,-0.274018520858166,-0.192795733347225,-0.100732855501867,-0.183239661332721,-0.0763924953214146,-0.567176022412165,-0.205000741557444,-0.0333037744255903,-0.0442566783720519,0.0612235029227311,0.186438747450353,0.0734575857674611,0.0951788884072693,0.144223583565784,-0.38453521915291,-0.482277880290318,-0.455530073232853,-0.337264514545177,-0.77282785125698,-0.190304225572323,-0.48139936945633,-0.360478021711985,-0.227978892608892,-0.0848265171678383,-0.140663905332009,-0.113643604847783,-0.413957235199277,-0.350343584968689,-0.145005607329138,0.190233564326392,-0.614744192319568,-0.321671859693906,-0.352340427010114,0.129150904611235,-0.331794720414453,-0.149165511748642,-0.229003786269401,-0.046247730825468,-0.180592575038134,-0.587861358664389,0.146945749305016,-0.0696014322812066,0.512557210030184,0.305087274782854,-0.17205027431061,0.114007231068427,0.437711516655328,0.37726706359979,0.480704144509085,0.227714555666792,0.694130552009733,0.118599759903799,-0.335791981662276,-0.877728926418343,0.693423345725987,0.572515063282491,-0.0314966923446322,0.353446066962639,0.162795525996439,0.109454486910795
