"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_2301",0.201837017531937,-0.634819251543642,0.390716995647751,0.605492850999339,0.26677121177252,0.0849082864180846,0.0446995031384213,0.513199179948882,-0.0777625865509705,-0.039991670320708,1,0.137864171942221,0.793733502862662,0.304815766694736,0.174620179511687,0.188710129879723,-0.00390514488984579,0.0540663143097877,0.140694213530816,0.444515710364934,0.306080118429444,0.481070069654579,0.409150308500017,0.76398065509459,0.134258635974469,0.123705355818909,0.363460606098101,0.0094605692075644,0.547535614272386,0.213723114249811,0.302473944735061,0.559143223002404,-0.12417586035291,0.0980497921431694,0.509534554545538,0.143112774944119,0.26399176034879,-0.42909440865886,0.0896055338969178,0.0742952787694532,0.286742928364428,0.270612707310921,0.274018731413272,-0.165040917690477,0.471547659136783,0.29344442369882,0.188558578820187,0.135991294813234,0.0370627331439289,-0.234147805722122,-0.259492953423828,-0.498042339951255,-0.753927624295644,-0.52433582847308,0.405091315256114,-0.37471847819459,0.0060401958508583,-0.28886557023033,-0.476697843771208,-0.659294595819918,0.363488709718723,0.860234731351879,0.239548215052736,0.118600207165778,0.577090249315009,0.654253975443661,0.0126860927810636,0.0359097163162697,-0.425161515098577,-0.152190022965666,-0.163573888072264,-0.608550275456516,0.144711147722634,0.501106867410047,0.681070169215903,0.792923954646687,-0.517785589524643,-0.141158146050042,0.501726070528688,-0.106144905230532,-0.0934818397162688,0.522769656409815,0.111012453901164,0.0978012793880091,0.806372016503726,0.850922222050509,0.877207616778133,0.782510857177673,0.766974724084172,0.13283786053756,-0.496334763819143,-0.149559118580772,-0.485232889360957,-0.0570930716711537,0.360021772112002,-0.635586196698802,0.450120960347613,0.392384524441981,-0.691065728230434,-0.634373240020784,-0.410932245409846,-0.294291613207641,-0.838860432962929,0.125855444874198,-0.613623529529013,-0.362137691643989,-0.801811693197489,-0.140611729865987,-0.0258876789839388,0.0921111127726053,0.197864223185369,-0.22604473771878,-0.761444686148601,0.170593407785145,-0.170737301037154,0.507953509395866
"Mean_2302",-0.109774823376398,-0.320662661812334,0.275413295881351,0.41383084380361,-0.24256228777371,0.849448246007,-0.192527982848323,0.614372155464779,0.560116406996795,0.725769502880723,0.137864171942221,1,0.123514329047962,0.79145827162818,0.661092676362627,0.479863150519383,-0.530667071182533,-0.301223133444519,-0.156373270013359,-0.172855798649063,-0.107391519340295,-0.188314500017292,-0.0807357373222019,-0.230425187988176,-0.044836466743515,0.797178855361665,-0.0649709016381198,0.0236206035690846,0.163233973390755,0.431482186683726,-0.211891095292885,-0.0840308980132409,-0.763666237429108,-0.336402754592035,-0.688598380967843,-0.674807476901039,-0.243994445906749,0.0584084949631321,-0.15128094639338,0.133393190732116,-0.485703189743426,0.402538977397614,-0.328384881843519,-0.656580929985518,-0.213314995792307,-0.411937792317563,-0.388474107454581,-0.478578245431113,-0.223299639368729,0.146099564676687,-0.219817348597434,0.558033660570077,0.0622313686861606,0.42542196933375,0.127489215441857,0.451945580314901,-0.480423479381514,0.0937717324507516,-0.311173402057382,0.220655518652816,-0.0414635289987269,0.208487553354294,-0.46292382825427,-0.165208966622148,0.286566216654001,0.480698784230193,-0.445181291563111,-0.714996715478267,-0.508774644291226,-0.168120836296458,-0.701356185053354,-0.232925349948001,-0.433726848721443,0.482458505556857,-0.42882322503488,0.183967512175047,-0.448659460135043,-0.0674043040205734,-0.355289027217463,-0.0680370909329776,-0.50476934856758,-0.551248321341232,-0.642222249621856,-0.047583715549702,-0.366286583440973,0.00845505382969806,-0.129686766062915,-0.444351101603233,0.0609539185376542,0.488217080686776,-0.00713671491932205,0.0539320531880974,0.459581688754428,0.055628441046655,0.131836769069634,0.0544805845687548,0.42274337716006,0.443428003211815,-0.500096271597118,-0.255088619117578,0.683706915280909,0.112933692823367,0.0476203397032081,-0.265375572475838,-0.0118226181661509,-0.340739064173999,0.0559993338874745,0.581170973480136,-0.180332479685112,0.174854183148744,0.0567011047725368,-0.694149351638197,-0.314355590016515,0.417801911780939,0.391246793073116,-0.1273835642229
"Mean_2311",0.45979064148715,-0.500865235412345,0.565957633382511,0.787480044760025,0.381705756213589,-0.0756173236544705,0.547807009853296,0.528326212992123,0.227758906490807,-0.273880083065205,0.793733502862662,0.123514329047962,1,0.501771597145432,0.239352790702147,-0.151196027322943,-0.330010203449014,-0.302026917239455,0.402799734282693,0.508185209362492,0.072785925849542,-0.06684267635604,0.825142080734428,0.808105748744153,0.226567707556548,0.137001359417712,0.486942116577948,0.167542224364173,0.0798212640096154,0.138469433404582,0.731629457034594,0.701841377179949,0.206302925636387,0.00808738832211772,0.345852190894524,-0.0923658098860885,-0.22280847087005,-0.688048887518377,-0.499401689904152,-0.0546606495636607,0.321263680903251,0.0533187145900704,-0.190038944548721,-0.388963142713443,0.0940068985883411,-0.122230622771299,-0.100414829315707,-0.120111568238837,-0.218220106269569,-0.3231860537817,-0.404420006042127,-0.267423745430467,-0.289597433804133,-0.0687578022471241,0.148641234654023,-0.152641710541663,-0.0373507750840828,-0.210372889588705,-0.434794840003516,-0.379230265206487,0.706789771997273,0.764115724397875,0.322233558756671,-0.1125177510298,0.691594968610247,0.574603337706934,-0.384675527526275,-0.170287839018769,-0.0543955514557169,0.233740674605107,-0.446256520123558,-0.344465074577003,-0.124382706392482,0.514133887725828,0.316914603926032,0.572515808824637,-0.297019757468085,-0.149651419126811,0.164315631087088,-0.448919751179101,-0.331259795623442,0.20731863020204,-0.0433377146349084,0.499077073051112,0.574639211719404,0.742571112447654,0.866911361506226,0.677025030256055,0.958412742585675,0.587143739310184,-0.457418156267104,0.36554826669065,-0.212860395845063,0.440767867003997,0.449254188107426,-0.640587660519631,0.0492837292552884,0.225593064808052,-0.740225157640039,-0.366488203419713,-0.262987447436002,0.257890992361208,-0.696329050486918,-0.359573823782896,-0.273273642132903,-0.628786528493281,-0.313184953007688,-0.315429526348854,0.158670324746039,-0.0300632462374727,-0.294002399416783,-0.178256931861694,-0.522180639266799,0.232943182456065,-0.0657335787484903,0.79809958595329
"Mean_2312",0.0465503278561743,-0.277605985424955,0.479605780834185,0.828653824882936,-0.0421176927442806,0.644484346509045,0.333673008286519,0.900307882328119,0.833045411004087,0.544647202295382,0.304815766694736,0.79145827162818,0.501771597145432,1,0.827626810601605,0.42134422434524,-0.807506661116089,-0.556856400334938,0.0281038511105338,0.218452514491308,-0.442283254293344,-0.322558722255841,0.421018369880342,0.210017681884295,-0.300429813637661,0.496431155251457,-0.156160545388422,-0.166044108016086,0.0515364014528577,0.596242566268406,0.115751910920252,0.142334101573966,-0.282786862246352,-0.052883606543595,-0.451989660253757,-0.70018299639367,-0.282708286261551,-0.225186137501037,-0.558504931210509,0.376531536788249,-0.0804167923079728,0.495051697291392,-0.689848912341026,-0.94843850550962,-0.473105023366644,-0.7238182986894,-0.738525266020487,-0.742262526429887,-0.658696191282384,-0.35258359597375,-0.677045335164757,0.326000029312637,0.0657075740838746,0.46410869052577,-0.206109389223632,0.185168868581446,-0.338424481629119,0.0254098685287536,-0.495366524102981,0.0131016844255981,0.226960605237104,0.53583443980353,-0.0850702466904923,0.0212639395438533,0.694058493738296,0.747628429747877,-0.662731557380711,-0.841216416236504,-0.246466763418396,0.312685857884027,-0.784977220288466,-0.0420901592504273,-0.266073486218616,0.50728566282944,-0.247622457995395,0.38939703301623,-0.0756601650727416,0.151164910528832,-0.398104964634143,-0.406992789172812,-0.556370473725801,-0.304836317172287,-0.31239683870678,0.24821542728765,-0.0355290350739299,0.319600424119973,0.19628413895335,-0.136717164329173,0.478674229588373,0.772263777449351,-0.4693768323948,0.221878086395065,0.555538187786725,0.553210640909063,0.0685954262108684,-0.380165734689835,0.0185702799241919,0.122662479802376,-0.823779032359647,-0.417325585795431,0.508260372567557,0.463690564274744,-0.205882522589402,-0.369127577747114,-0.116174471659139,-0.650612451809334,0.124948244126213,0.293215673485588,-0.0696032011813608,-0.162127771074563,-0.471467468848783,-0.752358451615754,-0.252773093600164,0.284290738331287,-0.00510508233709878,0.112562361103085
"Mean_2321",-0.284497335693193,-0.0898330066451989,0.230100290294244,0.633447403733179,-0.254187221558955,0.806360654948394,0.0042367213712568,0.850023373855526,0.686826187757366,0.782499641537387,0.174620179511687,0.661092676362627,0.239352790702147,0.827626810601605,1,0.727256001541507,-0.789169292141921,-0.575812586693985,-0.0848146277568083,0.453532155752937,-0.573040789682709,-0.278940522538531,0.244007574308334,0.236932790653964,-0.616711016688176,0.154042219750968,-0.5654157419383,-0.541831752743331,0.205187946933044,0.608260098570138,-0.0173299785439955,-0.00255350784929417,-0.203133380648954,0.124419713725115,-0.256514868715183,-0.345407313425358,-0.1598320614958,0.154898126758267,-0.373867761892078,0.30859070604466,-0.245531822897475,0.435222637087419,-0.621174442450262,-0.890831269384531,-0.293845530499817,-0.574079111646947,-0.735394984817922,-0.799607892777916,-0.554517962006498,-0.20337019852498,-0.605061992897112,0.264162672222003,0.0135839559732721,0.256041915337434,-0.426779055646498,-0.156753321151089,-0.469921439755941,-0.0516596213682028,-0.652210438080731,-0.113244130365087,-0.148012427430366,0.457916251390475,-0.142228010028916,0.355661505718602,0.608348860322345,0.782481807088031,-0.335236206547535,-0.652670327935363,-0.24738219505466,0.222356061597878,-0.51973856730756,-0.113187061116492,-0.348145918168197,0.0465564035267988,-0.247734694814269,0.203140035308122,0.136186690313854,0.154781250195871,-0.250008678695197,-0.234595228079037,-0.327352204231631,-0.157646314088523,-0.113886983098755,-0.244652071842393,-0.00454381623679138,0.160815519360503,0.0519848930064385,-0.228958086736812,0.201286282598766,0.371482184858054,-0.598621852736915,-0.179281989494263,0.486598134179391,0.296928117739721,-0.106104656023226,-0.47780522910434,-0.108362839026299,-0.16242917019952,-0.7557766984379,-0.666811780478943,0.329742395634757,0.148444470880292,-0.218751887262521,-0.342718086408882,-0.373126406433805,-0.684493848579536,0.0325693076625254,0.15278717731679,-0.566547565627314,-0.385095589580475,-0.430942657456532,-0.797320593197264,-0.302307972934129,0.07450246787046,-0.316343263135415,-0.302117481902934
"Mean_2322",-0.667413723316448,-0.116474906352934,-0.204518054212141,0.228952971613535,-0.479011847887414,0.737092503685411,-0.494654636843146,0.609227009978168,0.235315841680788,0.875737745604915,0.188710129879723,0.479863150519383,-0.151196027322943,0.42134422434524,0.727256001541507,1,-0.275226201341875,-0.0954954197153432,-0.267518496359022,0.355233303796568,-0.403367171009985,0.357778432882692,-0.332529116028153,0.0789242987178022,-0.672233738429922,0.0184972926675318,-0.732654102811725,-0.610738363551366,0.694528187373864,0.684099517795241,-0.562188667555055,-0.139335778857011,-0.408587319667964,0.382929266448068,-0.0759804420180794,-0.00486866315869262,0.483378852688031,0.569425745216813,0.320906759092534,0.477738712977611,-0.255826353981606,0.507942562757747,-0.149076887452438,-0.506395320474844,-0.0425749143785305,-0.146197628095245,-0.422461907270219,-0.496691989831284,-0.334915097621224,-0.186555861558698,-0.427605822059974,-0.0710655251639054,-0.363672234727991,-0.246805309233294,-0.282580612926383,-0.382023060444755,-0.35796196015319,-0.200991593184703,-0.586039346353206,-0.373318108389362,-0.588686279224398,0.419734102602048,-0.208617086620121,0.59669300441051,0.235004250006311,0.681970253372818,0.26163532311686,-0.278429071231427,-0.342717239581283,-0.161204804900339,0.01904776582008,-0.100440710563602,0.0898532485220881,0.0244404885840554,0.145414238740594,0.277451785922241,0.0173224684135592,0.145180863951535,0.0458395982794432,0.125425370483268,-0.0165285835536972,0.253634171249912,0.210272608405664,-0.694718555556475,0.151823127147524,0.234723773254968,-0.12966650570183,-0.221060179719169,-0.197425168839644,-0.193894117543806,-0.551860391316278,-0.770786471819577,0.252516253833021,-0.21750509627213,-0.441297066233622,-0.242049606633407,0.101960177007884,-0.207022178578516,-0.495034518086662,-0.779437545592641,0.188110975386348,-0.395857853133168,-0.0986054049086486,0.247211670871193,-0.652053282634475,-0.224397981735004,-0.387440210454164,0.164934815430156,-0.631937736910047,-0.410914059259252,0.029366467121894,-0.768840279380853,-0.432128027057939,-0.233183047789717,-0.493325111568765,-0.680369479920169
"Mean_2331",0.139537102629443,0.22753454604003,-0.211106362970663,-0.596813636111975,0.275431388301164,-0.562200086626238,-0.367072935811227,-0.722996595902993,-0.710581640885738,-0.475268630904976,-0.00390514488984579,-0.530667071182533,-0.330010203449014,-0.807506661116089,-0.789169292141921,-0.275226201341875,1,0.908208425675335,-0.291573497030007,-0.36540756728491,0.710383627366717,0.565168505317559,-0.403578732122613,-0.131191397933919,0.369245128428726,-0.304411600446703,0.323710143085724,0.143208840243963,0.151423407909268,-0.214123666616754,-0.213335015184308,-0.184529596838821,-0.00996655072228618,-0.145199463149055,0.307101494415964,0.464778132182171,0.487387532362628,0.0157701042383308,0.761437355822666,-0.290415951712735,0.263324491224491,-0.149215962874854,0.725975288863872,0.893415489573793,0.463690689679486,0.698987950702622,0.811570818083843,0.888471079626169,0.651316667449408,0.289387728504923,0.686603199196182,-0.246453488519944,-0.181138166879362,-0.458676740946094,0.559779486417086,0.0443376538767774,0.562667938428527,0.18955492424407,0.579749318515602,0.0339029882269599,0.011747993434403,-0.2215362720284,0.297398356325902,0.138993336122389,-0.483481865627965,-0.59772890070758,0.588756369323832,0.858595230506674,-0.0412109820134082,-0.284009205036803,0.558855570307912,-0.194053286180203,0.453501887473418,-0.101829117227995,0.466521923893445,0.0581854635320489,-0.257963526180388,0.024809379660675,0.66433074581676,0.688820598910736,0.699638968618364,0.399694906866495,0.352848614712967,-0.244418740093568,0.193042383591477,0.0240529534697443,0.00636585839208345,0.283610742032293,-0.298156105643772,-0.579361158430306,0.326906806554988,-0.281408190236483,-0.728763049461921,-0.703386680996957,-0.221349770705328,0.298576972728541,0.263864766617529,0.211451330894666,0.641602323523698,0.332536206166572,-0.539960394240763,-0.636577822268116,0.0507981621164837,0.452335995070696,0.121262217978279,0.828943933675371,-0.371539288444104,-0.183876672077103,0.104977421090931,0.399493395096834,0.618848694539261,0.653163488748804,0.00278961030406947,0.00202792904756203,0.16872212968216,-0.0204473341094235
"Mean_2332",0.231492693331468,0.324402596998505,0.0603836399929515,-0.34335989162858,0.448557729717117,-0.352640168969175,-0.322600197125166,-0.46251513720948,-0.393022399269301,-0.255823177969125,0.0540663143097877,-0.301223133444519,-0.302026917239455,-0.556856400334938,-0.575812586693985,-0.0954954197153432,0.908208425675335,1,-0.60694263238541,-0.474524964724506,0.701214730128324,0.561185457663932,-0.341016020077305,-0.127491887549309,0.160241819547454,-0.229537909610729,0.218849778304585,-0.0889316369003607,0.143521792212159,0.105931695099456,-0.332913720826954,-0.404834797165896,-0.192016550953616,-0.296068884397841,0.101293793153053,0.175139591010673,0.541200712516269,-0.0905405888345699,0.761048059734426,-0.0802649445845631,0.403065771698156,0.242806617191085,0.568077461367364,0.675822133956676,0.306015354049586,0.483894239043753,0.639368961645829,0.797714014250084,0.47917191791271,0.161411116729174,0.553226701957903,-0.060669430440264,-0.157529416212913,-0.290480337482973,0.645277111275641,0.184562593042105,0.707956550227772,0.457705046955648,0.623277246366892,0.143669520076984,0.0792863416297055,-0.0631579419793741,0.445019255420775,0.348776678289327,-0.206247887066655,-0.442275433025421,0.350934845586026,0.66260315506751,-0.300530206131799,-0.0953369150120109,0.278341006808338,-0.283124706144243,0.546292991890409,0.0196145846688082,0.489295927661506,0.32712065909345,-0.246422483591192,0.347584582594417,0.724823478629258,0.852642501605091,0.794391395185211,0.359030622658577,0.369760950413022,-0.218848713483633,0.224964408789673,0.104878241215601,0.0664857031179911,0.273759072755021,-0.200373198666731,-0.392902053330071,0.133889253222784,-0.279813581734734,-0.637452451403776,-0.645388193094834,-0.339907659864733,0.12984037843127,0.376328462247838,0.35271220652705,0.466081069056265,0.232456329740075,-0.436005298454809,-0.606160794770341,-0.0233444937454238,0.485345563466407,0.185894234966072,0.876967653982916,-0.355323156170769,0.0410624444297,0.0492295572185046,0.518017963722902,0.556219187488697,0.513472725696196,0.0153453411942841,0.250528170588479,0.204041303315087,-0.0872543125372239
"Mean_2401",-0.225116973392261,-0.582824376392784,-0.41646584614759,-0.00424370413973024,-0.46292365639988,-0.27001315739218,0.266111663045783,-0.0407509657666503,-0.283840724510841,-0.347080885658838,0.140694213530816,-0.156373270013359,0.402799734282693,0.0281038511105338,-0.0848146277568083,-0.267518496359022,-0.291573497030007,-0.60694263238541,1,0.528544694243962,-0.310420316779293,-0.108215863170559,0.213778495952568,0.28062724046845,0.423191470441498,0.138934134165424,0.277460845677482,0.623994588681838,0.12656961918968,-0.360219787713197,0.452042998089685,0.875220110780526,0.360274603301591,0.503792628969244,0.340641835203303,0.304391619340525,-0.211098715198455,0.0761353866889947,-0.419440844955785,-0.170764075306834,-0.307289627796445,-0.716590124002188,-0.0906276628337928,-0.0983608463729394,-0.00231372741102839,0.0326234267952764,-0.0853054105598053,-0.291461411600808,-0.14081446463049,-0.123047813435608,-0.274555403884197,-0.457159516555275,-0.103089197972146,-0.197523261165482,-0.366472600310709,-0.300265926243963,-0.583509509228089,-0.819938987163297,-0.525663355937407,-0.422360167150617,0.044615117240897,0.0982268841846592,-0.379388180028824,-0.572786143575575,-0.238417872528037,0.170046173293355,0.169577846845386,-0.0478372027967833,0.640675669092606,-0.237110562370181,0.250316165498286,0.345074676139817,-0.283324206956258,0.231755315798445,-0.0715170936590035,-0.333071373397539,-0.104578382684966,-0.767041381361405,-0.419572114276988,-0.831821382371896,-0.700545018855128,0.0487084755439885,-0.164839283873105,0.247859385642165,0.0196599366073489,0.209475581498494,0.0921608568635036,0.0608133100104081,0.202854873424545,0.125469782906859,0.117157693766742,0.185291083838625,0.175295403489526,0.390890772206781,0.335294973234781,0.169101369545812,-0.340726571501406,-0.347549655095062,-0.19274075844323,-0.0505959437408437,0.0925392856093156,0.350009338695752,0.0958079701706166,-0.280462960699046,-0.291943188628709,-0.589632975618899,-0.0107043285673673,-0.533258685131473,0.290511603621544,-0.520225174285402,-0.237156142412574,-0.195886665682817,-0.279810949284271,-0.57000581579502,-0.16098630667377,0.433164660147926
"Mean_2402",-0.34292758297061,-0.305104639539718,-0.171688105164285,0.395574213539198,-0.259843495198939,0.0356065746906819,0.140632645553026,0.424403351628562,-0.0381541058528894,0.0551144427636919,0.444515710364934,-0.172855798649063,0.508185209362492,0.218452514491308,0.453532155752937,0.355233303796568,-0.36540756728491,-0.474524964724506,0.528544694243962,1,-0.457218510272973,0.0788422241306125,0.424675230412535,0.790388902233912,-0.295254422243192,-0.403910081126099,-0.276734231688637,-0.262908869392902,0.43812895894264,0.222671786008887,0.393638303509604,0.665471257952328,0.467075589161849,0.676811601226761,0.650560948406963,0.494384869103574,0.131525491097349,0.134437748288977,-0.262303080571078,0.0728470398735573,0.00930756314255901,-0.187820158691857,-0.231259188930658,-0.376015456174675,0.0979271574397791,-0.0345133759059547,-0.30793158078059,-0.440217131765099,-0.340056968723467,-0.363905794463437,-0.548981717245402,-0.579007754068114,-0.355906614948616,-0.438829193995554,-0.513098468096131,-0.792893039625112,-0.386722851377439,-0.638764974469436,-0.819655931300253,-0.718560320898269,-0.0566598090640468,0.621258703218373,0.0994831410836607,0.325746671375017,0.346622394183833,0.665536891246523,0.271482423665689,0.055350693094485,0.325586935649011,0.0875944646860121,0.203685721412852,0.000336487252948189,-0.090885815684823,-0.066690989517814,0.32072704029138,0.136298249561917,0.180725394601328,-0.259850264431506,0.113609504300137,-0.471435058115146,-0.195309044165411,0.537245099283728,0.397740532035062,-0.235085223209086,0.551680678694488,0.554961703737112,0.434592080073523,0.376195794885357,0.386639425562123,-0.0299627626841897,-0.672422031247286,-0.333652517502008,-0.0351753827535986,0.254651883906391,-0.0427642857427004,-0.570208441725311,-0.429863967080588,-0.563354753189401,-0.622171338266498,-0.731761095827643,-0.34256403793268,-0.0385821855503868,-0.413162142632143,-0.207474818238245,-0.756152245409003,-0.722698717660801,-0.371083715145195,-0.698016658078728,-0.404252712732933,-0.753907936731199,-0.415907179313352,-0.42748253870392,-0.547112133897582,-0.520482757176837,-0.755407106574493,0.0854087308180598
"Mean_2501",0.504952375310136,-0.0673201028003204,0.300817161874581,-0.240473151522801,0.518434777325426,-0.233672546032163,-0.314151099709413,-0.455020720760964,-0.492580070874311,-0.387556982803054,0.306080118429444,-0.107391519340295,0.072785925849542,-0.442283254293344,-0.573040789682709,-0.403367171009985,0.710383627366717,0.701214730128324,-0.310420316779293,-0.457218510272973,1,0.288159380763236,-0.074638924911108,-0.00882810586134686,0.645842935885463,0.142161249839626,0.715276854656914,0.310129517837118,-0.0159449640778061,-0.342440707472315,0.139465951298668,-0.0792945698621306,-0.325197271587654,-0.650444846885555,0.158037697635025,0.181052030430086,0.0241097099984524,-0.377982610935937,0.488105499531608,-0.565863831166541,0.108390035098766,-0.0686850729737288,0.733020762188859,0.683972539691471,0.682898154619136,0.690373861936538,0.895821341694646,0.902950567084591,0.830370924634123,0.573291073929007,0.774906992144326,0.068951896547479,-0.207171118545099,-0.234797893910201,0.945951792306638,0.313983244128943,0.388075333101957,0.334368709554043,0.487151138698124,0.163453195102739,0.358926495591989,-0.0715464776775587,0.1700767856527,-0.173253122981657,-0.135994175434849,-0.421042372316083,0.123189041895144,0.566536033550148,-0.491047694696578,-0.370995194037004,-0.0202230396586531,-0.701342984485845,-0.016926665608105,0.0947519573524084,0.269613865258664,0.233854791577439,-0.669912914819595,-0.122111501410213,0.67377097661423,0.622684333903571,0.436013569496402,0.0222585448332748,-0.208518769914669,0.0219421168843241,0.160473800109201,0.0423753075882321,0.343135516548815,0.407936661438183,0.113475175840337,-0.223844227145512,0.43210149170286,0.0971463572689404,-0.801759132294607,-0.642673369283242,0.386742128849741,0.0800274980274118,0.694276099908086,0.778356232872087,0.338032038525755,0.270286345119825,-0.429947044607594,-0.538128129895203,-0.284039541437777,0.0912619083732276,0.219554287555626,0.506805087138853,-0.39147927168958,0.101934006077064,0.0684476779153749,0.840237307159821,0.745999849742802,0.594994310746013,-0.220831534216814,0.579021446217976,0.615500168322242,0.372239210335995
