"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_2301",0.926380905537742,0.965247360034319,0.846880430775207,0.813152504524864,0.502390060068048,0.849027854962888,0.81802708039295,0.898893422525287,0.667906175066305,0.852352229357102,1,0.959477227337358,0.930736923904137,0.985914900843268,0.90309149258073,0.964983300410864,0.47659395367593,0.286036968383981,0.0287662394231863,0.957535447708899,-0.579823776682148,0.417955572249815,0.805760064782383,0.783584434497137,-0.0122543311199183,0.175435254021514,-0.577848552325337,-0.784297765257425,0.715937357858607,0.489775717966869,0.488590222097175,0.713162085507358,0.568397012666215,0.756926800887628,-0.891223550908165,-0.904213894641074,-0.575355762405401,-0.925263539447142,-0.170660504026828,-0.298337149831192,0.363064363132855,0.932218072746145,-0.901568539766447,-0.844367276494883,-0.87905995263853,-0.882335273911374,-0.866749201213891,-0.770282457808704,-0.862688312330773,-0.610405086251302,-0.795367343522007,0.0297538208214821,-0.0263368283628467,-0.0983150125951224,-0.329707428915267,-0.569406027632358,0.874929783931312,0.929575158653522,0.101818890382241,0.465903082876497,0.673139298813821,0.823004339689932,0.59132283256695,0.714760415067909,0.518767345803086,0.920630225790901,-0.639327205030763,-0.280615061677319,-0.123995526535054,0.336434321980126,-0.0927202224106373,-0.0760462098940839,0.880173348087706,0.93922461693035,0.802604122976256,0.919415060432042,0.241310398582639,0.928457823456269,0.477964286352832,0.34057557789644,0.322285846554331,0.290700941186344,0.409812926725821,-0.469780087191957,0.574627450385013,0.805210605077065,0.00268844965296161,-0.0996857768757465,-0.0176526164684375,0.190594156087556,-0.883842150460831,-0.723371652996763,-0.836425870675299,-0.809055152363335,-0.491390841539064,-0.535195662921942,-0.684694167033198,-0.0316050231535269,-0.899393557837131,-0.945308515695216,-0.807203447269307,-0.706005174255217,-0.873058121510783,-0.801678718831752,-0.920178403177485,-0.879766063650205,-0.884977601419767,-0.863162514717838,-0.128005940723845,-0.854544348141174,-0.867239808417978,-0.930874831745512,-0.942995265193517,0.0258141095475872,-0.436611261235459,-0.66285037406205
"Mean_2302",0.949349514466845,0.961382594228384,0.851067126692114,0.819736017096793,0.513440757646794,0.741450303817971,0.859411907563013,0.905194192941182,0.802999676172421,0.723676079891385,0.959477227337358,1,0.952824242990915,0.980898769787968,0.90059767813362,0.976725695689876,0.504139128036956,0.38259662841586,-0.0863496084576886,0.934870953203438,-0.419046774889808,0.599921157756958,0.833354156075493,0.839386927299356,0.203773926936371,0.36987431443079,-0.446022128007878,-0.650141713461152,0.759795571819222,0.602406557805539,0.670853833349864,0.859722083483633,0.659923720955359,0.825261750984216,-0.910913015123061,-0.932285680048147,-0.717380863184882,-0.942500412680083,-0.317228300988898,-0.364276787101177,0.176024117075815,0.889339420097259,-0.85112145086641,-0.910853980595499,-0.8252634962073,-0.752020139623896,-0.874087995269917,-0.807995603398216,-0.720981994539681,-0.501340774187588,-0.639638599583074,0.117489118154975,0.0606861838131754,-0.0161442879367668,-0.40434220120937,-0.629553297830093,0.867593194250662,0.935730659757559,0.174972057439674,0.535776996035491,0.823749027985315,0.883187601941923,0.734696689596446,0.785495803412474,0.599921703528701,0.966017981234614,-0.598340357422119,-0.340879005439297,-0.237416400788968,0.247965325642993,-0.137306710983628,-0.101367596448964,0.851313254420489,0.955648621864403,0.81378715562892,0.880822473129616,0.0632550205357369,0.898926769958286,0.584040354895505,0.473348227268,0.432968676932171,0.429497553638251,0.478276303857177,-0.376405374995074,0.528704839896445,0.83499537092135,-0.101384196805628,-0.118875330612442,-0.110289786577089,0.265563150187429,-0.865959598764476,-0.804005180221196,-0.881521181615869,-0.895607833483859,-0.598783548343064,-0.561262960236351,-0.762982216514674,-0.141046325257623,-0.84181929208794,-0.876114887750584,-0.838036668611631,-0.771628318314598,-0.869640093788269,-0.798593387827469,-0.916733924419145,-0.816905840282511,-0.94359289595352,-0.871086863366002,-0.127983011896387,-0.90652509857508,-0.929554520855569,-0.94112685259472,-0.944119644583545,-0.0102802470372437,-0.573531048442551,-0.717862996859702
"Mean_2311",0.906789153543359,0.872561338079588,0.713766702094326,0.898053691994821,0.292205823506426,0.827322989158096,0.857595133597603,0.950892659338116,0.631994303252848,0.817961243047268,0.930736923904137,0.952824242990915,1,0.953604163394677,0.789162865556131,0.941610729350874,0.332849835262587,0.279299045369556,-0.223331757575599,0.838260911028586,-0.563824174464455,0.422432247605731,0.662878249938778,0.68867868267896,0.0664722271473992,0.365850030136405,-0.596316442264224,-0.759742173849847,0.637633745163806,0.423340828796327,0.487323658678309,0.738899072170899,0.44038758768757,0.689276878951706,-0.872565622980854,-0.866827550356008,-0.822612379855574,-0.925987758020813,-0.462205247161904,-0.491836692772135,0.00947183460539909,0.780066576078336,-0.889200040531551,-0.847974864081027,-0.896059278581031,-0.796737964865003,-0.883350928974887,-0.739241079457507,-0.800165385504859,-0.323187728259584,-0.540512351276017,0.248923382799914,0.253340621519093,0.222465412536056,-0.477006474324412,-0.686823400511609,0.734028340169347,0.960379143030912,0.349548664995333,0.690498395113673,0.84498728459572,0.911112304010749,0.540303331660925,0.64982164916247,0.364998748552218,0.906566677662259,-0.451836550035116,-0.152341837327156,-0.242583226049393,0.251385293938276,-0.0113722070714391,0.0644415848665352,0.752145278330293,0.871756247209737,0.644053969936471,0.832863282593902,0.0779095099294467,0.816437480699881,0.464846505385859,0.244104465929724,0.222037508413059,0.191909628410033,0.213877834815514,-0.504841398736636,0.287668828674933,0.68736467917752,-0.322542236178807,-0.356836613456582,-0.321003568047989,0.316138987737015,-0.764395338104471,-0.653250750384658,-0.748750603401227,-0.760770936340464,-0.591306897655652,-0.62859259300939,-0.787505854752152,-0.13463429332247,-0.82750425879807,-0.796494161034138,-0.691141358819569,-0.569714310280266,-0.772966625799618,-0.644082458226741,-0.872666111830042,-0.78584090500428,-0.868770685156465,-0.761002495899711,-0.138030722012847,-0.808169596408475,-0.951890893545172,-0.953159992974175,-0.911764927917217,-0.144413051618192,-0.58745097180097,-0.633891779198916
"Mean_2312",0.949189994569372,0.974002946827617,0.85891912871642,0.87429461866347,0.505130446963133,0.822760252979413,0.892663947899652,0.940301248626551,0.718140702303256,0.819557361815179,0.985914900843268,0.980898769787968,0.953604163394677,1,0.892321815879221,0.975609063647901,0.450597947552465,0.271476836176827,-0.016080285917014,0.954263281835862,-0.558081904565474,0.463011797161984,0.839333604694872,0.836787703906229,0.0963261567135914,0.262913333337082,-0.535872792483852,-0.745147789639126,0.683694120894755,0.497444472519611,0.571117956138639,0.781348435110453,0.5980049680373,0.788139084673029,-0.888750947735242,-0.910808859009956,-0.659009734484064,-0.956710382666205,-0.227164039179904,-0.340561269105087,0.247143326055736,0.908363357143057,-0.862181972898477,-0.836288162504243,-0.879267472229131,-0.80825205797214,-0.84419295937357,-0.725936508803083,-0.79593755973661,-0.52652216043763,-0.721045048696935,0.105937344437145,0.0428166385856677,-0.0350929309430005,-0.322601499643236,-0.539669425522193,0.876504555068595,0.953001038093822,0.181216528459486,0.568904118494354,0.752072529575326,0.874874775090218,0.619331968786045,0.735539158646129,0.547639583271007,0.96259625945002,-0.625206751425439,-0.241675665492514,-0.146992454034506,0.337345071572056,-0.173506531358611,-0.143362434332778,0.832415635655606,0.93535244134329,0.771675698431012,0.885827230117681,0.113446265753332,0.941962770265569,0.495585642546744,0.34809297612449,0.323921920916547,0.29794616755645,0.400776583664426,-0.457957991488056,0.538424972438473,0.846282070484228,-0.0375307986895694,-0.0964300999778597,-0.0671073554574344,0.289826923424417,-0.891077981222931,-0.752593290845685,-0.862316505133307,-0.843952552121808,-0.561439973170384,-0.58024175298477,-0.715938038150079,-0.058307095449541,-0.871948207819548,-0.932839296699622,-0.825163188675912,-0.726987420135776,-0.889710730521102,-0.801700066673037,-0.946952809747053,-0.884272502898278,-0.924267939023677,-0.880807782359686,-0.173094751306568,-0.855257260633784,-0.877221259795623,-0.933072083431492,-0.958104113912836,-0.0109535428510099,-0.494603272244954,-0.696181482312189
"Mean_2321",0.937835407908525,0.919985983186684,0.957354520602817,0.600311344700626,0.697807047675908,0.570395538085923,0.735816565329837,0.690779130311003,0.837306758158288,0.582955002789362,0.90309149258073,0.90059767813362,0.789162865556131,0.892321815879221,1,0.888536382321698,0.436079311721404,0.263731263270751,0.169318098418797,0.891428244567448,-0.309514411906554,0.63734804406614,0.877182592861533,0.850214800252129,0.2010843863065,0.314435790280446,-0.324144312516307,-0.606532985471171,0.715980033111551,0.553682355280701,0.673387097728538,0.843281893014671,0.66848265339036,0.719812566742196,-0.84277285424055,-0.889491898673469,-0.415705695720231,-0.750368440530247,-0.102469273437628,-0.277514726339446,0.444498790805104,0.961909504675346,-0.816425924462643,-0.85994135590226,-0.778472170878542,-0.715459859700843,-0.862819976197366,-0.774465414527091,-0.696149973483618,-0.704575587831925,-0.715537186918863,-0.120864744641157,-0.0143426485443048,-0.285248573277445,-0.41192834109807,-0.517099418071135,0.95893421912675,0.766103139251134,0.0656825741935791,0.247507767077747,0.646902902059953,0.624204051759043,0.741941926238442,0.700810082594878,0.759190087153314,0.88800863943605,-0.531768143454914,-0.392075463168761,-0.0179151927748024,0.408830088268089,-0.0745127857421865,-0.13214641206469,0.932280960925808,0.929580129426553,0.935533842683589,0.861506268662435,0.188445685649567,0.903695285914137,0.403177281329159,0.543218723561785,0.419682945820519,0.528005779074691,0.644390892163232,-0.427434837224434,0.76903739708392,0.773160304195513,0.153312126959883,0.144815322653099,0.11037217618263,-0.0149894677999178,-0.796387788748481,-0.738023905833491,-0.888370872237024,-0.846727354880047,-0.38371082371372,-0.275040935754466,-0.699613807193843,-0.276452041265518,-0.90017567280935,-0.868438689525815,-0.931413600390071,-0.867344547645319,-0.904049448025074,-0.890746086564071,-0.911578482426454,-0.854539760249036,-0.938807071238552,-0.792809991245882,-0.090980326749955,-0.832540080683324,-0.772403351144451,-0.886463929732346,-0.948622054489212,-0.0978297641435654,-0.598730252469028,-0.810326079730064
"Mean_2322",0.903702115526048,0.960631398625144,0.857608073902585,0.809345938730506,0.583535577904131,0.765015481380383,0.851880257549487,0.901269955635627,0.722995000122635,0.752509941674846,0.964983300410864,0.976725695689876,0.941610729350874,0.975609063647901,0.888536382321698,1,0.567703155070325,0.430971882381562,-0.164827412685557,0.926561218081928,-0.425555344224593,0.573781740657739,0.824862528763329,0.818957818162728,0.218709530696809,0.403147341445412,-0.395883924673892,-0.637828074596013,0.79633556342321,0.630407455232234,0.632133905673764,0.807215763965904,0.654817363642022,0.831260532963689,-0.925772959782577,-0.955983772768492,-0.674745396441662,-0.947093907088936,-0.210912370280846,-0.221834235516819,0.204934956835937,0.921775113840435,-0.851208570251313,-0.898005583742335,-0.803347969652413,-0.792339259871549,-0.840855877179939,-0.796931572798874,-0.770407317279142,-0.478433246876403,-0.702936629402491,0.20692950649609,-0.00224848359486598,-0.0853399662220807,-0.296434928839594,-0.550908139009923,0.860656009332743,0.937049888588165,0.0635722660692907,0.487653751863442,0.729118993179862,0.846081700254058,0.699173877311524,0.707191303477926,0.571176593083802,0.939153986980443,-0.672169498977739,-0.403486576242196,-0.333308033304812,0.156035255322841,-0.132377242878184,-0.116554969554141,0.865810273162884,0.978139618969904,0.810364361190521,0.93153281672663,0.107229679103646,0.908670154965842,0.623253715026466,0.476595337810897,0.462743337053453,0.416723897882503,0.495048206250079,-0.314466267081818,0.535702951674179,0.821674059923676,-0.0196065915324768,-0.0494007258046688,-0.00724892818616514,0.319382091307124,-0.916430936490259,-0.842010080311518,-0.909568237434372,-0.906400437041276,-0.487795302235694,-0.455903843494803,-0.639755440777448,0.0110375876278947,-0.806625803789048,-0.879689614448008,-0.847394022427615,-0.783146353442437,-0.898203691548115,-0.849668501989644,-0.893068374117115,-0.783672361418076,-0.927127155213778,-0.915086069883074,0.0198959163030921,-0.848258125794749,-0.900155460298344,-0.946166425317594,-0.92562980014896,0.0807373749988441,-0.465956169175232,-0.605331116260659
"Mean_2331",0.265239443829236,0.570146636988586,0.460501847897613,0.161740236566591,0.669201680070649,0.290569633461581,0.244317820892725,0.346654999674964,0.456022308799669,0.223240884056903,0.47659395367593,0.504139128036956,0.332849835262587,0.450597947552465,0.436079311721404,0.567703155070325,1,0.827285951231088,-0.186221575731989,0.594208325260376,0.188316336210585,0.598490812722809,0.569269253125538,0.50906606324115,0.362420262558311,0.21190629098756,0.218002241664215,0.0828083401282287,0.869343458860301,0.917177379749976,0.546533665762059,0.429258120513071,0.800626114569217,0.790546226931215,-0.537386256084887,-0.588925199624049,-0.161590703470218,-0.558658200551799,0.292916844716359,0.53736597225524,0.354060374371352,0.58111809894452,-0.268030196712446,-0.583969028024437,-0.0162413292519808,-0.355336570252202,-0.245297080302836,-0.634943390729571,-0.222528560503752,-0.447636086837614,-0.588220223278734,0.0845970167436571,-0.698243563205101,-0.561953846376007,0.277138548687355,-0.157085720790299,0.463383925912441,0.40436341745777,-0.714884423012769,-0.199971913191304,0.136076098684771,0.403319085132645,0.724933462115176,0.575491577965478,0.528920906162533,0.436817406337625,-0.885212084001159,-0.877932249796082,-0.662238840544347,-0.498736746908734,-0.299665583451464,-0.327630860002301,0.558448379979282,0.648292229621762,0.627019026847504,0.613277261577956,0.0888507035501961,0.450124763280945,0.931724217438231,0.795610582963547,0.921121484671387,0.72978911928743,0.768993295210166,0.53384089120226,0.559374905422818,0.636634948745535,0.427277889496269,0.376007892718996,0.548046753449695,0.249852230707978,-0.740179624131609,-0.852302467335268,-0.659132136116704,-0.726309324678734,-0.169607001548788,-0.0574947745713782,0.0660166323655233,0.501650428756875,-0.143951497504292,-0.487589019365621,-0.515166361295413,-0.68097091721487,-0.490811273764496,-0.654112473562374,-0.262236277416633,-0.12097750544435,-0.396332804209529,-0.760112166827497,0.418133739914081,-0.577616137917554,-0.415419003721419,-0.34772026433806,-0.28194341564194,0.801882781907957,0.212533700145319,0.00530348771578586
"Mean_2332",0.146103859126455,0.363474388030896,0.271806351722438,0.0199430575986377,0.426631455188618,0.0388899648810402,0.133836344729429,0.198093802644917,0.316112836206335,-0.00232435346725562,0.286036968383981,0.38259662841586,0.279299045369556,0.271476836176827,0.263731263270751,0.430971882381562,0.827285951231088,1,-0.58555201234671,0.296702089373879,0.314536202778603,0.623211957642848,0.262183762241459,0.201960525767641,0.447580724242537,0.433287629862214,0.327391174838583,0.210296254091358,0.823356209493163,0.827432142265075,0.458574858198352,0.377418567641531,0.500940747288792,0.502917818353925,-0.573622658048234,-0.560823656489327,-0.278484888217993,-0.381554891640406,-0.129007125728348,0.351079368392402,0.0278201270967653,0.340510959925718,-0.293154734142446,-0.60746322842512,0.0505061117675218,-0.262006332011969,-0.2961968717587,-0.625212199635886,-0.130479561082463,-0.0590881202785702,-0.26457494899804,0.409578008889045,-0.324014948792603,-0.166598704579794,-0.0466761489083233,-0.32310273326675,0.29266606807527,0.357103677009857,-0.526715540221808,-0.138722942491276,0.184154124240573,0.245035023849321,0.639139190495558,0.269274485392236,0.235752545955118,0.216409165927405,-0.530504911360966,-0.900248349412433,-0.856329561924331,-0.634756641848227,0.152918715626208,0.137562404174779,0.492567144248517,0.52236095226178,0.517751683477431,0.55017002070182,0.211438038684331,0.22130300671695,0.883781169389234,0.732308022583502,0.821659450815534,0.661201990392215,0.589119278305056,0.529434914846131,0.185727930050749,0.295019758541561,0.0576250354372757,0.0857745371108695,0.162508564038266,0.343376254999422,-0.474340252407934,-0.685548915884418,-0.523216802956546,-0.620684727280477,0.0616130926051534,0.133633752527497,0.00911105228508821,0.277194279539941,-0.0450969958501949,-0.142254858941932,-0.391552509753755,-0.509879071976895,-0.357339708214996,-0.46662208729033,-0.115482689438271,0.102921494579289,-0.310522024904126,-0.480812879393429,0.694662892117979,-0.36749231848048,-0.454914577273697,-0.34289999971069,-0.144132157844794,0.626115502979018,0.0560819954464075,0.172555911282377
"Mean_2401",0.0891366066467175,0.047503438237729,0.151528536796401,-0.135007975731369,0.124356018141262,0.028832368788911,-0.118829817257949,-0.160903711352409,0.143493734659547,0.0451377205906465,0.0287662394231863,-0.0863496084576886,-0.223331757575599,-0.016080285917014,0.169318098418797,-0.164827412685557,-0.186221575731989,-0.58555201234671,1,0.17347587057943,-0.145168576479873,-0.207469944851405,0.234215332899681,0.203513231017762,-0.385372407950868,-0.642636598935001,-0.224271610174367,-0.179749364623826,-0.27191460700728,-0.259295431668922,-0.0835246687696652,-0.0865074245021225,0.121996769740332,-0.0270902761204331,0.28264210486974,0.235070463433655,0.528430859715527,0.156551978510341,0.506725359295719,-0.0303171826459659,0.664559519515276,0.130104369387435,0.126223922831008,0.247141430765307,-0.0379799162294693,0.0285334385273128,0.105595250025485,0.173455525264129,0.0300224677047858,-0.672837006185862,-0.291656174291365,-0.891164170910912,-0.348619049458781,-0.511960703722797,0.148021588556165,0.222729050951431,0.174138890063478,-0.237026092070933,-0.0512376324447285,-0.309188359050572,-0.213229947640084,-0.162073457791691,-0.0746634576858591,0.25445928356988,0.342073958539432,0.0425730026556684,-0.0411292241854137,0.281098127410275,0.841977773363165,0.636885989090725,-0.351103295478072,-0.418993962260568,0.00310911941869063,-0.120687321975457,0.100783189831421,-0.184315466515668,0.0576163930626129,0.129447723871615,-0.436939195776418,-0.1085191541184,-0.193691433443477,-0.0339580961975763,0.133798469636435,-0.278984173205969,0.544630199038556,0.185542427408411,0.501390117825412,0.379715272653619,0.394373398143584,-0.581422396045713,0.0400640337121103,0.206301854187362,0.100396061942733,0.183710437537222,-0.144829003073601,-0.133469262355069,-0.0506098837785468,-0.203558397321526,-0.200578172683609,-0.282256432338666,-0.0451727950018117,-0.0509718103340849,0.0176623731741575,-0.0224458834397978,-0.101349550858526,-0.325432231688185,0.0595597320348845,0.0505969239762167,-0.663232459036271,-0.10911809680023,0.308747539946561,0.205305842049962,-0.0645418150788888,-0.128337062253078,0.0542019395298333,-0.41841414110721
"Mean_2402",0.882338528365489,0.974969254307779,0.864980815357266,0.756788483458353,0.613654977982308,0.786190845227342,0.786590931179489,0.852170424798156,0.751629173073048,0.766372494073287,0.957535447708899,0.934870953203438,0.838260911028586,0.954263281835862,0.891428244567448,0.926561218081928,0.594208325260376,0.296702089373879,0.17347587057943,1,-0.45762669817301,0.486432962945715,0.90671901053832,0.886751959135775,0.0808690628062171,0.120145121187344,-0.454360629551719,-0.64569575240887,0.727626224193283,0.592711046190178,0.598302474163044,0.743052339268114,0.741787022343093,0.870682701595562,-0.808085653687345,-0.852011693128689,-0.486061388157944,-0.92008891626324,0.00257459820097253,-0.157832725947769,0.438791575163041,0.93456092075887,-0.753696497690505,-0.787612776236092,-0.747669696171259,-0.756213628955147,-0.737602002133949,-0.727911936354134,-0.712083804746299,-0.708690593167465,-0.817565589488894,-0.0992975561061273,-0.231355225885208,-0.2860083855743,-0.150733274782807,-0.440863278607746,0.884235995687112,0.8506911875034,-0.0399698359114457,0.369019075322156,0.623929419939649,0.818460369844123,0.686618871937803,0.840612716814466,0.673067694266336,0.936279309551271,-0.768762016777338,-0.347595702357943,-0.0983852017595829,0.297484780388539,-0.32892764953339,-0.318652105241359,0.827920120219936,0.918868262072724,0.817299678984452,0.847283111852003,0.105183949554854,0.931132150914321,0.559997881484649,0.464597469574409,0.461455939232224,0.423097589180527,0.554027920863458,-0.307586958613233,0.713465079390612,0.926816140228604,0.187382855397416,0.0936423886959624,0.174064707002168,0.179379606396224,-0.931043875371963,-0.803236366649051,-0.861032036478737,-0.847641329239655,-0.576220975049479,-0.559890600669658,-0.595850580374315,0.0452924381457625,-0.806481778915745,-0.978359550256183,-0.82137666012836,-0.786956484529253,-0.857429958658666,-0.834048237279601,-0.882307624636145,-0.845418917431011,-0.85838765608288,-0.928684500680615,-0.212641603242676,-0.900608482146284,-0.773509689702571,-0.817106643951552,-0.887392690957712,0.174976224695054,-0.34118854409337,-0.679185961848538
"Mean_2501",-0.49206658719713,-0.463531242267281,-0.293170730549914,-0.714316201398752,0.156344402961236,-0.778135324082971,-0.562209221493318,-0.657169194141125,0.0745401800573753,-0.848533971285019,-0.579823776682148,-0.419046774889808,-0.563824174464455,-0.558081904565474,-0.309514411906554,-0.425555344224593,0.188316336210585,0.314536202778603,-0.145168576479873,-0.45762669817301,1,0.458559687474591,-0.226323269862385,-0.195677106033214,0.603166904429409,0.392749072502863,0.884172934734384,0.900295586340002,0.0465110391587428,0.357064505509853,0.292380908696098,-0.00474072225724683,0.220958570241572,-0.0535674042962631,0.401289879517575,0.33552007517878,0.265765420710253,0.524699170710816,0.166981875781767,0.426595137629426,-0.234556396459145,-0.366523250980372,0.607135862832837,0.149652243559629,0.771628187623176,0.707016762985692,0.431978380852873,0.0640254594335481,0.765184885824499,0.199662862475777,0.533941258979945,-0.0803941257992686,-0.243247628283857,-0.32439587824507,0.16906035686218,0.183068154271173,-0.365212633568881,-0.626391967871416,-0.411336273131118,-0.620307191536485,-0.236639927166657,-0.46512898802818,0.286454385162478,-0.0978294459961588,0.232350573262792,-0.395566714255368,0.163922966066954,-0.444842980421137,-0.332575135118677,-0.617559361949767,-0.0798624329936242,-0.141593368103477,-0.301515093949867,-0.298984945503813,-0.109895910884897,-0.426652950142964,-0.415393057383463,-0.542100823851195,0.211681121520333,0.543372401368683,0.491388380204317,0.592630326941862,0.402814864134293,0.761414060034579,-0.00110729960518925,-0.289753555395026,0.170065486103902,0.395339741031362,0.307154951274862,-0.26081824965121,0.372518804074807,-0.0331389168924556,0.193901925575372,0.0872672283133155,0.184637412645257,0.564127302016593,0.396069241834765,-0.0789439926645365,0.625088764842414,0.578221739567764,0.209784469858018,-0.0451041730383566,0.404658776085473,0.186557376781896,0.576382463467464,0.706482448518309,0.324899635309395,0.281991220110953,0.365114138991377,0.204119366503028,0.356239657120692,0.481363085269454,0.511349553860038,0.202071817740448,0.0743277312062724,0.265245138091781
