"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_2301",0.591539845624239,0.691620788133801,-0.624990885634009,-0.330531377622237,-0.540655096489774,0.59703549064206,-0.196438810248472,-0.334215794046884,-0.539283288422919,0.734317554329065,1,0.704603046291823,0.859752833784025,0.907813354605187,-0.22950060846788,0.893688741363118,0.917038310104711,0.734036198816446,-0.079247796451722,-0.281791293312318,-0.529254129454646,0.323285220293165,-0.366460708939999,-0.551686727935665,-0.487876409389751,-0.443206921806983,-0.400015434201712,-0.145796229596433,0.320750946412226,0.785308210005364,-0.153633381379446,-0.206555473460364,0.184283982643134,-0.566200353431881,-0.252002817934604,-0.286309915831059,0.840115534896146,0.90299397870758,0.549602746685951,0.74288928201085,0.680746057944321,0.86667015352034,0.0590162219148966,-0.102089338830877,-0.372023133808754,0.584299935560061,0.0603609580982159,0.328314027145563,0.258001813347989,0.209061608802872,0.490305334036085,0.471991242367076,0.330387209023075,-0.429524804823907,0.695149002667195,0.861856143769793,0.647887853268153,0.704431119914697,0.399492305487143,0.152354174522578,0.483286131092983,-0.00494041066982002,0.762470826230597,-0.223126156703397,-0.207166579697442,-0.331252050691274,-0.575572617582328,0.0416266194448103,-0.615924989860572,0.141652642579495,-0.551236663167619,-0.138634564677658,0.503476173052942,0.777364535914519,0.351560250626028,0.785111749090919,0.04729802091738,-0.0532092522721231,0.846828684413353,0.650270420652422,0.91043439847507,0.906022290133328,0.553617100788849,0.834043472841315,0.713730897662132,0.465457229413271,0.143070606258579,0.287392962365137,0.812570558534244,-0.276185283213171,-0.247704445659753,0.00469903485926846,-0.474152609471437,-0.640702584286448,0.09111867311424,0.385386527863929,-0.128641717648022,0.600323063401495,0.294671342114333,0.590538607860599,-0.225011304893709,-0.166902379869544,-0.417641917319349,-0.48233903494656,-0.0996164623828309,-0.586446111987848,0.507905701419902,-0.426008588687884,0.238092089924871,0.180970707692064,-0.262557439419613,-0.52643392242309,-0.597562251999349,-0.245044224275039,-0.413477154461459,0.0580369473631721
"Mean_2302",0.119685786790316,0.323684516419991,-0.663526069102828,-0.304135494394969,-0.274941496603041,0.171952579286381,-0.220409432787727,-0.21142600933849,-0.100325328796816,0.622455059939131,0.704603046291823,1,0.717983692787134,0.762151687327155,-0.312599369017775,0.625162821726344,0.683049670948057,0.336848096584132,-0.177066980896955,-0.382919008308117,-0.199611972152753,0.464872310228376,-0.824076634922787,-0.601269190023772,-0.276201496358183,-0.280115292880409,-0.234498472154977,0.00532852362863778,0.528698960637877,0.603619247829704,-0.00716001401792303,0.0601326735007071,0.235348641873511,-0.209042307793347,-0.503864996537634,-0.342115591034601,0.569592029456858,0.662732634246502,0.0859440892201298,0.603851942484819,0.177918617931644,0.554114357766641,-0.331076622268547,-0.428058683075008,-0.500425465614129,0.579278449459593,-0.436415050848627,-0.11469508504782,0.234190269945222,0.220083694950121,0.30272866489693,0.6234790224889,0.437369412733387,0.114593015493413,0.378025330923812,0.797613470984839,0.232743611175356,0.263603910903862,0.461513224983162,0.276929833145474,0.109100186588166,0.0844065309115822,0.501734809069302,-0.0956822850241214,-0.764430183886688,-0.431388461277684,-0.602339129511314,-0.0243230959688818,-0.461954088489145,0.0351481285759507,0.0446545058487519,0.24193985449743,0.25004714483274,0.637169567107807,0.523990917812608,0.310471132260427,0.402501063529161,0.290621843937739,0.459657419275843,0.199383845904886,0.529737552915904,0.598867039195756,0.330827797067165,0.418374572008776,0.148682099284494,0.35040770554076,-0.227226078994233,-0.151854228670611,0.309872281756677,-0.166470780847257,-0.218478674863957,-0.226447570514366,-0.44634211105258,-0.615954688975556,0.331908138429085,0.208336414519792,-0.432135506954324,0.151821371543097,-0.0901144469713981,0.405416251700496,-0.167123875051575,-0.283905359815187,-0.288509386077532,-0.497539718424478,0.299166594891747,-0.479807239052374,0.223186053431362,-0.343297767081045,0.493466905406294,0.299388324072196,-0.476601817451811,-0.548008396915708,-0.5440788353614,-0.195687745607188,-0.142904047453038,-0.0259879390247141
"Mean_2311",0.29077502980491,0.411662130700872,-0.435678549369457,-0.398969076016998,-0.263698877478102,0.666821817783405,0.0552187440085228,-0.351530604088237,-0.379136388295065,0.745976161793036,0.859752833784025,0.717983692787134,1,0.740349491996102,0.117773805460935,0.974758840655894,0.773616914686578,0.52042693084186,-0.262113526318238,-0.425576294443234,-0.607186684845412,0.40267001512828,-0.296486779736596,-0.418762052960766,-0.209662151725289,-0.280650786236236,0.0491207670337247,0.285031833931574,0.610713187160435,0.774850834532479,0.2394171709103,0.272473005838006,-0.0690862289760709,-0.760384262458813,-0.652984101412959,-0.699601839310393,0.930034068055861,0.755283054981625,0.613993686617884,0.803080543308494,0.672987874458766,0.810923377540642,0.155170288401096,0.0100957542428206,-0.700576723755201,0.39028679696066,0.0348226093188248,0.258045747628077,0.346103557456136,0.277477940116819,0.284489806034303,0.506787449128575,0.105233103282759,-0.500758067143078,0.612706049493308,0.792558591841089,0.289734472559698,0.449501244205157,0.164837558144152,-0.142750969031209,0.207155087624697,-0.404175578118207,0.676975622945281,-0.32577052572558,-0.493783058439176,-0.669335543997934,-0.873228635618578,-0.405974321052078,-0.527002802998985,0.0742953030729221,-0.165830907955097,0.107844698568336,0.5577386059387,0.740733399150562,0.628266789293403,0.471642956337913,0.377345625750722,-0.126526837808934,0.8209720434445,0.512926206745142,0.815002475195103,0.604836519411602,0.813520879631299,0.780186999040412,0.312373585651949,0.0286352143985711,0.370256529344314,0.397184694899145,0.525586513377966,-0.593115612411302,-0.458274060583797,-0.240323181058731,-0.614548292698836,-0.583660660154924,0.109406018587651,0.398446530153963,-0.329611225254706,0.229668372017444,0.107952166453873,0.324573546066568,-0.348811653555629,-0.065191831667159,-0.491910622526668,-0.462160858352366,0.0292623389147857,-0.626969199382812,0.634142526066273,-0.0569323789332237,0.374127170060265,0.130381851946,-0.685088041557236,-0.70836742771424,-0.593010795594312,-0.124224029044242,-0.371309809227373,0.0720178053251853
"Mean_2312",0.35532353467164,0.676982446799062,-0.524898839909561,-0.0587283256886314,-0.301844114393837,0.299359191569422,-0.0403930218208212,-0.0527784673935586,-0.212158375425617,0.719768233659017,0.907813354605187,0.762151687327155,0.740349491996102,1,-0.191586321582124,0.786163977042644,0.75374828834665,0.52944546521642,-0.312344917727537,-0.505584682212732,-0.229986786552135,0.606010628131053,-0.423746791170396,-0.372339065102136,-0.246852948429676,-0.129303941659069,-0.41625839613023,-0.330588070587751,0.130683910203514,0.604672166529233,0.0133201602130159,-0.198451837940982,0.131138681346191,-0.397269798590688,-0.161884038014231,-0.0846349407719724,0.647138384846819,0.85699695700257,0.443848869466879,0.805305443415735,0.49236037845385,0.75364315812967,0.00281567409523814,-0.161947072096694,-0.379557952761095,0.700521722329023,-0.0908172625936328,0.318478994388125,0.378118243582899,0.439849089663335,0.649954329876513,0.749201430356121,0.214435471060768,-0.186545723849058,0.833623792423146,0.923937670769758,0.455958431934422,0.497647648801971,0.265271663755374,0.133943364858601,0.287072258118636,0.2712001835625,0.546079103909643,-0.37043217312346,-0.222563649163567,-0.0691521659191254,-0.568817100770246,0.0666849568976164,-0.75723793222831,-0.079197537514228,-0.501293215982908,0.153022005827312,0.546318114918857,0.897712566559982,0.167991019413333,0.765007892393069,0.197980682507093,0.327898710022529,0.7747469344673,0.71137970363268,0.702948772075193,0.82831392127252,0.250128668912366,0.545793019391615,0.673802661851195,0.562586099206972,-0.120516258212599,0.0830775818640302,0.70618511075174,-0.0559711221198459,-0.444400302306805,-0.249030975843948,-0.651732373296055,-0.873834918204444,0.0624774775527755,0.0899696939878346,-0.294267593973547,0.517786971208816,0.0667052628262875,0.362466867254666,-0.486068154951121,-0.552403165219302,-0.644249082659475,-0.734815076038847,-0.270523766792085,-0.773963691770264,0.151551003901601,-0.573675769848748,0.0508387009279804,0.0701069727344414,-0.263860418970722,-0.65428507031682,-0.792124216827823,-0.408136778670296,-0.0697323387961724,-0.314573041796809
"Mean_2321",-0.601201323361345,-0.488987144840053,0.710723001679746,0.11325604191606,0.777480597917757,0.0840326580787719,0.874114648904008,0.243016665510639,0.491652614693765,0.0830763615341746,-0.22950060846788,-0.312599369017775,0.117773805460935,-0.191586321582124,1,0.141997019275298,-0.287330778528424,-0.518960945045818,-0.553005866946028,-0.459808742986936,0.185894701502458,0.205397994618177,0.530653681424351,0.568722976957274,0.769053587819266,0.648946254803626,0.855243833237205,0.436567948165848,-0.106818319335804,-0.285081606054602,0.781003671786203,0.680001632129178,-0.829233452542714,-0.588109184323687,-0.361487579803453,-0.479902933368227,0.0777562833672863,-0.382465967017005,0.560042061594642,0.160611752858147,0.0329709364080208,-0.173466723989132,0.764596462407583,0.664861001132111,-0.530453763268404,-0.522590781771606,0.496671872353586,0.460664582023052,0.583995867794935,0.595851417132145,0.156031955285175,0.212832995976748,-0.911246482735488,-0.270231313484039,0.202704534383813,-0.100569725436964,-0.668343356266747,-0.57720400676869,-0.859172031399164,-0.960067054200183,-0.453841447744681,-0.599354667714007,-0.328248357317673,-0.650081426996722,-0.0132908491365384,-0.170504636456835,-0.463208269355159,-0.892649868343942,-0.198722861073208,-0.634555491339374,0.225669839125278,0.428103570233394,0.0703216809031807,-0.0258219514466496,-0.126913529147926,-0.312895136868442,0.29973126534471,-0.183497721830156,0.0163780472041488,0.0106491929475101,-0.270510663984498,-0.564945634046731,0.221780571828538,-0.13699739890372,-0.375973747003417,-0.634381309772921,0.372357164868162,0.506649401898306,-0.436628372908538,-0.349671919894667,-0.675247097290376,-0.431910501764209,-0.565463232533216,-0.0512450234549239,-0.519762359997453,-0.261127312947487,-0.408823788365745,-0.595439072864855,-0.0383202688915323,-0.720679669226015,-0.599409099266268,-0.135405558741844,-0.452232132136197,-0.133905693963855,-0.25684652673852,-0.30939113635428,-0.0333711428486639,0.649348248577401,-0.472827355747351,-0.639225781068024,-0.478868189896655,-0.350184775628556,-0.0784734334906928,-0.326245014334391,0.078587931396896,-0.432477707156812
"Mean_2322",0.345857781731644,0.487454191469719,-0.345799697542442,-0.357071506261817,-0.287393685058219,0.658178970478449,0.0908773048741561,-0.344409147772268,-0.424561559858242,0.710378438386842,0.893688741363118,0.625162821726344,0.974758840655894,0.786163977042644,0.141997019275298,1,0.754414472508398,0.582307954914143,-0.248653770086099,-0.401341970474273,-0.588448201544032,0.400002906169985,-0.148469904047873,-0.362178564466108,-0.219400164128736,-0.249456840971491,-0.030505277732777,0.139027371903653,0.489952149582513,0.790948093218703,0.227270775610774,0.157214884535605,-0.0498016433273816,-0.772763992634053,-0.502692866591869,-0.586440397316728,0.904459672662108,0.780413491187295,0.677909956053244,0.806174756088402,0.718845725530116,0.817777452621066,0.266909332549866,0.133845792693976,-0.625644783420188,0.39459166195154,0.166769169035665,0.41748765776554,0.386959816654155,0.34314308241998,0.397349017354567,0.518688136275792,0.0530433403686248,-0.530882592458814,0.719282036317298,0.779531592766282,0.357403800933178,0.514694039083142,0.12486112382727,-0.189647666084109,0.303650000630157,-0.347999346571764,0.704466544466818,-0.344167270428648,-0.30859067271956,-0.554166722174267,-0.827020233659423,-0.36909932581311,-0.560918843976166,0.060766795412701,-0.352172523158535,0.0495437815046963,0.63608283454216,0.789702249813469,0.531575863686305,0.580943695914971,0.340893076708164,-0.102173811355574,0.867910894517188,0.658279625077278,0.855431929355342,0.665231439776381,0.771249204966839,0.801103846545813,0.460863547309858,0.059175544643606,0.358236406209517,0.40362264020354,0.630102177385705,-0.590465999075336,-0.494504544495969,-0.197966665260322,-0.659260377540181,-0.623813121985518,-0.0175491627110498,0.317300881543896,-0.314480824458772,0.317378865463411,0.182419272186709,0.336021007788022,-0.436069951938236,-0.126164892421897,-0.566953702915393,-0.483647222697381,-0.158086728511928,-0.666336048158595,0.579026588438278,-0.0901544768536779,0.215677128715565,0.0303194692559623,-0.620239700196841,-0.68990426667006,-0.618700058148035,-0.189297391039316,-0.332057649536073,-0.019910341464328
"Mean_2331",0.630813689251539,0.542937269154969,-0.741864102190031,-0.486886932991068,-0.578098749910651,0.609985159587936,-0.332588247585947,-0.425789877841822,-0.552691629578793,0.706501685983785,0.917038310104711,0.683049670948057,0.773616914686578,0.75374828834665,-0.287330778528424,0.754414472508398,1,0.677693489726123,0.0733537273227981,-0.155026084869816,-0.482101183425461,0.101966742912798,-0.531967891832279,-0.706036856257175,-0.58330780898993,-0.597227683294568,-0.340976080959598,-0.0260431291045368,0.337422565438837,0.69043482179186,-0.352708401939239,-0.222319926725617,0.158966258185965,-0.553528745136891,-0.286109098249678,-0.338891934910247,0.806412795176413,0.75310810572946,0.492915587625152,0.569660268991965,0.573956497675402,0.764917972480025,0.0270588091681901,-0.168344095706094,-0.297512591187517,0.4777991135443,0.080233688937292,0.215111623162573,0.245099425064057,0.0725287077216555,0.39993683735487,0.258380973052174,0.406474985649532,-0.447353519255581,0.430623059316394,0.762935284524265,0.681615048610142,0.640163977807547,0.500232176717678,0.215859797225809,0.497111364024442,-0.0907274612785402,0.749403687555436,-0.186643506454519,-0.310496481670819,-0.428541330692115,-0.446624276280949,0.0934956226750534,-0.509857226284136,0.117041148314314,-0.424337160615646,-0.299765396566131,0.193048546441645,0.524255381197879,0.287884140430397,0.623147689118618,-0.14626397299039,-0.281160448413355,0.688530983069684,0.350621172317087,0.840409018578345,0.828099031067128,0.547307352999409,0.864949933150341,0.590731659414926,0.489929759945674,0.127198824908949,0.37172005742324,0.662246410261217,-0.198582474287349,-0.0182792274525592,0.174445254410037,-0.285928480980174,-0.420655187038079,0.118173051048095,0.500247814787106,-0.0655888824977602,0.531768500768798,0.44782757566449,0.664274645489045,0.0478106666807022,0.045542021425755,-0.147862106812089,-0.271207169637898,0.191864611080499,-0.371265324532718,0.576175275874572,-0.340819839814926,0.323738404189032,0.202695097317467,-0.111720309210608,-0.327105157720736,-0.369632044089314,-0.245649786237807,-0.656806457955449,0.282400019072511
"Mean_2332",0.910557866205228,0.775464726807952,-0.599970978831064,-0.452271738822232,-0.895997142424025,0.431160428866022,-0.656319381886575,-0.647741240391349,-0.908985707190664,0.152420555020744,0.734036198816446,0.336848096584132,0.52042693084186,0.52944546521642,-0.518960945045818,0.582307954914143,0.677693489726123,1,0.471405250003294,0.328708714403234,-0.677685063172052,-0.0858951875233681,-0.121967103091136,-0.66032282692787,-0.848842648198879,-0.76757113804638,-0.687931704893823,-0.304078298291894,0.429094161732645,0.854788655345376,-0.474532092573769,-0.52732864438894,0.647237295960931,-0.171739668387055,0.128146242477006,-0.00872362240738529,0.510575454425962,0.73604470852811,0.112231346510448,0.291393987461265,0.647649676712639,0.661123542602279,-0.155575300355142,-0.0776560319630986,0.220125309884749,0.607363452251098,0.0966524926288454,0.179708786379268,-0.193773172430543,-0.34903360898081,0.0903112829305871,-0.119112166483379,0.681966361713517,-0.42790058048824,0.306952542798344,0.362881309031661,0.920193924153348,0.969270991506082,0.712471545759808,0.48277947047179,0.789117581481636,0.0171761788743506,0.889603712520162,0.345340449690612,0.138870115528582,-0.295837566074855,-0.0779069503885115,0.406061493742117,0.00481005154567147,0.692054566712028,-0.646761658167322,-0.608065114192842,0.514971717384617,0.468497399912099,0.329236134200999,0.619200359376005,-0.0829884505505054,-0.133080358851518,0.636993369738581,0.589767484804697,0.910943389432676,0.868193536430966,0.490879351816372,0.824490180867124,0.707126845635874,0.289108002025464,0.134832566144307,0.00717717054304158,0.873226756788056,-0.340047222927583,0.29515026719003,0.347622453763632,0.093161005341942,-0.215270987088866,0.149096016793222,0.338416040529151,0.21052910658771,0.813188650340739,0.403344697614526,0.80708203928473,0.181238849637207,0.219552519358767,0.0193319366855144,0.0198230317770184,-0.194085326022923,-0.0938334149961026,0.515855443960683,-0.385039262424855,0.289034352792541,0.305162224064472,0.00712887944031012,5.2073372145699e-05,-0.216949839410119,0.270821260817045,-0.337194107968651,0.439067784244569
"Mean_2401",0.504635224744952,-0.0335457185316602,-0.146985262326661,-0.652642282370499,-0.706256375889708,-0.135117129478261,-0.8090507072448,-0.768624486535293,-0.647070440658056,-0.587428812180976,-0.079247796451722,-0.177066980896955,-0.262113526318238,-0.312344917727537,-0.553005866946028,-0.248653770086099,0.0733537273227981,0.471405250003294,1,0.967129928444402,-0.105344767538236,-0.835013599104654,-0.0458969863202234,-0.637142420892493,-0.787097221161141,-0.793713071212985,-0.509328009798944,-0.305940905652013,0.196599256134875,0.319220443428775,-0.794329374282958,-0.652690464692524,0.752051962341335,0.400651393978034,0.485919435372798,0.294116869628076,-0.271466788197375,-0.174297950637991,-0.491297570012331,-0.686105774237344,-0.208983013405441,-0.280569509087401,-0.154188354920508,0.112779495267837,0.70321733829909,-0.0922180434473219,0.244029965394452,0.0110891792397209,-0.321697951744481,-0.593495809014828,-0.194882858687647,-0.776380056251346,0.660880180153611,0.16599843984251,-0.616418989134394,-0.50629038525263,0.584568212156121,0.406972639049668,0.724583532894217,0.45432765184892,0.764885879910057,-0.0632461466566199,0.486331201319967,0.831151431678895,0.206979624168741,-0.176022075194298,0.622632972707904,0.511080421005467,0.734256495926486,0.615434605357246,-0.281213465578331,-0.902832415582881,-0.339620053740981,-0.500934086506327,0.0895701743610955,-0.183206943335203,-0.268181240074149,-0.355202234075861,-0.360722763673753,-0.2856209006082,0.203205679404886,0.20725000968474,0.0303991218104832,0.274827772535561,0.0908355512798927,-0.0562000191903512,-0.251482467316761,-0.377172523641868,0.104915611797236,-0.198055383597095,0.912065718408333,0.880475300082691,0.684062175421114,0.648084886870536,-0.13569211020265,0.0404067199055421,0.195779533944663,0.215113215389849,0.618622625061454,0.721740789433156,0.734465951688431,0.690183677566629,0.806398260420582,0.834319121788795,0.240521413489736,0.804612364937526,0.106515568743754,0.158129865720845,0.135794266721151,0.0562946422692427,0.401175493864097,0.843281793310243,0.716963674510147,0.308841990514361,-0.383070580774483,0.654933666136511
"Mean_2402",0.388786125675441,-0.137888205259719,0.0337745079287935,-0.519488415112209,-0.581945938757741,-0.187772572904557,-0.699976854794427,-0.65512495219637,-0.559302752174522,-0.721647625540438,-0.281791293312318,-0.382919008308117,-0.425576294443234,-0.505584682212732,-0.459808742986936,-0.401341970474273,-0.155026084869816,0.328708714403234,0.967129928444402,1,-0.066790774197824,-0.876741476947663,0.144747629177552,-0.428886709196604,-0.64806789701398,-0.660322862764096,-0.404216717340086,-0.250523283156722,0.112245180151821,0.1580680652319,-0.700221431192285,-0.572274054198112,0.672410791962327,0.474750744653579,0.529642679688698,0.334542192442223,-0.409439636550335,-0.327930209244868,-0.541296863002036,-0.795134379051754,-0.268783702012643,-0.413372181205326,-0.134009018934204,0.161200534517157,0.747616554928964,-0.240120184801539,0.251973937578084,-0.0362595274541519,-0.421419526878792,-0.64089651485566,-0.326253495419112,-0.86374482170934,0.533220140324895,0.193586344984742,-0.699097925022106,-0.682269650000855,0.433590234742865,0.290856049180961,0.566764186253626,0.378369356117975,0.638892017444811,-0.0829579908460602,0.303908903804711,0.862686585566719,0.325765491133321,-0.0829682380580933,0.708124983423918,0.467301276775747,0.837537790794631,0.610203192204955,-0.200277113566224,-0.844688775783783,-0.358847141343535,-0.624249093145528,0.0390164144824471,-0.284718457406923,-0.285704974378915,-0.359932655073029,-0.47894744154406,-0.34244937109812,0.0304576179627644,0.0120911942417989,-0.0451505986605665,0.106283560297908,-0.0188389073041234,-0.17923939774861,-0.178249742004133,-0.380673616585159,-0.0129182450218215,-0.168613028429645,0.90089897862241,0.848057773457787,0.767740511473218,0.770359679114405,-0.143915497763825,0.00181745362536996,0.285320461390898,0.118543145386467,0.515956062353433,0.561326395439874,0.738849964035318,0.725685478553372,0.839601659333644,0.901637375991675,0.188787104014704,0.887160060189141,0.0495497260545319,0.246466880570946,0.078564311075921,0.044030157724771,0.431464395434345,0.901620421239833,0.805249974306981,0.39815270595344,-0.27116410410001,0.629456070686644
"Mean_2501",-0.65007484254402,-0.564545371081182,0.503016288472876,0.233540378443034,0.581839439579357,-0.825999459685924,0.279651813633933,0.368566057505164,0.757300181776536,-0.359797764700048,-0.529254129454646,-0.199611972152753,-0.607186684845412,-0.229986786552135,0.185894701502458,-0.588448201544032,-0.482101183425461,-0.677685063172052,-0.105344767538236,-0.066790774197824,1,-0.00309040456194933,-0.0568148802954205,0.254148688508397,0.469907592862938,0.540898783624316,0.117268664792914,-0.415696433379909,-0.62357015910312,-0.636431665516876,0.0466293389581259,-0.144877415569156,-0.165497837417956,0.440466829998128,0.430455728574237,0.52678006694312,-0.736555903909588,-0.655028488314021,-0.318583916237951,-0.450456770719815,-0.849945220065893,-0.767847871899316,0.196657110148445,0.229951037637881,0.23083023083516,-0.295762095540569,0.108752975085647,0.178983839637827,0.445320684456907,0.499097992994195,0.412892417781245,0.151829946385896,-0.355908904858365,0.713044987228057,-0.211458076840972,-0.331140906640875,-0.480270112092782,-0.736733311363315,-0.291757927575458,-0.240028349840309,-0.23661215567852,0.373871824799847,-0.544018127968293,-0.173655899692857,0.0548876500017394,0.535830131998999,0.388411137169975,0.0200056783610583,0.0228971981054114,-0.681844634042819,0.125596178694571,0.240077362209796,-0.554738936377172,-0.369843352377585,-0.641963313407137,-0.453043162558666,0.0558365157749517,0.405060256265254,-0.691090091987374,-0.39741409717644,-0.727130180763732,-0.464753301025623,-0.798927722001861,-0.706907449312979,-0.315663344650565,0.0288093189682383,-0.75629510556752,-0.422706051803501,-0.632102116071507,0.463737939261808,-0.0452088944613342,-0.026174149870277,-0.135603267593195,0.0584105916964139,-0.505443706663237,-0.77245905689665,-0.451891177542213,-0.52219153999767,0.011131763695934,-0.419583738708266,-0.224483728437091,-0.444180827311812,0.00639399079881895,0.0325943435072052,-0.0817231936189184,0.139506871184194,-0.902072873294229,0.138050583798457,-0.653866344733741,-0.61794422443469,0.294065060245458,0.289013284437312,0.233801513777301,-0.587345252259554,0.385298419220997,-0.628984839534273
