"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_2301",0.234803871657474,0.811882250032293,-0.604285293205138,0.266137936956202,0.363450118613349,0.594285832860041,0.622383878488316,0.399885424989829,-0.38894529213108,0.898850877862729,1,0.89515048660562,0.99135248165112,0.976241607828834,-0.410764138177028,0.98126351852573,0.859986543058465,0.800312636344821,-0.429022685604923,-0.416114287747947,-0.106158142980328,0.766778877735813,-0.174238703267408,-0.194253304822814,0.0486701788560026,-0.246847704894882,0.670356733551522,0.589038639678552,0.51936774587192,0.797781907284024,0.820485606491696,0.692206988724755,0.447314352022304,0.149107283783526,-0.368417565164172,-0.52606845371259,0.747150560965987,0.682792348720606,-0.301359079516896,0.627368481255086,0.590620248827929,0.931790837413646,-0.300718987112908,-0.676796872588176,-0.755811619315281,-0.528358586440241,-0.668104892579058,-0.618423484122145,-0.340487967981241,-0.327417253616945,0.191778614286606,-0.124183621577827,-0.000985779040355061,-0.70567606587633,0.0611111000271012,0.263501165863828,0.336513737373163,0.920918501541694,-0.337146256043855,-0.17262864480819,0.300198091357785,0.151239895300752,0.717125201878251,-0.479967731644896,-0.306525102049365,-0.319436782151314,-0.571461919576298,-0.0697540110329981,-0.80406891982057,-0.194157515631499,0.416687941658835,0.800971502504257,0.774788858661828,0.891130059353707,0.707470371761326,0.773814033031952,0.528792759830054,0.568706776285444,0.795035385474169,0.905897163590489,0.870546539146253,0.981696447287519,0.399690839221465,0.858956213349509,0.720637514359817,0.576996578628891,0.176098106834739,-0.350193665054247,0.492527753959292,0.0676102194966606,-0.514921999696568,-0.78492870376617,-0.867024930290046,-0.877080850119413,-0.555854137590637,-0.687814558688275,-0.858655631223666,-0.500568914672853,-0.799784924760196,-0.710863874754178,-0.62179136719673,-0.697285903980391,-0.866153579476788,-0.846120481319585,-0.622789125536255,-0.868226362218108,0.00432826651383791,-0.110746726820936,-0.63791203806581,-0.690260745561876,-0.770146526034763,-0.959614842342785,-0.973795891943428,-0.852694929923714,-0.798884095252514,-0.814258789830655
"Mean_2302",-0.022129781008794,0.717164709141823,-0.748312783129203,-0.0608664774342512,0.37181171532679,0.374502082992847,0.25289901458935,0.0919963406673138,-0.0980272397242903,0.753276701608832,0.89515048660562,1,0.89103636037984,0.896222649668192,-0.360491402552545,0.875007725309385,0.85705091839422,0.853275052408767,-0.170868885081147,-0.216825622050199,0.167186298606472,0.850916935570823,-0.420615446893669,-0.494866205413584,-0.120965119977361,-0.393175696682274,0.539837294103077,0.527495153443392,0.776553112708379,0.904442989554906,0.799152658679198,0.745382219468681,0.646233739634068,0.398164414554754,-0.481692525383161,-0.572841544191379,0.462245571640065,0.574693945448274,-0.559061999849075,0.570012067526833,0.397152567698533,0.811318134225982,-0.607270117072338,-0.769908522860415,-0.555003564758846,-0.446013102871406,-0.846298647332159,-0.753150360972878,-0.348179276536086,-0.472306130565951,-0.0281672660937597,-0.150547209380666,0.232867687845088,-0.528064185941524,-0.189637250255072,0.245198518401204,0.174830796013461,0.816892334377215,-0.0686574190361201,0.0323676236819839,0.119123397237529,0.111036921273455,0.836010559121037,-0.175586993644265,-0.581150470587759,-0.553703258753707,-0.576230985678483,-0.0559033934832563,-0.514056500670749,-0.0355234433107737,0.618236841689586,0.807736275681453,0.683506369611875,0.872980009475221,0.694521957511379,0.570616096568178,0.594850563088341,0.724650551065785,0.675884539527424,0.704984255329455,0.838389560853475,0.925837826936033,0.426024187717847,0.849595116514684,0.425879224468867,0.367899460357951,-0.10231901193538,-0.650586366911413,0.0889605293128902,0.069263160232078,-0.392215138713354,-0.838069511298029,-0.750231827861446,-0.794007225113138,-0.473118523409513,-0.712469238283566,-0.917197154606371,-0.582504397092881,-0.809868248234299,-0.728324515009005,-0.461466973947376,-0.68177243079733,-0.668977239567645,-0.686453261747936,-0.54296368040941,-0.775126172639606,-0.038262319025065,0.0912875973268134,-0.61202543270897,-0.700371526332776,-0.881031204038104,-0.889055283030887,-0.882153265762541,-0.783145369402631,-0.77958362399425,-0.681236987255397
"Mean_2311",0.20612457645544,0.76280942790648,-0.613677016706025,0.24069341653608,0.384958823864133,0.585910993984021,0.580037000970656,0.373608095748497,-0.35268523781245,0.879731024866414,0.99135248165112,0.89103636037984,1,0.954256631141079,-0.369530301172725,0.978485298492047,0.823021273743222,0.747631820850746,-0.503526779708737,-0.475882573459942,-0.163690527000388,0.78203071257859,-0.221109429281636,-0.228935945848558,0.0947659385205988,-0.211921824984377,0.677041553525914,0.608479924316827,0.520274153336538,0.758919488793522,0.81929056016744,0.713725387583373,0.37797736753083,0.0812349073557908,-0.441904920390784,-0.570876071710614,0.773005437394452,0.709471763107623,-0.255559762638901,0.673715621098006,0.556901455474031,0.925092752227846,-0.327947996259998,-0.680595848376615,-0.805394133344001,-0.471635940093624,-0.675065685530345,-0.601698982662421,-0.266062285623873,-0.263793881408173,0.206352574181611,-0.0362116436761478,0.0101036526550675,-0.71290162152251,0.0952494509126708,0.317669690132206,0.285801104972437,0.881807644028495,-0.251640915856772,-0.112328226088835,0.246287429862648,0.115969414975093,0.703610327935599,-0.526292471754379,-0.375060714140536,-0.382754704445183,-0.619788413419049,-0.125408761784916,-0.799522719690351,-0.167475835161269,0.46173268457316,0.831991020616168,0.744558302538832,0.895686427109156,0.695141205165297,0.742810945644301,0.568769528807183,0.564752184889823,0.770024056294358,0.860496229474994,0.834783579777945,0.956853172245526,0.442837490961495,0.83798739959267,0.658004653280219,0.555283576185895,0.188547619435811,-0.295365716746164,0.50645326257397,-0.000117067822421488,-0.555061094306161,-0.82541759403146,-0.881178993088762,-0.907057253172106,-0.458849190409131,-0.620325504687252,-0.82093784858941,-0.487394687867481,-0.778340580882589,-0.688589604900628,-0.647049208998402,-0.727220322090007,-0.879577427029005,-0.888150464743453,-0.548813304754558,-0.866074939603681,0.00811399321595789,-0.142551331841877,-0.54496162998017,-0.614860688555583,-0.784664455855255,-0.960289620812825,-0.976834032220717,-0.78303479868832,-0.736211007943769,-0.773990722748396
"Mean_2312",0.3292380722256,0.832520081622517,-0.604730185871163,0.277036210639856,0.288647517968101,0.495085277015119,0.550695934383117,0.406602697670109,-0.40872800466514,0.873229290362919,0.976241607828834,0.896222649668192,0.954256631141079,1,-0.538284661638671,0.927076838844592,0.872524439470602,0.814675785857309,-0.28133377847795,-0.334966005682997,0.0544228542093046,0.695770847339358,-0.216714514094806,-0.253493591666627,-0.0569875450604182,-0.35137685243746,0.607291465729847,0.511372697795843,0.481250773678288,0.79004584982696,0.733593754111788,0.560417144753336,0.586082417851817,0.288726092575362,-0.215855124380864,-0.381509463809833,0.674490358133511,0.579272604163729,-0.444097800638582,0.478448357688109,0.529004137747714,0.861209181333174,-0.311801690453453,-0.681539775605448,-0.635539533321189,-0.539278334529503,-0.650968800713996,-0.635022258260092,-0.38307431132534,-0.380066434397741,0.226740171471936,-0.233399152113229,0.133154285813714,-0.634213997456212,-0.0245981710567253,0.154393228736456,0.460138931135026,0.895995622446889,-0.307914777616227,-0.12723059453623,0.45745362887094,0.300092122697236,0.72143179558061,-0.448336762674666,-0.274717934155923,-0.230714676672797,-0.426107759801545,0.0990760337488622,-0.761522684381302,-0.207537963918815,0.396389366651757,0.716170821103279,0.739918953957119,0.82850343653112,0.673618009291342,0.673317775651184,0.601256236312952,0.680260687361484,0.74956796898586,0.89978388572236,0.8542730573745,0.980745117971907,0.216102035168129,0.811417290617736,0.689174698367592,0.629956138418972,0.0201610576885158,-0.482230369283684,0.370451098016979,0.216184502231219,-0.351015771542762,-0.712276733011154,-0.818321295799662,-0.849884698401951,-0.66086484345571,-0.813385076359678,-0.920422702840063,-0.505686459990743,-0.7921382724538,-0.676484566041711,-0.571528155638717,-0.679654792864319,-0.812887580923545,-0.759810584743528,-0.650385816304129,-0.81891438299797,-0.120924809245054,-0.166838884453569,-0.723251309539312,-0.77214104270837,-0.696193270651624,-0.895050198494059,-0.950899464949139,-0.913523570969002,-0.812022382703995,-0.874879509728517
"Mean_2321",-0.641804718941943,-0.451101124015378,0.334146105538754,-0.59481650919845,0.411124954433596,-0.326584395899057,-0.160550372169239,-0.684787428879411,0.701301674302935,-0.587279805765182,-0.410764138177028,-0.360491402552545,-0.369530301172725,-0.538284661638671,1,-0.264393323599325,-0.437469865307472,-0.283796741517353,-0.245666550192764,-0.0996405486165008,-0.0441355000614752,0.133573357001843,0.156675751978719,-0.0116358290614495,0.327886163211189,0.69630131915459,-0.272805721583813,-0.298109507868691,0.0943359426100923,-0.201756661011632,0.0743277309319471,0.0741679396541262,-0.656581805159946,-0.604938401045074,-0.35734881432083,-0.292754099906283,-0.371533279036878,-0.0258982218497278,0.648016365141748,0.329666842638519,-0.12763208711101,-0.290841364754494,0.391821813130529,0.680417995170345,0.211703032312878,0.526200843623584,0.431402707260613,0.631034302227851,0.682709439968194,0.577583600611377,0.0956799202902375,0.610499136982673,-0.526346515639646,0.192763685914919,0.41230515646772,0.345485587804514,-0.674584283734803,-0.399449411728879,0.149962823860994,-0.352700948644454,-0.711163689150091,-0.840684761583562,-0.0355295520239479,0.163142815105548,-0.105363203250681,-0.410711897510944,-0.38216578822139,-0.864713937391849,0.419198186323551,-0.190484014204633,-0.282007986121525,-0.139983968766475,-0.0659603183044691,-0.0301144765963578,-0.551986505510078,-0.183573628637616,-0.314576358118261,-0.387244400527599,-0.173146256761232,-0.326197475536286,-0.286825237970871,-0.469453991852773,0.522601263524094,-0.0898751149456965,-0.342861627134535,-0.871622111941021,0.0765358165775539,0.436371359515452,0.0132043282104668,-0.877921530641735,-0.470577689420205,-0.121219148050871,0.0237546707585245,0.155794856986707,0.41190821459615,0.594509060723033,0.478352503827751,0.342452843211673,0.512915647668413,0.14037879360603,-0.203087574814034,-0.0019682214049254,0.0997298994888177,0.100602430046531,0.029497223401851,0.0753654545169843,0.265651058894993,0.511669357728263,0.387897230535753,0.316512196379476,-0.0610906593016203,0.263143728314237,0.303827315653727,0.594119079051872,0.552943605491842,0.464902943895395
"Mean_2322",0.0869141663031043,0.752395006926928,-0.537972690977272,0.228861987422952,0.485043223078857,0.64738599873898,0.658201219260661,0.351568295764476,-0.334365114542776,0.885412060079184,0.98126351852573,0.875007725309385,0.978485298492047,0.927076838844592,-0.264393323599325,1,0.813852428627217,0.783981508297511,-0.485916034296891,-0.399886413001482,-0.158886754643337,0.820651460088887,-0.0878652536653414,-0.131898191228341,0.168379859399549,-0.103082918799786,0.726272920502168,0.644444678492854,0.551394733833357,0.807678766427635,0.907544424230105,0.782388475361894,0.350947438951981,0.0837759333986712,-0.438154225421441,-0.588371869704182,0.706973599648639,0.686597598153997,-0.219435538425027,0.708878022133915,0.583376584466255,0.932947363317922,-0.272265071123471,-0.621483904747128,-0.784064642612518,-0.542290506985039,-0.667368001205057,-0.584027630824783,-0.28511093906939,-0.276006669322119,0.169213353660984,-0.0637304442090911,-0.155427479658328,-0.76363837169843,0.0868810675496919,0.288232428921852,0.181764540631277,0.910073945239213,-0.352305488450223,-0.2253348336929,0.179383830679533,0.0295196150490449,0.715311883932067,-0.467629904461128,-0.29504954333305,-0.371699310936768,-0.654231917588808,-0.212530259642825,-0.764813844890965,-0.174717125989314,0.426137105244819,0.857546855032939,0.784274784818216,0.92257927977396,0.716981019191658,0.832961540601442,0.472943104382697,0.49616071640081,0.782708395488803,0.898334642603596,0.855133567556562,0.955027282677756,0.536696356764135,0.874685852815641,0.735753174033091,0.456883464021346,0.269718956382256,-0.28526309525135,0.533931840821845,-0.094992914816731,-0.653012794179693,-0.831778531387117,-0.899799079535407,-0.871800264780493,-0.513119067733509,-0.615819148316234,-0.82339156167404,-0.538182679621475,-0.806597729967146,-0.775857367308427,-0.682100347548457,-0.730100415069532,-0.896557340423218,-0.868313487198377,-0.646278721235889,-0.871959045544514,0.0404181598031725,0.0268428997045814,-0.59516296501688,-0.662095683765111,-0.841360432494863,-0.987875351345399,-0.953518708751735,-0.797438859719621,-0.775658241384297,-0.783986672560511
"Mean_2331",0.297292793336435,0.965487892949954,-0.832126415070403,-0.00389393603093853,0.0099613908068592,0.371211622600774,0.429709562022483,0.178785484128585,-0.223081179505711,0.737713163692314,0.859986543058465,0.85705091839422,0.823021273743222,0.872524439470602,-0.437469865307472,0.813852428627217,1,0.94408545047791,-0.0954118356140615,-0.334358116286922,0.131815148648156,0.743988181840716,-0.387914158830211,-0.38722039972859,-0.427269320034839,-0.565054000757877,0.30622752400647,0.264764933412423,0.709496389767486,0.90429496729983,0.656265914034075,0.605756179624478,0.695891271670669,0.297541827828085,-0.378619559826527,-0.584536818428227,0.591704535443917,0.722694988404327,-0.393960667884518,0.550352214508772,0.766307332109219,0.894485603777738,-0.331464861549096,-0.653461199840345,-0.46572896174733,-0.366827835736062,-0.618940739592913,-0.601352242868806,-0.544152982615593,-0.541236325701343,-0.0220212853179708,-0.222157136271809,0.254356705151669,-0.318150004108303,0.04752000837638,0.374317008406698,0.520504275014685,0.883908246304013,-0.473925625095858,-0.326774721601157,0.200499091027284,0.0650239290115373,0.854518081778347,-0.0372557291529397,-0.395240348855915,-0.382116877693395,-0.537814907457983,0.0286587954771746,-0.694529972817244,-0.337034590615985,0.193006650623617,0.522193799540857,0.889994343921024,0.835536463625963,0.598663956595496,0.649039008217012,0.39487297865707,0.565472425011839,0.912542333480116,0.813161019221251,0.981388905858033,0.916446625521698,0.33953562592837,0.903748325746945,0.613893694169416,0.500250720730722,-0.0644032024302291,-0.565473248173233,0.249747228124814,0.207896174379296,-0.2529551131053,-0.62221684008658,-0.659753738874878,-0.659284173364463,-0.637637643989224,-0.706991052787033,-0.843388073877944,-0.245012201079356,-0.628250615197354,-0.482206358923821,-0.297534627523923,-0.363640553837665,-0.562225469943625,-0.583216537874296,-0.639346014582524,-0.857955728362596,0.282543738829815,-0.0561442845759121,-0.774633588065245,-0.748975673175491,-0.654843225357256,-0.783222221189311,-0.853094264428194,-0.889972176280526,-0.856896716992695,-0.613237489827324
"Mean_2332",0.113513114538854,0.890663843424378,-0.712389417859218,-0.125884391844864,0.194539412547847,0.311087735644272,0.397780602492179,0.0204638680445773,-0.123518348002868,0.648661198350062,0.800312636344821,0.853275052408767,0.747631820850746,0.814675785857309,-0.283796741517353,0.783981508297511,0.94408545047791,1,0.0520802405251951,-0.116220770608125,0.277536159226371,0.772516505140476,-0.245786645587158,-0.373668261043607,-0.371405702718856,-0.474084065415808,0.340832275418366,0.269503892741188,0.787107897000383,0.974479399464153,0.737310525223917,0.640270889903284,0.723103392540158,0.391906721443449,-0.32257345987184,-0.553075319051982,0.375051903705796,0.558608701968412,-0.461378777086437,0.493861439642486,0.678828620293177,0.811764691062809,-0.305879344061766,-0.545011985521179,-0.30048503233824,-0.434622710852978,-0.603611481874549,-0.588474809716863,-0.51685714608318,-0.599771084365204,-0.0992584719718614,-0.335524136562314,0.124045148181031,-0.360018220529,-0.0931498155670186,0.226279930582143,0.365758771925411,0.890212172932902,-0.477076587031253,-0.402630968402649,0.152867042692198,-0.0680152615520681,0.894448555902196,0.0767482072103196,-0.330083193322343,-0.424301135260046,-0.502992278771893,-0.0587500093915278,-0.495293916718081,-0.264278409304215,0.217260858591411,0.510478747760074,0.867942427722782,0.820554251913098,0.536919840170988,0.627070312974645,0.28415900775511,0.534529623542927,0.836108967016859,0.80074947766682,0.956675233625812,0.870025043406197,0.400752062159401,0.939736796023365,0.586447521370829,0.264727629501732,-0.0898943273242058,-0.654372623490466,0.111811223837188,0.113406584407722,-0.2782368205494,-0.641868008959125,-0.630405655635336,-0.585789522918798,-0.730789607642195,-0.759136232617784,-0.86745888469212,-0.344844167780389,-0.647637036692826,-0.625774906171656,-0.317029038821158,-0.395778890772057,-0.524645048072972,-0.456593029304445,-0.78856908521487,-0.795795696676465,0.213395438353936,0.235204648412625,-0.86995926855338,-0.866175525190936,-0.735744668438702,-0.759281937443519,-0.78120124952963,-0.880001053002663,-0.875756856269021,-0.613295173788418
"Mean_2401",-0.0338201914574478,-0.117154824786733,0.0748818101062027,-0.22242597808959,-0.369709222256431,-0.393916889891175,-0.497636379301801,-0.249391762019174,0.0793958804865619,-0.329992899752764,-0.429022685604923,-0.170868885081147,-0.503526779708737,-0.28133377847795,-0.245666550192764,-0.485916034296891,-0.0954118356140615,0.0520802405251951,1,0.811990355873807,0.647226278013606,-0.394688485069841,0.0112154339758735,-0.1063019071777,-0.547279264100552,-0.47219649857402,-0.360649361481277,-0.316632553959683,0.0447215902166915,0.0115714984191649,-0.409521000972289,-0.376969899065957,0.573691318662922,0.747281150823653,0.523325736821448,0.490696843735256,-0.717655175274894,-0.636451142156,-0.615005164356579,-0.725999701146126,-0.293502664707593,-0.464830246910954,-0.196234983413133,0.0358218750688674,0.804980799319534,-0.120480804840688,0.0200215908948645,-0.156957529736754,-0.42631920289377,-0.558806956451237,-0.504316035336952,-0.677091099113728,0.38883301908942,0.457862178128433,-0.677503821879433,-0.590579503506481,0.124534089650394,-0.207454373076539,0.0254463344548396,0.136238230954247,0.177498246610165,0.233362724274326,-0.091555945413715,0.744222307296935,0.206478293258039,0.26842135861566,0.647634149897948,0.581768659728094,0.627734796352127,0.292975065410743,-0.064110871408407,-0.506517901912342,-0.295540413020573,-0.473884507807578,-0.131157562036364,-0.435032205745417,-0.271401612096591,0.0281146003128948,-0.352261708076486,-0.338772449332677,-0.181121207428527,-0.277380920133739,-0.504112458761663,-0.254988257192236,-0.306857214524379,-0.215576388370887,-0.470523984479843,-0.58736406136418,-0.814926002068779,0.506896360805017,0.762971108420413,0.52905671855191,0.622492392487163,0.620544744459296,-0.272356585710993,-0.249490842174401,-0.0121159621852201,-0.0475067404500196,0.0920379728621015,0.122985837486572,0.670921761225089,0.507728358463439,0.683489342024037,0.810988296067965,-0.0132121997206962,0.510601592551449,-0.166839061876037,0.343773166656697,-0.264184996749573,-0.188246375648218,0.306488828139254,0.464096305495664,0.495407827942123,-0.0228033998258178,-0.0901172523288346,0.211993706340016
"Mean_2402",-0.338965784918736,-0.397246488442407,0.428717059767194,0.0356184045858307,0.0425379181595627,-0.0525428180498927,-0.30889465180515,-0.0560324928238152,-0.0911421884168702,-0.202642837200404,-0.416114287747947,-0.216825622050199,-0.475882573459942,-0.334966005682997,-0.0996405486165008,-0.399886413001482,-0.334358116286922,-0.116220770608125,0.811990355873807,1,0.348912022901528,-0.430962984481769,0.435223475401582,0.275604621267245,0.00725014518153482,-0.0803408675672677,0.0734702365434204,0.119440242965319,-0.109260507245178,-0.0837790140558246,-0.214131187185092,-0.178514557324655,0.292046193696946,0.697052839923908,0.531647831997428,0.550799629053987,-0.750345644710792,-0.811966465370975,-0.535661537314617,-0.709668350068065,-0.522252869322163,-0.499643239501887,-0.226344811561318,0.0217518917218998,0.600869767526791,-0.4321794112926,-0.0829664926842711,-0.248753927314849,-0.361848884645999,-0.500209178470926,-0.583484064909844,-0.721661354019505,-0.0611095266066346,0.0351811176727702,-0.852932250270803,-0.844894491593749,-0.303161151042967,-0.1949084114604,0.0822625237730758,0.277937530353777,0.0849441217355243,0.195325902473729,-0.337169571007344,0.526162786174345,0.422255044948093,0.366749024760827,0.6604827080338,0.440538323980569,0.706017610634515,0.650091678547146,0.210140401104562,-0.228383239808964,-0.509165751914242,-0.51889916907299,0.0587056621847194,-0.235193777826989,-0.422659771470796,-0.198635297728886,-0.579740852123097,-0.352918885650275,-0.366099244411521,-0.316803584861007,-0.316208950755351,-0.346195045124973,-0.197127309888966,-0.31119565295758,-0.048664339893386,-0.359313142168998,-0.654621609761773,0.310595119506586,0.474928164234387,0.476473538488327,0.581850821903004,0.63021746148143,-0.138648791648167,-0.119195040013343,0.0716573377211369,-0.422877481179856,-0.131385589691814,-0.205293654798795,0.510612236803701,0.325475886818047,0.537307578540747,0.725430382507004,0.0253549956054303,0.663060461775741,-0.347104943216507,0.599265211961398,-0.088737278284291,-0.0673580180038896,0.165722676155383,0.329356457956381,0.557408226605319,0.097288095810797,-0.0823428472004769,0.161120097466993
"Mean_2501",-0.104505373648898,0.0866254055556475,-0.11292403056965,-0.518987977434165,0.0292799396614268,-0.653645452084222,-0.45414705691144,-0.525741853476711,0.482551601437181,-0.296852266412741,-0.106158142980328,0.167186298606472,-0.163690527000388,0.0544228542093046,-0.0441355000614752,-0.158886754643337,0.131815148648156,0.277536159226371,0.647226278013606,0.348912022901528,1,0.117241043618349,-0.320769689623421,-0.564627677557529,-0.462092238071033,-0.23416732533001,-0.397346312858505,-0.472482683615937,0.294966497853829,0.2588636270274,-0.0652521073149777,-0.300721651874616,0.605958258745185,0.552871562188813,0.31756464146615,0.286764887501643,-0.583467761671922,-0.328750998016165,-0.563355557985904,-0.30518549627729,-0.245090982184245,-0.271466774272217,-0.0757125541593028,0.15415979938127,0.653612466129496,0.152484352956513,0.0154427063251732,0.0407934301046366,0.0643840914760643,-0.11936317229757,0.147548730935159,-0.20684029438196,0.429604778101837,0.407575217901348,-0.273598166625722,-0.19462289012055,0.172809906232388,-0.110455664355001,0.198206939677776,-0.0517280318841552,0.249980863628391,0.18380695831419,0.394675574045075,0.411629120829177,-0.187453525398119,-0.0966848862400197,0.225493644235286,0.221982717348575,0.394065624454127,-0.253066972071888,-0.0857064480459294,-0.240404927046827,0.0777999972237499,0.0183067860577448,-0.282739680864985,-0.425555457903437,0.34650883073095,0.616349134109473,-0.0731682229448832,-0.0166056708084052,0.0829590439340136,0.0213110284918258,-0.375011864409517,0.0501842659016524,-0.262641070606983,-0.285305614261139,-0.878731177380931,-0.758904539001542,-0.704361023803796,0.167419552018606,0.370500240048403,-0.0257190255754067,0.0126358929744442,0.00634488935290193,-0.472547763576528,-0.525683898107139,-0.370699802576949,-0.0163672498020935,0.0899315749485422,-0.0113234196241404,0.00739343674651894,-0.12324745524125,0.166900650933066,0.322997124026226,-0.376657398082571,0.00280687241304956,-0.413576096695117,0.245081193465265,-0.464895535211232,-0.5204357892627,-0.0485578791495403,0.192407806397572,0.0299525891088483,-0.226359493472878,-0.0222058776222011,-0.209182015551948
